training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
94.21643,0.3548958,0.017434184,0.084158786,-93.687195,93.687195,0.086435124,-25.468025,-93.7782,-104.753296,0.6608041,-0.6830424,11.182478,92.477905,0.42483562,0.035740923,0.11416832,-91.69566,91.69566,0.713091,0.3018044,-91.8589,-103.3582,0.004100211334228516,4524.030375242233,880000
94.48179,0.33839566,0.023367643,0.088814214,-93.90971,93.90971,0.08672434,-6.7100782,-94.05344,-103.153915,0.5155744,-0.63684154,13.08176,93.744675,0.37730467,0.038807362,0.087686874,-92.979294,92.979294,0.5042966,-25.499691,-93.08021,-102.64728,0.0040854819297790525,4544.457793951035,885000
94.88617,0.34549212,0.016604424,0.08004211,-94.37463,94.37463,0.04614499,0.37859362,-94.486786,-104.98323,0.582963,-0.386823,8.877499,92.701584,0.418636,0.036486525,0.098963834,-91.91808,91.91808,0.33477893,0.13519657,-92.059135,-102.653725,0.0040981190204620365,4564.948399305344,890000
94.284966,0.29973072,0.020027889,0.08663106,-93.78496,93.78496,0.06749178,-5.4943814,-93.97977,-104.57726,0.40820593,-0.37980068,9.183848,93.50162,0.40564632,0.037421163,0.10409958,-92.721756,92.721756,0.17541932,0.12450819,-92.86409,-103.0629,0.004083711910247803,4585.366968631744,895000
93.35778,0.2976079,0.016041024,0.09563041,-92.899765,92.899765,0.07391644,0.51248336,-93.0513,-102.65807,0.2814359,-0.511565,10.133579,94.349464,0.37848192,0.034546744,0.08842541,-93.62552,93.62552,0.33769378,0.3669635,-93.70076,-103.50153,0.0040997085094451905,4605.865519285202,900000
96.826,0.31097317,0.014815505,0.089372694,-96.36687,96.36687,0.04560355,-5.6630573,-96.458725,-103.28816,0.42021313,-0.47231576,7.3170676,92.761536,0.43992844,0.031121502,0.12204777,-92.01039,92.01039,0.38274828,-8.772578,-92.19078,-103.19384,0.016789589071273803,4689.813475847244,905000
93.682045,0.27627888,0.021488074,0.10025509,-93.19089,93.19089,0.06334415,-3.428853,-93.38365,-104.535065,0.3990824,-0.4055007,10.261284,92.375175,0.37564233,0.032141767,0.101053886,-91.678116,91.678116,0.24315967,0.004442811,-91.85365,-104.13345,0.004096652889251709,4710.2967483997345,910000
92.75381,0.36187553,0.015238451,0.091078535,-92.23955,92.23955,0.08910167,0.00330697,-92.374985,-102.06039,0.49409947,-0.43845043,10.215226,94.599464,0.4619493,0.02275087,0.09959001,-93.91,93.91,0.33234316,0.35481066,-94.00604,-103.40159,0.00410050802230835,4730.799359321594,915000
92.287186,0.3309871,0.016754901,0.08692299,-91.78865,91.78865,0.070421666,0.05730565,-91.90703,-104.08849,0.7445952,-0.7320672,10.765801,95.05701,0.33783156,0.029714398,0.09687835,-94.42203,94.42203,0.17080343,-0.516804,-94.49237,-102.829544,0.004080607843399048,4751.2024102211,920000
92.94472,0.31320694,0.01882917,0.08571013,-92.44322,92.44322,0.24093115,-0.057177484,-92.578094,-102.5889,0.6490594,-0.53070253,13.131493,93.86245,0.3717054,0.028214067,0.095318355,-93.2086,93.2086,0.4113963,-0.11542253,-93.31171,-103.718925,0.004133500671386719,4771.869921445847,925000
93.0187,0.3100232,0.022519987,0.09306687,-92.483475,92.483475,0.058581524,0.2357079,-92.66023,-102.6914,0.57093287,-0.38372564,10.763353,93.39452,0.40192252,0.025128175,0.110901386,-92.74132,92.74132,0.44270268,-2.8920186,-92.810104,-102.00069,0.004097902345657349,4792.359441041946,930000
93.23063,0.30160773,0.016156193,0.08648581,-92.767456,92.767456,0.06375102,-0.07079539,-92.84276,-103.932755,0.3540301,-0.44362608,9.29065,93.82346,0.5019691,0.045315716,0.09366588,-92.86834,92.86834,0.5207386,-1.7266452,-93.01004,-103.208145,0.004085896158218384,4812.788934707642,935000
93.72502,0.31986755,0.020533625,0.08736822,-93.199814,93.199814,0.060258996,-10.777994,-93.32002,-102.734535,0.8101518,-0.5109439,9.744995,95.69188,0.37291783,0.022857632,0.114665195,-95.090385,95.090385,0.16801935,0.101894855,-95.19084,-102.64278,0.0041441592693328855,4833.5097398757935,940000
93.53683,0.35112837,0.014074983,0.08379237,-93.04495,93.04495,0.043778665,0.64006424,-93.15053,-104.38342,0.31643894,-0.38814148,8.304989,93.338066,0.38541108,0.02619332,0.10056575,-92.69072,92.69072,0.20349985,0.35907415,-92.80498,-102.70925,0.004120485258102417,4854.112177610397,945000
93.02604,0.34539807,0.018213974,0.08840507,-92.498505,92.498505,0.07561129,-2.2766895,-92.65744,-102.12678,0.57616,-0.48773083,10.028265,92.48245,0.40525427,0.034970388,0.09570378,-91.72749,91.72749,0.34838784,0.2330736,-91.79561,-102.265045,0.004082348012924194,4874.5239334106445,950000
92.96649,0.35624138,0.01688612,0.099383995,-92.44139,92.44139,0.065706715,0.23002778,-92.582825,-102.19907,0.52780265,-0.6149434,9.5182,94.73153,0.42507643,0.025390884,0.1015812,-94.05254,94.05254,0.3275562,-0.3537289,-94.093864,-103.51775,0.004104436159133911,4895.046127319336,955000
93.185555,0.30981418,0.01844624,0.071679726,-92.69128,92.69128,0.059993107,0.00044041872,-92.82446,-102.39341,0.47482437,-0.35699424,8.955547,94.26559,0.42786083,0.04241799,0.09305741,-93.41354,93.41354,0.2524426,-0.5407182,-93.49135,-101.737015,0.004080570077896118,4915.448987722397,960000
92.41392,0.28516427,0.014615345,0.078807846,-91.9826,91.9826,0.045604743,-0.18988447,-92.05032,-104.0695,0.31778657,-0.37621507,10.067247,92.12272,0.42252296,0.02777265,0.100796476,-91.42247,91.42247,0.3274066,0.18993635,-91.50747,-102.34342,0.0040955406665802,4935.926704406738,965000
94.5913,0.32065028,0.016749522,0.08285955,-94.10316,94.10316,0.0428103,-24.31445,-94.23927,-104.85294,0.42680025,-0.5266949,9.813677,92.739426,0.41636235,0.02693643,0.09591274,-92.053696,92.053696,0.15629143,-0.040132627,-92.172104,-102.654495,0.004096038150787354,4956.406906843185,970000
93.3466,0.31277108,0.018719349,0.081452176,-92.84664,92.84664,0.052297935,-0.06297882,-92.944565,-102.57809,0.39309976,-0.5142766,10.333144,91.448685,0.4049921,0.032138392,0.09193639,-90.722305,90.722305,0.32716203,0.14622398,-90.836914,-102.67596,0.00408758955001831,4976.844862937927,975000
93.06732,0.31754085,0.015866341,0.07800813,-92.59112,92.59112,0.089874975,0.03481543,-92.692154,-104.61641,1.2592384,-0.6336193,10.039564,94.66821,0.4395557,0.036241535,0.09005056,-93.86624,93.86624,0.296319,-1.6723405,-93.97034,-102.66202,0.00409690523147583,4997.329398393631,980000
93.39381,0.28463414,0.023639066,0.090594426,-92.87278,92.87278,0.056520995,0.22695068,-93.021065,-102.35079,0.49943623,-0.38998243,9.621228,92.891045,0.44294864,0.02759692,0.09675511,-92.17213,92.17213,0.30925852,0.62347025,-92.27675,-102.588806,0.004093712520599365,5017.797971725464,985000
93.31857,0.28190535,0.01753385,0.078196764,-92.86133,92.86133,0.076099575,0.41160876,-93.01958,-105.016174,0.38624024,-0.29335716,8.279523,92.21033,0.397066,0.021653391,0.11544855,-91.596725,91.596725,0.21202266,0.55548626,-91.724335,-102.53854,0.004080638408660888,5038.201171875,990000
92.767,0.33467123,0.019296104,0.079218805,-92.239365,92.239365,0.07045479,0.12328327,-92.38681,-103.445816,0.44137296,-0.5933056,10.196483,95.04975,0.3780815,0.037649006,0.09441328,-94.29518,94.29518,0.3976068,-0.40251124,-94.37313,-102.66098,0.004105931901931763,5058.730842828751,995000
93.88044,0.3362663,0.015859745,0.097271174,-93.385574,93.385574,0.045070946,-29.991348,-93.50992,-104.359055,0.41094217,-0.2812021,8.536882,95.32206,0.40056366,0.029120296,0.10471335,-94.630295,94.630295,0.18349858,0.51316637,-94.69531,-102.48884,0.00408188247680664,5079.140263557434,1000000
