training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
94.48485,0.3237236,0.016911633,0.11200502,-93.992004,93.992004,0.14573073,-17.705526,-94.13387,-106.14596,1.0100247,-0.7368523,14.476465,94.41769,0.41927072,0.01840851,0.11974668,-93.81433,93.81433,0.34325868,-5.7809467,-93.935104,-105.4299,0.0020432292938232424,2251.400298833847,880000
94.630684,0.36166623,0.017295178,0.122280344,-94.09607,94.09607,0.17388588,-1.5572286,-94.281845,-103.45121,2.1474633,-3.9923215,26.647423,93.30108,0.38229272,0.018441059,0.11091676,-92.734375,92.734375,0.43243444,0.117601305,-92.87366,-106.19224,0.002044841957092285,2261.6245131492615,885000
93.76539,0.37152842,0.016614795,0.10658831,-93.227715,93.227715,0.15478244,-0.20771734,-93.374084,-106.37447,1.825295,-4.625021,25.692556,92.97674,0.3896095,0.019062769,0.121786155,-92.3965,92.3965,0.8529938,0.011361629,-92.53156,-104.99822,0.002039949798583984,2271.8242666721344,890000
95.50714,0.3336928,0.01618707,0.11699185,-95.01157,95.01157,0.08529185,-19.595675,-95.115326,-103.968056,0.81442714,-0.33772594,8.982473,93.232834,0.36325788,0.018609198,0.11854626,-92.68349,92.68349,0.28571567,-0.35229552,-92.80949,-106.21151,0.0020386711120605468,2282.0176270008087,895000
93.629776,0.4000135,0.014217912,0.1255863,-93.087585,93.087585,0.11464483,0.15562236,-93.19532,-104.50779,0.95325255,-1.0343976,12.625456,93.8029,0.3752101,0.01842217,0.108247906,-93.24347,93.24347,0.34856695,-1.6730292,-93.42578,-107.04148,0.002039830780029297,2292.2167859077454,900000
92.37175,0.3527962,0.02117424,0.11354986,-91.80721,91.80721,0.23596078,0.22295783,-92.062126,-106.46599,0.7811214,-0.81329083,12.445794,94.589615,0.38030022,0.015830273,0.12959509,-94.05101,94.05101,0.29319322,-14.090586,-94.122375,-106.13815,0.01226171908378601,2353.525386095047,905000
91.88537,0.34283894,0.016536046,0.12671956,-91.37717,91.37717,0.18126838,0.46449733,-91.59465,-105.93944,0.5710777,-0.40175402,11.573485,94.88863,0.35995233,0.016501438,0.10904964,-94.36367,94.36367,0.24421754,0.30733153,-94.440125,-105.838005,0.0018304725646972656,2362.6777539253235,910000
93.82626,0.3267725,0.01421388,0.10675889,-93.35735,93.35735,0.10658029,0.42004508,-93.44177,-105.39543,0.886796,-1.0234941,14.521215,93.8398,0.3891716,0.013854129,0.11901488,-93.31209,93.31209,0.22631678,-0.10562828,-93.417145,-105.10572,0.0018720256328582765,2372.0378868579865,915000
95.01289,0.37059423,0.01650232,0.1239052,-94.47728,94.47728,0.15289171,-7.287341,-94.615265,-107.224434,1.4501486,-2.1420457,14.602694,92.90305,0.34326184,0.019522794,0.12434715,-92.36456,92.36456,0.9669383,0.017626181,-92.51545,-104.83257,0.0019239264488220215,2381.6575236320496,920000
93.08729,0.36303663,0.014609071,0.113382615,-92.57816,92.57816,0.14271612,0.016934201,-92.69057,-105.016464,1.4207622,-0.6762899,14.193638,94.783844,0.3693503,0.018031463,0.10913252,-94.23418,94.23418,0.26609564,-0.15588154,-94.35426,-104.81542,0.0019664818286895753,2391.4899368286133,925000
93.941986,0.3897026,0.01746927,0.11866084,-93.377594,93.377594,0.1291694,0.31226814,-93.50301,-106.68975,0.8623692,-0.5468488,11.934591,93.24528,0.40756896,0.016336095,0.12973945,-92.67435,92.67435,0.39188087,0.7545466,-92.831116,-105.40507,0.001992033004760742,2401.4501061439514,930000
93.65607,0.35708335,0.017144304,0.12572667,-93.12754,93.12754,0.23976238,-0.6012991,-93.32543,-106.34038,1.9422741,-1.7359867,17.368668,95.984276,0.35284382,0.017093427,0.11413053,-95.460495,95.460495,0.17317691,-19.156324,-95.57785,-104.97878,0.002010750436782837,2411.5038635730743,935000
94.853806,0.33508176,0.015547128,0.115222156,-94.36325,94.36325,0.18751207,-7.3198085,-94.47687,-105.57666,3.3187537,-1.9312103,19.677341,94.89097,0.37777,0.016316928,0.12264483,-94.35003,94.35003,0.4881377,-0.76076895,-94.45062,-104.84614,0.002016660690307617,2421.5871725082397,940000
93.70007,0.37747273,0.015358621,0.11329867,-93.169014,93.169014,0.08553833,0.24389589,-93.29425,-104.56688,0.32041904,-0.3837813,9.25937,94.64596,0.39671132,0.015003862,0.12018441,-94.099205,94.099205,0.23927659,-1.0574986,-94.20079,-105.44119,0.0020237768173217772,2431.706060886383,945000
94.03798,0.37418944,0.014745678,0.110749826,-93.516335,93.516335,0.11004434,-0.26197135,-93.570984,-105.61781,0.8742372,-1.8838056,14.35234,93.86342,0.39522436,0.018484425,0.112532824,-93.28335,93.28335,0.3250273,-1.6514181,-93.449585,-104.72882,0.0020288345813751223,2441.850238084793,950000
94.6643,0.38374102,0.016737161,0.12412058,-94.11319,94.11319,0.089883044,0.096059024,-94.256516,-107.71561,0.8748004,-0.47511157,10.68118,94.160835,0.41785866,0.019219661,0.1304776,-93.55078,93.55078,0.95703983,-3.1988475,-93.71558,-104.839966,0.0020318421363830566,2452.009453058243,955000
94.586044,0.3315457,0.011694348,0.09110058,-94.13756,94.13756,0.15779006,0.38802886,-94.270805,-105.183304,1.1802895,-0.9400405,15.421384,93.98033,0.3806628,0.01678908,0.11942651,-93.43178,93.43178,0.3110007,-3.233729,-93.56848,-105.59488,0.002038473653793335,2462.201826095581,960000
94.400116,0.37155154,0.017605335,0.12540133,-93.85251,93.85251,0.15628543,0.35043943,-94.01385,-105.43687,1.6727073,-0.9051704,13.047586,94.20162,0.37256142,0.017810265,0.113491714,-93.650955,93.650955,0.613822,0.324632,-93.87964,-105.03108,0.0020375945568084715,2472.3898034095764,965000
94.965454,0.34271175,0.014261185,0.11675638,-94.48013,94.48013,0.09187471,-0.20619835,-94.6525,-108.826416,0.6118442,-0.8940016,9.450905,93.67112,0.37368828,0.018925875,0.11152547,-93.10817,93.10817,0.38952833,-0.49634928,-93.22246,-105.28665,0.00203774619102478,2482.5785386562347,970000
94.48957,0.3488099,0.013732807,0.10974394,-94.00343,94.00343,0.1868436,1.7261827,-94.12219,-105.02577,0.96818125,-1.6774107,12.494729,95.98868,0.41517407,0.016159087,0.10668987,-95.41191,95.41191,0.19666424,-0.117731065,-95.52894,-104.85154,0.0020362520694732667,2492.759803533554,975000
93.99304,0.3583998,0.013775507,0.10654486,-93.49689,93.49689,0.16159745,-0.47296572,-93.625336,-103.45418,0.54918975,-1.0477418,13.525875,93.63417,0.3850909,0.019427396,0.1148966,-93.0548,93.0548,0.45093584,-1.0809081,-93.17954,-105.14063,0.00203525071144104,2502.9360616207123,980000
95.29164,0.364309,0.012986438,0.11536505,-94.79747,94.79747,0.16123794,0.40905607,-94.862305,-103.58967,0.7492098,-0.51016206,9.615712,92.70288,0.403253,0.020951431,0.12632442,-92.09011,92.09011,0.38581038,-0.09858413,-92.26837,-105.30913,0.0020442171573638915,2513.157152414322,985000
94.32222,0.3260764,0.015572143,0.10684159,-93.84042,93.84042,0.18874973,-0.041604146,-93.94486,-104.66156,1.787946,-0.7693612,16.626091,94.62998,0.38527733,0.0150569575,0.12425016,-94.09413,94.09413,0.36345214,-11.757963,-94.22035,-104.994804,0.002039057970046997,2523.3524470329285,990000
94.85294,0.35772362,0.015984654,0.10617109,-94.33537,94.33537,0.18350473,0.2263765,-94.52167,-102.75405,3.3511465,-1.900528,33.63034,93.65679,0.41153693,0.017524667,0.12582625,-93.07001,93.07001,0.44034517,0.3222342,-93.26793,-105.21012,0.0020406118392944338,2533.5555114746094,995000
92.77354,0.37514195,0.017836187,0.12426048,-92.22003,92.22003,0.17492163,0.26967597,-92.41452,-107.14928,1.9133885,-2.56708,19.539331,92.612854,0.39062694,0.02285317,0.12633958,-91.9937,91.9937,0.38831967,0.24246371,-92.23427,-104.95787,0.002042143154144287,2543.7662312984467,1000000
