training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
91.53883,0.31615362,0.017058628,0.08344151,-91.05209,91.05209,0.17135485,-2.0289059,-91.23489,-105.70347,0.7906858,-0.7386558,13.094699,91.838234,0.38298988,0.022455843,0.092701614,-91.23068,91.23068,0.58780503,-0.07072216,-91.32768,-107.186104,0.0025213119983673094,2604.420681476593,880000
91.34159,0.32452056,0.018584872,0.07470019,-90.83122,90.83122,0.11520703,0.032717973,-90.99663,-110.89481,2.639128,-1.0943148,17.962898,90.29685,0.3197495,0.024835844,0.083856106,-89.728745,89.728745,0.42382443,-0.040167376,-89.906235,-105.94724,0.0025169726848602294,2617.0055503845215,885000
91.64926,0.31333056,0.01974142,0.07959771,-91.13852,91.13852,0.15121335,0.44976175,-91.35667,-105.679535,1.0126683,-0.962264,15.430744,90.10176,0.3473748,0.03196893,0.106735185,-89.4347,89.4347,0.46718895,0.24813847,-89.67406,-105.77689,0.002511108112335205,2629.5610954761505,890000
92.80967,0.33120674,0.018392827,0.08153146,-92.29453,92.29453,0.11593418,-0.20928721,-92.451096,-106.95239,2.1350398,-0.65684605,15.466203,90.01783,0.34689724,0.022754148,0.080204904,-89.44339,89.44339,0.5113256,-1.0464942,-89.60448,-106.085144,0.0025106502532958983,2642.11435174942,895000
90.913185,0.34229147,0.018419346,0.084029675,-90.3867,90.3867,0.09345786,-0.036320984,-90.57753,-105.38383,0.47147495,-1.2042079,15.024174,90.889305,0.3784752,0.02266952,0.09603554,-90.284134,90.284134,0.68167377,0.2608049,-90.44532,-107.92123,0.0025077994823455812,2654.6533541679382,900000
93.04613,0.3005875,0.016215092,0.08199025,-92.58339,92.58339,0.10067259,-11.056639,-92.71643,-107.172455,0.99353874,-0.71792966,12.857457,91.88039,0.36620194,0.029205851,0.09262203,-91.22212,91.22212,0.46820685,-0.04962802,-91.42474,-106.23513,0.009718574333190918,2703.2462306022644,905000
92.89935,0.3579417,0.017263733,0.07616447,-92.368774,92.368774,0.08651486,-1.9517626,-92.52818,-105.9972,1.8214262,-2.4174943,16.277966,90.53367,0.35872155,0.02121342,0.0843189,-89.962814,89.962814,0.38218415,0.029112786,-90.0999,-107.72009,0.0023132906913757322,2714.812688589096,910000
91.666145,0.3132045,0.019985301,0.083740816,-91.15309,91.15309,0.1157105,-3.5409167,-91.316574,-105.78291,1.7592298,-0.98598486,15.635685,89.829704,0.29083794,0.022805814,0.08036794,-89.31081,89.31081,0.7030223,0.12349695,-89.43609,-105.963684,0.0024208796501159666,2726.9170920848846,915000
91.24678,0.3132074,0.018415231,0.080348015,-90.74942,90.74942,0.1300853,0.10134278,-90.95468,-108.67812,1.7320298,-1.3331769,14.897504,93.17685,0.35744578,0.025079124,0.08949356,-92.56861,92.56861,0.5261945,-0.22869664,-92.71629,-105.94608,0.0024801247119903566,2739.317720413208,920000
93.16155,0.30172533,0.02062085,0.07891564,-92.65362,92.65362,0.10971478,-1.2616978,-92.82244,-107.80609,0.47385696,-0.7892792,10.633242,90.935425,0.36480334,0.025975263,0.09236053,-90.31087,90.31087,0.3961631,0.099044025,-90.454834,-106.22674,0.0025114784240722657,2751.875117778778,925000
92.47695,0.34572583,0.019027468,0.08284955,-91.94095,91.94095,0.12713571,-0.1273329,-92.09721,-108.32044,1.7581406,-1.2532318,17.931776,90.62366,0.3798383,0.023556445,0.099517584,-90.008255,90.008255,0.3497687,0.37288326,-90.19111,-105.30267,0.0025261293888092042,2764.505769968033,930000
92.13394,0.28393018,0.018118285,0.06644492,-91.66883,91.66883,0.17308088,-3.8060527,-91.85864,-108.83281,0.9825859,-0.673156,14.580436,91.53544,0.36850828,0.021293234,0.08568071,-90.953995,90.953995,0.588378,-2.237597,-91.08797,-107.05543,0.002538149166107178,2777.196521282196,935000
92.08621,0.29665145,0.016795136,0.077083945,-91.62161,91.62161,0.11091998,-29.61355,-91.785385,-108.69803,0.39397722,-0.7936555,13.692025,91.69703,0.34293848,0.024963362,0.0868733,-91.104454,91.104454,0.33292103,-13.461677,-91.32951,-105.32733,0.0025436455726623535,2789.914753675461,940000
91.61604,0.3025092,0.021180727,0.08310845,-91.10173,91.10173,0.10555196,0.28246504,-91.30372,-110.879875,0.43712127,-0.6627611,10.341182,88.6429,0.40106177,0.025579954,0.08369115,-87.98604,87.98604,0.8689511,-1.4465754,-88.19332,-106.68566,0.002544394874572754,2802.6367337703705,945000
91.176735,0.3011834,0.019878022,0.07153474,-90.67677,90.67677,0.14997232,0.101264805,-90.82815,-115.98539,0.62223893,-0.9075985,14.0280695,90.27278,0.32109675,0.022068005,0.08399883,-89.731,89.731,0.39092767,0.17572555,-89.885635,-105.2012,0.002546928024291992,2815.371378660202,950000
92.50776,0.3275637,0.021959323,0.08803657,-91.9606,91.9606,0.1272412,0.34576857,-92.08681,-109.59149,0.6626306,-2.0721927,15.819355,90.034744,0.3993305,0.022610907,0.090240076,-89.4093,89.4093,0.35835204,-0.016375601,-89.55225,-106.33747,0.0025393037796020506,2828.0679018497467,955000
91.25057,0.36517665,0.019171972,0.08053607,-90.69367,90.69367,0.096574016,-0.10869302,-90.88777,-106.349464,1.0721483,-0.85056686,12.184071,90.124245,0.37310138,0.025405474,0.09701254,-89.497086,89.497086,0.8832715,0.019637093,-89.697845,-106.04457,0.002538279390335083,2840.7593038082123,960000
91.76417,0.27888146,0.01943639,0.072197676,-91.290924,91.290924,0.1106204,0.10694881,-91.4218,-111.748436,0.78930175,-1.9252968,18.621449,89.69472,0.34518403,0.02812994,0.083946526,-89.06824,89.06824,0.684389,-0.44390264,-89.300186,-105.74758,0.0025354190349578857,2853.436403989792,965000
91.32703,0.31566334,0.023267703,0.08184612,-90.77869,90.77869,0.093926474,-0.04841073,-90.963875,-111.31318,0.6254798,-1.0998378,14.6799755,91.38776,0.36150515,0.02284949,0.08726247,-90.79776,90.79776,0.48661202,-1.003204,-90.981155,-104.99547,0.00253192138671875,2866.096016407013,970000
91.36843,0.29641008,0.018353041,0.08110718,-90.88849,90.88849,0.08010645,0.39159596,-91.01433,-111.1374,0.8124867,-0.6089851,11.734387,90.08596,0.34634763,0.025334513,0.09019759,-89.48627,89.48627,0.3553641,-10.447043,-89.62627,-105.87319,0.002523121213912964,2878.7116272449493,975000
91.70742,0.3165431,0.017925696,0.08157159,-91.21162,91.21162,0.082183115,-3.38161,-91.32337,-108.89711,0.64969206,-0.8324541,12.14781,91.71448,0.3438599,0.025427015,0.08853057,-91.11635,91.11635,0.4454613,-0.5471658,-91.27132,-106.549126,0.0025184230804443358,2891.3037474155426,980000
90.7046,0.3265586,0.019058682,0.077169046,-90.187454,90.187454,0.10590073,0.22820464,-90.34267,-106.42389,2.3486829,-0.47263432,18.614582,90.94427,0.39233005,0.023906764,0.08743423,-90.31287,90.31287,0.5055724,0.4926126,-90.50769,-105.29681,0.002512679576873779,2903.8671498298645,985000
91.73025,0.28944814,0.02259228,0.07647603,-91.214874,91.214874,0.083533205,-5.3056693,-91.36154,-108.3272,0.6905537,-1.5091488,13.167552,92.64791,0.34773856,0.021544129,0.088315845,-92.08473,92.08473,0.95479125,-1.1931629,-92.265854,-105.75329,0.0025114511013031005,2916.4244105815887,990000
90.77498,0.3238902,0.01831341,0.082867056,-90.26795,90.26795,0.25292224,0.37826818,-90.43675,-106.929436,1.5655913,-2.4029179,20.518726,92.22822,0.3376799,0.023406658,0.08651538,-91.65647,91.65647,0.46713403,-1.0254567,-91.820755,-105.717026,0.002505787420272827,2928.953352689743,995000
91.848175,0.2833587,0.018639568,0.073884666,-91.37842,91.37842,0.08679491,0.3261381,-91.508316,-109.4892,1.3497559,-0.8576442,12.915148,90.344536,0.38055477,0.02457622,0.08311385,-89.718216,89.718216,0.47673225,-1.387057,-89.90354,-105.70584,0.00250261754989624,2941.4664454460144,1000000
