training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
90.73228,0.3566441,0.025581775,0.08636482,-90.11981,90.11981,0.18198685,-0.28887454,-90.25868,-107.197296,1.0478677,-1.2935948,19.306036,90.920525,0.42445865,0.032947324,0.11233451,-90.166595,90.166595,0.32038283,-2.8755236,-90.30623,-105.76751,0.004909596967697143,2394.2753446102142,440000
92.14269,0.29739353,0.017498374,0.08818717,-91.67032,91.67032,0.26919317,-7.450848,-91.79992,-106.85442,2.6198988,-2.0117192,22.540718,92.516685,0.43461388,0.028831877,0.111104205,-91.793755,91.793755,0.18960623,0.27353767,-91.922226,-104.65853,0.004890366554260254,2418.727182865143,445000
91.956116,0.32349005,0.019776966,0.092654586,-91.43485,91.43485,0.13124926,0.29618654,-91.630844,-107.54124,0.92781854,-0.9447108,14.838144,92.45828,0.3530422,0.023158643,0.11343552,-91.87366,91.87366,0.21957976,0.2702002,-92.01762,-104.73484,0.004865436983108521,2443.05437374115,450000
92.00124,0.33637178,0.021551121,0.08805385,-91.44936,91.44936,0.19311795,-1.5839322,-91.590385,-106.618706,4.484047,-1.3853995,26.360674,92.14931,0.3613521,0.030252486,0.100611664,-91.48543,91.48543,0.25076932,-1.0357195,-91.64586,-106.39876,0.004856457328796387,2467.3366663455963,455000
92.57957,0.30897662,0.018905481,0.09495349,-92.081535,92.081535,0.11276525,-1.4605405,-92.1888,-105.480545,0.53427356,-1.8089375,17.053917,91.544266,0.33930987,0.026912238,0.09290552,-90.93584,90.93584,0.3568009,-4.5856447,-91.06436,-104.929825,0.004844270563125611,2491.558024406433,460000
91.733986,0.30281287,0.02231517,0.0845032,-91.20802,91.20802,0.16295189,0.17990853,-91.33474,-103.29145,0.68359625,-0.7772729,19.292404,90.172516,0.3975802,0.029835168,0.09873052,-89.476585,89.476585,0.3059864,-2.9973986,-89.68893,-104.891655,0.004831722164154052,2515.716641187668,465000
93.42484,0.30674472,0.019482244,0.085920714,-92.92328,92.92328,0.14709496,-16.044085,-93.08292,-107.04742,1.3402451,-0.8989053,18.170395,90.52242,0.38909292,0.036388792,0.11131078,-89.76944,89.76944,0.32621074,0.5500623,-89.92447,-106.48102,0.00482238245010376,2539.8285591602325,470000
92.58069,0.28181854,0.023606112,0.09897799,-92.062805,92.062805,0.19240518,-13.731931,-92.251335,-112.44374,4.553189,-0.64959955,26.680122,88.77904,0.39110503,0.027799584,0.099755526,-88.10994,88.10994,0.6606298,0.16291827,-88.320816,-105.353134,0.004821725082397461,2563.93718957901,475000
92.90811,0.31857896,0.025164386,0.083028264,-92.33789,92.33789,0.083353914,0.5992433,-92.492065,-103.42328,0.64835626,-1.0763593,12.413044,92.98892,0.39350244,0.027327506,0.09735649,-92.32214,92.32214,0.18493459,0.56855565,-92.40071,-104.44504,0.0048259827136993404,2588.067108631134,480000
92.94686,0.28405344,0.022679195,0.08445831,-92.43601,92.43601,0.09625547,-19.960993,-92.62686,-104.8851,1.5468333,-0.4943063,13.703364,89.25509,0.390995,0.02961295,0.100964665,-88.56796,88.56796,0.47012293,0.06870261,-88.74626,-105.82303,0.004816238498687744,2612.148307323456,485000
92.27361,0.33699763,0.020018306,0.08821516,-91.736435,91.736435,0.1529761,-13.070553,-91.87723,-103.769714,1.256786,-2.1441026,20.917452,91.794655,0.31821328,0.029731922,0.10147673,-91.17912,91.17912,0.41408432,-29.066763,-91.33305,-104.09675,0.004817688941955566,2636.2367584705353,490000
91.83858,0.2937464,0.018766567,0.08632416,-91.35716,91.35716,0.19421956,0.06719245,-91.48067,-107.57692,0.90560174,-1.4070976,17.810835,91.09425,0.36533797,0.027894862,0.10340959,-90.44997,90.44997,0.35439438,-0.31996822,-90.582855,-105.84803,0.004809262323379517,2660.2830822467804,495000
91.56475,0.3040251,0.027471835,0.104706556,-90.98601,90.98601,0.14735451,-1.1388526,-91.17161,-106.668564,1.263137,-1.196824,18.89935,91.12028,0.39175785,0.035323475,0.10427039,-90.37528,90.37528,0.24406558,-0.4725529,-90.51355,-104.71769,0.004813296222686767,2684.3495693206787,500000
91.73909,0.3207826,0.017301086,0.086885415,-91.2453,91.2453,0.15257612,-0.37401086,-91.342705,-116.364784,1.5130738,-2.7766368,17.55989,90.82125,0.3739382,0.02775788,0.104420014,-90.16973,90.16973,0.262648,0.30826217,-90.28769,-104.922226,0.013188331413269043,2750.2912323474884,505000
93.02754,0.31747764,0.020444978,0.08099721,-92.505615,92.505615,0.13968916,-1.3955767,-92.63602,-103.26017,1.4869432,-1.3969104,20.42075,92.764244,0.33429432,0.031840727,0.08759838,-92.11154,92.11154,0.2292783,-24.046232,-92.2914,-105.09074,0.004715597057342529,2773.869222640991,510000
93.209145,0.3782403,0.020543981,0.08730523,-92.625465,92.625465,0.13546988,0.12343325,-92.73697,-106.02328,0.55262405,-0.61255634,14.32596,90.428696,0.42516154,0.035355836,0.097346164,-89.64998,89.64998,0.26798975,0.037757233,-89.8418,-105.21486,0.0048813883781433105,2798.276170730591,515000
91.28912,0.2826623,0.019400664,0.083144784,-90.812454,90.812454,0.12835035,0.33276844,-90.951965,-102.629036,0.93288976,-1.8886906,17.520096,90.14793,0.35320523,0.027557895,0.0913934,-89.51914,89.51914,0.2472247,-0.08210282,-89.618256,-104.599464,0.004931477403640747,2822.9335639476776,520000
90.44438,0.31771407,0.016590653,0.07832143,-89.96076,89.96076,0.12284531,-12.315543,-90.08923,-105.57236,0.81241363,-0.95668626,16.446949,89.95009,0.39770418,0.030698866,0.094946444,-89.24539,89.24539,0.22974601,-0.2682891,-89.39797,-104.69,0.0049560680866241455,2847.7139117717743,525000
90.19988,0.32995516,0.021357523,0.08345793,-89.65635,89.65635,0.1450141,-3.1403584,-89.812584,-106.26916,1.0581697,-1.0900676,18.031652,90.65508,0.40617138,0.030798173,0.09829007,-89.94093,89.94093,0.47915062,-0.92918444,-90.06276,-104.35364,0.0049719639301300045,2872.573737382889,530000
90.950066,0.30983555,0.022374239,0.09346759,-90.41649,90.41649,0.16924393,-3.537511,-90.68997,-103.210495,1.6699929,-2.1229255,23.584356,89.973465,0.33302456,0.027586348,0.10035885,-89.36458,89.36458,0.30762,0.45167905,-89.54204,-104.4545,0.004946023416519165,2897.3038597106934,535000
91.21145,0.2956694,0.023697345,0.094415486,-90.6788,90.6788,0.37543845,-0.49444428,-90.935776,-106.035324,6.1132956,-4.8964887,45.226906,90.93566,0.430327,0.035561495,0.10263483,-90.14972,90.14972,0.3926272,-0.58218014,-90.27547,-106.20626,0.0049250415325164795,2921.929072856903,540000
91.76802,0.30402502,0.022917187,0.08833349,-91.234825,91.234825,0.1306648,-3.5396397,-91.41748,-106.956955,0.6593907,-0.9705504,14.740043,89.667725,0.40675038,0.027880842,0.10000942,-88.98216,88.98216,0.3199122,0.6156505,-89.112335,-104.32358,0.004899183750152588,2946.424996614456,545000
92.60469,0.2848734,0.021487081,0.07883316,-92.10495,92.10495,0.1775038,0.13258487,-92.27851,-103.22736,2.1684813,-1.1953038,20.45319,89.96951,0.32158023,0.027545989,0.10098453,-89.372475,89.372475,0.4421127,-1.3193647,-89.48056,-104.529724,0.004872530746459961,2970.787656068802,550000
92.56562,0.30810213,0.028203811,0.09926459,-91.97548,91.97548,0.110065,-8.103675,-92.188614,-106.83515,2.0510464,-0.7504168,16.836618,91.376434,0.37690502,0.036011957,0.111753285,-90.63941,90.63941,0.25023478,-1.3221018,-90.88877,-104.68943,0.0048692532062530516,2995.133927345276,555000
91.098045,0.2857977,0.024225553,0.09252756,-90.56999,90.56999,0.113652915,-1.4013295,-90.79449,-107.0268,1.5038204,-1.399688,20.064754,92.326515,0.33250087,0.036902644,0.09594689,-91.624985,91.624985,0.2629935,-0.5182403,-91.77793,-105.00045,0.004849387454986572,3019.3808698654175,560000
93.12408,0.28489882,0.023009412,0.08030221,-92.609085,92.609085,0.1676631,-0.26806366,-92.78839,-105.21983,0.77204263,-4.4145207,27.140846,91.647156,0.4213013,0.033523567,0.10444045,-90.89062,90.89062,0.35498655,-15.930135,-91.04486,-104.317184,0.004840008878707886,3043.580919981003,565000
92.114296,0.29516315,0.022557039,0.08653552,-91.59356,91.59356,0.1896223,-0.47742817,-91.74014,-103.25349,4.4035854,-3.7546635,35.544502,89.07931,0.39703262,0.032101,0.1070863,-88.36127,88.36127,0.32540083,-0.41321686,-88.50821,-103.43066,0.004834303331375122,3067.752441883087,570000
91.06073,0.29807395,0.023941427,0.08007954,-90.52324,90.52324,0.2483629,-0.17915174,-90.66839,-105.586334,1.9157577,-1.394469,23.160446,92.03663,0.33997792,0.031290814,0.10077789,-91.38374,91.38374,0.24425527,-0.0742702,-91.55499,-103.10751,0.004829699993133545,3091.900947332382,575000
92.38234,0.34770602,0.021885961,0.08184358,-91.81577,91.81577,0.13728787,-3.4844317,-91.93941,-105.64216,0.8098822,-3.1911268,21.89587,92.03149,0.44238982,0.033015545,0.11425796,-91.25894,91.25894,0.18587255,-0.5090971,-91.369576,-103.955574,0.0048162063598632815,3115.981985092163,580000
91.31162,0.3056805,0.018340377,0.07770705,-90.82254,90.82254,0.18291496,0.26011223,-90.998924,-103.58469,1.4010789,-0.5205009,19.639326,91.384834,0.4008469,0.026086085,0.10187654,-90.72313,90.72313,0.45082086,-0.19446684,-90.81622,-104.05885,0.004814674615859985,3140.0553641319275,585000
93.42111,0.3374809,0.026602317,0.08021867,-92.81761,92.81761,0.14116563,0.26899827,-92.98271,-104.85911,3.8363028,-6.168785,29.794914,91.18777,0.3817122,0.03671958,0.1000972,-90.43886,90.43886,0.23172837,0.37719077,-90.59018,-102.983505,0.004815706253051758,3164.1339015960693,590000
91.88756,0.31650558,0.022019256,0.07937211,-91.35086,91.35086,0.12764287,0.101154,-91.57237,-105.48361,0.60599613,-0.9204242,13.473578,91.8712,0.36589336,0.032796618,0.106862664,-91.17734,91.17734,0.30665618,0.35157466,-91.31482,-104.266266,0.00481341872215271,3188.20100069046,595000
91.64962,0.3442983,0.022469083,0.08759493,-91.08063,91.08063,0.14430559,0.55667114,-91.20458,-105.62283,1.8485973,-1.6149207,19.656565,90.0759,0.39006698,0.029121984,0.11376825,-89.39461,89.39461,0.4144725,0.4018274,-89.63207,-104.48072,0.004809336519241333,3212.2476892471313,600000
92.4484,0.33002478,0.022909665,0.08597748,-91.88928,91.88928,0.14160569,-10.472087,-92.041595,-103.680916,2.1147175,-0.99821746,22.188873,91.133255,0.40106764,0.040667288,0.10037115,-90.325516,90.325516,0.35439864,-0.60739934,-90.55636,-104.33178,0.013969289255142212,3282.094141483307,605000
91.456314,0.24635223,0.023191955,0.08097191,-90.97804,90.97804,0.13969436,0.0058000237,-91.08995,-104.13332,0.43594864,-2.06855,16.005947,93.00955,0.38294008,0.027075198,0.09891017,-92.35586,92.35586,0.279045,-2.755622,-92.45145,-103.72289,0.0046814481258392335,3305.5013880729675,610000
91.2226,0.2972871,0.020302676,0.08658846,-90.72229,90.72229,0.20558247,-0.16978286,-90.8889,-105.21037,0.8333987,-1.4347498,19.328403,92.807045,0.31698158,0.030555367,0.083593145,-92.18451,92.18451,0.40711826,-1.3256754,-92.27317,-104.49699,0.004866497850418091,3329.833882331848,615000
90.81736,0.3323729,0.02160172,0.09015618,-90.26897,90.26897,0.2527544,-0.27357906,-90.38315,-104.91164,3.2446864,-2.1337237,30.154789,89.846985,0.3509329,0.031237902,0.103234366,-89.18367,89.18367,0.59964097,-0.386684,-89.3677,-104.33329,0.004921271085739136,3354.4402434825897,620000
92.28616,0.28126165,0.024105743,0.085440025,-91.76385,91.76385,0.109396234,-21.628656,-91.938736,-105.12839,1.1266346,-0.5423049,18.359814,89.2775,0.32973912,0.029925529,0.09712881,-88.6485,88.6485,0.33209535,-0.04352741,-88.83885,-104.666626,0.004945719146728516,3379.168844461441,625000
90.011055,0.29131165,0.027527288,0.08794514,-89.44447,89.44447,0.12513007,-0.18827628,-89.62639,-103.17007,2.3792977,-1.2512095,20.71285,92.20784,0.42294493,0.031687453,0.09855735,-91.46802,91.46802,0.25890186,-15.330778,-91.59184,-104.65944,0.004949581480026245,3403.916758298874,630000
90.67739,0.28700054,0.020800002,0.08092882,-90.18239,90.18239,0.13102143,-0.04221645,-90.30789,-103.57569,2.8336246,-2.362624,17.640053,89.866455,0.43409836,0.029400907,0.10463264,-89.13834,89.13834,0.3730098,-0.17816237,-89.28679,-102.79661,0.004945587825775147,3428.6447031497955,635000
92.59101,0.32102114,0.024825212,0.084726825,-92.021736,92.021736,0.12053641,-23.32392,-92.22832,-105.641396,3.064849,-1.3201808,19.256706,91.17055,0.3494885,0.023883957,0.10085407,-90.58222,90.58222,0.3177923,-33.624847,-90.71095,-104.4671,0.0049255717277526855,3453.2725665569305,640000
92.3155,0.3239701,0.022573238,0.087593086,-91.76579,91.76579,0.13790959,-1.3671931,-91.93353,-103.42737,1.3836104,-0.9474163,20.553558,90.634,0.35124296,0.029915124,0.09904867,-89.98361,89.98361,0.2987577,0.41117114,-90.08183,-104.50253,0.004902064275741577,3477.7828941345215,645000
93.46674,0.28973302,0.021860704,0.07745013,-92.958405,92.958405,0.09425643,-4.7637825,-93.0617,-106.30542,0.58542114,-0.97922415,16.560963,90.48115,0.40676454,0.03311587,0.09933652,-89.743225,89.743225,0.26612714,-4.85175,-89.956665,-104.366615,0.004881070041656494,3502.1882495880127,650000
91.40541,0.29836237,0.03173157,0.085400015,-90.789734,90.789734,0.120008186,-5.712751,-91.02002,-105.543526,1.5336301,-1.5989509,21.791693,90.800316,0.35408157,0.03547857,0.0919322,-90.091446,90.091446,0.45414,0.006987974,-90.2801,-104.49878,0.00487126407623291,3526.5445759296417,655000
91.14879,0.31889677,0.020719746,0.08459493,-90.622696,90.622696,0.13078374,0.1321166,-90.771545,-104.49943,0.9480829,-1.1898439,15.706085,89.108086,0.3802953,0.027136657,0.09986071,-88.45642,88.45642,0.2281003,-0.8124509,-88.63018,-103.65966,0.004850745534896851,3550.7983090877533,660000
92.65589,0.32301036,0.018400107,0.07741618,-92.14888,92.14888,0.097497,-0.0043281466,-92.274826,-106.02333,1.0176098,-1.4733198,14.402561,91.17155,0.41372705,0.032884598,0.10899755,-90.42897,90.42897,0.29030862,-0.62481606,-90.52959,-104.86681,0.004842999458312988,3575.0133118629456,665000
93.15882,0.29251647,0.023016429,0.08611592,-92.63614,92.63614,0.12019812,-44.241817,-92.803375,-105.43776,1.1093283,-1.0753926,15.729094,90.96685,0.34115243,0.035586294,0.100366846,-90.26984,90.26984,0.26409554,0.11193645,-90.45508,-104.395256,0.0048325273036956785,3599.1759543418884,670000
92.73319,0.2951151,0.018665845,0.07369773,-92.25142,92.25142,0.13309571,-3.1630616,-92.40379,-109.09341,1.0445194,-1.5120834,17.611729,91.71352,0.38786054,0.030844675,0.10096175,-91.01721,91.01721,0.19623889,-0.15566705,-91.14982,-105.01241,0.004825548505783081,3623.3037033081055,675000
89.92363,0.31348065,0.01900233,0.07862106,-89.42013,89.42013,0.106493816,-0.04196869,-89.53929,-109.54966,0.84326315,-1.1419418,15.465017,88.66921,0.36312428,0.038064,0.106255904,-87.925446,87.925446,0.2193769,0.2626763,-88.13761,-104.40066,0.0048201220512390135,3647.4043188095093,680000
90.54589,0.3104941,0.01656196,0.079246625,-90.06978,90.06978,0.10113052,0.4888365,-90.165955,-106.62717,0.5696068,-0.96238357,12.816231,91.35814,0.41651714,0.03542266,0.104920276,-90.587395,90.587395,0.3142081,0.272017,-90.723946,-104.61358,0.004811144304275513,3671.4600455760956,685000
91.55168,0.28827438,0.021695886,0.07820924,-91.04645,91.04645,0.14722717,0.3789027,-91.18056,-103.86926,0.76505196,-2.08246,19.4271,89.76344,0.3887033,0.03024709,0.09196226,-89.072266,89.072266,0.2841866,-0.2167525,-89.23021,-104.388664,0.004817434549331665,3695.5472240448,690000
91.87949,0.3022213,0.024765428,0.078036696,-91.32962,91.32962,0.116656676,0.22737288,-91.49522,-111.24966,0.66303265,-1.9023443,17.361778,89.92445,0.3812434,0.02533462,0.09948826,-89.28986,89.28986,0.30215544,-0.023068681,-89.42447,-104.61181,0.004812916088104248,3719.61180973053,695000
92.05478,0.2914933,0.022168133,0.08065247,-91.5416,91.5416,0.16841635,-15.822682,-91.71749,-111.7146,2.116787,-1.5276182,21.376472,89.93367,0.36806732,0.032059953,0.10287534,-89.245,89.245,0.33015472,-0.46931076,-89.396385,-104.62861,0.004806862926483154,3743.6461296081543,700000
92.64989,0.27594995,0.021863978,0.07457181,-92.1553,92.1553,0.28100765,-32.855324,-92.2962,-105.075294,3.5554175,-2.7139053,31.977837,90.0572,0.42023957,0.034577187,0.112300366,-89.29118,89.29118,0.29124746,0.11895184,-89.48826,-104.52228,0.015503552627563477,3821.163898706436,705000
91.791916,0.32311004,0.020889653,0.08175543,-91.25991,91.25991,0.098414876,0.083349034,-91.36473,-104.15318,0.46418843,-1.1341074,13.474907,90.31217,0.3691071,0.031924255,0.096560776,-89.623825,89.623825,0.5150156,0.23715566,-89.812454,-104.38907,0.004633475542068482,3844.3312816619873,710000
93.31788,0.28367996,0.02005928,0.09029086,-92.8336,92.8336,0.08007191,-5.8901715,-92.96294,-105.383736,0.69678944,-1.5007052,16.562641,90.26048,0.32984963,0.026458398,0.09483854,-89.666046,89.666046,0.24366802,-0.10067043,-89.86982,-104.63704,0.004843554496765137,3868.549059152603,715000
93.22117,0.296789,0.022404615,0.084183425,-92.70033,92.70033,0.18089986,-15.620644,-92.87223,-104.45322,1.6097069,-1.39701,21.18494,92.319405,0.44044217,0.038087174,0.11126753,-91.49809,91.49809,0.33920082,0.023960292,-91.725426,-103.261635,0.004905984497070312,3893.0789878368378,720000
92.42761,0.29036003,0.01939832,0.07888913,-91.94327,91.94327,0.112670176,-0.0076664984,-92.07762,-103.81776,1.794431,-1.4016931,17.503471,91.60422,0.38546243,0.03061386,0.10505838,-90.91261,90.91261,0.32812217,0.11162862,-91.07033,-104.84976,0.004928289699554444,3917.7204422950745,725000
90.9847,0.30354825,0.022018714,0.08272679,-90.46097,90.46097,0.13482091,-0.10376102,-90.64446,-104.16731,2.2266445,-2.0374804,19.501358,91.93568,0.40315214,0.033078637,0.09433973,-91.20174,91.20174,0.19486693,-4.6016316,-91.369385,-102.98054,0.004939560794830322,3942.4182522296906,730000
91.15844,0.2978162,0.026820652,0.08073555,-90.592415,90.592415,0.1040919,0.34862274,-90.76944,-104.32357,1.6528329,-0.7592838,18.946926,92.08907,0.4186228,0.031200346,0.09554158,-91.358444,91.358444,0.16309646,0.05182004,-91.484184,-105.21334,0.004937701845169068,3967.1067667007446,735000
90.56879,0.30617097,0.020832539,0.07294929,-90.05429,90.05429,0.13325053,-1.2278833,-90.19018,-104.32671,1.7430041,-1.4533832,19.443394,92.0582,0.4078371,0.02897339,0.10095705,-91.36063,91.36063,0.24573335,-1.2901968,-91.506256,-104.92265,0.004924826192855835,3991.7309045791626,740000
92.22828,0.31419152,0.027463725,0.0793992,-91.63945,91.63945,0.14313722,-18.109472,-91.96799,-103.06716,1.5815694,-1.2063056,19.353527,92.829765,0.3931143,0.031691335,0.09786133,-92.119736,92.119736,0.33389008,-3.0816212,-92.276535,-104.04979,0.004894109201431274,4016.2014558315277,745000
92.01412,0.32516542,0.02449559,0.09119896,-91.444,91.444,0.24679415,-0.024437025,-91.67449,-104.720535,2.2834604,-1.2999595,23.947477,89.771416,0.35310656,0.03346267,0.095734626,-89.08368,89.08368,0.41675532,-0.00032423437,-89.28346,-105.66871,0.004877195501327515,4040.5874383449554,750000
91.54113,0.26110667,0.018781297,0.07788153,-91.09221,91.09221,0.12812321,-1.9326456,-91.259186,-105.500656,1.5051632,-1.2696077,14.985423,91.08365,0.44114417,0.034442075,0.10308032,-90.29808,90.29808,0.7438461,0.023783088,-90.513145,-105.21088,0.00486483793258667,4064.9116339683533,755000
90.56059,0.29505366,0.022226524,0.07611234,-90.043274,90.043274,0.25767148,0.022985771,-90.22673,-105.126236,2.2947478,-1.7136251,27.764818,90.989075,0.34807038,0.03105036,0.09693341,-90.3305,90.3305,0.3174078,-14.2181,-90.51622,-105.00477,0.00484734148979187,4089.1483471393585,760000
91.79235,0.28819096,0.02382755,0.08024273,-91.265884,91.265884,0.116388254,0.21061714,-91.485435,-105.69464,4.569934,-2.5451803,22.73119,91.16154,0.35906702,0.031132344,0.09820356,-90.49115,90.49115,0.2856859,0.11624579,-90.62214,-105.17118,0.004836516809463501,4113.330936908722,765000
92.52765,0.29903898,0.022609515,0.08344539,-92.00252,92.00252,0.10683923,-1.07532,-92.171364,-104.84433,0.3951487,-0.5604109,13.458563,91.066086,0.3897525,0.029944252,0.083276235,-90.37689,90.37689,0.36592224,0.4263888,-90.49814,-105.39191,0.004827150249481201,4137.466693639755,770000
92.58541,0.29351163,0.01972702,0.07674275,-92.09463,92.09463,0.10215311,0.2383593,-92.2251,-103.50077,0.53252983,-0.5103256,11.881196,91.10305,0.37667394,0.028529778,0.08730726,-90.44108,90.44108,0.26070973,-1.0963308,-90.581215,-105.09403,0.004821872472763062,4161.576061487198,775000
91.35524,0.31868315,0.022972144,0.08600576,-90.80684,90.80684,0.110552095,0.012567997,-91.026146,-104.98806,0.64028776,-1.1680984,15.900253,91.894135,0.40553743,0.030455884,0.10769324,-91.18404,91.18404,0.29684722,-3.7736073,-91.34614,-105.12267,0.004819395017623901,4185.673042297363,780000
92.08374,0.24926229,0.022942115,0.07499974,-91.60506,91.60506,0.09817768,-0.642318,-91.83295,-103.15146,1.5393919,-0.8141332,14.631578,91.17207,0.41288894,0.02849546,0.101074964,-90.47423,90.47423,0.31420764,-0.23922184,-90.625824,-103.95999,0.004823396015167236,4209.790028095245,785000
91.81439,0.30883008,0.02281322,0.07557285,-91.27743,91.27743,0.14300442,-2.3844283,-91.44774,-104.04243,1.6372106,-0.8468451,18.74337,89.20742,0.3562941,0.038552247,0.096670166,-88.46561,88.46561,0.33111924,-0.3567838,-88.716965,-104.0251,0.004816662836074829,4233.873347520828,790000
89.89876,0.35593975,0.023454582,0.08074711,-89.30827,89.30827,0.14519228,0.15109631,-89.47422,-105.655174,1.3888968,-1.0942423,15.676618,89.18351,0.34979102,0.029322285,0.08730028,-88.5405,88.5405,0.3224898,-0.10174623,-88.65494,-105.74888,0.004806787061691284,4257.907288312912,795000
90.92414,0.30723602,0.021559969,0.085649535,-90.401306,90.401306,0.14255586,-1.8797994,-90.51762,-103.86296,2.168239,-1.2404097,21.896097,88.83781,0.4362433,0.034164272,0.09312671,-88.05992,88.05992,0.3664426,0.30071145,-88.25185,-106.214836,0.004799890327453613,4281.906745672226,800000
91.7957,0.31353432,0.029030025,0.08840188,-91.191864,91.191864,0.1313527,0.03810881,-91.3658,-103.95974,1.5523301,-1.9731183,23.37329,90.545425,0.34666306,0.035968173,0.1132627,-89.83908,89.83908,0.37723917,0.2808884,-90.00571,-105.99163,0.013692556190490722,4350.369531393051,805000
92.10997,0.2784378,0.023010883,0.0847136,-91.601425,91.601425,0.13327506,-32.101315,-91.78667,-103.717674,1.1806266,-1.1582723,16.418419,90.78207,0.40696502,0.030019075,0.09696969,-90.07491,90.07491,0.35069537,-0.35084212,-90.23206,-106.20999,0.004691465759277344,4373.826866865158,810000
89.32952,0.32243967,0.033332463,0.0890677,-88.67376,88.67376,0.18915513,-1.5685763,-88.98097,-105.21135,2.8535893,-2.271235,23.497622,89.999,0.3728355,0.036673225,0.09586413,-89.25943,89.25943,0.6340503,-0.09569824,-89.49379,-105.96064,0.004878012752532959,4398.216937303543,815000
90.83806,0.31383914,0.024492431,0.082444355,-90.2793,90.2793,0.13948436,-3.3175352,-90.44701,-107.701195,1.4795978,-2.4573536,18.020561,91.77581,0.3763336,0.029316453,0.096155494,-91.106316,91.106316,0.55983454,-0.5505594,-91.20223,-105.41857,0.004922210788726807,4422.827996492386,820000
92.017166,0.30538118,0.021533694,0.081555635,-91.496445,91.496445,0.096484825,0.09548278,-91.64882,-103.20145,1.3837248,-0.8986472,16.49154,89.9023,0.40772218,0.024007546,0.09424621,-89.2545,89.2545,0.36964545,-0.65305203,-89.4106,-103.90672,0.004944891929626465,4447.55246257782,825000
92.61611,0.31187385,0.027730068,0.08373912,-92.02694,92.02694,0.124072134,0.045964196,-92.19954,-103.36824,2.7545764,-1.2815509,20.047897,91.16868,0.40635192,0.03207973,0.09879156,-90.44153,90.44153,0.26677665,0.0792079,-90.62984,-106.180534,0.004953682518005371,4472.320881128311,830000
91.76113,0.302368,0.024949238,0.08372972,-91.209274,91.209274,0.18645805,-1.660671,-91.508705,-105.06166,1.1161256,-1.2488263,19.524021,88.80498,0.3727695,0.03181936,0.108343825,-88.11401,88.11401,0.38255215,-0.021458015,-88.25547,-105.66619,0.004944466686248779,4497.043220996857,835000
93.332535,0.30087858,0.022419343,0.08013336,-92.807465,92.807465,0.11906949,-5.7312217,-92.98724,-106.59287,1.5384094,-0.8468287,17.500984,89.27458,0.45484975,0.031120341,0.10645838,-88.50853,88.50853,0.25279987,-0.22160979,-88.69311,-106.15289,0.004918382787704467,4521.6351408958435,840000
90.21451,0.31338054,0.023259502,0.09115081,-89.66853,89.66853,0.10964779,-28.806566,-89.85095,-104.0999,0.6833836,-0.5111358,13.416586,89.06336,0.35357827,0.029232237,0.10665707,-88.417465,88.417465,0.284995,0.018916637,-88.63318,-106.22738,0.004890932846069336,4546.0898106098175,845000
93.83853,0.30052227,0.021861237,0.07779697,-93.3194,93.3194,0.12103123,-42.05002,-93.46692,-104.19906,1.2583808,-1.5783609,15.962826,88.98621,0.3689925,0.034305207,0.095115356,-88.27417,88.27417,0.5179373,-0.14514947,-88.448074,-106.19854,0.004880044841766357,4570.490040302277,850000
89.80097,0.246705,0.022394009,0.08080712,-89.33033,89.33033,0.11329024,-3.3750508,-89.54867,-107.33093,0.6288718,-0.5080647,12.561361,90.33136,0.41978008,0.035512567,0.09747255,-89.55646,89.55646,0.446952,-0.09202176,-89.77273,-106.23748,0.004858566570281982,4594.782878160477,855000
92.288536,0.28746867,0.021991685,0.090499684,-91.78115,91.78115,0.20835747,-11.751029,-91.96681,-106.17912,1.5865979,-1.646933,19.614244,89.6425,0.43356138,0.031165889,0.10403909,-88.89728,88.89728,0.3223867,0.6818391,-89.10245,-105.62616,0.004850623512268067,4619.036000728607,860000
91.37302,0.28195965,0.023085546,0.077980615,-90.8602,90.8602,0.13127413,0.18058182,-91.08888,-104.33009,1.6960843,-1.2238983,21.329082,90.96167,0.381801,0.030020319,0.10367766,-90.27966,90.27966,0.28857973,-0.35138834,-90.403,-105.77654,0.004844203662872314,4643.257024765015,865000
91.70243,0.31761634,0.024718942,0.083966315,-91.13763,91.13763,0.12051923,-26.3587,-91.340546,-107.004036,0.9635475,-1.4239682,16.20385,91.27523,0.3813471,0.032999277,0.104291685,-90.56389,90.56389,0.20735708,0.08539873,-90.7072,-106.0149,0.004834461259841919,4667.42933678627,870000
91.42355,0.300222,0.01963308,0.0764067,-90.927,90.927,0.1541436,0.040700912,-91.10336,-105.28256,0.8861745,-1.3533285,16.911194,90.22543,0.37863612,0.036156602,0.10091314,-89.48523,89.48523,0.30157813,-0.10994832,-89.700485,-106.06388,0.004830616188049317,4691.582423210144,875000
