training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
93.09299,0.28134727,0.022263777,0.098057695,-92.589005,92.589005,0.12796381,-16.459522,-92.817116,-103.75051,1.4983147,-1.3639727,13.794754,93.16839,0.40757424,0.02468834,0.107632875,-92.51393,92.51393,0.27475747,-6.915218,-92.65434,-104.91238,0.0038899112701416016,3905.7885596752167,880000
93.24904,0.32549086,0.021185989,0.10510352,-92.711685,92.711685,0.12405358,-2.8295248,-92.92379,-102.444336,1.1699939,-1.4456608,15.739502,91.89626,0.3541868,0.027503677,0.10294908,-91.26704,91.26704,0.32729524,0.024522215,-91.44069,-105.89032,0.0038960119724273682,3925.2686245441437,885000
92.41674,0.3342343,0.017506417,0.089844465,-91.90744,91.90744,0.10802261,0.095663816,-92.06393,-106.68078,1.7954497,-1.7642267,19.23196,91.67487,0.37243593,0.021889664,0.107008055,-91.08354,91.08354,0.24809557,-0.279742,-91.220985,-104.646416,0.003882532453536987,3944.681291818619,890000
94.08351,0.29561546,0.019771833,0.09844347,-93.59018,93.59018,0.12120881,-23.006847,-93.71261,-102.432755,0.6377479,-1.4460924,15.546771,91.84972,0.35376748,0.026349384,0.10660338,-91.23245,91.23245,0.29658446,-0.93464154,-91.342865,-104.09874,0.003875279188156128,3964.0576927661896,895000
92.23311,0.35631305,0.017059999,0.10176491,-91.70619,91.70619,0.12370095,-0.1528792,-91.830315,-103.38287,0.69198585,-1.1099976,15.778105,92.50532,0.36345625,0.022602621,0.09863446,-91.91583,91.91583,0.38016254,-0.5974841,-92.076324,-104.09993,0.0038714558601379394,3983.414976835251,900000
90.843765,0.31197143,0.023910452,0.09855959,-90.29269,90.29269,0.13346428,0.17266732,-90.55656,-103.99098,2.2831082,-2.1139846,20.52174,93.33966,0.36816815,0.020528533,0.11635952,-92.766205,92.766205,0.16153692,-15.471046,-92.852554,-104.752464,0.011178387451171876,4039.3069202899933,905000
90.32867,0.2973234,0.019805748,0.10432032,-89.83328,89.83328,0.24959467,0.3208871,-90.04799,-106.536674,1.0314801,-3.3942637,23.71122,93.515854,0.34960175,0.023582082,0.09722443,-92.93043,92.93043,0.2732277,0.0034104288,-93.04326,-103.877785,0.003723591041564941,4057.9248809814453,910000
92.37218,0.28011656,0.015075967,0.08602078,-91.9413,91.9413,0.07856001,0.10619713,-92.00786,-103.85636,0.9487529,-0.60041374,11.573113,92.5437,0.36358744,0.019415356,0.10869392,-91.98596,91.98596,0.20073806,0.03517072,-92.11209,-104.0216,0.003892418050765991,4077.3869762420654,915000
93.63324,0.32491955,0.017944999,0.10634324,-93.12887,93.12887,0.17028907,-5.332553,-93.28944,-104.75007,3.047442,-1.3116027,22.884418,91.429695,0.3197633,0.024328154,0.105761215,-90.86665,90.86665,0.38531512,0.060499907,-91.023056,-104.07044,0.0039421432971954344,4097.097697973251,920000
91.9082,0.31872743,0.018249724,0.09525004,-91.406975,91.406975,0.073967814,0.071675256,-91.529495,-108.62074,0.89466864,-0.45529073,13.24951,93.759125,0.36406925,0.022731673,0.099539116,-93.16774,93.16774,0.16617593,-0.5250844,-93.29712,-106.06111,0.003964778089523315,4116.9215931892395,925000
92.43723,0.33717415,0.021801278,0.09118053,-91.88205,91.88205,0.17964268,0.3727494,-92.00839,-105.30262,2.8914652,-7.0263357,39.432568,91.98375,0.37941185,0.019283995,0.11518678,-91.4115,91.4115,0.39857444,0.15120184,-91.55264,-105.61562,0.00397646837234497,4136.803939819336,930000
92.25038,0.32146227,0.019445574,0.10064849,-91.73447,91.73447,0.24904267,-0.20429158,-91.90431,-109.02356,1.5774935,-1.8533983,19.683077,94.7543,0.3423736,0.02512738,0.104766265,-94.16065,94.16065,0.16823292,-19.292397,-94.2998,-104.17725,0.00398116946220398,4156.709792137146,935000
93.44036,0.29732704,0.016996538,0.09558097,-92.97307,92.97307,0.1641222,-7.5199437,-93.09628,-106.16473,3.810264,-1.5244291,24.093273,93.45607,0.3629861,0.022379182,0.11046204,-92.86929,92.86929,0.28775996,-0.088264465,-93.02771,-103.85273,0.003979285383224488,4176.606224060059,940000
92.14417,0.33349186,0.02048185,0.09495662,-91.605865,91.605865,0.094045416,0.27378285,-91.75683,-102.364975,0.5271784,-0.60638124,11.66818,93.52191,0.38210154,0.021628004,0.10632374,-92.92353,92.92353,0.17413203,-3.051042,-93.0363,-104.91084,0.003954070806503296,4196.376583814621,945000
92.53271,0.34699988,0.021987457,0.09555325,-91.965836,91.965836,0.108238816,0.020438313,-92.11128,-104.60635,1.2883971,-0.5225004,15.268603,92.40578,0.385127,0.02519465,0.10657859,-91.76871,91.76871,0.3213088,-0.7349831,-91.94101,-103.74323,0.003945306301116943,4216.103120326996,950000
92.63741,0.3410737,0.02137921,0.09994154,-92.08255,92.08255,0.09453,0.23380502,-92.22836,-102.84215,0.5579425,-2.5392742,13.846957,92.71729,0.38326627,0.02474258,0.1115008,-92.0866,92.0866,0.51292664,-4.7296166,-92.21897,-104.076645,0.003928456497192383,4235.745407581329,955000
92.97748,0.2903424,0.015584201,0.08187623,-92.531296,92.531296,0.13704695,0.1697504,-92.6591,-103.84943,0.6413909,-1.5455661,14.24595,92.807175,0.37108296,0.023304258,0.10978711,-92.20305,92.20305,0.2982568,-1.028204,-92.313034,-104.62077,0.003920533609390259,4255.348080396652,960000
92.84373,0.3332706,0.018885244,0.097476326,-92.3216,92.3216,0.12470828,0.2740275,-92.48872,-106.67667,1.1721606,-1.4070439,13.834829,92.86344,0.36925638,0.022033378,0.10352063,-92.27385,92.27385,0.4625179,0.25178796,-92.43604,-104.77888,0.003902010679244995,4274.858138799667,965000
93.403015,0.28516787,0.021239266,0.10016668,-92.90546,92.90546,0.14078528,0.21411204,-93.13081,-103.961044,0.938426,-0.60914785,14.043358,92.507126,0.35994065,0.028447036,0.10372697,-91.86272,91.86272,0.4117132,0.18904465,-92.06276,-105.222885,0.003905073404312134,4294.3835105896,970000
93.23288,0.32135096,0.018884212,0.09525707,-92.72269,92.72269,0.14228904,0.08924742,-92.848946,-107.067825,0.5919471,-0.8883419,12.639444,94.91755,0.41582483,0.021119688,0.09520434,-94.29053,94.29053,0.2722488,0.42049804,-94.41118,-104.93439,0.0038971338748931884,4313.869185447693,975000
92.273766,0.32312122,0.018316627,0.088774845,-91.76748,91.76748,0.097289085,0.030276567,-91.9715,-103.32847,0.6746818,-1.0933554,13.690572,92.27683,0.37094945,0.026178028,0.10489558,-91.644104,91.644104,0.36128202,-1.6960685,-91.78791,-103.22854,0.0038926661014556884,4333.3325209617615,980000
93.82325,0.32705423,0.018439475,0.097275004,-93.3118,93.3118,0.08263393,0.22854961,-93.41642,-103.239944,0.8961055,-0.43655872,12.188896,91.515854,0.37869692,0.027419802,0.121451974,-90.86296,90.86296,0.36615404,0.35942596,-91.04734,-104.17579,0.0038788647651672365,4352.726849555969,985000
92.96745,0.29432207,0.018454798,0.08820707,-92.48859,92.48859,0.095934115,0.16546306,-92.62266,-104.33518,0.46768847,-1.6508865,10.853858,93.50945,0.3760699,0.024733413,0.11397593,-92.88605,92.88605,0.32877225,-13.246591,-93.02747,-105.09357,0.0038751315116882326,4372.102512359619,990000
93.47806,0.3057661,0.021095634,0.08446218,-92.961334,92.961334,0.13419831,0.04583615,-93.125015,-102.73355,0.62755895,-0.7254716,14.51994,92.405594,0.4056396,0.026475087,0.11265513,-91.73521,91.73521,0.5168172,0.10712542,-91.90117,-104.671646,0.003869604539871216,4391.450540065765,995000
91.65131,0.3196354,0.024396602,0.108069144,-91.087715,91.087715,0.10093655,0.43511608,-91.294174,-107.11449,2.1016788,-0.7335025,15.583709,91.57475,0.37283394,0.028659673,0.115747474,-90.91532,90.91532,0.37793922,0.10782136,-91.09369,-104.22373,0.0038683693885803224,4410.792391300201,1000000
