training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
91.570816,0.30480012,0.023014452,0.09185967,-91.06464,91.06464,0.111456454,0.11467534,-91.26073,-104.40837,1.1842823,-0.90260184,16.373627,90.434845,0.3827806,0.031356283,0.1089416,-89.777695,89.777695,0.2866488,-0.33560058,-89.97266,-103.90769,0.0029200635433197022,2888.6268684864044,875000
89.01031,0.30960584,0.019132487,0.09474172,-88.53233,88.53233,0.09696527,0.16102707,-88.68669,-104.56382,0.78396326,-1.1344409,16.27396,91.79299,0.38554448,0.02665216,0.10935639,-91.172905,91.172905,0.24478537,0.1489746,-91.31978,-104.61043,0.0029172738552093506,2903.213244199753,880000
91.09724,0.2883076,0.021693645,0.09195234,-90.61694,90.61694,0.10982646,-0.05912277,-90.85443,-103.09365,2.6774812,-2.0577178,21.81851,89.87707,0.35064334,0.031479303,0.109493576,-89.24783,89.24783,0.35749608,-5.2998037,-89.39816,-103.93796,0.002915387487411499,2917.790187597275,885000
90.4945,0.3150636,0.02400878,0.093006,-89.96576,89.96576,0.1201558,0.3245044,-90.140724,-103.47202,1.7529714,-2.8269591,26.89175,89.444275,0.40816474,0.028798532,0.10928327,-88.7798,88.7798,0.24746002,-0.047677755,-88.93373,-103.85938,0.002910504150390625,2932.3427152633667,890000
91.97438,0.3222883,0.023382027,0.09323601,-91.442825,91.442825,0.12047669,0.08260617,-91.60764,-104.06431,0.48924008,-1.1662474,16.442537,89.56331,0.36118203,0.027287517,0.10842064,-88.9579,88.9579,0.27413547,0.08533722,-89.13568,-104.65362,0.002910584306716919,2946.8956429958344,895000
91.90699,0.2806847,0.019137261,0.086365595,-91.45407,91.45407,0.10702113,0.042125016,-91.622925,-104.22643,1.3155879,-0.93466514,16.289825,91.10716,0.38043118,0.027993022,0.11564848,-90.47479,90.47479,0.3182985,0.23112118,-90.63765,-105.12892,0.002911278533935547,2961.4520428180695,900000
94.182274,0.27824423,0.020388683,0.08857226,-93.71951,93.71951,0.07636636,-6.474189,-93.86929,-104.346985,1.4403756,-1.0351082,15.329951,92.04943,0.35700625,0.031702213,0.10611053,-91.40552,91.40552,0.3472922,-2.0183668,-91.58379,-103.6784,0.009239354515075683,3007.648822069168,905000
91.152405,0.34924614,0.021432903,0.092655,-90.608116,90.608116,0.20409589,0.14821413,-90.768166,-103.71426,1.8892566,-1.9777472,20.245916,91.11555,0.34429604,0.028725324,0.103731915,-90.50985,90.50985,0.809367,-0.36935413,-90.62228,-103.19886,0.002747246217727661,3021.3850598335266,910000
92.356125,0.3193673,0.02070689,0.09064497,-91.84729,91.84729,0.09085131,-0.017963648,-92.015915,-104.397545,0.45237762,-1.131305,11.895388,89.74649,0.36175326,0.030625,0.10113417,-89.104515,89.104515,0.27202845,0.053133756,-89.25012,-104.73403,0.0028655225753784178,3035.7126789093018,915000
91.54484,0.30008993,0.02351493,0.093526736,-91.02841,91.02841,0.1460486,0.17201826,-91.23948,-104.14335,1.9097073,-0.9820643,21.609589,89.41691,0.36116436,0.024975296,0.11390667,-88.82597,88.82597,0.2908982,0.28159615,-88.941376,-103.42327,0.0029134358882904055,3050.279863834381,920000
93.36837,0.30558687,0.0178339,0.092014834,-92.89782,92.89782,0.08243294,-8.04126,-93.01025,-103.92252,0.48703992,-0.61036605,12.473598,90.7245,0.41217464,0.029139318,0.1043385,-90.042786,90.042786,0.2661461,-0.008933634,-90.189095,-103.636215,0.0029338623046875,3064.9491810798645,925000
91.67176,0.29343903,0.019526077,0.10603147,-91.19673,91.19673,0.09920313,-0.43662423,-91.34864,-103.24126,0.8997098,-0.562716,13.660536,90.279724,0.4069679,0.030182723,0.117310286,-89.59206,89.59206,0.47343642,-8.7391615,-89.795715,-103.54614,0.0029321224212646483,3079.6097984313965,930000
92.99111,0.30927086,0.018695239,0.09287602,-92.50704,92.50704,0.072564185,-20.79092,-92.60694,-104.98304,0.9299531,-0.4607186,10.767377,91.21798,0.37440497,0.035321303,0.11794718,-90.51332,90.51332,0.74310386,-5.763824,-90.73465,-103.84863,0.0029284477710723876,3094.2520446777344,935000
90.51261,0.30156326,0.019485487,0.08660142,-90.027885,90.027885,0.10887781,0.16913107,-90.15548,-106.8533,1.2820019,-2.6088939,16.351562,88.701836,0.345936,0.027515072,0.10151388,-88.09726,88.09726,0.39888486,0.1145615,-88.384476,-103.60477,0.0029376487731933593,3108.9402952194214,940000
92.31543,0.33235544,0.021917684,0.09320217,-91.775955,91.775955,0.089446254,0.12614095,-91.931885,-104.24346,1.6214241,-1.533354,16.965862,89.90192,0.4071406,0.028453672,0.103989385,-89.22589,89.22589,0.28010094,0.1596626,-89.31913,-104.802864,0.002935874509811401,3123.619673728943,945000
91.336365,0.32350332,0.020250887,0.09373321,-90.82048,90.82048,0.1156769,0.037334234,-90.95526,-104.50579,1.4594364,-0.95477295,14.905645,90.9849,0.394915,0.03170341,0.12269346,-90.2888,90.2888,0.64664483,0.13396871,-90.48099,-104.35648,0.0029378350734710693,3138.308856487274,950000
92.19938,0.33648056,0.017255794,0.09497197,-91.698105,91.698105,0.109504156,0.13254485,-91.828094,-103.15486,0.786636,-0.38945082,12.955109,91.78917,0.32984763,0.030057784,0.11217946,-91.17227,91.17227,0.303712,0.07319534,-91.31864,-104.97777,0.002936541938781738,3152.9915726184845,955000
93.49189,0.29242748,0.017568573,0.07839919,-93.03081,93.03081,0.09848973,-10.767316,-93.16324,-103.155785,0.8321276,-0.574752,11.499064,92.02379,0.3537674,0.029194722,0.101569735,-91.389755,91.389755,0.33460078,-0.76916945,-91.52583,-105.139496,0.0029430111408233644,3167.70663523674,960000
91.71378,0.2898738,0.021896029,0.1045788,-91.212616,91.212616,0.10854557,-3.8040838,-91.3515,-103.62861,0.6735668,-0.9107326,15.013485,92.69477,0.36727032,0.027568672,0.104697,-92.06146,92.06146,0.20562384,-0.18182942,-92.22045,-105.2766,0.0029303443908691405,3182.358363389969,965000
90.93559,0.31483826,0.021418408,0.08895992,-90.412994,90.412994,0.08086579,-6.9676604,-90.5277,-105.103676,0.73531413,-0.86338586,13.513231,90.937996,0.37938017,0.03057322,0.12649241,-90.262054,90.262054,0.3325944,0.14407271,-90.38661,-105.311226,0.002923674964904785,3196.9767446517944,970000
92.00284,0.32117224,0.022435263,0.08753687,-91.46292,91.46292,0.10887121,0.08227506,-91.64224,-104.905,0.90172684,-0.71184164,14.3047905,92.80168,0.35461244,0.028775094,0.10819387,-92.16651,92.16651,0.25466907,-37.73216,-92.36804,-104.10282,0.0029212629795074465,3211.5830659866333,975000
93.40822,0.3174826,0.02081449,0.081244975,-92.88676,92.88676,0.09435295,-18.23701,-93.04497,-104.11178,0.3287871,-0.46679366,9.362036,89.59438,0.36347538,0.03005139,0.10200918,-88.9364,88.9364,0.2273106,0.12613106,-89.08241,-105.05545,0.002923528814315796,3226.2007167339325,980000
92.271095,0.3063283,0.022126283,0.08694341,-91.746826,91.746826,0.09498006,-0.6646382,-91.92374,-103.0747,0.34966028,-0.4451332,11.879848,92.01977,0.36600578,0.028141778,0.09628547,-91.376564,91.376564,0.29296058,-4.342629,-91.50702,-104.58398,0.002915494680404663,3240.778196334839,985000
92.92551,0.3150035,0.024857486,0.08917954,-92.36441,92.36441,0.10004825,-3.8972282,-92.5954,-103.966,1.0202999,-0.84142923,12.719546,91.751854,0.35611257,0.026831195,0.09481774,-91.13011,91.13011,0.33578086,-28.605299,-91.27879,-103.736115,0.002919280433654785,3255.3746044635773,990000
91.47511,0.31966048,0.01912785,0.08656037,-90.96513,90.96513,0.13521287,0.22803971,-91.165764,-102.7745,3.06144,-2.5635617,23.41232,90.92272,0.3174581,0.025808034,0.10328044,-90.34847,90.34847,0.27979362,-1.3729413,-90.51296,-104.7179,0.0029123133182525633,3269.9361777305603,995000
91.08524,0.34154636,0.017616957,0.07890059,-90.56753,90.56753,0.086826265,-6.2170787,-90.681244,-104.35197,0.8511499,-0.9006628,14.919384,91.17239,0.33877873,0.02183127,0.08910299,-90.6153,90.6153,0.30565757,0.14820918,-90.758675,-104.923935,0.0029077977180480955,3284.4751722812653,1000000
