training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
89.59039,0.30961305,0.019186448,0.100598335,-89.08891,89.08891,0.27655873,0.15316698,-89.24425,-103.077034,5.559795,-6.2471414,42.151295,92.30479,0.38553876,0.026707042,0.11216207,-91.652176,91.652176,0.20742336,0.38845474,-91.80919,-103.30458,0.00391300401687622,3904.5586891174316,880000
91.71278,0.28830734,0.023071764,0.093859494,-91.193756,91.193756,0.11508182,0.12181181,-91.43818,-103.593765,0.94392544,-1.603811,15.624959,90.37548,0.35064065,0.028885523,0.10416277,-89.735985,89.735985,0.32299992,-5.056332,-89.88872,-103.174805,0.0039112542152404785,3924.114964723587,885000
91.013885,0.3150662,0.0201064,0.09911282,-90.49776,90.49776,0.201327,0.6122731,-90.66539,-105.52974,1.4577537,-2.4262545,18.194271,89.96291,0.40816727,0.025320143,0.11137429,-89.301544,89.301544,0.49976692,0.6931807,-89.45888,-103.08062,0.0038991248607635498,3943.610594034195,890000
92.52735,0.32228756,0.020641897,0.09736399,-91.99864,91.99864,0.12820575,-0.47382608,-92.16431,-103.16628,1.0613781,-0.71099615,16.152906,89.95706,0.36118454,0.025271058,0.10862504,-89.34317,89.34317,0.4950745,-0.76175296,-89.603745,-103.1884,0.003906669330596924,3963.1439456939697,895000
92.34544,0.28068882,0.014521789,0.090204775,-91.91954,91.91954,0.14347038,0.12358636,-92.06879,-104.810074,1.999098,-1.515958,17.820038,91.56444,0.3804372,0.023002587,0.115207896,-90.95397,90.95397,0.24063271,0.279751,-91.07863,-103.402435,0.0039028889656066894,3982.6583952903748,900000
94.717575,0.2782395,0.018347632,0.09533423,-94.25586,94.25586,0.07786898,-6.051933,-94.41014,-104.833916,0.7196411,-1.17142,10.716948,92.53511,0.35701555,0.02817934,0.108681664,-91.8963,91.8963,0.27551562,-4.3887763,-92.07051,-103.23817,0.012416812992095948,4044.7424659729004,905000
91.41929,0.34924704,0.020480458,0.10116489,-90.865234,90.865234,0.096227095,0.37141123,-91.03432,-102.993225,0.400233,-0.6882928,10.819635,91.34645,0.34429473,0.022429956,0.109921,-90.777855,90.777855,0.75885975,0.5567298,-90.89692,-103.017685,0.00370769157409668,4063.2809295654297,910000
92.76711,0.3193636,0.020912986,0.09719829,-92.23862,92.23862,0.13469635,0.0084943175,-92.446625,-103.05925,0.46168798,-0.3680208,11.220244,89.88263,0.3617534,0.029779887,0.10552168,-89.223076,89.223076,0.32550794,0.21724835,-89.36346,-103.12287,0.003897613477706909,4082.7690019607544,915000
91.834465,0.3000902,0.020637903,0.09399381,-91.327995,91.327995,0.13021919,0.2928296,-91.52105,-104.21031,0.6059289,-0.5838242,12.975445,89.52708,0.36115983,0.024709612,0.12032762,-88.91882,88.91882,0.20943484,0.21891223,-89.04797,-103.26654,0.003965343236923218,4102.5957226753235,920000
93.54932,0.30558586,0.016487367,0.10099467,-93.07886,93.07886,0.07161324,-7.4878364,-93.17878,-104.55228,0.5528103,-0.5622374,10.624936,90.82741,0.41218314,0.026336651,0.11135782,-90.151855,90.151855,0.27283263,0.09951387,-90.312325,-103.09104,0.003984853029251099,4122.519992589951,925000
91.84011,0.29343536,0.018352784,0.11083807,-91.363144,91.363144,0.17583972,0.023673683,-91.48193,-103.00748,1.0586544,-0.5656717,17.449865,90.42962,0.40696526,0.026642915,0.119021654,-89.756226,89.756226,0.42445266,-7.471099,-89.92078,-103.17302,0.003995980596542359,4142.499899864197,930000
93.01752,0.30926976,0.017120173,0.099421896,-92.53705,92.53705,0.10950597,-21.201012,-92.638824,-104.107445,0.84405845,-0.32195327,10.318761,91.159874,0.37440646,0.031435393,0.117033504,-90.471115,90.471115,0.4983595,-1.5612826,-90.69488,-103.25382,0.0039991928100585935,4162.49586892128,935000
90.5757,0.30156413,0.019278865,0.09110691,-90.081345,90.081345,0.19820884,0.32996798,-90.221085,-104.07879,1.2620156,-1.867835,18.967453,88.77294,0.3459268,0.026406284,0.10247251,-88.16295,88.16295,0.34616005,0.14401226,-88.472275,-103.243515,0.004011076974868775,4182.551258087158,940000
92.330925,0.33235878,0.019240031,0.1002807,-91.80617,91.80617,0.13930573,0.2554621,-91.97616,-106.18236,2.0628932,-1.8680342,21.40884,89.88956,0.4071433,0.024482317,0.10868121,-89.23759,89.23759,0.27771258,0.31813234,-89.330536,-103.10019,0.003993758821487427,4202.520056962967,945000
91.41028,0.32350048,0.019905314,0.100492045,-90.887726,90.887726,0.09412802,-0.33629242,-91.03188,-104.85557,0.61608493,-1.1079096,13.453539,90.97815,0.39490318,0.028669532,0.12313545,-90.296555,90.296555,0.6061479,0.11121701,-90.4964,-104.08624,0.00398022403717041,4222.421182632446,950000
92.24605,0.3364746,0.01620841,0.10172524,-91.74749,91.74749,0.13542467,0.52243596,-91.872406,-102.50918,1.984168,-1.6995094,17.475792,91.75247,0.32984787,0.027480531,0.11627898,-91.14782,91.14782,0.26223493,0.22065285,-91.30621,-104.37667,0.003963054847717285,4242.236461639404,955000
93.54366,0.29242396,0.017725606,0.087584525,-93.07398,93.07398,0.084203616,-10.920411,-93.21663,-103.43753,0.49805224,-0.8699299,10.994567,92.079155,0.35377342,0.026950777,0.101954125,-91.45587,91.45587,0.32023823,-2.8508306,-91.62929,-104.09086,0.003954612493515015,4262.009528636932,960000
91.68105,0.28987294,0.019970331,0.11081822,-91.191475,91.191475,0.14329167,-3.9160745,-91.36241,-104.266106,1.2018905,-0.7707797,14.883927,92.651146,0.36726034,0.024042781,0.10605277,-92.04346,92.04346,0.24699199,-0.12093091,-92.15901,-104.343735,0.00394173674583435,4281.71821808815,965000
91.059425,0.3148418,0.021566931,0.09787269,-90.528915,90.528915,0.18378429,-4.3187227,-90.66745,-105.0631,0.69399726,-1.5017389,14.740084,90.98301,0.37938768,0.027408116,0.12904066,-90.329544,90.329544,0.97542834,0.30114323,-90.49025,-104.105835,0.003932931804656982,4301.382882356644,970000
92.14513,0.3211757,0.021433763,0.09326877,-91.60961,91.60961,0.17160541,0.27237442,-91.81398,-105.20738,2.5151703,-3.5692418,22.615719,92.710304,0.35461867,0.023553558,0.11153038,-92.12015,92.12015,0.3419457,-41.456593,-92.27575,-103.65395,0.00391894736289978,4320.977624416351,975000
93.55977,0.31748566,0.020616252,0.0874937,-93.03612,93.03612,0.101401456,-16.172802,-93.19058,-106.701126,0.47330165,-0.5282024,10.0411625,89.57041,0.3634709,0.031150246,0.10821396,-88.89544,88.89544,0.29238403,0.16593577,-89.06023,-103.693146,0.003917851209640503,4340.5668861866,980000
92.28796,0.30632293,0.017045641,0.09275145,-91.81118,91.81118,0.092660464,-0.6392447,-91.96239,-103.37988,0.42818826,-1.4866762,12.015038,91.9907,0.36601263,0.023686884,0.09922929,-91.38782,91.38782,0.2148129,-4.0370255,-91.513565,-103.11457,0.003909433126449585,4360.114056587219,985000
93.05705,0.31500223,0.022472875,0.095909655,-92.51732,92.51732,0.10713407,-4.2083244,-92.68002,-104.99995,0.8253684,-0.57891494,11.578117,91.85743,0.35610765,0.024564875,0.09688161,-91.25568,91.25568,0.2763571,-36.147327,-91.427704,-103.19239,0.003914200639724731,4379.685065031052,990000
91.55687,0.31965798,0.01769821,0.097110555,-91.06023,91.06023,0.15708102,0.6871696,-91.23695,-102.95843,1.1486952,-1.5315403,14.942302,90.92164,0.31747186,0.027890902,0.11374079,-90.32526,90.32526,0.34992558,-2.0249453,-90.503525,-103.52585,0.0039057591915130615,4399.21386551857,995000
91.18232,0.3415454,0.017945439,0.08781113,-90.66132,90.66132,0.116227314,-5.9489465,-90.77904,-103.970436,0.65412706,-0.6762673,13.227764,91.20233,0.3387799,0.023035664,0.095868334,-90.633194,90.633194,0.24284308,0.06857638,-90.792336,-104.42224,0.003899123048782349,4418.709485530853,1000000
