training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
89.63633,0.36475378,0.022106636,0.07108334,-89.05051,89.05051,0.17082083,0.20655988,-89.17678,-113.033195,1.4732479,-0.64386404,17.090488,89.92571,0.40346223,0.038564146,0.09068067,-89.13661,89.13661,0.33387217,-3.3769758,-89.338684,-106.54372,0.0021218989849090576,1173.3321919441223,440000
91.03886,0.31232756,0.023503182,0.072533764,-90.4915,90.4915,0.12322174,-8.111632,-90.68497,-114.33791,0.91667426,-0.551886,13.248133,91.63799,0.42125964,0.029846761,0.08736927,-90.91827,90.91827,0.2578808,-0.38055113,-91.05623,-105.18925,0.0021302605628967285,1183.9834997653961,445000
90.98008,0.33606187,0.02352424,0.07262703,-90.408775,90.408775,0.12586497,-0.15724479,-90.647766,-110.773056,1.5361705,-1.2095779,16.880676,91.42663,0.36212438,0.028486868,0.08576195,-90.77963,90.77963,0.2844349,0.036620334,-90.93101,-105.1533,0.002129947805404663,1194.6332433223724,450000
90.95829,0.34727344,0.020585038,0.064364225,-90.40517,90.40517,0.15725029,-0.8493993,-90.52429,-112.67366,0.6787057,-2.8889453,19.9253,91.2025,0.3674428,0.029100573,0.08116261,-90.54405,90.54405,0.28295746,-2.6937196,-90.69633,-103.53965,0.0021335519790649416,1205.3010077476501,455000
91.5249,0.31374714,0.018276421,0.073250785,-91.02839,91.02839,0.09294407,-2.6670804,-91.13994,-105.84041,0.7983407,-1.2307835,11.895198,90.612915,0.32803103,0.02686661,0.076950535,-90.01622,90.01622,0.42351508,-3.3688178,-90.130806,-105.934525,0.0021376699924468994,1215.989362001419,460000
90.631676,0.31847018,0.02439949,0.068693,-90.069214,90.069214,0.121384285,-0.05665855,-90.272194,-130.36154,1.2728097,-1.9382752,17.215893,89.33153,0.3849725,0.030374411,0.07683349,-88.642815,88.642815,0.34483504,-3.1817622,-88.80701,-104.764015,0.002139181089401245,1226.6852717399597,465000
92.28492,0.32247278,0.025105832,0.069135144,-91.71139,91.71139,0.13353367,-16.361975,-91.92028,-114.20727,1.2883534,-1.2057407,16.53359,89.57683,0.38322526,0.033719096,0.08845048,-88.856415,88.856415,0.42407936,0.17199773,-89.00512,-104.970245,0.0021402474880218504,1237.386513710022,470000
91.76698,0.29578698,0.023063892,0.08208574,-91.240555,91.240555,0.14966561,-15.345796,-91.437485,-108.356865,2.5776541,-0.80364436,20.576923,87.886314,0.38596994,0.033439808,0.08575464,-87.16595,87.16595,0.45608586,1.02407,-87.40224,-106.87733,0.0021367963790893557,1248.0705001354218,475000
92.00322,0.3181357,0.022876166,0.07037548,-91.45632,91.45632,0.11967151,0.42837948,-91.64273,-114.238815,1.1947892,-0.404895,11.700875,92.18247,0.37018216,0.025725514,0.06999786,-91.55504,91.55504,0.22388174,0.23896307,-91.64516,-103.81868,0.0021425052165985107,1258.7830305099487,480000
92.24191,0.30048686,0.023362938,0.07149899,-91.707794,91.707794,0.09180759,-20.15238,-91.902405,-114.18577,0.61774635,-0.70360917,13.131029,88.487495,0.3946344,0.02599493,0.076511756,-87.83291,87.83291,0.5992416,0.3288293,-87.97908,-104.39611,0.0021351761817932128,1269.4589161872864,485000
91.55855,0.34204856,0.019716457,0.06860559,-91.01933,91.01933,0.1338624,-9.777513,-91.13243,-107.96814,0.83380127,-1.8591969,17.34005,91.19495,0.29853618,0.026508931,0.07757646,-90.63132,90.63132,0.30880904,-27.616817,-90.77791,-105.137314,0.00212757830619812,1280.0968120098114,490000
90.944916,0.30033648,0.02080682,0.064906895,-90.43651,90.43651,0.09802924,0.0780336,-90.58184,-113.96083,0.7950444,-1.0601451,12.250243,90.44786,0.3709646,0.026139222,0.08226125,-89.815506,89.815506,0.26060432,0.05811438,-89.94999,-106.085304,0.002127098226547241,1290.7323079109192,495000
90.97025,0.310902,0.021899207,0.0777147,-90.44036,90.44036,0.124162614,-4.4279637,-90.593544,-108.74226,1.1934708,-0.83812356,13.287567,90.487236,0.34269577,0.026867775,0.07879412,-89.87586,89.87586,0.24028912,-0.57854116,-90.032394,-105.56714,0.002124338674545288,1301.3540062904358,500000
91.287766,0.324033,0.020892728,0.06855972,-90.75481,90.75481,0.20280583,0.41528696,-90.86963,-112.51062,1.5643823,-1.5957421,17.671177,90.20317,0.36767817,0.030953662,0.078027606,-89.525955,89.525955,0.28061455,0.7300024,-89.65785,-106.039665,0.010008785486221314,1351.3979387283325,505000
92.42509,0.32625765,0.02155406,0.062241107,-91.883286,91.883286,0.11872946,0.35608307,-92.03282,-107.17147,3.079939,-0.866408,18.222954,91.99882,0.32292503,0.03118638,0.069382444,-91.36403,91.36403,0.31480172,-25.708147,-91.56201,-106.077225,0.0019138567924499512,1360.9672269821167,510000
92.31327,0.37447587,0.020623893,0.066883504,-91.73256,91.73256,0.084099054,0.43860036,-91.89017,-113.88768,0.36175907,-0.5809054,10.89183,89.57035,0.39125177,0.031755757,0.07738349,-88.86154,88.86154,0.50046855,0.26343614,-89.050476,-105.63006,0.0019947372913360598,1370.94091796875,515000
90.81383,0.29598173,0.024201155,0.06680154,-90.27583,90.27583,0.14448842,-0.003772959,-90.459915,-107.68408,0.7417647,-1.7383351,15.769494,89.35224,0.34358364,0.027510582,0.074285984,-88.73355,88.73355,0.3043579,0.64269197,-88.84523,-105.64308,0.0020532623291015626,1381.207234621048,520000
89.858665,0.32729194,0.021096228,0.06513332,-89.32041,89.32041,0.12375638,-13.329636,-89.48715,-115.976776,0.471156,-1.2026055,16.238014,89.08028,0.3668503,0.030463835,0.07737744,-88.40879,88.40879,0.32726008,0.56036925,-88.56142,-105.376854,0.0020824144363403322,1391.6193118095398,525000
89.41283,0.35500783,0.02090459,0.06841251,-88.84877,88.84877,0.12809971,-5.0193405,-89.02782,-107.544624,1.2198554,-0.5410725,16.033443,89.8961,0.38087976,0.029071797,0.07543432,-89.2245,89.2245,0.382296,-3.4459968,-89.36024,-105.07204,0.0021018661975860595,1402.128647327423,530000
90.2981,0.31318587,0.025349516,0.07393311,-89.73142,89.73142,0.15667605,-4.079765,-89.988884,-114.404236,3.1931136,-1.3090765,22.344933,89.046745,0.33476162,0.0286517,0.07247106,-88.42547,88.42547,0.39624277,0.5985199,-88.65647,-104.88441,0.002119646501541138,1412.7268846035004,535000
90.59124,0.3113703,0.026237048,0.0757041,-90.0175,90.0175,0.18966776,-0.40126765,-90.2248,-113.92556,4.411049,-4.1857586,30.950762,89.99592,0.41990137,0.029777529,0.07547738,-89.278244,89.278244,0.3316334,-1.5603635,-89.40295,-104.945045,0.0021191452503204347,1423.3226153850555,540000
91.09651,0.32272172,0.02284481,0.06681563,-90.54534,90.54534,0.1484374,-3.6533406,-90.73476,-114.42016,1.1316986,-0.5752376,14.482223,88.93974,0.40557402,0.028671592,0.083761886,-88.24745,88.24745,0.323502,0.41050327,-88.37469,-104.60751,0.0021284592151641847,1433.9649164676666,545000
91.852516,0.31083107,0.022744436,0.06695748,-91.31424,91.31424,0.11275886,0.1869526,-91.500305,-107.01948,0.7641672,-1.1384562,15.867607,89.03,0.3376318,0.028624434,0.07922375,-88.40612,88.40612,0.2858994,-0.976001,-88.55684,-103.684975,0.002136716365814209,1444.648502588272,550000
91.648315,0.34418625,0.02410357,0.08294984,-91.063095,91.063095,0.14078432,-7.944034,-91.25966,-108.207565,1.0418341,-1.3417766,17.039167,90.531136,0.3681023,0.030656364,0.080348246,-89.85647,89.85647,0.32026508,-1.1862504,-90.0449,-104.4688,0.0021320467948913575,1455.3087413311005,555000
90.3958,0.29372025,0.022753347,0.069484845,-89.87454,89.87454,0.18011375,-3.4485269,-90.06211,-106.76627,1.4875565,-3.7362738,27.580885,91.48865,0.31834662,0.032002732,0.07760795,-90.85027,90.85027,0.49514496,0.022617772,-90.95682,-106.1413,0.0021390445232391357,1466.0039684772491,560000
92.20723,0.29791573,0.024026,0.06419325,-91.66905,91.66905,0.13930805,0.04461725,-91.84726,-115.656586,0.5608583,-1.2654366,17.240715,90.897026,0.4226834,0.02941844,0.08208512,-90.18016,90.18016,0.3571592,-14.292883,-90.3185,-103.97923,0.002140103006362915,1476.7044878005981,565000
91.20771,0.30366704,0.02315225,0.07978031,-90.67252,90.67252,0.09622778,-0.67301345,-90.842705,-112.55809,1.1691914,-0.3294873,12.3678255,88.35291,0.38461605,0.03625264,0.0853,-87.605774,87.605774,0.43900535,0.16981977,-87.813416,-105.115585,0.002139008045196533,1487.3995323181152,570000
90.36553,0.308028,0.021986062,0.062842205,-89.83765,89.83765,0.14152831,-0.06562166,-89.99596,-112.004074,0.99966466,-1.8080375,15.9563265,91.36114,0.35381764,0.028734835,0.08332664,-90.71997,90.71997,0.3672756,-0.07019153,-90.866325,-104.76724,0.002138266897201538,1498.0908710956573,575000
91.53481,0.34593192,0.019840147,0.06358295,-90.99048,90.99048,0.08947085,-3.3520398,-91.1348,-106.34453,0.7412981,-3.0110686,14.928474,91.239136,0.4182278,0.03210906,0.08764772,-90.49982,90.49982,0.34607357,0.17940933,-90.66149,-105.25337,0.002133579397201538,1508.7587730884552,580000
90.93634,0.32701227,0.018493343,0.06100651,-90.42439,90.42439,0.1182887,0.3110113,-90.57858,-109.86487,0.92598087,-0.5083586,15.678127,90.8216,0.40289527,0.02771462,0.07837005,-90.14156,90.14156,0.28860992,-0.33831257,-90.255165,-103.53648,0.0021243897914886476,1519.3807265758514,585000
92.9284,0.34573814,0.022796664,0.06314199,-92.35469,92.35469,0.09767957,0.20450765,-92.46185,-122.44911,0.47856718,-0.42941725,9.952461,90.55439,0.3854329,0.028564101,0.07552734,-89.883316,89.883316,0.3139382,0.35675108,-90.00852,-106.48534,0.0021216020584106446,1529.9887416362762,590000
91.515686,0.3347034,0.02606199,0.066631295,-90.920364,90.920364,0.13068418,-0.10436538,-91.1679,-123.726135,1.3629144,-0.8724325,17.444574,91.25327,0.3607868,0.029193625,0.08258243,-90.60055,90.60055,0.2436338,0.45245922,-90.73076,-106.12766,0.00211841402053833,1540.5808165073395,595000
91.42733,0.36980414,0.027020983,0.0685187,-90.787315,90.787315,0.11392229,0.3282246,-90.943275,-106.18153,0.87090826,-1.3899257,14.60055,89.42123,0.3844931,0.029352702,0.09431746,-88.74321,88.74321,0.3077914,0.2529394,-88.966,-106.80405,0.0021175317764282227,1551.1684801578522,600000
91.87945,0.34228098,0.021510998,0.07250124,-91.32206,91.32206,0.091017276,-9.701953,-91.494835,-103.757675,1.2033179,-1.1011052,13.752094,90.56362,0.3943488,0.03469674,0.08462341,-89.8223,89.8223,0.2834159,-0.07689509,-90.02377,-106.56418,0.01015809178352356,1601.9589433670044,605000
90.92825,0.25987506,0.022170298,0.05956217,-90.44668,90.44668,0.13714272,0.26643658,-90.60103,-103.33547,0.9145944,-1.4403603,18.636665,92.41785,0.3777008,0.02834798,0.08415566,-91.75667,91.75667,0.38620156,-4.5188394,-91.86608,-106.7757,0.0019096045017242432,1611.50697016716,610000
91.05827,0.30958426,0.025367701,0.06930383,-90.49501,90.49501,0.10837716,-0.16501266,-90.65419,-111.62718,0.9478413,-0.4818716,11.116637,92.32369,0.31533265,0.03008682,0.06778877,-91.70749,91.70749,0.35470557,-1.2418201,-91.82257,-107.36897,0.001992061281204224,1621.4672808647156,615000
90.484055,0.35863882,0.024525754,0.074549735,-89.88016,89.88016,0.12331934,0.13046992,-90.0246,-108.32062,0.8328452,-0.5664405,14.112079,89.35516,0.34655547,0.028216612,0.08447306,-88.72644,88.72644,0.34102833,0.63855344,-88.96693,-106.819565,0.002049702262878418,1631.7157962322235,620000
92.02762,0.29603738,0.028998733,0.0702194,-91.4416,91.4416,0.13236094,-24.353426,-91.67894,-117.78301,1.1132975,-3.114774,19.582968,88.766495,0.3209726,0.028531205,0.07618473,-88.16021,88.16021,0.30990776,0.22896968,-88.36641,-103.16803,0.0020870492935180663,1642.1510474681854,625000
89.72911,0.30906168,0.022937153,0.06998657,-89.190674,89.190674,0.09613913,0.021552682,-89.359825,-107.31631,0.6215981,-0.52129495,11.861855,91.761696,0.40274683,0.030036846,0.082786605,-91.05858,91.05858,0.3694684,-14.21915,-91.1972,-106.321884,0.0021078523635864256,1652.6903140544891,630000
90.33001,0.29298747,0.019398795,0.06155585,-89.84303,89.84303,0.12354414,0.10875736,-89.98546,-108.40339,3.033244,-2.0480127,20.61826,89.17808,0.40929043,0.029026847,0.081023775,-88.478516,88.478516,0.42323497,-0.20826875,-88.631,-102.63005,0.00211445951461792,1663.2626159191132,635000
92.28398,0.33160567,0.022332437,0.06799874,-91.72905,91.72905,0.09578973,-22.284735,-91.928894,-112.22335,0.5642423,-0.54189885,11.533967,90.70058,0.33660442,0.025829308,0.07377918,-90.10568,90.10568,0.56908655,-34.909817,-90.22981,-106.817924,0.0021237640857696533,1673.8814406394958,640000
91.76392,0.3307513,0.023359966,0.06564606,-91.19957,91.19957,0.09037079,-1.516806,-91.39166,-105.66886,0.94406253,-0.9505086,14.5703535,90.10876,0.34499514,0.026841294,0.07315229,-89.495346,89.495346,0.2813896,0.27758044,-89.58444,-106.11039,0.0021287745952606203,1684.525318145752,645000
92.92648,0.29811075,0.020950038,0.06069029,-92.41887,92.41887,0.109757915,-4.7884145,-92.52594,-109.688995,0.6243266,-0.7244912,10.246952,89.90682,0.36212674,0.032275405,0.08769321,-89.22194,89.22194,0.2979425,-4.3105054,-89.427246,-103.644424,0.0021319465160369875,1695.1850550174713,650000
91.04975,0.30950463,0.028712034,0.074153215,-90.453125,90.453125,0.12979478,-4.5661077,-90.688225,-111.25685,1.7261206,-0.9916162,18.742521,90.25781,0.33940828,0.029840227,0.07058863,-89.62,89.62,0.45159256,0.21749134,-89.807465,-104.301796,0.0021382471561431885,1705.8762958049774,655000
90.53567,0.34206104,0.025912832,0.07271828,-89.93448,89.93448,0.110221595,0.0034871101,-90.12332,-110.1948,2.2611096,-0.7735942,19.793503,88.5818,0.37129974,0.02986246,0.07873759,-87.91188,87.91188,0.36398494,0.0101709515,-88.059265,-106.12466,0.0021378382205963133,1716.5654919147491,660000
92.0884,0.33475637,0.020595197,0.06152401,-91.54769,91.54769,0.09356833,-0.09783912,-91.67219,-108.22278,1.0214307,-2.4243817,15.343783,90.56804,0.38416454,0.029579788,0.08426144,-89.88808,89.88808,0.49072194,-1.2895222,-89.988846,-105.61212,0.002134962177276611,1727.2403075695038,665000
92.665794,0.31259823,0.027079884,0.073100254,-92.0824,92.0824,0.092350155,-42.503124,-92.28982,-110.16585,0.48993173,-0.4890235,11.771027,90.330925,0.34400117,0.03040594,0.080290936,-89.68286,89.68286,0.3206222,0.14720207,-89.824234,-105.11821,0.0021380082130432127,1737.9303529262543,670000
92.26234,0.30706543,0.022801798,0.061544165,-91.72726,91.72726,0.16552709,-3.9429703,-91.9113,-126.88714,0.59905636,-1.6951315,16.979977,91.224,0.39757535,0.02889954,0.074539326,-90.53743,90.53743,0.39353877,-0.14310674,-90.65295,-106.075645,0.002138916492462158,1748.624939918518,675000
89.26347,0.32237118,0.023270432,0.06403418,-88.7084,88.7084,0.20610246,0.043713167,-88.846436,-108.43413,1.1503606,-1.1615644,16.494675,88.00724,0.35054454,0.034497384,0.08865605,-87.31172,87.31172,0.57159835,0.7089472,-87.52293,-104.09034,0.0021348208904266356,1759.299048423767,680000
90.40963,0.32658884,0.02059107,0.05840362,-89.87713,89.87713,0.1258011,-0.048468858,-89.9966,-129.69543,0.8470639,-0.69600713,15.07618,90.796616,0.3972963,0.033999544,0.08440093,-90.059326,90.059326,0.49968952,0.17118824,-90.25919,-105.49008,0.0021298388004302978,1769.9482471942902,685000
91.02643,0.29667187,0.027939413,0.073192626,-90.45036,90.45036,0.11661403,-0.0079523325,-90.624306,-109.10368,0.8207332,-0.9465798,15.2064495,89.14575,0.36393118,0.03272435,0.07181532,-88.454575,88.454575,0.4706478,0.27821255,-88.607285,-105.88517,0.0021246851444244384,1780.571677684784,690000
91.14941,0.31565875,0.022126425,0.06780892,-90.61248,90.61248,0.11373706,-0.023251042,-90.79848,-109.33317,0.94778514,-1.6513133,14.617535,89.359665,0.39149278,0.028369531,0.07712482,-88.68448,88.68448,0.50506127,-0.12205009,-88.830505,-106.46697,0.002122564744949341,1791.184505701065,695000
91.57185,0.29996467,0.023562025,0.06291424,-91.03627,91.03627,0.09464076,-15.86712,-91.25037,-111.96095,1.1334352,-1.3905127,14.484336,89.25479,0.3685019,0.033357795,0.08358108,-88.55271,88.55271,0.36365744,-0.20586507,-88.74107,-106.53611,0.0021206002712249755,1801.78751206398,700000
91.98732,0.28055713,0.023057897,0.06450332,-91.47618,91.47618,0.07659406,-31.550291,-91.66092,-127.830444,2.5660043,-0.7045382,14.460302,89.38447,0.39646536,0.029804755,0.08805896,-88.68996,88.68996,0.56312114,0.8189779,-88.888596,-107.88799,0.011872346687316895,1861.1492500305176,705000
91.01833,0.33966017,0.022572987,0.07406266,-90.45294,90.45294,0.10676024,0.45198953,-90.59325,-127.30257,0.46208644,-0.91674596,12.337997,89.84426,0.34967834,0.03409074,0.07808976,-89.15368,89.15368,0.50127125,0.50205433,-89.32157,-110.18266,0.0019016436576843262,1870.6574728488922,710000
92.801476,0.3149835,0.022648256,0.080145225,-92.26001,92.26001,0.10978474,-6.0429416,-92.39519,-124.82117,0.80434203,-1.2604868,13.028741,89.729614,0.33107236,0.029548954,0.07775392,-89.10305,89.10305,0.29489335,-0.035112187,-89.29941,-111.165565,0.001965764617919922,1880.4863004684448,715000
92.68716,0.30311266,0.024175461,0.07178694,-92.14229,92.14229,0.09746428,-16.165897,-92.35733,-112.03844,1.3799058,-0.42579135,13.125844,91.79641,0.4261236,0.034924023,0.088440835,-91.02105,91.02105,0.44021738,-0.9860778,-91.23912,-114.48745,0.00203232421875,1890.6479256153107,720000
91.80705,0.29908437,0.021905147,0.06269045,-91.28892,91.28892,0.15348077,0.05315666,-91.40341,-120.14975,1.2992342,-1.6861275,17.871515,91.03492,0.37858933,0.032340202,0.08545699,-90.33293,90.33293,0.45982355,0.10821812,-90.50227,-116.963875,0.0020699541091918944,1900.9977004528046,725000
90.499794,0.31886706,0.025657896,0.06574153,-89.92435,89.92435,0.1351454,-0.3529248,-90.1141,-111.1867,2.269467,-1.385762,18.205559,91.51504,0.39138156,0.03237419,0.08171563,-90.79991,90.79991,0.2644171,-3.4144864,-90.94404,-126.738144,0.0020963079452514647,1911.4792444705963,730000
90.75893,0.3198381,0.024015563,0.074728325,-90.19893,90.19893,0.10703659,0.2894377,-90.349625,-117.68054,0.78513855,-1.7415615,14.707904,91.699326,0.41782618,0.0352576,0.081716746,-90.928925,90.928925,0.44081566,-0.35348237,-91.054886,-121.645706,0.0021072821617126466,1922.0156598091125,735000
89.95933,0.32602003,0.020838227,0.059549715,-89.42493,89.42493,0.08901126,-1.0100676,-89.569145,-114.71086,1.3720679,-1.0375062,15.337112,91.69231,0.36970145,0.030611333,0.08359461,-91.016495,91.016495,0.3204868,-0.9637451,-91.12828,-118.562454,0.002120387077331543,1932.617599248886,740000
92.10688,0.34068882,0.026576258,0.070282586,-91.50043,91.50043,0.16279387,-11.723328,-91.77711,-105.243256,2.5018609,-0.47395447,17.42479,92.31989,0.3698662,0.031178717,0.075705126,-91.63824,91.63824,0.3696978,-1.1361537,-91.80153,-105.07421,0.002123197937011719,1943.2335937023163,745000
91.213295,0.33310515,0.024419166,0.069288194,-90.636,90.636,0.24099854,-0.3070036,-90.88126,-107.82693,1.5643436,-2.776442,26.762192,89.14757,0.33784986,0.028757088,0.07298289,-88.52215,88.52215,0.49262846,-0.23277992,-88.73416,-122.69244,0.002125707769393921,1953.862137079239,750000
91.01685,0.27932674,0.022849694,0.062399343,-90.50903,90.50903,0.114388436,-2.8697379,-90.68637,-109.08525,0.8270199,-1.2192879,12.041918,90.68756,0.42797083,0.031901166,0.08149089,-89.94058,89.94058,0.5042847,-0.1901782,-90.1387,-119.595566,0.0021307576179504396,1964.5159299373627,755000
89.835884,0.3108533,0.02160861,0.058552787,-89.308945,89.308945,0.12100115,-0.19360697,-89.46449,-107.872444,0.8879648,-0.9270629,10.911072,90.38246,0.330731,0.03392979,0.07599503,-89.71243,89.71243,0.28313673,-9.062662,-89.918396,-107.26123,0.0021292465686798094,1975.1621675491333,760000
90.94514,0.3126511,0.02250757,0.067649804,-90.40741,90.40741,0.17910996,0.21853769,-90.5805,-112.35314,1.7946639,-1.6634386,18.315691,90.43545,0.3374644,0.030206759,0.08367042,-89.79591,89.79591,0.32749596,0.21850288,-89.94806,-105.985985,0.0021354931831359864,1985.8396377563477,765000
91.97192,0.31714052,0.027871398,0.067859724,-91.37606,91.37606,0.09324292,-1.4427993,-91.57695,-107.544395,0.65376854,-0.4351905,12.013084,90.59597,0.37325114,0.030133348,0.07504979,-89.92139,89.92139,0.2941677,0.4604063,-90.062645,-116.530975,0.002136583137512207,1996.5225577354431,770000
92.30924,0.30145484,0.021710135,0.062073972,-91.79069,91.79069,0.0817062,0.031033352,-91.91935,-109.41217,0.72280824,-1.0485182,13.358979,90.53431,0.35548455,0.028211163,0.07491154,-89.89671,89.89671,0.4345609,-0.9741632,-90.08202,-109.34683,0.002138984203338623,2007.2174832820892,775000
90.69203,0.32686025,0.026948135,0.07657418,-90.09569,90.09569,0.14342463,0.65141624,-90.33988,-104.54111,1.0050156,-2.0049212,18.855581,91.44902,0.39558572,0.037553474,0.08783066,-90.6779,90.6779,0.42889684,-3.6232097,-90.84146,-108.85682,0.0021371336936950682,2017.903156042099,780000
91.70267,0.26313213,0.025837895,0.06709269,-91.18116,91.18116,0.08697358,0.18701877,-91.40668,-105.630486,0.45552725,-1.2367253,13.853255,90.649,0.41435957,0.036587574,0.078845814,-89.86877,89.86877,0.5450626,-0.86771554,-90.08251,-112.056145,0.0021307315826416015,2028.5568180084229,785000
91.28212,0.31554824,0.024156844,0.068690985,-90.725006,90.725006,0.09367905,-2.272038,-90.90291,-105.7182,0.8677293,-0.48010135,12.062947,88.71444,0.3317322,0.035644874,0.08008316,-88.02626,88.02626,0.49966007,-0.25699705,-88.299644,-105.09482,0.0021278653144836427,2039.1961488723755,790000
89.22877,0.36071652,0.021563165,0.061639644,-88.65242,88.65242,0.10239156,-0.55423343,-88.79981,-121.093,0.98166335,-0.98327786,12.563075,88.5879,0.3478304,0.0306861,0.069558226,-87.933205,87.933205,0.3116772,-0.21641307,-88.07061,-108.5161,0.0021246610164642335,2049.819458961487,795000
90.61068,0.34070724,0.025158882,0.08149505,-90.01839,90.01839,0.082053795,-2.1675599,-90.14011,-113.28268,0.39497927,-0.84316015,13.311692,88.29515,0.42548946,0.032897927,0.082657136,-87.54068,87.54068,0.39330772,-0.3361559,-87.76028,-108.47655,0.0021234779834747313,2060.436853647232,800000
91.494316,0.31998777,0.026618399,0.07601156,-90.90814,90.90814,0.10681214,0.20696652,-91.12223,-107.311386,1.5722926,-1.0294237,18.837982,89.978645,0.33439958,0.037607543,0.08328757,-89.26817,89.26817,0.4212843,0.98452747,-89.40737,-108.227646,0.009287052059173583,2106.872118473053,805000
91.64674,0.30353776,0.02323371,0.075341895,-91.11087,91.11087,0.10862034,-30.912422,-91.291115,-110.507965,1.0488836,-0.85251313,15.970188,90.290665,0.3845094,0.03407939,0.08335492,-89.56536,89.56536,0.39740306,-0.78719044,-89.73568,-107.65981,0.0019242012023925781,2116.4931292533875,810000
89.06412,0.34037924,0.028142339,0.07438005,-88.442314,88.442314,0.10194132,-0.36564562,-88.78157,-105.76936,1.2331465,-0.87578523,16.803843,89.536125,0.3622385,0.031220177,0.07440566,-88.86169,88.86169,0.4113194,0.21410482,-89.07382,-108.29251,0.0020089742183685305,2126.5380051136017,815000
90.36911,0.3401849,0.023858165,0.07267667,-89.790344,89.790344,0.08801885,-4.4801655,-89.96479,-109.390366,0.7247491,-0.4294481,11.962566,91.34005,0.36694357,0.03597462,0.078134574,-90.61336,90.61336,0.67203045,-0.48502934,-90.756256,-109.399826,0.002061223030090332,2136.8441247940063,820000
91.67858,0.31866378,0.024407648,0.06829206,-91.115845,91.115845,0.11957811,0.1875558,-91.26616,-104.444855,0.571405,-0.9199564,15.083057,89.34208,0.40132403,0.02733035,0.07520788,-88.66745,88.66745,0.38082176,-0.22645888,-88.83274,-105.488235,0.0020922831058502196,2147.3055448532104,825000
92.00714,0.32372087,0.023302969,0.06359407,-91.45039,91.45039,0.09516123,0.06421523,-91.625435,-106.27343,0.8678403,-0.55667365,12.001341,90.663864,0.39840436,0.036391184,0.082103536,-89.90155,89.90155,0.35431558,-0.40172386,-90.07327,-108.33354,0.0021065476417541505,2157.838287830353,830000
91.27498,0.3033517,0.02823157,0.0680283,-90.68931,90.68931,0.120159045,-1.3921986,-90.905174,-107.447685,5.3887124,-1.3850441,27.354584,88.30754,0.356364,0.02981947,0.08798665,-87.652985,87.652985,0.3300104,0.09528898,-87.79652,-109.0866,0.0021146968364715575,2168.411776781082,835000
92.79901,0.31913105,0.023128178,0.064156026,-92.2486,92.2486,0.071584776,-9.601428,-92.44006,-115.784874,0.5115773,-1.0205767,9.955249,88.66236,0.42211005,0.032667037,0.09081095,-87.91358,87.91358,0.24597228,-0.10579494,-88.10816,-108.865166,0.00212620849609375,2179.042824268341,840000
89.507286,0.33436757,0.022732057,0.06769878,-88.945595,88.945595,0.11525795,-28.768963,-89.193375,-112.82621,1.1532822,-0.66571486,13.921316,88.36394,0.35115385,0.03127985,0.08365902,-87.69998,87.69998,0.43408334,0.19293077,-87.95027,-108.79654,0.0021294381618499757,2189.690020084381,845000
93.05496,0.30042142,0.025378125,0.063071236,-92.50076,92.50076,0.10737048,-41.50595,-92.66089,-107.061226,0.4488855,-0.7799368,10.872551,88.32598,0.36344016,0.043021105,0.08132792,-87.53233,87.53233,1.2646593,0.662128,-87.73294,-117.72187,0.0021345935344696046,2200.362992286682,850000
89.09758,0.26588416,0.02966542,0.068852514,-88.53504,88.53504,0.09663261,-4.057822,-88.80812,-106.3442,0.5326192,-0.8613486,12.454374,89.63028,0.40775955,0.043580465,0.08513059,-88.78671,88.78671,0.41559595,-0.59552085,-89.0403,-109.18437,0.0021369553089141844,2211.047773838043,855000
91.61671,0.3060568,0.026456134,0.07184767,-91.04609,91.04609,0.09920323,-11.417413,-91.29503,-106.54347,0.7185986,-2.6379385,16.183374,88.993385,0.41365424,0.034540728,0.08778306,-88.23432,88.23432,0.34508425,0.24229723,-88.4043,-109.24437,0.002141164016723633,2221.753598213196,860000
90.8076,0.31441128,0.025005925,0.06891051,-90.24313,90.24313,0.11350334,0.22666396,-90.46303,-118.04941,0.8758638,-2.5398078,19.038635,90.35366,0.38102096,0.031067088,0.077443495,-89.66197,89.66197,0.27807918,0.05378753,-89.80859,-109.63992,0.002138518714904785,2232.4461963176727,865000
90.994606,0.32919332,0.024848256,0.06972836,-90.41693,90.41693,0.108111486,-17.003616,-90.64435,-113.921036,0.6968806,-0.5901365,11.560224,90.68328,0.3749535,0.03336598,0.083273746,-89.97467,89.97467,0.3139869,-0.5960325,-90.14942,-104.928696,0.002131371545791626,2243.1030588150024,870000
90.700966,0.30479956,0.024434084,0.06392416,-90.151825,90.151825,0.11432858,-0.318272,-90.35492,-117.3907,0.41921172,-1.3710327,14.221541,89.598816,0.38277853,0.030745622,0.08202921,-88.908585,88.908585,0.36878467,-0.2711345,-89.1321,-108.9861,0.002126885986328125,2253.737493276596,875000
