training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
90.56326,0.30570632,0.020519435,0.21310762,-90.05236,90.05236,0.12787946,0.26245242,-90.20105,-105.29716,0.9594143,-0.82372,18.216572,90.94619,0.38950655,0.030108035,0.25448713,-90.2556,90.2556,0.25436676,-26.465368,-90.51669,-105.11584,0.002968198013305664,3034.513815164566,875000
90.981926,0.31615362,0.015246689,0.2235252,-90.513306,90.513306,0.09526142,-5.405073,-90.6897,-103.041504,0.81207806,-1.4174707,16.270258,90.81838,0.38298988,0.026282787,0.23505579,-90.17256,90.17256,0.24525146,0.031200364,-90.31912,-104.4338,0.002941095685958862,3049.2192990779877,880000
90.96797,0.32452056,0.016807556,0.2386067,-90.47537,90.47537,0.08671316,0.10908091,-90.6048,-104.714645,0.86632407,-1.6629192,16.899931,89.31456,0.3197495,0.024403453,0.21691254,-88.75078,88.75078,0.19695614,0.13050808,-88.95607,-105.22254,0.002930544662475586,3063.8720288276672,885000
91.03201,0.31333056,0.017168641,0.22918934,-90.547,90.547,0.07900244,0.28942534,-90.74985,-103.06222,7.0851545,-4.6261897,31.357712,89.3454,0.3473748,0.02857101,0.25377548,-88.71231,88.71231,0.36430866,0.21983877,-88.91813,-104.86318,0.0029281430244445803,3078.5127494335175,890000
92.19533,0.33120674,0.01663065,0.22669959,-91.697815,91.697815,0.06170664,-0.19063984,-91.84062,-104.95688,1.0356898,-1.316133,16.102709,89.14973,0.34689724,0.02290994,0.2215907,-88.57373,88.57373,0.2740528,-0.26566368,-88.73799,-105.10783,0.0029217777252197267,3093.1216430664062,895000
90.2122,0.34229147,0.014210343,0.21994759,-89.7278,89.7278,0.06867781,0.26949543,-89.930374,-104.12401,1.4042004,-0.9865635,18.566753,90.193855,0.3784752,0.02149874,0.24043271,-89.600395,89.600395,0.21861783,0.33585232,-89.77776,-104.49279,0.002919369888305664,3107.7184982299805,900000
92.23691,0.3005875,0.01668793,0.22717907,-91.76944,91.76944,0.101164386,-11.920984,-91.88864,-104.52128,0.7533109,-1.8793222,19.235247,90.74903,0.36620194,0.024520397,0.25322598,-90.13763,90.13763,0.2554795,-0.49796343,-90.32634,-103.294365,0.012416099691390991,3169.7990028858185,905000
92.152794,0.3579417,0.0154188275,0.22297756,-91.64066,91.64066,0.06770358,-2.7045665,-91.80954,-103.50861,0.863265,-0.68934906,14.739406,89.684685,0.35872155,0.02418828,0.22722985,-89.08408,89.08408,0.29435098,0.3910799,-89.2606,-104.95759,0.0026857457637786864,3183.2277364730835,910000
91.05904,0.3132045,0.025569797,0.2323313,-90.490135,90.490135,0.11235073,-3.0096707,-90.669044,-103.703735,0.947104,-0.9144157,15.805766,89.049484,0.29083794,0.02107656,0.21037555,-88.54788,88.54788,0.6490387,0.22637028,-88.7682,-103.002846,0.0028244763851165773,3197.350124835968,915000
90.52266,0.3132074,0.017278373,0.23310211,-90.03667,90.03667,0.11234243,-0.45210204,-90.229706,-102.89035,0.82908684,-1.5949905,15.836589,92.210045,0.35744578,0.026176095,0.2336989,-91.590836,91.590836,0.24943969,-0.011406377,-91.73757,-104.14203,0.0028951997756958008,3211.826130628586,920000
92.35179,0.30172533,0.017967522,0.23560609,-91.87039,91.87039,0.04494197,-1.7009288,-92.03328,-103.81099,0.47385696,-0.5099826,10.340917,90.02662,0.36480334,0.028733015,0.2272043,-89.37449,89.37449,0.23239651,-1.784146,-89.541534,-104.29369,0.00292516770362854,3226.4519748687744,925000
91.78983,0.34572583,0.017415285,0.22516184,-91.26995,91.26995,0.07984738,0.22134516,-91.4243,-103.70253,0.7385144,-0.97962564,16.603474,90.02361,0.3798383,0.021077871,0.24128807,-89.433,89.433,0.16753876,0.050117135,-89.61364,-103.251976,0.002945687437057495,3241.180417776108,930000
91.44505,0.28393018,0.014345765,0.2167751,-91.01766,91.01766,0.16129741,-4.0440397,-91.198265,-104.3407,0.6585834,-0.8168267,14.423765,90.59016,0.36850828,0.015676558,0.23605412,-90.06488,90.06488,0.265966,-1.027192,-90.22591,-103.413055,0.0029568274021148683,3255.9645614624023,935000
91.50878,0.29665145,0.01655054,0.20661257,-91.04662,91.04662,0.07093768,-30.045094,-91.213295,-104.22556,0.48556012,-0.79601514,11.653856,91.11899,0.34293848,0.02078414,0.22815156,-90.56821,90.56821,0.29910493,-14.933287,-90.757935,-104.85438,0.0029637792110443115,3270.78346323967,940000
91.09108,0.3025092,0.02058363,0.21307182,-90.58273,90.58273,0.092170216,0.00639987,-90.74922,-103.45517,2.6730802,-1.9947788,17.240181,88.10285,0.40106177,0.026574016,0.21959767,-87.43605,87.43605,0.46471316,-2.0716355,-87.62589,-104.89754,0.0029761160373687743,3285.664049386978,945000
90.66347,0.3011834,0.017644763,0.20714688,-90.18584,90.18584,0.092972785,0.25949472,-90.30138,-104.75048,1.9153723,-1.1694067,19.915596,89.54497,0.32109675,0.023093462,0.23165265,-88.992935,88.992935,0.2471254,0.257232,-89.17514,-104.911896,0.002977769184112549,3300.552901506424,950000
91.836,0.3275637,0.021376729,0.23308302,-91.29467,91.29467,0.057585154,0.06408724,-91.5027,-105.30506,1.3067114,-0.7696606,14.52648,89.14541,0.3993305,0.023472548,0.23281673,-88.51135,88.51135,0.31964272,0.45787513,-88.746445,-104.12714,0.0029802863597869875,3315.454339981079,955000
90.63646,0.36517665,0.01662016,0.22715232,-90.10508,90.10508,0.084576756,0.31187892,-90.2471,-105.21336,1.5102501,-1.8788818,18.050114,88.909676,0.37310138,0.022808433,0.24921708,-88.30849,88.30849,0.40827617,-0.21828736,-88.54726,-104.415535,0.0029792017459869384,3330.3503539562225,960000
90.75023,0.27888146,0.01958412,0.21086979,-90.275505,90.275505,0.090396196,0.38334408,-90.38852,-102.49202,0.5102625,-0.82700336,15.744493,88.843315,0.34518403,0.025110722,0.23701082,-88.247025,88.247025,0.43530655,-0.662006,-88.48653,-104.46485,0.002977154016494751,3345.236130475998,965000
90.27884,0.31566334,0.018691242,0.23120606,-89.77626,89.77626,0.060046267,-0.13426016,-90.00633,-102.99924,0.6778772,-0.6747938,13.5417,90.26141,0.36150515,0.020543993,0.23941626,-89.694466,89.694466,0.26535705,-2.973906,-89.93468,-104.18724,0.002973958683013916,3360.1059296131134,970000
90.530945,0.29641008,0.01723224,0.21706448,-90.06221,90.06221,0.04515481,0.302739,-90.19974,-104.3742,0.98947096,-0.49817902,10.129032,89.10367,0.34634763,0.02597934,0.21730189,-88.49753,88.49753,0.30218813,-10.281671,-88.654594,-104.29837,0.0029594257831573488,3374.9030644893646,975000
90.88223,0.3165431,0.01875639,0.21373002,-90.37813,90.37813,0.059224874,-2.937265,-90.499596,-104.0801,0.9541291,-0.70229125,14.237636,90.50572,0.3438599,0.024095893,0.2420116,-89.920906,89.920906,0.24420536,-0.3373404,-90.09273,-104.25103,0.0029371732711791993,3389.5889372825623,980000
89.82608,0.3265586,0.01398325,0.22404218,-89.35969,89.35969,0.08116359,0.20175152,-89.54581,-103.43569,2.230599,-0.7862016,17.635029,90.107605,0.39233005,0.028285861,0.21415782,-89.43242,89.43242,0.26087296,0.09692669,-89.63013,-104.35989,0.002927150774002075,3404.224697828293,985000
91.02705,0.28944814,0.02570951,0.217213,-90.4805,90.4805,0.061256237,-6.6022882,-90.66414,-104.48864,0.5929761,-0.90737885,13.405555,91.54691,0.34773856,0.020190835,0.256306,-90.99727,90.99727,0.37331074,-1.1880889,-91.19627,-102.543335,0.002923392200469971,3418.8416645526886,990000
89.94372,0.3238902,0.016777456,0.23140578,-89.45206,89.45206,0.105053216,0.15886863,-89.6483,-103.70537,1.4784054,-2.255233,21.094051,91.41312,0.3376799,0.02479148,0.23264542,-90.82752,90.82752,0.17601025,-0.3040959,-91.00103,-104.869644,0.0029234230518341065,3433.458785533905,995000
91.1412,0.2833587,0.015189052,0.21479271,-90.70595,90.70595,0.07009876,0.10179117,-90.83069,-104.33994,0.52321625,-0.7930127,13.062208,89.66891,0.38055477,0.029332995,0.20903733,-88.995026,88.995026,0.2490377,-1.3323467,-89.15009,-104.50685,0.0029271682262420654,3448.0946328639984,1000000
