training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
71.216805,0.2883076,17.508705,1.1180475,-70.9285,70.9285,0.055545583,0.051135153,-71.314896,-93.14876,0.69188035,-1.2640527,10.803697,69.484184,0.35064334,20.628204,1.0343965,-69.13354,69.13354,1.2745786,-2.7043564,-69.48285,-94.66219,0.0031050798416137697,3232.1873021125793,885000
70.392136,0.3150636,51.914738,1.1750128,-70.07707,70.07707,0.058886368,0.07938172,-70.49945,-92.356895,0.4124809,-0.33342004,6.7848573,69.09533,0.40816474,15.867291,1.097494,-68.687164,68.687164,0.4384306,0.15193145,-69.052185,-95.0197,0.0030970943450927733,3247.672779083252,890000
72.09359,0.3222883,138.77942,1.1532567,-71.7713,71.7713,0.044167522,0.03207369,-72.101555,-93.736984,0.8760915,-0.46277612,8.549851,69.12117,0.36118203,17.673647,1.0585343,-68.75999,68.75999,0.6283009,-0.22327337,-69.08575,-95.6622,0.0030914825916290283,3263.13019824028,895000
72.20771,0.2806847,62.29515,1.1213832,-71.927025,71.927025,0.05271273,0.033058822,-72.255035,-95.0818,0.6172184,-0.57502973,10.9344845,71.33746,0.38043118,16.22271,1.1712049,-70.95703,70.95703,0.41206184,0.09169328,-71.32772,-96.29695,0.0030869100570678713,3278.564754962921,900000
75.146324,0.27824423,291.01883,1.1316786,-74.86808,74.86808,0.033423193,-0.18294343,-75.16033,-93.24312,0.4267521,-0.36155057,7.339713,72.972595,0.35700625,27.24538,1.0704597,-72.615585,72.615585,0.39282557,-0.78991884,-72.93517,-95.974365,0.014812908220291137,3352.6293020248413,905000
72.183205,0.34924614,60.88908,1.1201448,-71.83396,71.83396,0.03715449,0.18743499,-72.19479,-94.2183,0.6992065,-0.5607158,6.918441,71.63009,0.34429604,69.81012,1.095792,-71.28579,71.28579,0.42248863,0.18783748,-71.656,-96.46759,0.002810120153427124,3366.6799104213715,910000
73.16972,0.3193673,107.7405,1.1401964,-72.85036,72.85036,0.044058733,0.059749484,-73.220566,-93.906876,0.35698175,-0.72348577,8.281077,71.091064,0.36175326,72.83039,1.049114,-70.72931,70.72931,0.31931204,0.17004514,-71.04433,-94.39343,0.0029604111194610596,3381.4819719791412,915000
71.36822,0.30008993,67.72092,1.1100173,-71.06813,71.06813,0.049953356,0.12521976,-71.430504,-93.24034,0.42037606,-0.60437477,7.0099115,70.21572,0.36116436,63.25642,1.0065076,-69.85455,69.85455,0.46437874,0.17876805,-70.19177,-93.04912,0.003041990375518799,3396.6919293403625,920000
72.95024,0.30558687,29.94563,1.1109633,-72.64465,72.64465,0.0381526,-2.696961,-73.00589,-92.84691,0.371562,-0.5078464,7.602252,71.257774,0.41217464,61.359436,1.099448,-70.8456,70.8456,0.13698941,0.097056076,-71.20226,-94.29423,0.0030804110050201418,3412.093991756439,925000
71.15109,0.29343903,54.22962,1.1206186,-70.85765,70.85765,0.039300613,-0.037867725,-71.22244,-94.02667,0.6322393,-0.3757778,7.5570607,70.57166,0.4069679,82.860886,1.1453797,-70.164696,70.164696,0.4453618,-5.298669,-70.530334,-94.08713,0.003098943281173706,3427.588715314865,930000
72.5323,0.30927086,56.990726,1.1164236,-72.22303,72.22303,0.040206842,-14.332163,-72.55977,-94.463066,0.31841826,-0.3220293,5.6746144,70.00243,0.37440497,41.239174,1.163234,-69.62803,69.62803,0.563736,-0.4600932,-69.98999,-93.07241,0.0031120512008666994,3443.148977279663,935000
70.43228,0.30156326,23.928171,1.0417451,-70.13072,70.13072,0.0634938,0.1280951,-70.48726,-94.008934,0.6302069,-0.7633976,9.499613,68.550575,0.345936,49.358078,1.1143103,-68.204636,68.204636,0.7865956,-0.08153306,-68.566345,-91.905334,0.003119797086715698,3458.7479684352875,940000
72.22742,0.33235544,70.031845,1.1130688,-71.895065,71.895065,0.08698936,0.07500687,-72.31536,-93.33158,0.3487832,-0.45599326,8.269932,69.531815,0.4071406,94.66923,1.065999,-69.12467,69.12467,0.8499536,0.25104636,-69.4617,-92.31384,0.0031279868602752687,3474.3879086971283,945000
69.49764,0.32350332,43.500107,1.1329551,-69.17414,69.17414,0.12157541,-0.22133768,-69.635605,-93.51837,0.42792952,-0.41966152,9.720781,68.209404,0.394915,47.500015,1.1482551,-67.81449,67.81449,0.22155547,-0.31062424,-68.312164,-92.33349,0.0031313165187835694,3490.044496536255,950000
69.61202,0.33648056,25.625908,1.1216543,-69.27554,69.27554,0.059301645,0.2031831,-69.62989,-95.62007,0.50091505,-0.60861826,8.0708065,68.132904,0.32984763,37.39326,1.177449,-67.803055,67.803055,0.37299544,0.079258636,-68.19597,-91.384254,0.003132352161407471,3505.706263065338,955000
71.6215,0.29242748,155.6807,1.0887692,-71.32907,71.32907,0.032024965,-7.0682106,-71.630905,-94.25585,0.27513796,-0.3128529,7.190398,69.75066,0.3537674,49.3304,1.0971268,-69.3969,69.3969,0.4608876,-1.9345194,-69.71275,-90.41061,0.003130146312713623,3521.356999874115,960000
71.047226,0.2898738,18.452354,1.0483336,-70.757355,70.757355,0.046094444,-1.159283,-71.04217,-91.918076,0.77689624,-1.2681462,8.889411,71.158714,0.36727032,60.117027,1.1242874,-70.79144,70.79144,0.3913107,0.049375042,-71.11242,-91.03794,0.0031327927112579346,3537.020970582962,965000
70.82928,0.31483826,19.943104,1.1286252,-70.51444,70.51444,0.05017124,-3.6278272,-70.89889,-90.16166,0.8284006,-0.79673713,10.301622,70.73654,0.37938017,26.651777,1.1125231,-70.35716,70.35716,0.22740641,0.12401369,-70.74763,-91.33422,0.0031291899681091307,3552.6669268608093,970000
72.01877,0.32117224,32.032883,1.1122415,-71.69759,71.69759,0.038891997,0.27872583,-72.038445,-92.6991,0.42833346,-0.7086791,7.041315,72.59419,0.35461244,26.819622,1.1557465,-72.23958,72.23958,0.13867171,-19.389547,-72.59742,-92.030464,0.003122274303436279,3568.278304338455,975000
73.7588,0.3174826,142.13991,1.0499136,-73.441315,73.441315,0.0421647,-11.082234,-73.73389,-92.4888,0.6443062,-0.7410151,8.723225,69.467255,0.36347538,50.312984,1.1561735,-69.10378,69.10378,0.29237658,0.12388955,-69.462845,-92.60665,0.0031141233444213867,3583.8489286899567,980000
72.726906,0.3063283,71.11389,1.0876874,-72.42058,72.42058,0.043179695,-0.4053635,-72.77549,-93.81457,0.34966028,-0.4451332,6.459041,72.3653,0.36600578,94.223816,1.0761245,-71.9993,71.9993,0.61082816,-1.2701432,-72.3033,-92.992905,0.003104976224899292,3599.3738157749176,985000
73.76132,0.3150035,105.34418,1.1869867,-73.44632,73.44632,0.056488894,-1.6653999,-73.83052,-94.17656,0.7388228,-0.27480155,8.962301,72.13212,0.35611257,77.16696,1.0375366,-71.77601,71.77601,0.25075597,-17.69306,-72.13992,-93.0798,0.0030990392684936523,3614.8690180778503,990000
71.123314,0.31966048,211.13766,1.1408688,-70.80365,70.80365,0.05319161,-0.0051370114,-71.229645,-94.56678,0.8595627,-0.30954224,9.483301,70.5387,0.3174581,104.57869,1.0943006,-70.22124,70.22124,0.20186445,-1.1974152,-70.63232,-93.05702,0.0030896329879760744,3630.317189693451,995000
70.54035,0.34154636,141.92653,1.1281626,-70.19881,70.19881,0.048125543,-4.0936465,-70.58836,-94.45646,0.46019,-0.78622735,7.600312,69.91662,0.33877873,49.906628,1.202285,-69.57784,69.57784,0.26668948,0.36648363,-69.985306,-93.635376,0.0030916696071624757,3645.775543451309,1000000
