training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
90.42277,0.35421515,0.018228883,0.08539873,-89.88626,89.88626,0.21122016,-0.09191975,-90.01866,-103.63935,0.88981336,-0.60781616,14.615858,90.9606,0.387979,0.032069005,0.1085025,-90.25193,90.25193,0.42710322,-3.191336,-90.40997,-104.78626,0.003961082458496094,1969.5590777397156,440000
92.07337,0.29543763,0.019485097,0.089779675,-91.583084,91.583084,0.12007807,-7.569294,-91.74096,-105.02905,2.0551372,-1.050155,17.580177,92.68297,0.44155905,0.026171934,0.114171326,-91.97969,91.97969,0.35430142,-0.35217,-92.11705,-103.655624,0.00395311074256897,1989.324637413025,445000
91.98944,0.33121878,0.019393846,0.08874282,-91.46429,91.46429,0.120767675,-0.26103592,-91.682724,-103.16464,0.6338412,-0.5893244,14.115911,92.51125,0.35338855,0.024011903,0.115442365,-91.91775,91.91775,0.20537415,0.27015734,-92.072296,-103.70412,0.003942358255386353,2009.0364348888397,450000
91.92763,0.3401385,0.019386053,0.08880098,-91.39363,91.39363,0.12095047,-2.892702,-91.558624,-105.21992,0.729211,-1.18525,14.857829,92.19216,0.35188943,0.026150256,0.10268791,-91.578766,91.578766,0.37929207,-2.601554,-91.73268,-103.302505,0.003923899555206299,2028.6559381484985,455000
92.50558,0.31448328,0.019287763,0.09280174,-91.998215,91.998215,0.1359565,-1.8453146,-92.08241,-104.148964,0.80287737,-3.0173059,23.864273,91.52995,0.33853084,0.025016971,0.093012154,-90.94125,90.94125,0.3152461,-4.369523,-91.044556,-103.779396,0.0039118791103363035,2048.215339899063,460000
91.67689,0.3139308,0.020170467,0.08222318,-91.161255,91.161255,0.16927686,0.22262338,-91.32939,-102.92835,2.50543,-2.9640698,24.669926,90.26148,0.37694073,0.027106278,0.091958344,-89.61348,89.61348,0.36035475,-0.4703433,-89.76814,-104.22378,0.003907531309127807,2067.753002166748,465000
93.477036,0.30413294,0.020586299,0.085434005,-92.96704,92.96704,0.17631085,-14.712863,-93.106895,-108.35418,2.4483507,-3.4230876,22.149805,90.56934,0.3720327,0.030924981,0.11350104,-89.88806,89.88806,0.36952853,-0.07120131,-90.099846,-103.96923,0.0038969035148620607,2087.2375254631042,470000
92.749054,0.28940564,0.02205696,0.099916086,-92.23908,92.23908,0.1294851,-11.778333,-92.3869,-104.99131,0.9848708,-0.4833666,17.058554,88.75654,0.38497245,0.02941599,0.100441605,-88.07741,88.07741,0.6877934,0.4817934,-88.27077,-104.377304,0.0038904388904571533,2106.689726829529,475000
92.95844,0.30961168,0.020149145,0.08287891,-92.44734,92.44734,0.11078849,0.42699087,-92.611084,-104.65314,1.3640895,-0.42013848,13.727061,93.05297,0.37947634,0.025231022,0.09966525,-92.42118,92.42118,0.22385165,0.49578404,-92.520386,-104.33389,0.003882096719741821,2126.1002163887024,480000
93.24368,0.28708535,0.022853857,0.0871456,-92.72806,92.72806,0.11724996,-20.96706,-92.88153,-106.79898,0.63852507,-0.9293635,13.883647,89.49374,0.38829213,0.024626408,0.09570713,-88.85918,88.85918,0.379773,0.100292295,-89.020546,-104.25367,0.0038766664028167725,2145.4835546016693,485000
92.58775,0.32611388,0.019176465,0.08835189,-92.06988,92.06988,0.168026,-15.193963,-92.20642,-105.80794,1.6126463,-2.628576,23.695885,92.08715,0.31596342,0.026581679,0.09749087,-91.50537,91.50537,0.45311257,-28.265991,-91.68663,-104.22309,0.003878801155090332,2164.8775656223297,490000
91.93248,0.28960913,0.017839245,0.08710592,-91.46448,91.46448,0.1773252,0.27428257,-91.59576,-103.7736,0.41042185,-0.87983584,13.226818,91.40609,0.3893854,0.027864672,0.108631715,-90.73806,90.73806,0.21330968,-0.0145652145,-90.86665,-104.23296,0.0038726114749908446,2184.240629196167,495000
91.6721,0.30628377,0.022283608,0.09947562,-91.142975,91.142975,0.16311482,-7.0155997,-91.310936,-104.30233,2.0162861,-1.5325074,20.31308,91.248665,0.35297796,0.026359484,0.09815442,-90.632095,90.632095,0.23363721,0.29218495,-90.74725,-103.91798,0.003871441030502319,2203.5978405475616,500000
91.95173,0.32718897,0.01680772,0.08607613,-91.45646,91.45646,0.16592512,0.16239165,-91.55473,-103.22256,1.5072192,-1.9162428,19.899796,91.081604,0.3719698,0.024317913,0.102388464,-90.46645,90.46645,0.3416077,0.7417325,-90.58252,-104.909615,0.011253568553924561,2259.8656899929047,505000
93.25752,0.30450338,0.018034756,0.07951533,-92.772675,92.772675,0.14520285,-1.8436749,-92.89685,-104.769394,2.6667879,-4.1825986,34.060577,92.9476,0.33067518,0.025401883,0.08079069,-92.36291,92.36291,0.20132312,-27.69133,-92.543594,-104.453415,0.0037211531162261962,2278.4714615345,510000
93.2162,0.36240494,0.01920827,0.086122125,-92.66171,92.66171,0.109117895,-0.021231562,-92.76121,-103.99754,0.42530715,-0.99502826,11.81731,90.643135,0.39557868,0.026748545,0.09577155,-89.98007,89.98007,0.34226173,0.00024394691,-90.145836,-104.601715,0.0038813394546508787,2297.878164768219,515000
91.54327,0.2819562,0.022148106,0.080171674,-91.039825,91.039825,0.15020327,-0.14016755,-91.1729,-105.62114,0.44527125,-1.5978911,18.484129,90.30419,0.34363484,0.024651594,0.08752909,-89.71404,89.71404,0.2797585,-0.2555133,-89.82256,-103.8604,0.003935183525085449,2317.5540883541107,520000
90.80659,0.3097242,0.019090526,0.07740139,-90.305954,90.305954,0.11116841,-14.426471,-90.43393,-103.62484,1.0614134,-0.9734999,13.97809,90.191185,0.38097548,0.027238876,0.091679834,-89.53782,89.53782,0.1814172,0.13720822,-89.68472,-103.97612,0.003954520845413208,2337.3266985416412,525000
90.225075,0.3178995,0.019486384,0.08143366,-89.71231,89.71231,0.12338202,-2.1355798,-89.91478,-104.97255,0.8978478,-0.55989695,14.511351,90.665855,0.37617785,0.02312018,0.10001996,-90.05848,90.05848,0.39850384,-1.402308,-90.17926,-103.8422,0.003964597272872925,2357.1496920585632,530000
91.11558,0.29514396,0.023043603,0.0947455,-90.59,90.59,0.25149435,-3.658342,-90.78729,-103.644554,0.8345597,-1.2486521,17.802525,90.057755,0.32352394,0.027603118,0.10331445,-89.4582,89.4582,0.3369832,0.5412712,-89.64582,-105.295265,0.003967283296585083,2376.986114501953,535000
91.446205,0.29164255,0.023769613,0.097985186,-90.91687,90.91687,0.12461188,-0.004657224,-91.15322,-105.50913,1.3447303,-0.8529171,19.43536,90.99964,0.41226193,0.028582992,0.09707813,-90.30155,90.30155,0.2900805,-1.1604037,-90.392815,-105.40757,0.003960390853881836,2396.788075208664,540000
92.010315,0.29872864,0.020178678,0.083973296,-91.509796,91.509796,0.13347237,-3.9937208,-91.646614,-105.47076,0.76641446,-1.9982917,16.14473,90.00663,0.3969429,0.027675966,0.10505243,-89.332924,89.332924,0.40693903,-0.091683775,-89.46287,-103.85847,0.003949773263931275,2416.5369477272034,545000
92.773155,0.28593838,0.01879988,0.07838367,-92.29922,92.29922,0.14595483,0.002759546,-92.46708,-104.27183,3.588821,-3.2840905,21.66615,90.234436,0.33388925,0.024254672,0.099529386,-89.658,89.658,0.37106195,-1.8357328,-89.75826,-104.32682,0.003934428024291992,2436.209093809128,550000
92.73492,0.3037287,0.030133259,0.09783323,-92.12985,92.12985,0.1742229,-6.070696,-92.34434,-104.83317,1.7236985,-1.1904156,18.590343,91.62355,0.36167473,0.031520262,0.10885517,-90.94667,90.94667,0.2045186,-0.22438213,-91.192406,-104.82005,0.0039152750015258786,2455.7854747772217,555000
91.44446,0.27570125,0.024783876,0.09001526,-90.92092,90.92092,0.1081506,-1.7928562,-91.13657,-105.633835,0.44620624,-1.7258344,19.873531,92.50509,0.31739163,0.02850039,0.09906483,-91.902695,91.902695,0.26938212,-0.074064225,-92.03139,-104.41583,0.003910810995101929,2475.339535474777,560000
93.13531,0.28964025,0.01946953,0.07559542,-92.65097,92.65097,0.09911297,0.08949183,-92.81828,-104.226036,1.6580472,-1.4794644,16.880928,91.87276,0.42682195,0.026682852,0.10350324,-91.17911,91.17911,0.25169066,-15.214769,-91.306015,-103.73307,0.0038992523193359377,2494.83580327034,565000
92.29582,0.28638428,0.028218515,0.09004016,-91.72725,91.72725,0.13035372,-1.9761952,-91.86229,-102.96433,1.1160811,-1.3424532,19.699825,89.28489,0.3887707,0.03040298,0.10797902,-88.59209,88.59209,0.7004212,0.6290829,-88.7536,-104.23071,0.003888464593887329,2514.278132915497,570000
91.1587,0.29370522,0.025409315,0.08142384,-90.6109,90.6109,0.19400488,0.18152125,-90.763504,-103.70107,1.9377849,-0.82016826,20.461704,92.20954,0.33949435,0.026819631,0.09880652,-91.60185,91.60185,0.30901814,-0.2301686,-91.74161,-103.730316,0.003885094690322876,2533.703612804413,575000
92.622086,0.3472784,0.022269739,0.085906215,-92.05211,92.05211,0.12393185,-2.1915452,-92.17215,-105.19926,0.649122,-1.0711013,16.656475,92.26819,0.44126812,0.031481147,0.11126526,-91.51211,91.51211,0.21067362,0.37801927,-91.65613,-104.35262,0.0038802119731903076,2553.1046781539917,580000
92.11427,0.31295815,0.017938565,0.08084074,-91.62193,91.62193,0.10860437,0.29613048,-91.75563,-106.51024,0.46627972,-0.52992344,14.639624,91.71348,0.41868198,0.022855747,0.09625563,-91.06624,91.06624,0.45978457,-0.6391175,-91.15808,-104.789604,0.0038772894382476807,2572.491131067276,585000
93.79266,0.35034508,0.021479366,0.08312993,-93.22752,93.22752,0.120756075,0.11451849,-93.33426,-105.72937,0.56278145,-0.6337871,12.99793,91.43713,0.3795604,0.033785157,0.099452846,-90.71972,90.71972,0.19964582,-0.123232946,-90.878716,-103.3282,0.0038705461025238036,2591.843867301941,590000
92.25937,0.31596452,0.022010056,0.075210765,-91.723305,91.723305,0.15267438,0.40037447,-91.895645,-102.91077,2.4250202,-1.7767415,20.38581,92.10676,0.37816238,0.027156286,0.1090145,-91.45703,91.45703,0.22679107,0.6386266,-91.61379,-103.886734,0.00386974835395813,2611.1926152706146,595000
92.42957,0.35062325,0.024439808,0.08417828,-91.83455,91.83455,0.13220859,0.34385422,-91.99849,-103.59428,0.6674026,-0.5081515,15.738595,90.33691,0.38298765,0.027356185,0.11094175,-89.68036,89.68036,0.34119904,0.6433189,-89.88151,-104.61135,0.003860897636413574,2630.497109889984,600000
92.82645,0.32163113,0.022841422,0.08982359,-92.2764,92.2764,0.122287385,-10.109025,-92.438354,-102.291,0.4693775,-1.3199923,17.214676,91.34778,0.38821667,0.029180419,0.09836724,-90.667755,90.667755,0.41608444,-1.7233058,-90.891106,-104.053,0.012406027126312256,2692.5272510051727,605000
91.99603,0.24959287,0.017667864,0.07897799,-91.56976,91.56976,0.12312333,0.24678238,-91.67021,-103.15767,0.54176426,-1.8135026,15.758898,93.39618,0.36523035,0.022996746,0.09737456,-92.80098,92.80098,0.19665964,-3.3322692,-92.88832,-104.25081,0.003688654661178589,2710.970529794693,610000
92.04339,0.31226623,0.024431963,0.08715215,-91.4868,91.4868,0.18124081,-0.11427587,-91.63054,-106.45729,1.7421724,-1.2457557,23.767984,93.23693,0.31260172,0.02695869,0.08477616,-92.65474,92.65474,0.43312007,-0.3229219,-92.73343,-104.49006,0.0038671197414398193,2730.3061339855194,615000
91.22197,0.35678875,0.022739671,0.09228576,-90.63779,90.63779,0.09836053,-0.04175903,-90.788284,-104.01824,0.48228958,-0.73883426,14.281461,90.33399,0.33210295,0.022527842,0.09810187,-89.77661,89.77661,0.35601622,0.4986966,-89.938965,-104.02036,0.003923645973205566,2749.9243705272675,620000
92.7478,0.28600335,0.024321623,0.08783798,-92.21858,92.21858,0.2090396,-21.65331,-92.44409,-105.848434,0.68178463,-0.7500372,17.66304,89.669624,0.32038614,0.0254855,0.09844201,-89.09438,89.09438,0.4267071,-0.23862128,-89.30519,-104.45983,0.003948320436477661,2769.6659784317017,625000
90.67294,0.30076426,0.026434494,0.08622346,-90.107834,90.107834,0.13251096,0.17275429,-90.26489,-104.71149,4.62755,-1.2087204,18.359575,92.76522,0.4176523,0.02574302,0.099475935,-92.09014,92.09014,0.64381146,-16.2311,-92.17555,-104.42595,0.003966427612304688,2789.4981224536896,630000
91.17283,0.28594023,0.01749451,0.079677984,-90.711945,90.711945,0.11713418,-0.03279075,-90.80231,-102.99724,2.5340652,-0.8417866,18.471447,90.32539,0.42691654,0.024619736,0.1063036,-89.65228,89.65228,0.7050878,-0.38489145,-89.81159,-103.66785,0.0039708043098449705,2809.3521497249603,635000
93.163864,0.31715804,0.027133092,0.08352582,-92.57538,92.57538,0.10426848,-24.706856,-92.77574,-105.72827,1.1537936,-0.77734154,13.298317,91.705124,0.33571154,0.023612443,0.09790817,-91.133286,91.133286,0.83841395,-35.311546,-91.2513,-104.504196,0.00396947603225708,2829.199534893036,640000
92.72715,0.33389473,0.019026238,0.08573513,-92.202995,92.202995,0.08508167,-0.71941,-92.35802,-102.96807,0.5551253,-0.40881234,12.753113,91.138176,0.34830296,0.028101861,0.09365253,-90.50886,90.50886,0.41535515,0.26970574,-90.6073,-104.37516,0.003962176704406738,2849.0104241371155,645000
93.810905,0.2943235,0.017806713,0.0770578,-93.33852,93.33852,0.07843814,-5.1901817,-93.426506,-106.169716,1.2881068,-0.6473852,14.272682,90.938515,0.36842895,0.030439893,0.10289159,-90.265686,90.265686,0.50664806,-2.9369166,-90.47298,-104.4638,0.0039428056716918946,2868.7244584560394,650000
91.79931,0.28571373,0.02681788,0.08876372,-91.245415,91.245415,0.11536201,-6.4122367,-91.47394,-105.29541,1.0329522,-0.97584003,18.91249,91.33243,0.34075022,0.028420556,0.0831316,-90.70747,90.70747,0.274724,-0.07790963,-90.85529,-104.47072,0.003932844209671021,2888.388685941696,655000
91.58838,0.33019847,0.021067861,0.08331819,-91.0475,91.0475,0.12955791,0.09016414,-91.194664,-104.68161,1.3540099,-1.0152235,19.45908,89.57191,0.36857805,0.026303764,0.09624691,-88.94029,88.94029,0.27139702,-0.008485243,-89.12391,-103.433945,0.00391890983581543,2907.983241081238,660000
93.11447,0.3192464,0.017132394,0.079073384,-92.6239,92.6239,0.08785298,0.40884563,-92.74093,-105.64615,1.6020863,-0.942157,15.841253,91.51082,0.38749957,0.02830916,0.10139374,-90.840225,90.840225,0.39295933,0.29941803,-90.96183,-104.761154,0.003911488151550293,2927.5406877994537,665000
93.67752,0.2949379,0.022718487,0.08364275,-93.155396,93.155396,0.10453689,-45.960274,-93.34281,-104.92633,0.5624418,-0.7348628,15.764967,91.21415,0.3346656,0.02589688,0.09556372,-90.620514,90.620514,0.54157597,-0.055914566,-90.76466,-104.93763,0.0039041542530059816,2947.061465024948,670000
93.232635,0.304823,0.020535976,0.07619983,-92.72245,92.72245,0.12620208,-3.8458827,-92.85716,-103.29299,0.64987016,-0.55217665,13.366074,92.12069,0.3969969,0.03469962,0.095988736,-91.37669,91.37669,0.21463731,0.19235653,-91.51725,-104.68533,0.0038992597579956055,2966.557769536972,675000
90.378235,0.31877837,0.0203038,0.079054356,-89.856415,89.856415,0.12221454,0.07639715,-89.95958,-103.07462,0.57876545,-1.786925,17.15865,89.23713,0.370494,0.03377062,0.10696401,-88.52893,88.52893,0.4436745,0.7046334,-88.754265,-104.78756,0.0038838682174682617,2985.9771173000336,680000
91.038506,0.3117927,0.018157192,0.07848881,-90.54514,90.54514,0.09163361,-0.023626268,-90.655655,-105.88176,0.7175136,-1.3166336,13.830752,91.657974,0.41249526,0.030994684,0.101997405,-90.93553,90.93553,0.39893228,0.8621306,-91.070724,-104.649864,0.003885391664505005,3005.404081106186,685000
91.99497,0.27946454,0.021317407,0.07853432,-91.502335,91.502335,0.14151675,0.27131948,-91.62722,-105.62185,1.8230927,-1.1606166,17.948256,90.1538,0.3890354,0.026236996,0.087492496,-89.502396,89.502396,0.3278822,0.09158452,-89.62841,-104.74512,0.0038793179512023926,3024.8006761074066,690000
91.76433,0.2952184,0.023462405,0.07720671,-91.23448,91.23448,0.109159276,-0.22250436,-91.377106,-106.16931,1.2947215,-1.7009058,17.679478,90.31366,0.37771797,0.029108781,0.09924415,-89.64485,89.64485,0.56924343,0.24157609,-89.78287,-105.04546,0.0038762136936187743,3044.181750059128,695000
91.950966,0.29080003,0.019201007,0.079967566,-91.468155,91.468155,0.153532,-16.150305,-91.66461,-104.98033,2.7305012,-0.9976269,17.968563,90.19271,0.3626367,0.027428875,0.09883623,-89.555786,89.555786,0.44149414,0.29136407,-89.70149,-105.642944,0.0038720710754394532,3063.5421113967896,700000
92.79283,0.2692717,0.023257345,0.0765297,-92.290985,92.290985,0.11880394,-35.481518,-92.45044,-105.370415,2.898388,-0.91619515,20.365465,90.3401,0.39425075,0.02725278,0.10369812,-89.673325,89.673325,0.5581072,-0.08903153,-89.82814,-104.61152,0.012670067262649536,3126.8924531936646,705000
92.20379,0.32249618,0.022500979,0.08668505,-91.65628,91.65628,0.10025275,-0.12750588,-91.77425,-104.30185,0.6088413,-0.9683422,13.062214,90.6374,0.35223705,0.030450948,0.09553051,-89.98065,89.98065,0.27389693,0.46486256,-90.16994,-104.99788,0.0036816643714904784,3145.300780773163,710000
93.71249,0.3061009,0.018443238,0.09614797,-93.221954,93.221954,0.10203202,-5.3978977,-93.331635,-105.07882,0.8381618,-0.47674668,14.64671,90.4488,0.33559173,0.02640096,0.10283877,-89.8492,89.8492,0.38234407,-0.028017446,-90.05714,-104.92729,0.003860218906402588,3164.601889371872,715000
93.558846,0.28911364,0.020657213,0.08465643,-93.063156,93.063156,0.1484154,-14.247092,-93.25906,-105.40616,3.0985394,-0.75204706,22.929028,92.48949,0.43965292,0.027471505,0.11070649,-91.775116,91.775116,0.32119375,-0.4803282,-91.96673,-103.38091,0.003922526216506958,3184.21452665329,720000
92.7801,0.2912286,0.018140722,0.08122568,-92.307465,92.307465,0.0826108,-0.07789074,-92.45047,-104.4272,0.58161795,-1.1661509,12.156536,91.6791,0.3784556,0.024954323,0.10686362,-91.0511,91.0511,0.675564,0.046538264,-91.18488,-104.88406,0.003952067565917969,3203.9748706817627,725000
91.20427,0.3119018,0.020925235,0.08124961,-90.68311,90.68311,0.10946889,0.25195253,-90.8087,-103.28804,1.8591657,-0.63298625,16.942596,92.183014,0.39974362,0.028680429,0.09817073,-91.49647,91.49647,0.49423015,-3.801787,-91.639435,-102.82759,0.00396422905921936,3223.7960221767426,730000
91.55835,0.29115033,0.026678454,0.081086695,-91.00041,91.00041,0.1362647,0.3349507,-91.11942,-104.32791,1.2971754,-1.4078931,19.52877,92.31464,0.4033159,0.027465155,0.09568861,-91.636665,91.636665,0.19034535,0.14217274,-91.72568,-105.042,0.003970130395889282,3243.6466805934906,735000
90.867935,0.30483085,0.020902716,0.07172005,-90.35408,90.35408,0.07945976,-1.8123868,-90.48387,-103.91463,0.8549726,-1.2841752,14.214891,92.34641,0.38564998,0.030176278,0.096443206,-91.659,91.659,0.32087073,-0.5826088,-91.79835,-104.83599,0.003970585918426514,3263.4996168613434,740000
92.64439,0.31060207,0.02482609,0.085318424,-92.085526,92.085526,0.15802136,-12.857755,-92.3539,-104.24604,2.961588,-0.99483967,24.202671,93.15581,0.37877828,0.027365651,0.09979423,-92.50337,92.50337,0.3918225,-0.3218873,-92.70224,-104.09983,0.0039622837066650395,3283.311041355133,745000
92.21161,0.31487632,0.024894629,0.08804984,-91.64779,91.64779,0.1651898,-0.022112325,-91.88295,-104.211685,1.781015,-1.6468511,19.256266,89.9078,0.3456244,0.03225089,0.091202825,-89.23966,89.23966,0.44141543,-0.15443233,-89.48355,-104.94328,0.003951071834564209,3303.0664064884186,750000
91.79004,0.27070612,0.019467533,0.078854054,-91.32466,91.32466,0.10598977,-1.9983317,-91.47716,-107.46216,0.8762163,-1.5344347,14.563558,91.39001,0.44070587,0.027461322,0.10120252,-90.67469,90.67469,0.65984315,-0.0026308894,-90.84125,-104.65759,0.003932726716995239,3322.7300457954407,755000
90.67156,0.28996354,0.018744897,0.07306372,-90.19415,90.19415,0.18331553,0.44834775,-90.34131,-104.41071,1.6734629,-2.5460901,26.906807,91.26015,0.34151646,0.027802065,0.09927037,-90.64061,90.64061,0.3003122,-9.246957,-90.79318,-104.68939,0.003919546175003051,3342.3277826309204,760000
91.776886,0.28504145,0.019417258,0.081596956,-91.29767,91.29767,0.100621894,-0.31889647,-91.455025,-105.18683,1.7117658,-1.7603291,19.340397,91.38338,0.36542958,0.02773071,0.09335016,-90.74064,90.74064,0.32560474,0.16062456,-90.871155,-105.33485,0.003908948850631714,3361.8725328445435,765000
92.748474,0.30064934,0.022728678,0.07892455,-92.220535,92.220535,0.13009241,-2.8107514,-92.366425,-104.938324,0.58182895,-0.57154083,13.374271,91.25726,0.38204098,0.02498307,0.085636824,-90.62539,90.62539,0.30954182,-0.29413602,-90.76045,-104.625916,0.003897095775604248,3381.3580179214478,770000
92.97671,0.290973,0.01883892,0.08023092,-92.497345,92.497345,0.10671961,-0.2983321,-92.62707,-104.071434,1.1201254,-0.65205634,13.0828705,91.51094,0.36806077,0.026434354,0.091363266,-90.87854,90.87854,0.26764128,-1.0131851,-90.99434,-104.78948,0.003895958995819092,3400.837818622589,775000
91.54262,0.32594436,0.022985164,0.08484564,-90.986824,90.986824,0.14831632,-0.009683207,-91.18657,-103.27763,0.5765638,-0.859672,15.074482,92.28929,0.41559893,0.03443157,0.10350006,-91.52937,91.52937,0.45600423,-3.8790736,-91.68386,-104.79482,0.0038824939250946045,3420.2502937316895,780000
92.39416,0.25003767,0.021389574,0.07862918,-91.93022,91.93022,0.13704076,-0.01967439,-92.13077,-103.7804,1.7188601,-0.7528863,13.706669,91.50404,0.4076983,0.02928039,0.10164471,-90.80354,90.80354,0.5066501,-0.33482045,-90.96528,-104.542046,0.0038793848991394045,3439.6472244262695,785000
92.23145,0.3051859,0.021438047,0.07865321,-91.71188,91.71188,0.107180916,-0.53595364,-91.8609,-104.57451,0.3455336,-0.8035067,12.290243,89.707504,0.3393076,0.040033437,0.09853847,-88.967865,88.967865,0.27283666,-0.32146305,-89.222565,-103.32406,0.003876246738433838,3459.028463125229,790000
90.232864,0.3532853,0.01720419,0.078229174,-89.707535,89.707535,0.09165514,0.10591982,-89.83478,-105.59617,1.0003132,-0.49400556,12.4553795,89.586845,0.35384482,0.02869731,0.089258574,-88.94603,88.94603,0.27542427,-0.87173843,-89.07488,-104.77704,0.0038756794929504395,3478.406866312027,795000
91.47821,0.30307034,0.021566294,0.08685767,-90.95948,90.95948,0.17774703,-4.0159354,-91.06103,-104.32331,2.630238,-1.0802168,22.488794,89.19304,0.42331147,0.034203622,0.09034514,-88.42769,88.42769,0.50556946,-0.51038015,-88.64102,-105.2314,0.003875847244262695,3497.786108493805,800000
92.26064,0.31804135,0.028523915,0.08972363,-91.657364,91.657364,0.14070249,0.2580505,-91.861916,-104.21145,0.70531213,-1.716322,17.435896,90.85166,0.3511573,0.03151212,0.109897286,-90.18539,90.18539,0.30433595,0.44058976,-90.3677,-104.577225,0.011162044477462768,3553.5963366031647,805000
92.68823,0.28721756,0.025332648,0.087621465,-92.14769,92.14769,0.09295218,-32.669716,-92.33728,-104.0206,0.48705274,-0.9445177,12.874411,91.26215,0.41046965,0.026271313,0.09915265,-90.588974,90.588974,0.33053517,-1.0513844,-90.756996,-104.55084,0.0037270065784454345,3572.231374979019,810000
89.91615,0.32293433,0.02999577,0.08700178,-89.29326,89.29326,0.16934994,-0.3278802,-89.56248,-103.14327,2.2353156,-3.7772737,28.181534,90.41543,0.3769685,0.029411003,0.09579201,-89.74435,89.74435,0.36060902,-0.19469863,-89.94313,-104.78578,0.0038828346252441407,3591.6455540657043,815000
91.33736,0.32066077,0.022314537,0.08436374,-90.79355,90.79355,0.117756285,-2.5627985,-90.97452,-104.28201,0.421277,-0.65797126,12.805374,92.33814,0.37448096,0.030934995,0.09868348,-91.65431,91.65431,0.4895563,-0.24491708,-91.76886,-104.579475,0.003936006402969361,3611.3255920410156,820000
92.23863,0.3049763,0.021815646,0.0835145,-91.7155,91.7155,0.120734714,-0.11435592,-91.88166,-105.11995,0.6257757,-2.4113548,19.742107,90.301865,0.41287822,0.029176118,0.09398976,-89.59723,89.59723,0.37275422,-0.44233966,-89.77803,-103.9531,0.003956755113601685,3631.1093735694885,825000
92.99023,0.31430587,0.023133062,0.07947744,-92.44459,92.44459,0.114511654,0.3892892,-92.58807,-102.879974,0.74522567,-0.64644396,15.624311,91.59978,0.40297782,0.029804453,0.09696333,-90.89876,90.89876,0.30061412,0.5797764,-91.07898,-104.87895,0.0039691173553466795,3650.9549658298492,830000
92.313286,0.29242364,0.025761973,0.08668136,-91.763245,91.763245,0.10835446,-1.8718066,-91.97563,-104.52516,4.2702045,-0.6008743,17.816334,89.25205,0.3836337,0.031229813,0.1059335,-88.55612,88.55612,0.3151695,0.1664657,-88.67814,-104.75002,0.003973164749145508,3670.820795059204,835000
93.32029,0.30423266,0.021930084,0.07585901,-92.79675,92.79675,0.12217198,-3.743402,-92.93783,-105.05133,0.5618643,-1.0550557,18.355122,89.69081,0.42344445,0.03562806,0.10552998,-88.91109,88.91109,0.37515134,-1.18326,-89.138695,-104.802376,0.003967077589035035,3690.6561892032623,840000
90.38319,0.3171809,0.02292078,0.09364714,-89.8368,89.8368,0.12262937,-28.93081,-90.05047,-103.62982,0.7989025,-0.7768692,14.0019,89.52092,0.36969262,0.035066012,0.107212186,-88.80057,88.80057,0.38587674,0.20319894,-88.99895,-104.70536,0.003947455787658692,3710.393474340439,845000
93.88049,0.29472518,0.022618406,0.078292266,-93.35958,93.35958,0.21266057,-43.62089,-93.50311,-102.92379,1.3496277,-1.2253034,20.898106,89.273285,0.3631199,0.031530473,0.09508686,-88.594864,88.594864,0.87200886,-0.076669335,-88.75353,-105.073395,0.003938171482086182,3730.0843381881714,850000
90.003746,0.24590692,0.026157664,0.08309876,-89.49626,89.49626,0.12495277,-3.7946208,-89.71135,-105.80366,0.5923845,-2.1122139,16.53672,90.61249,0.40337345,0.0338387,0.09765078,-89.87073,89.87073,0.3730873,-1.6750603,-90.09015,-105.39036,0.003927202796936035,3749.7203578948975,855000
92.46936,0.2854212,0.03045495,0.09313879,-91.87939,91.87939,0.13428941,-10.668805,-92.11847,-102.43272,1.1089393,-1.6854949,17.029894,89.88649,0.4109009,0.029581685,0.102706574,-89.17977,89.17977,0.4341002,0.10842894,-89.36621,-105.18672,0.003907983350753784,3769.260279893875,860000
91.306526,0.2822667,0.027643781,0.08348651,-90.74782,90.74782,0.15253167,-0.6751759,-90.99161,-104.94409,1.0809462,-1.7042751,19.89603,91.23279,0.38964632,0.037216596,0.09859103,-90.47098,90.47098,0.19745526,-0.591693,-90.61146,-104.92958,0.0038988264083862304,3788.7544181346893,865000
92.01174,0.31509775,0.021807954,0.08124212,-91.47856,91.47856,0.14584677,-23.717709,-91.67155,-106.063194,1.2567896,-1.6435878,20.838867,91.604256,0.3921305,0.030476842,0.10435356,-90.90736,90.90736,0.6370734,-0.19463237,-91.0556,-104.152054,0.0038975196838378907,3808.242022037506,870000
91.45947,0.29710847,0.023168124,0.08172995,-90.93068,90.93068,0.10894992,-0.1245338,-91.136,-104.71692,0.7700293,-0.56284034,15.471808,90.59058,0.394199,0.032411877,0.0964808,-89.87227,89.87227,0.48578638,-0.15264423,-90.07909,-104.93323,0.0038922136306762697,3827.7030963897705,875000
