training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
93.88263,0.3462305,0.01890957,0.09391764,-93.347305,93.347305,0.14095971,-13.139976,-93.48868,-105.27816,1.3737861,-1.6227063,20.662964,90.50399,0.36776635,0.019774936,0.09030924,-89.93848,89.93848,0.3926094,-0.5435003,-90.106926,-105.15192,0.0025130916595458986,1339.0064606666565,440000
92.61579,0.34790075,0.01582998,0.084353104,-92.10959,92.10959,0.17364225,0.052470803,-92.24953,-117.00463,1.3600385,-3.760586,26.18571,90.59725,0.37125516,0.019934114,0.0859963,-90.02666,90.02666,0.31454608,-0.4126435,-90.19748,-104.775116,0.0025165857315063477,1351.5893940925598,445000
91.3459,0.37280625,0.019237708,0.092802286,-90.780716,90.780716,0.11309343,-6.2606616,-90.928276,-117.83671,0.7131951,-0.64348143,11.645386,91.55739,0.38278008,0.01910255,0.10080578,-90.98358,90.98358,0.18774194,0.42625326,-91.12414,-105.30889,0.002521549367904663,1364.1971464157104,450000
92.883224,0.29988223,0.017755233,0.07228825,-92.40579,92.40579,0.13995889,-0.53006124,-92.548096,-106.69912,0.34202176,-0.9092556,13.497992,92.00516,0.3638063,0.018990394,0.099026635,-91.45145,91.45145,0.66567564,-2.3295922,-91.55666,-104.34947,0.002522093200683594,1376.8076171875,455000
91.62466,0.30169967,0.015982643,0.08662753,-91.16313,91.16313,0.10066223,-3.4079938,-91.29509,-105.66377,0.9982995,-0.7417253,13.378388,91.71576,0.3241468,0.023009619,0.09387852,-91.161514,91.161514,0.36930442,-2.893537,-91.325806,-104.52205,0.0025199592113494874,1389.4074175357819,460000
91.482475,0.31596988,0.017884836,0.08309053,-90.987656,90.987656,0.1429469,0.34708005,-91.12283,-106.15929,0.30671865,-1.6242863,13.442255,93.69305,0.36369967,0.016330313,0.08501409,-93.166046,93.166046,0.2877103,-1.9873954,-93.2721,-105.45454,0.0025138132095336913,1401.9764881134033,465000
91.85128,0.3160319,0.016076583,0.07911897,-91.37448,91.37448,0.12820375,-0.05938135,-91.555115,-104.41066,0.9392618,-0.3949956,12.000767,92.54808,0.31925368,0.023057472,0.094908,-91.99825,91.99825,0.3353854,-0.09550767,-92.158905,-105.03845,0.002505772638320923,1414.505356311798,470000
90.87056,0.3177871,0.019959709,0.080555856,-90.35317,90.35317,0.119412586,-3.5506616,-90.541885,-107.060524,0.3803213,-0.8401639,13.098974,91.79329,0.31595895,0.021344468,0.09210375,-91.263885,91.263885,0.2764423,-27.849281,-91.440865,-105.6876,0.002505678129196167,1427.0337522029877,475000
92.468056,0.3127612,0.016856804,0.08750285,-91.986725,91.986725,0.12467616,0.7858841,-92.074814,-110.22303,0.53566146,-0.93738,12.492829,89.237274,0.37034562,0.023461863,0.09752211,-88.63231,88.63231,0.28589088,-0.7940559,-88.79202,-102.89044,0.0024991087436676026,1439.5293004512787,480000
91.76469,0.31369954,0.016321376,0.08438648,-91.28777,91.28777,0.12040365,0.5897379,-91.375824,-111.10861,0.4675336,-0.66488945,12.57033,92.36997,0.422271,0.020474726,0.10329927,-91.74295,91.74295,0.32338586,-12.156,-91.91733,-105.580536,0.002493423271179199,1451.9964213371277,485000
92.63643,0.33933252,0.021051984,0.097262435,-92.08658,92.08658,0.14891377,-0.4775133,-92.24697,-105.35716,1.3488775,-0.6598122,13.90407,91.50471,0.3479532,0.02111074,0.10543552,-90.94565,90.94565,0.50758207,-0.80265766,-91.15221,-103.25636,0.002486968517303467,1464.4312686920166,490000
92.803024,0.31934997,0.015904762,0.08093074,-92.32462,92.32462,0.1346343,-19.490637,-92.45993,-106.33972,0.84033,-3.1674993,23.929016,91.74637,0.32361832,0.024286129,0.09784553,-91.179886,91.179886,0.45745885,-0.02001813,-91.354485,-104.85207,0.0024843172073364256,1476.852859735489,495000
92.78053,0.3295691,0.017204639,0.08228482,-92.278915,92.278915,0.13633868,-12.410886,-92.44214,-112.655495,0.38126233,-0.77733415,12.491165,92.2092,0.38197362,0.021554252,0.09202978,-91.61168,91.61168,0.29720753,-6.1714363,-91.7511,-105.22254,0.0024794120788574217,1489.2499244213104,500000
90.79566,0.31681442,0.021757463,0.086112484,-90.26128,90.26128,0.12709236,0.22836386,-90.49093,-124.07559,0.9492552,-0.59991527,16.27017,91.70054,0.33408695,0.020788092,0.10194753,-91.15857,91.15857,0.25119197,-0.04738106,-91.30616,-105.817406,0.01112768931388855,1544.8883759975433,505000
92.878296,0.31861997,0.015783796,0.074682005,-92.40184,92.40184,0.12812325,-0.121363744,-92.50477,-106.29414,1.6048955,-0.97218966,16.999338,92.80645,0.33376905,0.020545837,0.0879298,-92.26722,92.26722,0.33596405,-20.250526,-92.454254,-105.67519,0.002254779291152954,1556.1622772216797,510000
92.33103,0.36624008,0.016710527,0.073427975,-91.79768,91.79768,0.14449316,-4.014577,-91.918686,-115.69095,0.9162836,-1.909479,15.960756,90.962204,0.325392,0.023219252,0.09775825,-90.40462,90.40462,0.33487207,0.10837981,-90.584335,-104.06493,0.0023709675788879396,1568.0171194076538,515000
92.1122,0.3439631,0.019060168,0.08322559,-91.57764,91.57764,0.15973008,0.10755834,-91.70236,-111.66483,0.83420324,-1.4768047,16.864347,90.854485,0.40430334,0.022771519,0.108383074,-90.222466,90.222466,0.35683888,-0.065722,-90.43349,-105.81045,0.002445632791519165,1580.2452878952026,520000
92.294815,0.28346518,0.016828153,0.079052344,-91.84307,91.84307,0.14415884,-27.652948,-91.95528,-106.99746,0.822865,-1.4292881,13.063136,92.8496,0.42080066,0.020129494,0.09538641,-92.22751,92.22751,0.21436048,-7.909176,-92.34241,-106.01815,0.0024724279880523684,1592.607432603836,525000
91.279594,0.3218118,0.019469483,0.094423816,-90.763084,90.763084,0.15434325,-1.5579591,-90.95212,-105.75547,2.2100966,-0.8867285,21.160517,91.22635,0.3603468,0.024959233,0.09617642,-90.61641,90.61641,0.5100869,-5.63222,-90.78776,-105.50218,0.0024940564155578613,1605.0777192115784,530000
91.648315,0.2938727,0.017245254,0.07943109,-91.18199,91.18199,0.24719127,-7.9643335,-91.35616,-119.50105,5.598495,-3.5748394,40.070534,90.64905,0.3845748,0.02350412,0.09283738,-90.029434,90.029434,0.5119607,-2.3467026,-90.258766,-105.25019,0.002504298257827759,1617.5992150306702,535000
93.21237,0.3309719,0.016257199,0.079266645,-92.71883,92.71883,0.15749995,-4.1283197,-92.89357,-113.14472,3.422699,-4.347141,27.924341,91.00424,0.372999,0.02275518,0.09243564,-90.403694,90.403694,0.27948686,-0.23906702,-90.542885,-104.51497,0.0025079268455505373,1630.1388549804688,540000
92.89943,0.31480905,0.017980428,0.07712083,-92.404816,92.404816,0.16102813,-5.7703514,-92.62196,-104.88791,1.4113889,-0.80652094,16.26517,90.94979,0.38672572,0.018402133,0.089174435,-90.37904,90.37904,0.2938198,-1.7401583,-90.50697,-105.48531,0.002512031602859497,1642.6990180015564,545000
91.98486,0.30958813,0.018137448,0.07420455,-91.493904,91.493904,0.18322998,0.2001246,-91.6304,-112.79733,2.4057927,-4.4447484,26.883842,92.99511,0.374741,0.01981303,0.083819136,-92.42224,92.42224,0.18016529,-14.135673,-92.52162,-105.56656,0.002517032480239868,1655.2841849327087,550000
92.12683,0.3048765,0.019700345,0.08219664,-91.624954,91.624954,0.16296706,0.47940618,-91.80183,-107.79666,0.46190727,-0.848369,16.30318,91.21146,0.35879833,0.019799909,0.093444005,-90.654655,90.654655,0.51359665,-3.7562282,-90.78641,-104.00728,0.002523230695724487,1667.9003431797028,555000
92.443214,0.30350077,0.01823283,0.07792634,-91.95738,91.95738,0.1657522,-1.2095555,-92.12039,-115.15582,1.9605107,-0.89759755,17.442324,91.72703,0.36263317,0.01879241,0.09419957,-91.17647,91.17647,0.2963453,-0.3078746,-91.30875,-106.06341,0.002521278381347656,1680.5067403316498,560000
91.52868,0.31041542,0.020741718,0.07904929,-91.01085,91.01085,0.21770847,-1.7890489,-91.16871,-109.986916,3.661771,-1.7788287,27.380009,91.55881,0.4126671,0.021611858,0.098063424,-90.93002,90.93002,0.22064462,-0.43396986,-91.089386,-104.95837,0.0025200833320617676,1693.1071617603302,565000
93.09077,0.28375864,0.016454872,0.07938878,-92.642456,92.642456,0.10999191,0.3739295,-92.75582,-112.47313,0.9353245,-1.5801945,17.553522,91.44909,0.37396654,0.018590529,0.095694825,-90.88921,90.88921,0.5456517,0.59846354,-90.9738,-105.93012,0.002518616485595703,1705.7002491950989,570000
91.22325,0.33815175,0.01851223,0.09352642,-90.699974,90.699974,0.13087243,1.1955554,-90.86876,-109.84649,1.0624876,-1.3673079,15.775179,92.02684,0.37555298,0.019277502,0.09658255,-91.45851,91.45851,0.2771443,-1.3244071,-91.63451,-105.71973,0.002513377571105957,1718.2671415805817,575000
91.65012,0.2958114,0.01689357,0.076789975,-91.18538,91.18538,0.109477416,0.05921808,-91.3639,-105.073654,1.1503923,-0.8980128,12.881053,93.12694,0.3858941,0.021292234,0.08865772,-92.52812,92.52812,0.25713214,-0.39302436,-92.68615,-105.77407,0.0025039058208465577,1730.7866761684418,580000
92.96099,0.34572983,0.015600184,0.07296987,-92.45926,92.45926,0.14200917,-5.1449013,-92.57357,-109.17513,0.80109257,-0.4865356,13.132056,91.09466,0.36296266,0.024581209,0.09716404,-90.485886,90.485886,0.33279684,-10.4453945,-90.70475,-102.332634,0.002502173137664795,1743.297546863556,585000
93.86548,0.3075351,0.021009807,0.08694585,-93.34785,93.34785,0.10783443,-44.776703,-93.490524,-111.5879,0.58822006,-0.6210001,13.283409,91.131836,0.40718544,0.023363579,0.10251877,-90.49101,90.49101,0.3558892,0.50025225,-90.66923,-105.74784,0.0024944963455200194,1755.7700333595276,590000
88.68608,0.32244664,0.018805075,0.09012814,-88.17558,88.17558,0.26464483,0.32166934,-88.34558,-106.86038,2.156775,-0.98603743,22.612486,92.33907,0.37855405,0.019523032,0.10517962,-91.76529,91.76529,0.20813054,0.21045744,-91.88222,-105.706955,0.0024884972095489503,1768.212524175644,595000
91.80706,0.28743178,0.018590478,0.07980807,-91.333725,91.333725,0.12366353,-0.58405656,-91.47388,-111.44987,0.5652062,-1.0230939,13.875714,92.03342,0.40614295,0.027771283,0.09925731,-91.34956,91.34956,0.28660065,0.20648538,-91.53549,-105.23529,0.002484231662750244,1780.6336872577667,600000
92.296394,0.35153824,0.02109795,0.08381065,-91.73388,91.73388,0.1726158,-22.588528,-91.88906,-106.57499,1.3391445,-1.0334601,16.835588,92.167046,0.3663783,0.022201328,0.10110075,-91.57865,91.57865,0.42346895,0.16125275,-91.72763,-105.35695,0.010206950092315674,1831.6684432029724,605000
92.27177,0.3045741,0.015011656,0.08738899,-91.81708,91.81708,0.13516203,0.28302684,-91.92047,-105.656845,0.766963,-0.44890445,12.749874,88.70325,0.37534526,0.02135995,0.0934824,-88.1143,88.1143,0.36802977,0.12228432,-88.293846,-105.5272,0.002272841691970825,1843.0326561927795,610000
90.31732,0.28665495,0.024590086,0.09885276,-89.78477,89.78477,0.15104136,-0.10545023,-90.01393,-105.36844,1.599264,-0.7181854,14.213193,89.5353,0.32088763,0.025262043,0.08766273,-88.96179,88.96179,0.42644253,0.10752536,-89.19018,-105.009186,0.002384447908401489,1854.9549009799957,615000
92.51386,0.30456355,0.02071162,0.08259908,-92.00218,92.00218,0.16738874,-3.4053729,-92.22547,-108.154785,1.9409943,-3.3675797,23.13704,91.06545,0.34233403,0.023729209,0.08926719,-90.485825,90.485825,0.5039073,-0.97626317,-90.739845,-104.951065,0.0024473404407501223,1867.191607952118,620000
92.73368,0.30590886,0.017651185,0.07531728,-92.25126,92.25126,0.09215146,0.536345,-92.38806,-106.856804,0.9871505,-0.5354097,13.23748,91.89007,0.37123883,0.023586866,0.08712809,-91.28296,91.28296,0.34252536,-0.25148833,-91.4514,-105.8998,0.0024804358005523683,1879.5937914848328,625000
92.69009,0.36859775,0.019984359,0.08436032,-92.12164,92.12164,0.089152366,-18.71027,-92.31174,-107.820114,1.0398427,-0.72817564,14.309542,88.83777,0.41599596,0.021644935,0.10272437,-88.20532,88.20532,0.3985605,0.07921888,-88.337555,-105.47627,0.002501356077194214,1892.100576877594,630000
92.38658,0.34698176,0.018782407,0.08297482,-91.851776,91.851776,0.2786825,-10.640526,-92.045906,-104.36681,1.434047,-3.5131693,30.73268,91.03906,0.3403542,0.021425903,0.07758895,-90.48445,90.48445,0.34408265,0.39459598,-90.63133,-105.61409,0.002508163833618164,1904.6414005756378,635000
91.34719,0.33681014,0.014967392,0.07872653,-90.86071,90.86071,0.13308099,-0.012781382,-90.96273,-106.26578,1.1888068,-0.51603925,14.43532,89.322365,0.3538599,0.024057038,0.10044324,-88.727936,88.727936,0.35567328,0.28799012,-88.9171,-105.54171,0.002512801170349121,1917.2054114341736,640000
92.613235,0.3019006,0.017852314,0.07164088,-92.13281,92.13281,0.17094421,-0.17563924,-92.25331,-106.78356,1.7146972,-1.2050431,18.060701,91.625435,0.34865862,0.025019707,0.09495689,-91.02658,91.02658,0.24338372,-0.38814718,-91.196,-106.12605,0.002515353298187256,1929.7821826934814,645000
92.36866,0.2615782,0.019124232,0.082074106,-91.91584,91.91584,0.14993162,-7.4440317,-92.05171,-108.30197,1.6358938,-1.985328,19.18135,92.13585,0.32096887,0.017960504,0.08536115,-91.63528,91.63528,0.41557196,-0.2286381,-91.75891,-105.692184,0.0025172650814056395,1942.3685131072998,650000
89.65366,0.34043092,0.020898815,0.08903365,-89.10425,89.10425,0.11475398,-0.5433199,-89.29907,-107.29164,3.5580432,-1.9740947,18.21103,90.1916,0.34721977,0.021667989,0.084676325,-89.6277,89.6277,0.3359111,0.20851749,-89.78706,-105.5116,0.002524694347381592,1954.991989850998,655000
92.60137,0.31743282,0.017664123,0.07237283,-92.1073,92.1073,0.11825607,-8.033859,-92.25467,-104.54433,0.41433528,-0.39332226,10.471681,90.61703,0.3479513,0.023467457,0.09638803,-90.0344,90.0344,0.37879717,0.6385061,-90.165085,-105.46873,0.002517742872238159,1967.5807087421417,660000
91.76077,0.3295938,0.019257978,0.08296669,-91.2386,91.2386,0.10686919,-26.482023,-91.39874,-104.4283,0.5846467,-1.1412227,11.648663,91.99035,0.3704911,0.020024251,0.0878829,-91.41962,91.41962,0.25046104,0.12590657,-91.59294,-105.9832,0.0025125192165374754,1980.1433103084564,665000
91.977005,0.30908322,0.020504832,0.08019974,-91.462875,91.462875,0.19243145,-0.28966743,-91.642715,-107.46367,2.6176245,-1.910037,18.630978,90.82368,0.33077103,0.022183716,0.09073696,-90.27107,90.27107,0.29423714,-0.17948662,-90.4384,-106.24896,0.002506255102157593,1992.6745908260345,670000
90.356384,0.32621133,0.028054558,0.08776296,-89.749626,89.749626,0.13785185,0.4117875,-90.08683,-106.14486,1.767289,-2.1737642,19.085325,91.6387,0.31625372,0.024596259,0.09210486,-91.076485,91.076485,0.55010176,-7.735864,-91.253555,-106.34563,0.0025022767066955566,2005.1859786510468,675000
91.927475,0.33964792,0.016606439,0.09070842,-91.42176,91.42176,0.1530631,-39.77337,-91.613846,-106.33183,2.4375515,-0.94132954,17.724356,92.80271,0.37043005,0.0216752,0.09108963,-92.21553,92.21553,0.27110538,-18.522135,-92.32411,-106.002975,0.0024972664356231688,2017.6723148822784,680000
90.52763,0.2996566,0.021378547,0.08293859,-90.01419,90.01419,0.16336346,-0.14515445,-90.22253,-108.23384,1.7646356,-1.377707,18.898174,91.57915,0.35471624,0.021379828,0.09030433,-91.010635,91.010635,0.8322317,-0.12249364,-91.20739,-106.109436,0.0024945913314819335,2030.1452758312225,685000
91.01112,0.2756902,0.016808607,0.08149646,-90.567345,90.567345,0.094646126,0.12078695,-90.76625,-105.4178,0.32969058,-0.53037536,9.226778,91.00214,0.34807485,0.024193864,0.095898636,-90.412125,90.412125,0.6876137,-8.6887865,-90.57909,-105.43321,0.002489858293533325,2042.5945718288422,690000
92.23774,0.34557664,0.020764917,0.09495063,-91.68452,91.68452,0.10383801,0.46320117,-91.86757,-103.31519,0.64844847,-0.436524,12.452147,88.77447,0.36326897,0.021921042,0.07852067,-88.191986,88.191986,0.5268381,0.32115304,-88.330185,-105.1686,0.0024805214881896973,2054.9971849918365,695000
91.315926,0.30669147,0.021733027,0.08254619,-90.7919,90.7919,0.10269053,-0.35238445,-90.958145,-109.32064,0.6495177,-0.59654796,11.216591,90.361465,0.3645776,0.022407886,0.08236699,-89.77281,89.77281,0.54004484,-1.1974362,-89.940216,-106.07759,0.0024821080207824706,2067.4077298641205,700000
94.20783,0.36023968,0.0147579955,0.08595823,-93.70001,93.70001,0.11415531,-7.939981,-93.7961,-107.43839,0.4119078,-0.63515985,11.697794,89.19464,0.3354844,0.025514659,0.084747165,-88.60401,88.60401,0.3716462,-0.28230304,-88.81651,-105.29614,0.01029149899482727,2118.8652291297913,705000
90.21791,0.3166752,0.019621445,0.080582954,-89.705025,89.705025,0.16544849,-9.634747,-89.89132,-105.73192,2.120119,-2.1266534,19.827757,90.999306,0.37735125,0.02162572,0.096558884,-90.4057,90.4057,0.4293965,0.2852805,-90.57218,-105.29173,0.0022698766708374022,2130.2146167755127,710000
91.5216,0.317721,0.021260858,0.08233049,-90.99127,90.99127,0.21756929,-0.013101354,-91.164764,-112.435936,1.8508837,-1.391963,16.751467,90.29508,0.38384557,0.020988243,0.10698996,-89.701355,89.701355,0.35366207,-0.38349032,-89.89581,-106.56746,0.0023819450855255128,2142.124346971512,715000
91.62786,0.34156108,0.01876649,0.076111265,-91.09863,91.09863,0.1073969,0.6397607,-91.23381,-110.674965,0.63066804,-0.5727809,11.239326,90.053825,0.37842113,0.02582927,0.1052508,-89.417114,89.417114,0.84611106,0.1539794,-89.57392,-104.634285,0.00244862117767334,2154.36745762825,720000
92.25022,0.3730979,0.01620951,0.07599675,-91.71503,91.71503,0.1252771,0.046020553,-91.84473,-111.79112,1.6408684,-0.43316075,14.062784,91.451614,0.34931314,0.020334138,0.09862454,-90.89896,90.89896,0.3854752,0.3938862,-91.05153,-106.87356,0.0024840214729309083,2166.7875697612762,725000
90.66605,0.28508037,0.024188427,0.077109285,-90.13909,90.13909,0.22324896,0.054146484,-90.44719,-113.980576,3.661598,-6.887091,29.776676,92.83266,0.35339165,0.02158983,0.11721614,-92.26337,92.26337,0.6947896,-1.2583454,-92.37426,-105.42731,0.0024927854537963867,2179.251502275467,730000
92.380424,0.33224124,0.017069574,0.08162956,-91.87749,91.87749,0.11663507,-2.7484155,-92.00538,-106.509735,0.87032646,-0.5158688,13.29974,90.72057,0.34003025,0.02379809,0.09137984,-90.14256,90.14256,0.34792387,0.81185013,-90.306404,-105.95341,0.0025065194606781007,2191.7841053009033,735000
93.118065,0.29769838,0.0147102475,0.075298615,-92.67326,92.67326,0.12347159,-24.959154,-92.82174,-105.79848,0.43316695,-0.37218505,10.900127,90.979576,0.4206757,0.024081692,0.104776084,-90.318085,90.318085,0.45343632,-2.2253163,-90.44435,-105.294525,0.002516207504272461,2204.365147590637,740000
92.07888,0.26716325,0.022199176,0.08141454,-91.58972,91.58972,0.11240359,-0.040395826,-91.75506,-111.00949,1.0815862,-0.47787336,15.858681,90.81655,0.3322879,0.023614103,0.08339495,-90.24812,90.24812,0.30641747,0.46168995,-90.39465,-105.269325,0.002517651414871216,2216.9534106254578,745000
92.50634,0.34014124,0.019921942,0.08064101,-91.96698,91.96698,0.1801998,-29.55789,-92.149445,-105.23432,1.5901636,-0.8070403,15.039002,89.463905,0.36439872,0.022711849,0.096208155,-88.87239,88.87239,0.30711097,0.73471415,-88.97984,-105.41943,0.0025251441955566408,2229.579136133194,750000
91.04547,0.292064,0.017650208,0.082297415,-90.576904,90.576904,0.13404933,-10.811644,-90.7365,-102.962875,0.740608,-0.6099509,11.964669,91.10852,0.3731675,0.022873793,0.09504488,-90.506615,90.506615,0.43818298,-0.05653116,-90.670425,-104.93633,0.0025224246978759767,2242.1912648677826,755000
93.03131,0.33980557,0.019899972,0.07802166,-92.49251,92.49251,0.13021392,0.91062695,-92.682236,-108.1658,0.6643319,-1.0187685,13.136105,91.10394,0.40392014,0.022067241,0.1012303,-90.47935,90.47935,0.297411,0.98397255,-90.64197,-105.39405,0.002522986316680908,2254.8062007427216,760000
92.72013,0.3243215,0.020417493,0.0845895,-92.191635,92.191635,0.09739173,-0.857917,-92.32021,-106.02768,1.0106949,-0.9751172,14.654549,89.79077,0.3245706,0.024146913,0.09528378,-89.22473,89.22473,0.54599035,-2.4751403,-89.40416,-105.55061,0.002520167064666748,2267.407041311264,765000
91.60888,0.307015,0.020604977,0.09916145,-91.09582,91.09582,0.1577906,0.018682733,-91.35707,-105.58656,0.6444751,-0.5566582,12.849047,89.23613,0.40609288,0.021902781,0.09139907,-88.61101,88.61101,0.48488432,1.1086653,-88.742935,-106.06897,0.00251168737411499,2279.965482711792,770000
92.39785,0.30137572,0.018813372,0.08769986,-91.90834,91.90834,0.1769912,-0.018949524,-92.024895,-105.03094,1.3568945,-1.2005676,19.29345,93.74818,0.36486924,0.02379669,0.09272842,-93.14534,93.14534,0.25792807,-40.984035,-93.262436,-105.65336,0.0025051570415496826,2292.491272211075,775000
92.69477,0.3096538,0.019792896,0.08287618,-92.18719,92.18719,0.13557176,-28.66005,-92.373795,-106.936676,1.2942971,-1.046034,15.145892,91.740036,0.37402886,0.024622014,0.09040815,-91.11979,91.11979,0.27452868,0.22121012,-91.28822,-105.91202,0.00249921932220459,2304.987373113632,780000
89.416855,0.34302986,0.019905694,0.07843329,-88.87477,88.87477,0.21794927,-3.3837714,-89.09898,-106.6547,2.0452623,-3.3462496,23.867413,89.701836,0.3390177,0.022544201,0.09371255,-89.137375,89.137375,0.3630818,0.7208123,-89.31136,-105.004295,0.0024933600902557374,2317.4541795253754,785000
93.06615,0.32382905,0.019607963,0.081784576,-92.54624,92.54624,0.11839494,-2.5805428,-92.70697,-108.387665,0.8861761,-0.87687206,12.876258,91.751236,0.42206353,0.021652266,0.097304665,-91.11265,91.11265,0.23707192,0.17573325,-91.25757,-105.52451,0.0024855822086334227,2329.882095336914,790000
91.43876,0.26609188,0.02130979,0.076309174,-90.95957,90.95957,0.118091136,0.49158245,-91.192764,-106.31488,1.4294505,-0.8482321,14.339191,90.96731,0.3937554,0.024554424,0.09617148,-90.32801,90.32801,0.40086195,-0.2847249,-90.55321,-105.74477,0.002480781412124634,2342.2860066890717,795000
92.2811,0.3089,0.019726273,0.08524599,-91.77493,91.77493,0.12778437,0.28013352,-91.97844,-106.99191,0.54178,-0.82306683,12.481869,91.66817,0.3256526,0.024235334,0.09623812,-91.10016,91.10016,0.3336739,1.2454466,-91.320145,-105.09532,0.0024831143856048586,2354.701583623886,800000
90.33804,0.28519922,0.02247859,0.08433339,-89.82806,89.82806,0.085558385,0.2038271,-90.0677,-110.8663,0.49891463,-0.88643384,11.281656,91.37847,0.3961425,0.0207075,0.08707836,-90.77525,90.77525,0.41172475,-1.3721995,-90.960106,-105.30789,0.009142011404037476,2400.4116451740265,805000
90.197334,0.27407256,0.01626109,0.07662241,-89.76065,89.76065,0.130108,-0.18648309,-89.93051,-105.2629,0.9266541,-0.68676066,14.017017,90.12877,0.37004578,0.02243068,0.09064756,-89.53442,89.53442,0.364221,-2.2843442,-89.69342,-105.19485,0.0023026061534881593,2411.924680709839,810000
92.040375,0.33877894,0.02314074,0.09114444,-91.47019,91.47019,0.09245823,0.15216403,-91.69703,-108.59716,0.845736,-1.0633949,14.292192,91.076294,0.39312738,0.02432159,0.09874305,-90.43995,90.43995,0.3906734,0.16217782,-90.639114,-104.90759,0.002402704334259033,2423.9382071495056,815000
91.36896,0.31765306,0.020157138,0.08761257,-90.84973,90.84973,0.24101143,0.46114284,-91.00708,-106.03868,2.647392,-3.3671384,23.25172,91.24138,0.40440053,0.026174316,0.10156299,-90.57523,90.57523,0.36506614,-0.2549909,-90.72653,-104.795006,0.0024589962482452392,2436.233192920685,820000
92.05974,0.32870722,0.018278383,0.075083986,-91.54825,91.54825,0.118005164,-2.2154949,-91.68201,-105.146706,1.405691,-0.99147797,14.966624,90.761604,0.33146936,0.018928256,0.07962061,-90.24085,90.24085,0.33291066,-0.054020494,-90.367615,-105.08869,0.002487103462219238,2448.668715953827,825000
91.52908,0.33089706,0.01932075,0.06688857,-91.00498,91.00498,0.118996866,0.081497416,-91.19233,-106.03955,2.0269449,-0.7971519,20.49098,92.40268,0.39459586,0.024081007,0.101225354,-91.76727,91.76727,0.27260107,0.0191942,-91.871994,-105.25161,0.002504297685623169,2461.1902096271515,830000
90.895996,0.32237792,0.02157025,0.08022834,-90.35792,90.35792,0.12403624,-0.42187998,-90.543625,-107.89675,1.2722639,-0.6377546,17.328434,90.61134,0.35917503,0.024915222,0.086302884,-90.00301,90.00301,0.2908334,-0.22893134,-90.15509,-105.53617,0.0025162684917449953,2473.7715570926666,835000
92.81062,0.34979892,0.016878575,0.08232647,-92.29204,92.29204,0.123392,-4.487007,-92.445984,-106.2348,1.7374046,-2.0921082,18.545162,91.01488,0.3394579,0.023059536,0.085948296,-90.444824,90.444824,0.3907777,0.4220607,-90.62877,-104.64798,0.002522407579421997,2486.3835995197296,840000
90.52636,0.32117474,0.021055508,0.076667145,-89.99463,89.99463,0.14088553,-13.591341,-90.208374,-106.75809,1.6819229,-1.0523404,14.530188,88.93696,0.3466535,0.020923357,0.09399252,-88.38107,88.38107,0.36673647,0.18274342,-88.48507,-105.65781,0.002527333498001099,2499.0202720165253,845000
92.14396,0.3046787,0.019371001,0.08146274,-91.64557,91.64557,0.106593326,0.4737732,-91.77974,-109.418015,0.86612,-1.1025465,13.060677,91.732086,0.40938014,0.029276194,0.09918196,-91.029945,91.029945,0.29384995,-0.05212398,-91.24106,-105.482445,0.0025193999767303466,2511.61727643013,850000
90.86851,0.31183624,0.020110723,0.07955813,-90.35556,90.35556,0.120429285,-2.0580513,-90.57404,-105.96779,0.5793635,-1.4056325,16.248854,88.89501,0.32978916,0.03127838,0.10355336,-88.25244,88.25244,0.519622,0.42566094,-88.50351,-105.13155,0.0025149192333221437,2524.1918771266937,855000
91.55972,0.3231536,0.018651783,0.080945015,-91.05005,91.05005,0.10395798,0.6207365,-91.20804,-106.545525,1.3879436,-1.3386632,16.953575,91.99277,0.32144517,0.02428877,0.09316176,-91.42844,91.42844,0.39354366,0.052021682,-91.6012,-103.99171,0.002511219549179077,2536.7479791641235,860000
89.924164,0.3178259,0.020235805,0.086913645,-89.40398,89.40398,0.09495962,0.37437624,-89.58604,-106.40417,1.042256,-1.503965,16.465467,90.89501,0.38963324,0.023209903,0.09003229,-90.27328,90.27328,0.333403,0.7964842,-90.42158,-105.30019,0.002505907964706421,2549.277523756027,865000
90.12921,0.33231232,0.016454214,0.067284755,-89.632355,89.632355,0.10618208,0.07172699,-89.77527,-104.730156,1.0375658,-1.4480338,16.326897,90.89468,0.31670785,0.024323002,0.08650093,-90.33474,90.33474,0.64143693,-0.47289634,-90.608734,-104.89567,0.002502690601348877,2561.7909817695618,870000
93.69445,0.32591558,0.020994112,0.07782453,-93.15859,93.15859,0.10245839,-3.8121037,-93.3111,-105.67324,0.49097198,-0.70877737,12.426079,92.14477,0.37486106,0.023691056,0.09533423,-91.533,91.533,0.25887135,-0.38552168,-91.69939,-105.246025,0.002496140432357788,2574.2716891765594,875000
