training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
91.7663,0.29258782,0.025602933,0.084650986,-91.21768,91.21768,0.16436058,-0.49659508,-91.37625,-103.21705,1.0853068,-1.0892016,17.479088,92.12371,0.38435698,0.028449384,0.09532198,-91.45486,91.45486,0.32518306,-0.34802347,-91.580444,-104.98079,0.003906856822967529,3839.9164838790894,880000
91.82221,0.31619576,0.021586888,0.076868355,-91.290146,91.290146,0.12291727,0.25329614,-91.46964,-105.96553,1.9557693,-0.9021608,18.668148,90.46398,0.32584453,0.028447252,0.09543246,-89.85367,89.85367,0.30525368,0.17967792,-90.033424,-105.25436,0.0039003458499908446,3859.418218612671,885000
92.04736,0.29857373,0.021339213,0.081943914,-91.5354,91.5354,0.12130356,0.34863162,-91.72496,-105.58358,2.4303932,-0.65709925,17.958675,90.56564,0.38837922,0.04085759,0.11102959,-89.76869,89.76869,0.4451428,0.24374571,-90.031586,-105.06179,0.003900398588180542,3878.920217514038,890000
93.31626,0.3188871,0.020049695,0.078240186,-92.796875,92.796875,0.09233392,0.059901193,-92.93958,-105.17632,1.2143269,-0.4540965,15.661482,90.41081,0.35740936,0.02779087,0.08925997,-89.7755,89.7755,0.35074615,0.2649278,-89.91848,-104.9224,0.0038935750961303713,3898.3880989551544,895000
91.21149,0.3257612,0.02091679,0.08454177,-90.67656,90.67656,0.18020958,0.095605865,-90.85405,-103.29766,1.2192452,-2.9363432,24.409811,91.193436,0.3980189,0.02926068,0.107117645,-90.50281,90.50281,0.45944428,0.1786488,-90.64076,-104.91567,0.003890997886657715,3917.843094587326,900000
93.2934,0.29806656,0.024399692,0.08797042,-92.75134,92.75134,0.13694642,-11.452944,-92.90192,-105.90013,0.6978394,-0.9468001,15.425116,92.095566,0.39464444,0.03478484,0.09530362,-91.35307,91.35307,0.23476902,0.21977463,-91.507095,-104.006134,0.010460658311843871,3970.1463916301727,905000
93.01086,0.35313293,0.020959431,0.075573094,-92.44813,92.44813,0.20190358,-4.0352097,-92.627716,-104.73661,0.39432675,-1.1432979,15.955673,90.738846,0.39171237,0.027587414,0.094948865,-90.07126,90.07126,0.2937634,0.10922535,-90.23308,-104.680275,0.003784901714324951,3989.070906162262,910000
91.667336,0.28735927,0.02656906,0.09142856,-91.11429,91.11429,0.20316194,-4.4192038,-91.3053,-103.81695,1.7066095,-3.029563,27.57216,89.81846,0.31766006,0.03021444,0.086149484,-89.198654,89.198654,0.5388067,0.4290924,-89.36916,-103.4904,0.003923299646377563,4008.6874101161957,915000
91.13354,0.29802394,0.024664842,0.08405784,-90.58887,90.58887,0.14598405,0.03904088,-90.82454,-104.872955,0.64491355,-0.6906154,15.135767,93.33191,0.37239775,0.027256483,0.09308061,-92.68694,92.68694,0.2528528,-0.21678917,-92.78407,-104.749,0.0039793297290802,4028.5840644836426,920000
93.14253,0.28149724,0.027001318,0.084046274,-92.59102,92.59102,0.3066192,-1.3788589,-92.78926,-105.16281,1.0101957,-0.69128084,17.36681,90.69217,0.36791867,0.03292522,0.09674606,-89.994995,89.994995,0.27274692,0.23662113,-90.10834,-104.59144,0.003990926933288575,4048.5387060642242,925000
92.453094,0.3213538,0.024671176,0.083138496,-91.88503,91.88503,0.12626825,-0.07036249,-92.043884,-105.79119,0.70668745,-0.92305297,15.198809,90.46468,0.41311613,0.03043441,0.11080225,-89.74722,89.74722,0.2986322,0.36066622,-89.94138,-103.50083,0.003989174222946167,4068.484583377838,930000
91.07534,0.27187034,0.01974186,0.07086937,-90.60605,90.60605,0.38127032,-5.631193,-90.8217,-105.05429,1.3667476,-0.94485694,25.098719,91.1772,0.38875985,0.026343048,0.088436656,-90.52501,90.52501,0.613004,-4.8774457,-90.6658,-103.78295,0.003984708452224732,4088.4081315994263,935000
91.165085,0.29065448,0.026173346,0.08167595,-90.61269,90.61269,0.29507595,-30.676228,-90.87775,-109.37134,1.187793,-0.9391924,17.850267,90.092445,0.3646699,0.04096298,0.09714188,-89.318146,89.318146,0.6515256,-12.477785,-89.579834,-105.27659,0.0039643859386444096,4108.230067253113,940000
89.98761,0.28786397,0.025866242,0.08157593,-89.441086,89.441086,0.3553388,-0.00484848,-89.72007,-105.678696,1.3542199,-1.5738381,23.073174,86.66284,0.43695492,0.042161204,0.09957184,-85.804276,85.804276,0.80362916,-2.1877804,-86.11755,-105.3682,0.00395410509109497,4128.0005984306335,945000
89.40975,0.28841177,0.029028524,0.07892621,-88.831055,88.831055,0.29146582,0.39142156,-89.10403,-108.16058,1.0056152,-2.8456874,28.611748,88.57241,0.3493898,0.03969852,0.09966119,-87.826035,87.826035,0.519299,0.11958569,-88.12193,-105.46071,0.003940744924545288,4147.7043290138245,950000
90.405106,0.30742466,0.027884066,0.09174657,-89.81884,89.81884,0.2751521,0.27053252,-90.01444,-107.789,3.9594777,-1.2764977,26.363964,88.58059,0.41667387,0.033729985,0.09732024,-87.826614,87.826614,0.40779266,0.5860031,-88.0605,-105.523254,0.003931590700149536,4167.362288475037,955000
89.686325,0.33610404,0.02014976,0.088559166,-89.14872,89.14872,0.16481432,0.39829236,-89.32067,-105.64052,0.56071174,-1.1579069,15.594638,88.88268,0.3701489,0.03263178,0.10586935,-88.18622,88.18622,0.49426284,-0.4009167,-88.42641,-105.23386,0.003926709794998169,4186.995851755142,960000
90.20076,0.26513922,0.023897618,0.07480545,-89.69665,89.69665,0.21801814,0.22043663,-89.84152,-104.78216,1.3164945,-2.6508274,24.539825,88.26485,0.3698513,0.03281539,0.0932395,-87.56684,87.56684,0.70999795,0.38482052,-87.829254,-105.47317,0.003908945178985596,4206.54058432579,965000
90.260666,0.2913686,0.023865653,0.0819501,-89.730644,89.730644,0.15751761,0.055458784,-89.89221,-105.3593,1.5184735,-1.2040975,21.899986,90.45671,0.38850635,0.036388878,0.095221035,-89.704315,89.704315,0.45834935,-3.0003207,-89.89996,-105.11312,0.003911111831665039,4226.096148967743,970000
90.12128,0.2885472,0.022251327,0.0806684,-89.610214,89.610214,0.2862596,0.3532729,-89.80878,-104.44319,0.691208,-1.6153941,21.303345,89.556564,0.3808849,0.030125547,0.096618146,-88.87443,88.87443,0.7347372,-7.588475,-89.02513,-105.165565,0.003908608961105346,4245.639199256897,975000
90.774734,0.29653567,0.027897729,0.084862284,-90.19922,90.19922,0.2429349,-3.131116,-90.36495,-106.62274,1.2766585,-0.86244136,19.35344,90.7781,0.37534186,0.038518876,0.09577881,-90.01757,90.01757,0.58107734,-0.12941438,-90.213005,-106.88892,0.0039010158538818358,4265.144284725189,980000
89.267044,0.3093176,0.026851365,0.083344534,-88.68921,88.68921,0.21068895,0.2527128,-88.8913,-106.04079,1.4705187,-0.4855906,18.261967,89.29576,0.41963553,0.034701057,0.1027765,-88.52911,88.52911,0.65271723,-0.030025631,-88.74826,-105.1895,0.0039011022090911867,4284.649801492691,985000
89.7079,0.2792235,0.027926123,0.08037749,-89.149414,89.149414,0.21314818,-3.9630342,-89.35953,-106.7516,2.762731,-1.1962769,20.738432,90.98978,0.37672818,0.027822077,0.098013386,-90.33483,90.33483,0.7515747,-2.23744,-90.553635,-105.056854,0.0038937022686004637,4304.118318319321,990000
89.48095,0.29899874,0.025531653,0.08576863,-88.926636,88.926636,0.21900977,0.3757751,-89.14508,-105.86574,1.104159,-1.5201974,22.689264,91.10042,0.3540052,0.035429507,0.09802288,-90.39212,90.39212,0.41834968,-0.16448161,-90.585075,-104.84456,0.0038948123931884767,4323.592386007309,995000
90.191414,0.27824846,0.024249693,0.08483758,-89.67067,89.67067,0.18381771,-0.07609716,-89.85388,-107.46415,0.93756133,-1.0652163,18.871183,89.35564,0.40062284,0.0357714,0.08758564,-88.5973,88.5973,0.4822222,-2.5661812,-88.822464,-105.528404,0.0038875689029693604,4343.030236959457,1000000
