training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
92.91223,0.28134727,0.017835423,0.08982982,-92.45253,92.45253,0.10750274,0.12960643,-92.56359,-105.766945,0.8313085,-0.7738317,17.401537,95.741,0.40757424,0.024263978,0.10064888,-95.09078,95.09078,0.25658065,-2.5596662,-95.19068,-104.3439,0.002730465078353882,2764.8981833457947,880000
92.96545,0.32549086,0.020840665,0.09431304,-92.43155,92.43155,0.13509831,0.13200063,-92.596275,-104.65598,0.5003553,-0.4967885,11.544783,95.4888,0.3541868,0.024170756,0.09303498,-94.89291,94.89291,0.18149447,-11.013898,-95.00981,-104.451416,0.00272594895362854,2778.5279331207275,885000
94.63684,0.3342343,0.016380396,0.08204726,-94.1388,94.1388,0.07435173,-7.9883804,-94.234116,-105.23728,0.44056982,-0.48113018,11.7120285,93.809235,0.37243593,0.021553848,0.09725404,-93.22126,93.22126,0.28487098,0.051423073,-93.305916,-103.62568,0.002727239465713501,2792.164135694504,890000
94.413826,0.29561546,0.0166279,0.0882,-93.951935,93.951935,0.0992409,-5.7956204,-94.05218,-103.82997,0.48909003,-0.749516,14.160486,94.95937,0.35376748,0.02379753,0.09964968,-94.36763,94.36763,0.21851587,-4.8761735,-94.45332,-104.56423,0.00272807936668396,2805.804537296295,895000
92.39599,0.35631305,0.01894069,0.09541194,-91.850266,91.850266,0.094175756,0.25744185,-92.042404,-104.27501,0.69198585,-0.62481916,12.076447,95.30805,0.36345625,0.02357065,0.09102517,-94.70889,94.70889,0.202892,0.07888062,-94.90547,-103.66159,0.0027272298336029053,2819.440691947937,900000
92.98216,0.31197143,0.019225374,0.08974553,-92.477936,92.477936,0.09662938,0.3839748,-92.72231,-105.32881,0.5015567,-0.57196677,10.224463,95.97769,0.36816815,0.020972174,0.11135495,-95.3998,95.3998,0.15697616,-0.22189726,-95.47711,-104.41729,0.009143109035491943,2865.156242132187,905000
92.66752,0.2973234,0.019068077,0.09217245,-92.17951,92.17951,0.14646707,0.1623712,-92.35868,-107.837494,0.5335375,-0.6032306,11.842802,95.358345,0.34960175,0.024328958,0.09378522,-94.76546,94.76546,0.25076246,-11.286995,-94.89864,-103.56054,0.0025958735466003417,2878.1356151103973,910000
92.85551,0.28011656,0.016274845,0.0811767,-92.41264,92.41264,0.057600215,-0.010704666,-92.50961,-103.953926,0.5857494,-0.4723493,10.283362,95.15657,0.36358744,0.021712836,0.10493746,-94.57585,94.57585,0.20698276,-19.985395,-94.70973,-104.33256,0.0026170581817626954,2891.2209107875824,915000
93.42345,0.32491955,0.017580992,0.09494808,-92.922714,92.922714,0.13735086,0.032569036,-93.054214,-106.11884,0.9093544,-0.53440386,15.595795,92.339264,0.3197633,0.025400013,0.10235854,-91.7655,91.7655,0.48796186,-0.19396994,-91.95515,-103.53635,0.0026491652488708495,2904.4667418003082,920000
92.62205,0.31872743,0.01747528,0.08903996,-92.12857,92.12857,0.11776585,-2.1061573,-92.26962,-104.736725,1.0860791,-0.7451061,12.626558,94.48769,0.36406925,0.02305999,0.09428759,-93.89303,93.89303,0.28854823,-3.6208847,-94.00786,-103.79191,0.002683886671066284,2917.88618016243,925000
92.13076,0.33717415,0.02407575,0.08580515,-91.552826,91.552826,0.11129884,0.13657504,-91.69763,-103.92133,0.74250937,-0.56254685,12.9592,94.16597,0.37941185,0.021813985,0.11067276,-93.56842,93.56842,0.54756576,-26.26289,-93.72938,-103.5193,0.002705342483520508,2931.4128983020782,930000
94.14546,0.32146227,0.015821317,0.090303816,-93.66579,93.66579,0.115755185,-6.497076,-93.80152,-105.37362,0.66688,-0.76196504,12.220612,94.67239,0.3423736,0.0254598,0.09625827,-94.075424,94.075424,0.25059855,0.038900882,-94.21408,-104.58194,0.002712424850463867,2944.9750275611877,935000
92.91912,0.29732704,0.017810356,0.090533555,-92.44369,92.44369,0.11630607,-9.767385,-92.5605,-105.1229,0.74473816,-0.4469905,14.028603,93.86834,0.3629861,0.021486955,0.1077826,-93.29048,93.29048,0.24620795,-0.14860179,-93.4203,-103.94245,0.0027201564311981202,2958.5758147239685,940000
93.24012,0.33349186,0.01670004,0.087243214,-92.739624,92.739624,0.090078056,-0.010059491,-92.85199,-103.9142,0.6020303,-0.60638124,14.241755,95.46353,0.38210154,0.020818334,0.09989782,-94.873245,94.873245,0.3073643,-0.1616633,-95.0072,-104.397415,0.0027282812118530272,2972.217225551605,945000
93.08213,0.34699988,0.019716853,0.08538278,-92.537964,92.537964,0.07995264,-3.8082845,-92.66324,-103.36377,0.50919867,-0.52801,11.874009,93.128426,0.385127,0.021241289,0.09100649,-92.53088,92.53088,0.18920094,-0.04559596,-92.634056,-104.28489,0.0027289381980895996,2985.8619220256805,950000
91.997444,0.3410737,0.020409286,0.095486544,-91.45228,91.45228,0.09709813,0.114255324,-91.642075,-104.33934,0.35448492,-0.6242343,11.411924,93.858894,0.38326627,0.022895783,0.10441199,-93.24667,93.24667,0.34969518,-0.13985404,-93.39053,-104.077446,0.002734202766418457,2999.5329411029816,955000
93.54713,0.2903424,0.020949537,0.081652865,-93.04729,93.04729,0.07476276,-3.64335,-93.280396,-104.85182,0.46182534,-0.45648816,11.769414,95.71053,0.37108296,0.021782108,0.09256138,-95.12163,95.12163,0.18058264,0.40216634,-95.19369,-104.56807,0.002736769104003906,3013.216792821884,960000
92.36737,0.3332706,0.017841991,0.088719614,-91.85568,91.85568,0.15644974,0.5093279,-92.03565,-105.50523,0.41413096,-0.34054142,10.087444,94.30758,0.36925638,0.018774364,0.09300786,-93.75058,93.75058,0.17774957,-11.497124,-93.85963,-103.705894,0.0027374971866607665,3026.904283761978,965000
93.34186,0.28516787,0.020830298,0.09235411,-92.84839,92.84839,0.110828504,0.10961729,-93.04269,-105.55156,0.86332655,-0.56298673,12.961691,95.326195,0.35994065,0.029734926,0.10050661,-94.66891,94.66891,0.25844565,-21.288662,-94.886246,-104.48156,0.0027297733783721925,3040.5531556606293,970000
92.386,0.32135096,0.015727762,0.08147395,-91.90737,91.90737,0.06808517,-0.76460993,-92.00255,-105.372116,0.5537425,-0.5565453,12.568173,94.60645,0.41582483,0.020052835,0.08618346,-93.9901,93.9901,0.21119243,-1.865424,-94.08646,-104.14378,0.002732210111618042,3054.214211463928,975000
92.32175,0.32312122,0.016792554,0.0843171,-91.8307,91.8307,0.090841345,-0.08175291,-91.971275,-103.7333,0.6746818,-0.2788076,10.852167,93.61664,0.37094945,0.023152381,0.097659305,-93.01417,93.01417,0.34584537,-6.2818265,-93.15492,-103.37621,0.0027291035652160646,3067.8597350120544,980000
91.27644,0.32705423,0.023507642,0.089586645,-90.71431,90.71431,0.09745938,0.39613765,-90.85538,-104.84109,0.4499863,-0.43655872,10.1536,94.41085,0.37869692,0.021429988,0.10547279,-93.817856,93.817856,0.427468,0.13288124,-93.96219,-103.6598,0.0027355608463287356,3081.537544965744,985000
92.885025,0.29432207,0.017208096,0.07987564,-92.418625,92.418625,0.1120341,-6.0844574,-92.56934,-103.54371,0.5911529,-0.9041606,14.79944,93.66267,0.3760699,0.020118542,0.10447627,-93.08541,93.08541,0.2691868,0.07741965,-93.17848,-104.27803,0.0027334549903869627,3095.2048246860504,990000
92.95765,0.3057661,0.015391109,0.07294805,-92.49797,92.49797,0.06177775,-4.3176084,-92.590225,-105.21507,0.45765883,-0.61392754,9.531304,95.01197,0.4056396,0.026598347,0.10876117,-94.34035,94.34035,0.24906816,0.035868138,-94.4934,-103.88342,0.0027336403846740724,3108.8730313777924,995000
95.107796,0.3196354,0.017188486,0.098390654,-94.61627,94.61627,0.06932373,-7.742348,-94.71912,-105.30185,0.3664856,-0.54749024,11.745564,93.25683,0.37283394,0.020751368,0.10236198,-92.67648,92.67648,0.25529936,-0.10407156,-92.76916,-103.76657,0.0027328030109405516,3122.5370519161224,1000000
