training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
97.19743,0.15571453,0.08247505,0.06395495,-96.216965,96.216965,1.6430607,-25.045408,-96.92543,-178.65706,1.7046885,-5.022722,103.32952,97.3622,0.14587179,0.073912606,0.064933494,-96.4772,96.4772,6.1015816,-29.165949,-97.03697,-175.48865,0.002930453157424927,3147.5107345581055,890000
101.72769,0.14559457,0.082787,0.071746804,-100.75423,100.75423,1.7029307,-31.577208,-101.53775,-184.56267,9.647985,-2.646706,135.11502,103.72815,0.15783285,0.108314805,0.09486158,-102.48717,102.48717,4.685316,-0.29749095,-103.51158,-180.96732,0.0029282233715057374,3162.151857852936,895000
101.55614,0.18349417,0.116747655,0.10686294,-100.20517,100.20517,2.572218,-16.49738,-101.332054,-198.49216,2.610244,-4.5440874,108.3575,99.25883,0.15600494,0.11527558,0.101423346,-97.950066,97.950066,9.280979,-26.412643,-99.057526,-185.81671,0.002920460796356201,3176.7541682720184,900000
93.48194,0.17779432,0.10849543,0.087254874,-92.21919,92.21919,3.166503,-24.379189,-93.35242,-189.9846,5.509051,-3.6816092,114.73032,95.55682,0.17043178,0.10252966,0.09443482,-94.3611,94.3611,8.713561,-27.42942,-95.19028,-187.5576,0.01828508563041687,3268.17960190773,905000
95.838776,0.14354722,0.091106474,0.07980612,-94.784164,94.784164,1.9416857,-28.763638,-95.736595,-180.42307,3.6841836,-9.863293,193.85413,99.47703,0.17155965,0.08030846,0.07638164,-98.50238,98.50238,4.1659083,-34.478374,-99.29274,-172.0141,0.002687525177001953,3281.617233276367,910000
94.253204,0.12698045,0.08326475,0.06867448,-93.29358,93.29358,1.4948598,-15.7620125,-94.03333,-167.5624,10.56424,-7.377682,291.5199,98.726494,0.1435503,0.08325698,0.06304305,-97.750374,97.750374,3.8007329,-21.204247,-98.468956,-172.6979,0.0027265465259552002,3295.249971151352,915000
97.47905,0.14466678,0.08197689,0.06400128,-96.51461,96.51461,1.7468402,-16.295689,-97.33948,-181.4272,5.622919,-1.4697583,99.21445,103.48976,0.15677468,0.07840889,0.05955806,-102.5489,102.5489,7.2582045,-35.427387,-103.25716,-169.37096,0.0028378853797912597,3309.4394042491913,920000
103.435776,0.16650237,0.09858947,0.07966185,-102.28338,102.28338,1.5581126,-24.41481,-103.13713,-180.69574,1.745147,-5.1706877,98.65473,105.00368,0.19655712,0.090573706,0.07281718,-103.90138,103.90138,5.048588,-30.585138,-104.71165,-177.43417,0.0028893283367156983,3323.8860528469086,925000
100.820816,0.16834222,0.10480088,0.08878559,-99.60446,99.60446,2.3239343,0.44038987,-100.65335,-196.85492,11.663903,-8.950092,233.26233,99.05227,0.14978461,0.114309765,0.092438065,-97.759384,97.759384,5.9518127,-31.925585,-98.829315,-182.5404,0.002920388174057007,3338.4880001544952,930000
99.55603,0.12266815,0.097047195,0.07834675,-98.46289,98.46289,1.9139743,-36.34525,-99.41483,-192.27771,15.905216,-6.8290987,214.07513,101.5419,0.13870907,0.08714919,0.073505335,-100.5317,100.5317,12.337688,-2.4998338,-101.380264,-187.58234,0.0029327178955078125,3353.15159535408,935000
105.52504,0.14926511,0.067009576,0.051880773,-104.70568,104.70568,1.3918171,-32.01487,-105.26109,-190.56013,2.2867155,-7.6354227,135.821,102.01802,0.18274687,0.068612,0.054801382,-101.149155,101.149155,7.503275,-25.399784,-101.755066,-188.61845,0.002942231559753418,3367.8627591133118,940000
102.06613,0.15627956,0.105326585,0.08578392,-100.85658,100.85658,2.4951732,-22.765318,-101.9043,-198.28105,6.3273096,-9.03683,217.87656,107.59813,0.2054768,0.09404945,0.07626317,-106.452156,106.452156,14.120911,-19.22944,-107.33651,-192.53755,0.0029514053344726564,3382.6197922229767,945000
97.73263,0.1845382,0.12914501,0.108739294,-96.25664,96.25664,7.3132315,-26.484291,-97.81986,-192.91553,31.423357,-76.202385,626.63916,102.79945,0.1837431,0.10940289,0.092680834,-101.52168,101.52168,8.364366,-31.775011,-102.58895,-193.88559,0.002945318031311035,3397.3463883399963,950000
95.59164,0.16609299,0.07156918,0.05423093,-94.709854,94.709854,2.025427,-0.32635266,-95.36535,-194.39403,6.381517,-3.628229,165.90115,103.944115,0.17263685,0.08425414,0.073613964,-102.92894,102.92894,11.905848,-0.059189975,-103.80324,-195.9138,0.002946551275253296,3412.0791504383087,955000
100.37369,0.16728242,0.12618889,0.11792157,-98.94452,98.94452,2.5915303,0.21184635,-100.46494,-196.56783,5.4725866,-5.4341764,142.7415,96.47457,0.17643403,0.123084925,0.104572475,-95.06729,95.06729,14.1513,-10.62524,-96.448166,-195.9095,0.0029432769298553467,3426.795540332794,960000
98.11442,0.14769445,0.08906886,0.06965472,-97.076035,97.076035,2.3768125,-18.78489,-97.91951,-194.80359,4.292663,-12.627233,231.59967,93.83408,0.1285532,0.095760435,0.08507001,-92.747925,92.747925,9.190113,-20.942162,-93.52259,-187.87547,0.0029326096057891845,3441.4585933685303,965000
96.728935,0.15730153,0.093588136,0.07437151,-95.63575,95.63575,2.9913728,-30.482939,-96.66374,-189.48024,19.030447,-12.248831,379.81525,96.17557,0.1635742,0.097219184,0.07883586,-95.0398,95.0398,5.45008,-0.2001453,-95.987724,-180.34346,0.0029262041568756106,3456.0896220207214,970000
96.95807,0.16935004,0.10099679,0.085421495,-95.77875,95.77875,1.4479307,-24.421877,-96.71864,-197.83385,10.901232,-3.2252622,145.11774,100.1889,0.18415417,0.08633961,0.07137368,-99.14136,99.14136,3.7336118,-0.7781071,-99.92479,-182.99586,0.002921696615219116,3470.6981122493744,975000
96.81427,0.13286331,0.100877516,0.08897959,-95.67263,95.67263,2.1120503,-27.521828,-96.638214,-198.90543,2.512705,-9.436349,148.87498,99.913345,0.14930621,0.09780385,0.07203535,-98.786,98.786,6.7471924,-32.55528,-99.760925,-183.08936,0.002926060485839844,3485.328420639038,980000
101.72597,0.17341581,0.110965945,0.10062921,-100.442894,100.442894,1.7962439,-19.59054,-101.57008,-193.78932,2.6931846,-4.295451,108.40926,103.751785,0.16986126,0.09812198,0.078272395,-102.60071,102.60071,9.741604,-0.014760554,-103.525696,-185.44843,0.002925768995285034,3499.957271337509,985000
97.62023,0.18086247,0.103931166,0.081179,-96.400055,96.400055,2.0014267,0.03172463,-97.4704,-189.39917,3.7389653,-5.3234243,140.34738,99.48672,0.14172749,0.09458893,0.07809196,-98.3991,98.3991,7.274509,-13.302198,-99.298294,-184.62709,0.0029306607723236086,3514.6105818748474,990000
98.46382,0.17311232,0.10242442,0.07973906,-97.266464,97.266464,2.5934153,-17.705072,-98.37462,-192.6593,5.915209,-7.7107773,164.13715,100.553246,0.18568198,0.10170716,0.090236366,-99.350494,99.350494,9.7974825,-25.162483,-100.30055,-191.24144,0.0029259053707122802,3529.240115404129,995000
95.841515,0.1501524,0.087690964,0.06497349,-94.81445,94.81445,1.5405786,-13.317219,-95.6066,-198.18831,6.019681,-7.148349,146.77625,99.211205,0.16736071,0.091966175,0.075195216,-98.12418,98.12418,6.276431,-20.16586,-98.95679,-183.8769,0.0029305524826049806,3543.8928833007812,1000000
