training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
92.43703,0.28134727,0.021636497,0.08806412,-91.939316,91.939316,0.15248102,-17.699562,-92.10718,-104.573105,0.45490125,-0.61459506,13.309689,92.600784,0.40757424,0.025972337,0.10240238,-91.93349,91.93349,0.36658657,-7.6293106,-92.09519,-105.256226,0.002941820240020752,3015.087030649185,880000
92.59053,0.32549086,0.022586973,0.09939776,-92.03917,92.03917,0.14052165,-4.5163007,-92.29408,-103.51729,1.0549388,-0.98515606,13.845775,91.43093,0.3541868,0.025980368,0.09587301,-90.81694,90.81694,0.26825392,0.25212842,-90.960556,-106.63165,0.002933642625808716,3029.7552495002747,885000
91.746994,0.3342343,0.020780109,0.08416788,-91.204956,91.204956,0.097390115,-0.16363922,-91.39431,-105.291794,1.1449689,-0.61589146,13.996999,91.15128,0.37243593,0.021518428,0.098624036,-90.56366,90.56366,0.24759597,-0.38978523,-90.706795,-104.463036,0.0029290060043334963,3044.4002850055695,890000
93.57302,0.29561546,0.019519094,0.08965081,-93.082214,93.082214,0.15138759,-21.180315,-93.196014,-103.70446,1.504767,-1.3352759,16.06597,91.22838,0.35376748,0.026043046,0.10310531,-90.61418,90.61418,0.48019737,-0.65972126,-90.77098,-106.59252,0.0029251656055450438,3059.0261182785034,895000
91.580666,0.35631305,0.01863071,0.09536358,-91.03805,91.03805,0.11344507,0.10880843,-91.154724,-103.92813,0.69198585,-1.3287677,17.482681,91.9905,0.36345625,0.023616996,0.09561244,-91.39088,91.39088,0.4196803,-0.08498587,-91.610016,-106.07555,0.0029265324115753176,3073.65878534317,900000
90.1505,0.31197143,0.023868687,0.093404725,-89.59984,89.59984,0.11765323,0.41360795,-89.861824,-104.20564,1.3204579,-0.59172946,14.497284,92.84126,0.36816815,0.020302717,0.11087448,-92.270065,92.270065,0.2899303,-15.473885,-92.35652,-106.490685,0.010239926528930665,3124.858422756195,905000
89.622406,0.2973234,0.019558592,0.09690103,-89.12949,89.12949,0.1595115,0.19722813,-89.3596,-105.295166,1.0064335,-0.95102763,12.638728,92.86334,0.34960175,0.022703838,0.09278204,-92.286705,92.286705,0.3302369,0.102695465,-92.428894,-106.59513,0.0027197049140930177,3138.456952571869,910000
91.70214,0.28011656,0.016055107,0.07831426,-91.261475,91.261475,0.099387236,0.48295745,-91.3443,-104.390625,2.1499255,-1.5893987,15.4102545,91.94871,0.36358744,0.02065954,0.099364445,-91.378525,91.378525,0.3007319,-0.33923623,-91.53206,-106.57161,0.0028539782524108887,3152.7268493175507,915000
93.109566,0.32491955,0.018964712,0.1005857,-92.595,92.595,0.09579334,-6.9301524,-92.77359,-103.76617,0.90746737,-0.4603977,12.043034,90.86117,0.3197633,0.026047258,0.10231431,-90.28093,90.28093,0.531127,-1.5763863,-90.467896,-105.130646,0.0029179245948791504,3167.3164777755737,920000
91.26651,0.31872743,0.017317295,0.089229405,-90.77461,90.77461,0.0970035,0.31157577,-90.87696,-103.64203,0.8707629,-0.5313998,13.314904,93.15844,0.36406925,0.024635047,0.09618421,-92.54802,92.54802,0.36183918,-0.5735884,-92.694565,-105.19001,0.0029486765384674073,3182.0598661899567,925000
91.88284,0.33717415,0.02284368,0.08408224,-91.31723,91.31723,0.111440994,0.46206903,-91.476456,-106.90806,1.4613682,-1.0661443,15.34952,91.44617,0.37941185,0.020426027,0.111159235,-90.862495,90.862495,0.38442746,0.35166022,-91.05347,-106.781876,0.0029572171688079835,3196.845956802368,930000
91.75748,0.32146227,0.018130597,0.09054403,-91.25471,91.25471,0.14897676,-0.36891747,-91.378006,-105.01201,0.91068816,-0.5702241,14.264315,94.32839,0.3423736,0.025472198,0.10097665,-93.73129,93.73129,0.26381722,-19.880981,-93.90289,-106.44945,0.0029617584705352784,3211.654754638672,935000
92.878944,0.29732704,0.01762408,0.09004615,-92.40538,92.40538,0.100709304,-6.4525433,-92.53224,-108.64761,2.070757,-3.2464414,21.72451,93.06741,0.3629861,0.022253366,0.10501388,-92.481895,92.481895,0.2552755,0.060418397,-92.65632,-106.3128,0.0029701215267181396,3226.5053675174713,940000
91.55635,0.33349186,0.019937692,0.08794813,-91.02348,91.02348,0.096428365,0.17695972,-91.17485,-103.52954,0.56178343,-0.60638124,12.2931795,92.98381,0.38210154,0.021669853,0.10203427,-92.38501,92.38501,0.2067509,-2.4785247,-92.52751,-106.48607,0.002976145792007446,3241.386101961136,945000
92.00102,0.34699988,0.021229608,0.08650622,-91.44173,91.44173,0.11782302,0.3572248,-91.571884,-103.801735,1.9451112,-1.0139263,17.438316,91.929474,0.385127,0.025087466,0.09834567,-91.29347,91.29347,0.33838415,-0.6073055,-91.495445,-106.42325,0.002972916316986084,3256.250689268112,950000
92.57736,0.3410737,0.019609926,0.09480333,-92.04019,92.04019,0.113007106,0.1842618,-92.16934,-104.47408,1.1319839,-0.8925242,13.529729,92.05776,0.38326627,0.026180882,0.10619563,-91.41269,91.41269,0.8775784,-0.4857309,-91.59502,-106.407036,0.002966452169418335,3271.082955121994,955000
92.52849,0.2903424,0.015567839,0.076036364,-92.082466,92.082466,0.14484791,0.561214,-92.20919,-104.45065,1.0766734,-0.82871443,13.291685,92.18874,0.37108296,0.027719356,0.10819954,-91.54047,91.54047,0.21853215,-1.6809077,-91.6893,-107.23283,0.002962114906311035,3285.893534898758,960000
92.0127,0.3332706,0.020142065,0.09306152,-91.47801,91.47801,0.20287079,-0.07615261,-91.67264,-104.39961,1.9732932,-3.1858666,22.364658,92.19486,0.36925638,0.022489972,0.0949166,-91.60071,91.60071,0.4460308,0.049685627,-91.787834,-106.42761,0.0029528165340423585,3300.657623052597,965000
92.6182,0.28516787,0.020801632,0.09033637,-92.125015,92.125015,0.11485121,0.17765379,-92.34987,-104.26804,1.6861422,-0.9327277,14.791634,91.95733,0.35994065,0.029459555,0.09817211,-91.302795,91.302795,0.34074974,0.089549944,-91.52365,-107.6215,0.0029462750911712645,3315.3890042304993,970000
92.331154,0.32135096,0.019034272,0.08838368,-91.81946,91.81946,0.10572701,0.10578214,-91.96219,-104.07212,1.5722957,-1.1961691,12.223225,94.315475,0.41582483,0.02179602,0.086914524,-93.681694,93.681694,0.20378396,-0.7695979,-93.84158,-109.30216,0.002938282871246338,3330.0804240703583,975000
91.69212,0.32312122,0.019507863,0.085570574,-91.17393,91.17393,0.096505724,0.37468758,-91.38399,-103.0331,1.3259196,-0.74462813,13.58004,91.66716,0.37094945,0.02514883,0.096086465,-91.04472,91.04472,0.2976356,-1.3117087,-91.15431,-106.43858,0.0029359786987304686,3344.7603228092194,980000
93.35479,0.32705423,0.01960104,0.089733824,-92.831726,92.831726,0.08346876,0.18368825,-92.94876,-105.07808,1.8889034,-0.79744524,13.678004,90.75265,0.37869692,0.026763335,0.112195134,-90.106316,90.106316,0.4741917,-0.107950464,-90.30379,-106.53315,0.002933810329437256,3359.429379940033,985000
92.29213,0.29432207,0.020321833,0.08223526,-91.794586,91.794586,0.12239479,-0.18983209,-91.947784,-104.09648,2.4390292,-3.4670284,20.79555,92.83571,0.3760699,0.025301827,0.10847585,-92.20662,92.20662,0.38282853,-13.1870165,-92.34726,-106.261475,0.0029290979862213137,3374.0748751163483,990000
92.58264,0.3057661,0.021167453,0.07970668,-92.0652,92.0652,0.22442764,0.37567884,-92.260284,-104.016136,1.0622101,-1.4837376,17.71636,91.70772,0.4056396,0.026943926,0.105860025,-91.03264,91.03264,0.6567296,0.39560428,-91.21426,-105.56157,0.0029201618671417236,3388.6756904125214,995000
90.99502,0.3196354,0.022363044,0.10311362,-90.45175,90.45175,0.11176017,0.34831715,-90.67272,-104.04374,1.0970914,-1.1310048,17.197493,90.734024,0.37283394,0.027131326,0.10726902,-90.089874,90.089874,0.4908528,0.35637647,-90.25409,-105.705025,0.0029174018383026122,3403.2627050876617,1000000
