training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
90.70319,0.31615362,0.02443577,0.070757866,-90.142685,90.142685,0.12878112,-4.6456366,-90.330734,-107.87671,2.1744485,-0.5854616,17.14845,90.965355,0.38298988,0.030070027,0.08596322,-90.28166,90.28166,0.8792765,0.08571072,-90.398926,-112.84786,0.0021359482288360594,2250.0487599372864,880000
90.70936,0.32452056,0.023587912,0.0641972,-90.14896,90.14896,0.19806643,0.20679744,-90.321014,-123.11082,1.4204104,-0.7062185,16.677088,89.71383,0.3197495,0.029323623,0.080000356,-89.100845,89.100845,0.46554288,0.6551101,-89.28131,-120.84652,0.0021297390460968016,2260.6974608898163,885000
91.11004,0.31333056,0.022273429,0.068302214,-90.573975,90.573975,0.11270386,-0.40209192,-90.777725,-123.01343,1.0228313,-1.129472,15.977684,89.5863,0.3473748,0.038527332,0.09646853,-88.85365,88.85365,0.43718562,0.028275758,-89.125336,-106.708336,0.0021333685874938965,2271.364309310913,890000
92.36728,0.33120674,0.024733467,0.06717775,-91.788734,91.788734,0.09415337,0.28048837,-91.94676,-105.537575,0.83673567,-1.0261488,13.034264,89.615135,0.34689724,0.03079056,0.068238154,-88.960335,88.960335,0.5437877,-0.8294539,-89.07446,-122.6676,0.002125467538833618,2281.9916517734528,895000
90.50404,0.34229147,0.025922248,0.07148734,-89.90253,89.90253,0.13413325,-0.20208555,-90.10091,-104.344604,1.0197642,-2.1535282,21.27572,90.54629,0.3784752,0.033427767,0.083338834,-89.833534,89.833534,0.5757562,0.24170986,-89.96413,-123.132965,0.002123100996017456,2292.6071610450745,900000
92.43187,0.3005875,0.021040486,0.06868472,-91.920876,91.920876,0.10810289,-11.135672,-92.05834,-105.02638,0.8214117,-2.2777767,16.898964,91.34308,0.36620194,0.03666967,0.08208363,-90.61018,90.61018,0.5268509,-0.053921804,-90.80771,-122.6331,0.008457950067520141,2334.8969156742096,905000
92.47496,0.3579417,0.02328977,0.06108883,-91.884125,91.884125,0.07132177,-3.6836576,-92.05421,-108.43215,0.9833478,-0.873814,13.611834,90.18631,0.35872155,0.026423045,0.07387417,-89.563354,89.563354,0.61850685,-0.27694726,-89.685074,-120.64762,0.0019519582271575928,2344.6567199230194,910000
91.33226,0.3132045,0.02214372,0.072386645,-90.797615,90.797615,0.10023149,-4.1200533,-90.948616,-121.83483,0.6940441,-1.5124323,15.292133,89.24134,0.29083794,0.0322845,0.075072035,-88.627655,88.627655,0.5520017,0.19764723,-88.796074,-121.0115,0.0020357412815093993,2354.8354308605194,915000
90.76584,0.3132074,0.024694202,0.06843356,-90.20569,90.20569,0.10283654,0.18198027,-90.37543,-113.32862,0.6425336,-1.0473443,12.051179,92.86743,0.35744578,0.027642008,0.06727429,-92.23357,92.23357,0.31609815,0.05026087,-92.35765,-119.34176,0.002090111303329468,2365.2859921455383,920000
92.9569,0.30172533,0.02988528,0.07101135,-92.35632,92.35632,0.09921816,-2.8882997,-92.574326,-118.83493,0.47385696,-0.769391,13.668304,90.57422,0.36480334,0.03319612,0.08176104,-89.87746,89.87746,0.32704908,0.2920618,-90.03378,-118.441246,0.0021168326854705813,2375.8701601028442,925000
92.03874,0.34572583,0.024457647,0.06913445,-91.44844,91.44844,0.12517846,0.06372939,-91.63958,-109.66281,1.4319403,-0.58321005,14.457086,90.159485,0.3798383,0.028529296,0.08605399,-89.494354,89.494354,0.49959335,0.5379676,-89.66048,-106.232605,0.0021279234886169432,2386.5097823143005,930000
91.547,0.28393018,0.022001268,0.057586536,-91.04305,91.04305,0.123171195,-2.6003892,-91.238144,-116.70328,0.59606767,-1.1006781,12.502911,90.97044,0.36850828,0.028124068,0.073891506,-90.320694,90.320694,0.41975468,-2.7177045,-90.48716,-114.19767,0.002140133333206177,2397.210453748703,935000
91.59408,0.29665145,0.02241997,0.06103888,-91.07323,91.07323,0.1036565,-28.966873,-91.244,-110.38775,0.5915046,-0.40553313,10.679302,91.43018,0.34293848,0.03201242,0.077081524,-90.76712,90.76712,0.3825834,-15.066954,-90.96652,-111.46064,0.002145626163482666,2407.938589811325,940000
91.11373,0.3025092,0.025449546,0.07243316,-90.556725,90.556725,0.10357018,0.35710502,-90.778946,-111.18459,0.84101367,-1.4586031,14.597359,88.1442,0.40106177,0.030345805,0.07651539,-87.43968,87.43968,0.59910303,-1.1516083,-87.69447,-107.7738,0.0021530733585357668,2418.7039613723755,945000
90.61856,0.3011834,0.021564685,0.059407424,-90.10173,90.10173,0.11741969,0.71121264,-90.226295,-112.80371,0.8772968,-1.0315354,14.534836,89.87829,0.32109675,0.030819798,0.07601678,-89.24899,89.24899,0.3821805,0.28394336,-89.4355,-105.58851,0.00215472469329834,2429.4775891304016,950000
92.07984,0.3275637,0.023240998,0.06578457,-91.51987,91.51987,0.12369873,0.24990343,-91.69114,-111.8643,0.8716364,-0.87898755,14.784099,89.675606,0.3993305,0.026052363,0.07746321,-89.015755,89.015755,0.2909243,0.58549726,-89.17341,-105.59947,0.0021547227382659913,2440.2512078285217,955000
90.7816,0.36517665,0.025785517,0.06905239,-90.15857,90.15857,0.093764685,0.17919937,-90.35322,-109.87453,1.5195258,-0.47764122,14.634928,89.58299,0.37310138,0.032706033,0.08943115,-88.88283,88.88283,0.8497305,0.10541068,-89.071396,-105.16617,0.0021471058368682863,2450.9867420196533,960000
90.97254,0.27888146,0.022943974,0.0652226,-90.46422,90.46422,0.37286097,-0.24236855,-90.61052,-107.15709,6.732292,-5.699998,44.3028,89.16155,0.34518403,0.036646537,0.071836144,-88.449905,88.449905,0.74874,0.12579638,-88.71843,-105.32464,0.002145074987411499,2461.7121212482452,965000
90.73619,0.31566334,0.024390474,0.07156463,-90.17662,90.17662,0.09048486,-0.12632525,-90.355484,-106.0158,0.9228483,-0.53106594,13.453744,90.91084,0.36150515,0.030564375,0.07435013,-90.24369,90.24369,0.95836276,-2.1068096,-90.46509,-105.56266,0.0021399621486663817,2472.41193652153,970000
90.92824,0.29641008,0.023834845,0.06330157,-90.39348,90.39348,0.07678375,0.35287133,-90.52425,-106.289,0.5155214,-0.6388438,13.46559,89.63244,0.34634763,0.03221498,0.077363275,-88.96394,88.96394,0.36644676,-9.808202,-89.11783,-106.80143,0.002135878610610962,2483.091334104538,975000
91.23406,0.3165431,0.022206599,0.06368788,-90.69545,90.69545,0.111708,-2.80286,-90.8253,-106.524864,0.6940635,-1.17494,13.24401,91.16,0.3438599,0.032333873,0.07488134,-90.492805,90.492805,0.3630255,0.0056444854,-90.645035,-106.3523,0.002134811735153198,2493.7653980255127,980000
90.290665,0.3265586,0.02443814,0.06694929,-89.71973,89.71973,0.07787751,-0.3404261,-89.86599,-107.84083,1.0482179,-1.0466145,14.622363,90.34965,0.39233005,0.03274268,0.08019133,-89.62989,89.62989,0.34993142,-0.010132909,-89.81119,-104.769424,0.0021286316394805906,2504.4085607528687,985000
91.168015,0.28944814,0.024671363,0.06393468,-90.63185,90.63185,0.060652487,-3.9254212,-90.79449,-104.11841,1.0942452,-0.595883,10.979052,92.25944,0.34773856,0.02587667,0.07937053,-91.65293,91.65293,0.44900307,-1.2036011,-91.84015,-104.994865,0.0021284498691558837,2515.0508148670197,990000
90.32209,0.3238902,0.024294347,0.07208818,-89.75526,89.75526,0.10670313,0.24657571,-89.949425,-110.95535,0.8955319,-1.2673542,15.476829,91.79609,0.3376799,0.030505372,0.07476469,-91.15336,91.15336,0.34680915,-0.54342365,-91.27928,-107.198814,0.002128737115859985,2525.694505214691,995000
91.3085,0.2833587,0.023665704,0.06001084,-90.78848,90.78848,0.0969692,0.25986636,-90.95183,-106.47252,0.461528,-1.250691,14.402066,89.968185,0.38055477,0.03550567,0.07910094,-89.232574,89.232574,0.3932653,-0.31922594,-89.39168,-107.48242,0.002121170520782471,2536.3003635406494,1000000
