training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
80.011,0.30480012,0.1085553,0.16397089,-79.57051,79.57051,0.14443204,-0.37176085,-79.84877,-100.62732,0.41098255,-0.7949194,10.647648,79.62127,0.3827806,0.104702696,0.17324117,-79.10761,79.10761,0.47587425,-0.12930666,-79.39842,-100.69174,0.0029938791275024414,3065.362582921982,875000
78.38108,0.30960584,0.11501224,0.17911938,-77.93346,77.93346,0.07390039,0.05005479,-78.246765,-101.129105,1.2760973,-0.5759289,13.575538,81.06128,0.38554448,0.098796755,0.16046563,-80.55718,80.55718,0.84932065,0.10811666,-80.76711,-100.49747,0.00299092378616333,3080.317207813263,880000
79.90409,0.2883076,0.11180784,0.16513768,-79.487206,79.487206,0.06747113,0.31525695,-79.747025,-100.565834,0.8193859,-0.37303287,9.774392,78.58154,0.35064334,0.121206775,0.1789869,-78.091515,78.091515,0.48485434,-3.7648437,-78.352615,-100.527885,0.0029775529861450194,3095.204978466034,885000
78.69943,0.3150636,0.13541147,0.19277972,-78.23541,78.23541,0.07698743,0.065133795,-78.54526,-101.22983,0.49380997,-1.37678,12.01966,78.637764,0.40816474,0.12093371,0.18487555,-78.09657,78.09657,0.70265365,0.117516354,-78.34246,-100.274925,0.002973421859741211,3110.0720942020416,890000
80.64234,0.3222883,0.109788306,0.16323444,-80.20477,80.20477,0.07795619,0.074454114,-80.45601,-101.010254,0.40462014,-0.80170155,8.946793,78.38234,0.36118203,0.1164688,0.1780796,-77.898865,77.898865,0.90937126,0.20550078,-78.163826,-100.529655,0.0029718662738800047,3124.9314317703247,895000
80.37896,0.2806847,0.12176353,0.17599821,-79.97651,79.97651,0.052964576,-0.07402021,-80.24547,-99.92015,0.3666901,-0.57502973,6.2671027,79.21062,0.38043118,0.13377331,0.21075635,-78.69641,78.69641,0.3751908,-0.011880457,-78.985535,-100.26563,0.002966984987258911,3139.7663626670837,900000
83.01746,0.27824423,0.110923246,0.16344756,-82.63384,82.63384,0.04518439,-2.2505462,-82.85408,-99.775406,1.1044465,-0.65722513,7.599884,80.61651,0.35700625,0.12899259,0.21006379,-80.13696,80.13696,0.51656497,-1.6220508,-80.39589,-100.262146,0.01469694128036499,3213.2510752677917,905000
79.206314,0.34924614,0.13830447,0.19391711,-78.7326,78.7326,0.057187296,0.24963617,-78.990944,-100.74996,0.36954582,-0.67280334,8.252783,79.35585,0.34429604,0.15154941,0.2047897,-78.87516,78.87516,0.36047906,0.08071926,-79.12752,-100.47332,0.0026845504283905027,3226.6738336086273,910000
80.37611,0.3193673,0.16021939,0.21816123,-79.920555,79.920555,0.058325887,0.07058744,-80.23369,-99.56937,0.374936,-0.5170971,8.321042,78.1155,0.36175326,0.17552075,0.23523122,-77.60455,77.60455,0.25840783,0.25043178,-77.90326,-100.70185,0.0028253883361816405,3240.80078125,915000
77.01554,0.30008993,0.21106198,0.25200397,-76.5466,76.5466,0.107259385,0.22482687,-76.90639,-99.56075,1.5064976,-0.51504314,10.600838,75.28257,0.36116436,0.21047738,0.26080763,-74.75302,74.75302,0.46383625,0.32161868,-75.12157,-100.149826,0.0029118706703186036,3255.360140323639,920000
78.10336,0.30558687,0.17057678,0.21868557,-77.669846,77.669846,0.06150784,-3.9236274,-77.961136,-99.76832,0.38975668,-1.5485886,9.432614,76.868904,0.41217464,0.18968189,0.2421918,-76.31447,76.31447,0.19276108,-0.060784996,-76.61861,-99.77531,0.00295609130859375,3270.1406030654907,925000
76.59838,0.29343903,0.1798593,0.24273324,-76.17904,76.17904,0.054214045,0.18677533,-76.48312,-99.07845,1.0387684,-0.3769257,8.546487,75.58356,0.4069679,0.2039001,0.27124405,-75.03386,75.03386,0.57123506,-5.919594,-75.36261,-99.23419,0.002977506685256958,3285.028141975403,930000
76.88946,0.30927086,0.19239949,0.23364075,-76.455124,76.455124,0.12531614,-16.05091,-76.755875,-97.068344,0.40302795,-1.3008776,12.602844,75.12255,0.37440497,0.22737753,0.28213435,-74.60035,74.60035,2.4731472,-1.1385698,-74.92865,-97.16926,0.0029879809856414793,3299.9680535793304,935000
75.09957,0.30156326,0.19863011,0.25013787,-74.67883,74.67883,0.16419208,0.05573851,-75.01071,-95.960655,1.1793458,-1.1779013,14.048667,73.0975,0.345936,0.2122907,0.2628328,-72.62419,72.62419,0.905144,0.058683142,-72.956764,-97.020134,0.0029983553409576418,3314.9598360061646,940000
77.15567,0.33235544,0.20692328,0.25004345,-76.7095,76.7095,0.063008554,-0.021707669,-77.00061,-98.63687,2.2543948,-0.59454286,12.152541,75.05439,0.4071406,0.20671216,0.24775411,-74.533554,74.533554,0.6190264,0.52122056,-74.78485,-96.49421,0.0030043776512145995,3329.981729745865,945000
76.18484,0.32350332,0.21767241,0.25780696,-75.752495,75.752495,0.04399248,0.023941457,-76.04325,-96.42846,0.42792952,-0.58837306,6.275208,75.494316,0.394915,0.2671676,0.32207918,-74.96582,74.96582,0.59101576,-0.39080757,-75.30318,-96.16616,0.003004396200180054,3345.0037162303925,950000
76.97965,0.33648056,0.2547726,0.2900794,-76.52853,76.52853,0.038602658,0.01165466,-76.85134,-98.869865,0.50091505,-0.3462829,6.9254093,75.11864,0.32984763,0.25824386,0.31554455,-74.67258,74.67258,0.95899606,-0.062349096,-75.02466,-95.536514,0.0030075687408447267,3360.0415654182434,955000
77.72008,0.29242748,0.29332125,0.3335402,-77.31032,77.31032,0.06666496,-6.3479238,-77.63726,-97.55939,0.7166774,-0.7241759,8.239715,76.31693,0.3537674,0.29087108,0.33560878,-75.84682,75.84682,0.27826676,-1.2248646,-76.19288,-95.77012,0.0030195351123809815,3375.13924741745,960000
75.24862,0.2898738,0.31431106,0.33912498,-74.84874,74.84874,0.090081334,-0.9779234,-75.15653,-96.08667,0.39729086,-0.28047583,6.6376185,75.16853,0.36727032,0.35076615,0.39064437,-74.6785,74.6785,0.23233064,-0.21915108,-75.03523,-95.560455,0.003011184072494507,3390.1951763629913,965000
72.18111,0.31483826,0.49508917,0.4974388,-71.71774,71.71774,0.17855701,-2.641391,-72.23495,-95.99547,1.9885858,-0.38039827,11.712601,72.65023,0.37938017,0.4374408,0.45302612,-72.13962,72.13962,0.41159797,0.25308692,-72.601746,-96.13995,0.0030059784889221192,3405.225076198578,970000
73.65913,0.32117224,0.39408487,0.41532254,-73.23943,73.23943,0.08067016,-0.07363953,-73.579895,-97.4346,0.45841122,-0.8242234,9.105049,73.81564,0.35461244,0.40915996,0.4341275,-73.35874,73.35874,0.20288035,-20.417004,-73.692314,-96.564896,0.0029977275848388674,3420.213721036911,975000
73.93952,0.3174826,0.51678264,0.5141861,-73.518684,73.518684,0.052162886,-10.2100725,-73.85918,-95.44997,0.30718404,-0.41866302,7.5723205,70.02787,0.36347538,0.4817499,0.4750706,-69.56805,69.56805,0.17079553,0.058760926,-69.88125,-95.44685,0.002987304162979126,3435.1502492427826,980000
73.56653,0.3063283,0.49566865,0.48142612,-73.18585,73.18585,0.045597166,-0.73645777,-73.4899,-93.50565,0.34966028,-0.4451332,5.880451,72.59622,0.36600578,0.4768144,0.47390866,-72.15869,72.15869,0.23161212,-1.1767235,-72.45994,-93.23223,0.0029897732734680176,3450.099121570587,985000
75.42158,0.3150035,0.6328476,0.6200881,-75.04329,75.04329,0.04883469,-1.0614847,-75.37814,-93.30599,0.5814918,-0.71802557,9.580125,73.187904,0.35611257,0.5623139,0.5540559,-72.77556,72.77556,0.5138433,-18.42559,-73.11966,-91.213646,0.0029847564697265626,3465.022910118103,990000
72.55096,0.31966048,0.8451638,0.782254,-72.18904,72.18904,0.04615812,-0.14214648,-72.59357,-91.628204,1.1483908,-0.3597222,7.773497,72.481964,0.3174581,0.7872954,0.70829135,-72.12514,72.12514,0.2283228,-1.2923636,-72.49255,-91.5996,0.002970387840270996,3479.874855995178,995000
71.98873,0.34154636,1.7386961,0.9889208,-71.64719,71.64719,0.1404667,-3.8829975,-72.07069,-92.48398,0.7618607,-0.36713743,11.931456,71.06099,0.33877873,1.772958,1.0355744,-70.72221,70.72221,0.21379164,0.66769457,-71.21744,-92.58318,0.002972526693344116,3494.737496614456,1000000
