training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
92.04407,0.31615362,0.01905004,0.10092613,-91.537415,91.537415,0.108942956,-1.1846483,-91.7154,-103.109375,1.6142099,-1.0643617,14.263291,92.42775,0.38298988,0.023593895,0.1130305,-91.80882,91.80882,0.29073077,0.3001135,-91.92891,-104.44895,0.003927435111999512,3888.1186850070953,880000
91.86445,0.32452056,0.019941308,0.093388855,-91.340515,91.340515,0.10859132,0.308488,-91.52161,-104.56795,1.2661648,-0.88621855,15.517422,90.91434,0.3197495,0.023669325,0.10153258,-90.357895,90.357895,0.41183913,0.20291705,-90.510574,-104.66863,0.003924215793609619,3907.739768266678,885000
92.41922,0.31333056,0.019433076,0.09639943,-91.91156,91.91156,0.12030424,0.2929154,-92.10871,-102.953354,0.5234029,-0.6331075,11.136736,90.594955,0.3473748,0.032490954,0.12110303,-89.92267,89.92267,0.45566726,0.3308085,-90.17514,-104.32651,0.0039216320514678955,3927.3479340076447,890000
93.63063,0.33120674,0.020552458,0.09754715,-93.0939,93.0939,0.14759535,-0.14065598,-93.25406,-104.27389,1.4288807,-0.71790314,15.533142,90.70129,0.34689724,0.025855672,0.10021567,-90.09583,90.09583,0.32227653,-0.4245004,-90.255486,-104.74903,0.0039235912799835205,3946.965895175934,895000
91.60559,0.34229147,0.018907972,0.099099234,-91.07422,91.07422,0.11294028,0.6094028,-91.26629,-107.41785,1.4137224,-2.237049,16.819708,91.429,0.3784752,0.022275314,0.11522286,-90.827774,90.827774,0.31521404,0.2497135,-91.00038,-104.70943,0.003918018913269043,3966.555995464325,900000
93.75695,0.3005875,0.018632865,0.10225415,-93.270035,93.270035,0.10978859,-10.666897,-93.39636,-104.701004,0.49736845,-0.73654395,11.329456,92.46093,0.36620194,0.026759477,0.105094835,-91.82713,91.82713,0.27683842,0.18132252,-92.01091,-104.428535,0.012169435119628907,4027.4031755924225,905000
93.54795,0.3579417,0.017760798,0.09420043,-93.0124,93.0124,0.12800136,-3.6654994,-93.15626,-104.93251,1.0096445,-1.3543081,13.634808,91.06955,0.35872155,0.019340983,0.10573362,-90.51742,90.51742,0.29928783,-0.0019430369,-90.639206,-104.82444,0.0037401309013366697,4046.1038348674774,910000
92.35861,0.3132045,0.019014036,0.099241674,-91.85527,91.85527,0.16578628,-4.496218,-91.979706,-103.031815,2.2854002,-2.562571,21.628382,90.4158,0.29083794,0.023584472,0.09969037,-89.88912,89.88912,0.463941,-0.009872884,-90.034836,-104.14521,0.003921443843841552,4065.7110590934753,915000
91.91721,0.3132074,0.020626713,0.098858885,-91.397736,91.397736,0.12011619,-0.11123811,-91.609375,-104.11853,0.80831647,-1.0874388,12.514558,93.95252,0.35744578,0.022476874,0.102284774,-93.37031,93.37031,0.26392823,0.19868085,-93.50725,-104.674866,0.003980032730102539,4085.6112282276154,920000
93.84805,0.30172533,0.021539805,0.095433295,-93.33093,93.33093,0.1268695,-1.8894947,-93.4893,-104.81031,0.47385696,-0.33187783,10.425962,91.533325,0.36480334,0.028180182,0.10780466,-90.88672,90.88672,0.2896802,-2.600116,-91.0045,-104.354996,0.004010006856918335,4105.661266565323,925000
93.33382,0.34572583,0.01903776,0.10897221,-92.797714,92.797714,0.11748688,-0.04017265,-92.94116,-105.71509,0.80724484,-0.38761193,11.898666,91.314545,0.3798383,0.024041861,0.11844899,-90.69429,90.69429,0.23308222,0.113713965,-90.85808,-103.795044,0.0040160456180572505,4125.741499900818,930000
92.796974,0.28393018,0.017280119,0.080732614,-92.34024,92.34024,0.11290332,-4.156239,-92.5213,-103.02194,0.8783467,-0.642654,13.909501,92.140976,0.36850828,0.019798992,0.10388985,-91.57448,91.57448,0.2324821,-2.9701293,-91.69674,-103.53852,0.004026231670379639,4145.872663021088,935000
92.88431,0.29665145,0.0172248,0.093552515,-92.415405,92.415405,0.116389334,-30.241781,-92.57236,-104.50953,0.6977527,-0.5396528,12.450932,92.59598,0.34293848,0.021190561,0.10401848,-92.04113,92.04113,0.40645573,-10.520651,-92.22456,-104.54262,0.004025654268264771,4166.000938653946,940000
92.44145,0.3025092,0.020914854,0.101018935,-91.929794,91.929794,0.14993566,-0.13786548,-92.114075,-103.41293,0.543899,-0.7960862,15.471372,89.38501,0.40106177,0.025480743,0.097534195,-88.72914,88.72914,0.3568568,-1.7712802,-88.91235,-103.99002,0.004010422277450561,4186.05305480957,945000
91.95768,0.3011834,0.015889019,0.08792167,-91.497604,91.497604,0.13745081,0.14637132,-91.61094,-104.89387,1.3441263,-0.7990023,15.948898,91.088745,0.32109675,0.022173427,0.1034506,-90.54591,90.54591,0.25017172,0.2722466,-90.68906,-104.30139,0.003993496608734131,4206.020542621613,950000
93.282745,0.3275637,0.020329129,0.11117807,-92.75189,92.75189,0.16992113,0.2645564,-92.88457,-105.21089,3.301841,-3.4718297,25.109167,90.794754,0.3993305,0.02365904,0.108442575,-90.15884,90.15884,0.29913327,0.21387476,-90.33833,-104.50894,0.0039790871143341065,4225.915983915329,955000
91.96498,0.36517665,0.019575503,0.09851132,-91.40405,91.40405,0.10031022,-0.038454473,-91.56569,-104.432465,1.8353871,-1.1947472,15.544186,90.67811,0.37310138,0.02891379,0.1213281,-90.01587,90.01587,0.46273214,0.02786401,-90.21588,-104.432755,0.003969016313552856,4245.761070728302,960000
92.37539,0.27888146,0.023658682,0.09226745,-91.859924,91.859924,0.116792485,-0.14080031,-92.02838,-105.78809,0.3840008,-0.4432903,12.160752,90.34181,0.34518403,0.03239631,0.103408046,-89.67267,89.67267,0.47621608,-0.9105749,-89.943565,-104.55044,0.003957629203796387,4265.549221754074,965000
91.97678,0.31566334,0.023792658,0.10089407,-91.423195,91.423195,0.09473138,-0.2560708,-91.64897,-105.25978,0.8173105,-0.78671575,14.259655,92.00628,0.36150515,0.022056572,0.101725504,-91.42421,91.42421,0.35006633,-4.272322,-91.60461,-104.23095,0.003948388433456421,4285.2911694049835,970000
92.139015,0.29641008,0.0166656,0.098070055,-91.67595,91.67595,0.07048616,0.38131902,-91.7874,-104.22407,0.47832596,-0.75121045,11.994547,90.84727,0.34634763,0.02336974,0.10318275,-90.26722,90.26722,0.29078943,-9.201511,-90.41408,-104.456345,0.003940899085998535,4304.995669603348,975000
92.47846,0.3165431,0.01841334,0.102055,-91.97778,91.97778,0.10052043,-2.6563451,-92.10005,-104.124084,0.5918509,-0.5338646,12.761406,92.41464,0.3438599,0.026073636,0.110208094,-91.81004,91.81004,0.1853976,0.058192343,-91.98356,-104.34438,0.003933215570449829,4324.661759138107,980000
91.575645,0.3265586,0.02040397,0.09278926,-91.045044,91.045044,0.12495262,0.29138994,-91.19436,-105.12141,1.1261528,-1.2311692,15.046474,91.67357,0.39233005,0.024307929,0.103931256,-91.03816,91.03816,0.37272102,0.18999943,-91.22023,-104.431564,0.003927844429016113,4344.300985813141,985000
92.47396,0.28944814,0.02403811,0.09440632,-91.94413,91.94413,0.06997833,-4.700727,-92.09502,-103.84117,0.53746545,-1.3694559,12.687991,93.420586,0.34773856,0.020786341,0.10523513,-92.86498,92.86498,0.5099416,-1.6129848,-93.02788,-103.38786,0.003926579046249389,4363.933885574341,990000
91.57424,0.3238902,0.020255411,0.098707914,-91.0478,91.0478,0.16056186,-0.005150661,-91.239876,-104.16446,0.87839794,-1.636528,19.058712,93.00831,0.3376799,0.023349185,0.10668151,-92.43713,92.43713,0.2025489,-0.34148067,-92.60124,-104.36225,0.003921840095520019,4383.54309129715,995000
92.656975,0.2833587,0.021066993,0.09579487,-92.16295,92.16295,0.0928354,0.40208852,-92.32714,-103.742836,1.1580336,-0.7934233,14.321777,91.2004,0.38055477,0.023366194,0.098827176,-90.58618,90.58618,0.29678398,0.111112356,-90.740906,-104.43903,0.003920793342590332,4403.147062301636,1000000
