training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
89.78951,0.30570632,0.018492382,0.084442414,-89.29888,89.29888,0.1668006,0.13158941,-89.44303,-100.71772,0.9128686,-0.5378416,16.193083,89.948456,0.38950655,0.0294973,0.107213914,-89.26398,89.26398,0.20235796,-14.954026,-89.49852,-100.80348,0.0042357941150665285,4188.598852157593,875000
90.11944,0.31615362,0.017956814,0.096245244,-89.62372,89.62372,0.1031113,-3.0172458,-89.785675,-100.75841,0.57190347,-0.4214346,9.553851,90.04569,0.38298988,0.024317048,0.10466194,-89.41953,89.41953,0.23339686,-0.0209153,-89.5496,-100.7624,0.0042291810035705564,4209.74476313591,880000
89.63464,0.32452056,0.019728713,0.08903274,-89.11284,89.11284,0.20428644,0.08113116,-89.31053,-100.6808,0.86632407,-0.7083575,14.270575,88.26287,0.3197495,0.021165319,0.09175664,-87.73147,87.73147,0.28022748,0.11393422,-87.86749,-100.57723,0.0042263496875762935,4230.876516580582,885000
90.059265,0.31333056,0.02163821,0.09244194,-89.52955,89.52955,0.16975495,-0.41266116,-89.769264,-100.67693,1.3380313,-0.84922856,16.56483,88.084076,0.3473748,0.0348552,0.11976851,-87.388145,87.388145,0.2940949,-0.15384865,-87.676544,-100.65127,0.004224966764450073,4252.001355648041,890000
91.177704,0.33120674,0.01896283,0.09582956,-90.65687,90.65687,0.15919527,-0.22629791,-90.82025,-100.68269,0.99191535,-0.5750519,14.276941,88.14939,0.34689724,0.023645077,0.09280203,-87.56604,87.56604,0.3074352,-0.95385605,-87.749146,-100.68765,0.004218073987960816,4273.091731071472,895000
89.264084,0.34229147,0.017993132,0.09636185,-88.74186,88.74186,0.15662886,-0.18982098,-88.91962,-100.6526,1.006165,-1.2491113,17.715734,88.89679,0.3784752,0.021482047,0.106694944,-88.3035,88.3035,0.36841422,-0.22422457,-88.453995,-100.653946,0.004214789247512818,4294.165682077408,900000
91.3497,0.3005875,0.018144937,0.099572405,-90.86766,90.86766,0.11933283,-11.713457,-91.01523,-100.630005,0.6229644,-0.3663976,10.551418,89.93646,0.36620194,0.028730355,0.10152821,-89.28296,89.28296,0.19496855,0.09291744,-89.4843,-100.627,0.013485400247573852,4361.592688322067,905000
91.090935,0.3579417,0.018137936,0.08761629,-90.55161,90.55161,0.10636271,-2.5455918,-90.70654,-100.59804,0.65200096,-0.5580931,12.291552,88.6374,0.35872155,0.020648725,0.09769406,-88.07219,88.07219,6.97578,0.13836771,-88.21211,-100.58771,0.0040394695281982425,4381.790041208267,910000
89.77603,0.3132045,0.025054432,0.09884842,-89.21228,89.21228,0.27445093,-4.0877013,-89.4155,-100.63595,1.8099428,-1.7948663,25.46233,87.9642,0.29083794,0.02519349,0.09171126,-87.42143,87.42143,0.39691395,0.02742064,-87.593765,-100.601685,0.004224258470535278,4402.911338329315,915000
89.540565,0.3132074,0.02087399,0.09097394,-89.018616,89.018616,0.19832775,-0.60332096,-89.237686,-100.62537,0.7772811,-0.8918208,20.50403,91.60607,0.35744578,0.022031393,0.098322034,-91.02831,91.02831,0.1700604,-0.13229644,-91.15355,-100.61378,0.0042872323513031005,4424.347505331039,920000
91.809044,0.30172533,0.023772866,0.093175605,-91.26959,91.26959,0.090857126,-0.9411007,-91.48436,-100.70606,0.47385696,-0.37039664,13.617916,89.25833,0.36480334,0.02770904,0.099444136,-88.61644,88.61644,0.23716526,-1.2753639,-88.7758,-100.72977,0.004301320886611938,4445.854115724564,925000
91.18575,0.34572583,0.01971545,0.102303416,-90.642876,90.642876,0.17208356,0.06648049,-90.813545,-100.63021,0.54212105,-0.6699749,13.856866,89.0417,0.3798383,0.023383312,0.11214627,-88.42803,88.42803,0.21336257,0.15373623,-88.59391,-100.67099,0.004319527578353882,4467.451758861542,930000
90.62746,0.28393018,0.017647984,0.074039206,-90.167046,90.167046,0.20040767,-3.8061194,-90.339554,-100.63513,0.7826143,-1.0105431,16.987553,89.94357,0.36850828,0.021666361,0.09986374,-89.3584,89.3584,0.31269383,-2.755483,-89.5181,-100.592064,0.004326886558532715,4489.086196422577,935000
90.61808,0.29665145,0.016672172,0.08923137,-90.15471,90.15471,0.14219186,-30.969034,-90.329735,-100.69469,0.590261,-0.6839015,13.900523,90.32144,0.34293848,0.021251716,0.09582026,-89.76598,89.76598,0.23753324,-7.331966,-89.93179,-100.70577,0.004319624757766724,4510.684325933456,940000
90.17537,0.3025092,0.018257402,0.093735516,-89.690285,89.690285,0.1749568,-0.06262046,-89.826385,-100.594505,0.7105429,-0.5279129,14.487662,87.17183,0.40106177,0.02530668,0.09561668,-86.5177,86.5177,0.61407894,-1.2234879,-86.73006,-100.65923,0.0042986806392669675,4532.177734613419,945000
89.727036,0.3011834,0.018310886,0.08109576,-89.242744,89.242744,0.13037378,-0.043821454,-89.37395,-100.618546,0.67226326,-0.5055125,13.607678,88.71322,0.32109675,0.025562057,0.09603575,-88.136505,88.136505,0.22843839,-0.3118617,-88.30611,-100.59672,0.004285908222198486,4553.607281446457,950000
90.95659,0.3275637,0.022856569,0.10254175,-90.40046,90.40046,0.19384351,0.10245463,-90.61055,-100.636444,1.2488697,-0.5834176,15.456053,88.28848,0.3993305,0.022799877,0.101294026,-87.661156,87.661156,0.3012402,0.2945296,-87.86432,-100.63785,0.00426656231880188,4574.940099239349,955000
89.69278,0.36517665,0.018844645,0.09422075,-89.13916,89.13916,0.16562638,-0.10022578,-89.30808,-100.69087,1.6396856,-1.3913329,19.346014,88.215034,0.37310138,0.02809512,0.11340621,-87.56098,87.56098,0.79863006,-0.24182108,-87.80913,-100.72374,0.004258852338790893,4596.23436665535,960000
90.069534,0.27888146,0.020149816,0.08721507,-89.58916,89.58916,0.15734088,0.075580865,-89.72218,-100.652985,0.9825007,-1.3075957,19.41439,87.837265,0.34518403,0.029963348,0.09538753,-87.192444,87.192444,0.42318743,-0.1263366,-87.48973,-100.65293,0.004246317338943481,4617.465959072113,965000
89.73062,0.31566334,0.021941558,0.09143778,-89.19554,89.19554,0.15848014,-0.6456907,-89.34973,-100.79531,1.5375401,-1.6645281,18.406868,89.74201,0.36150515,0.02272648,0.09644659,-89.153244,89.153244,0.25504836,-3.213423,-89.33376,-100.79383,0.004241753816604615,4638.674732685089,970000
90.032005,0.29641008,0.018048791,0.09037405,-89.55511,89.55511,0.13661829,-0.16622114,-89.67816,-100.771,0.597224,-0.9902532,14.12266,88.48125,0.34634763,0.023690887,0.10186958,-87.89799,87.89799,0.30235982,-8.280462,-88.07111,-100.75055,0.004234493923187256,4659.847207069397,975000
90.353806,0.3165431,0.018790767,0.09463951,-89.84936,89.84936,0.18085052,-3.2805347,-90.00729,-100.63685,0.8522193,-1.0347593,13.822463,90.28127,0.3438599,0.02515114,0.101370364,-89.6859,89.6859,0.2687674,-0.054934412,-89.86009,-100.62626,0.0042310709476470944,4681.00256729126,980000
89.261444,0.3265586,0.019506574,0.084382415,-88.73982,88.73982,0.14090942,-0.1828644,-88.896255,-100.60775,1.2026299,-1.1390109,17.84047,89.37581,0.39233005,0.026376687,0.10161108,-88.71971,88.71971,0.29357165,-0.26006937,-88.91198,-100.65315,0.004222262191772461,4702.113883256912,985000
90.184555,0.28944814,0.025195938,0.09055573,-89.64315,89.64315,0.10189935,-5.2386236,-89.835434,-100.65969,1.6020691,-0.735115,13.869286,91.10351,0.34773856,0.022093166,0.09918634,-90.534836,90.534836,0.3072785,-1.6335561,-90.743484,-100.68678,0.004216291570663452,4723.195346355438,990000
89.49378,0.3238902,0.019240137,0.090163425,-88.97749,88.97749,0.18528911,-0.09042835,-89.12933,-100.687355,1.6700737,-1.1556885,19.16853,90.657295,0.3376799,0.024644554,0.09921638,-90.07317,90.07317,0.22330765,-0.11163333,-90.22857,-100.64343,0.0042114525794982914,4744.25261425972,995000
90.15939,0.2833587,0.018714331,0.08888729,-89.68889,89.68889,0.11678539,-0.04986596,-89.83053,-100.71985,1.5204806,-0.6460194,13.166592,88.825294,0.38055477,0.02396163,0.091291815,-88.205124,88.205124,0.2614885,-1.5452081,-88.38153,-100.739655,0.004212597274780273,4765.31560587883,1000000
