training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
91.52054,0.30570632,0.01826042,0.08197559,-91.03223,91.03223,0.14758042,0.25991097,-91.157364,-103.17501,2.1541607,-0.5290047,15.917555,92.02523,0.38950655,0.028200269,0.10905935,-91.35372,91.35372,0.24131246,-18.73662,-91.546005,-103.768745,0.0036004214763641356,3578.9139306545258,875000
91.71957,0.31615362,0.016641071,0.09535596,-91.237,91.237,0.11147387,-2.924871,-91.39986,-102.69431,1.225635,-1.0792631,12.780573,92.00659,0.38298988,0.022137698,0.103878915,-91.40222,91.40222,0.17479593,-0.08498508,-91.51673,-103.80589,0.0035934073448181153,3596.880972623825,880000
91.590675,0.32452056,0.017286187,0.08569698,-91.09329,91.09329,0.11890499,-0.043747306,-91.24019,-107.083374,0.86632407,-1.0524125,13.690924,90.40802,0.3197495,0.022262298,0.092212185,-89.86565,89.86565,0.2779039,-0.16552705,-89.98789,-102.92157,0.0035896097660064697,3614.8290271759033,885000
91.920044,0.31333056,0.019005917,0.08508521,-91.41666,91.41666,0.118085235,0.077181816,-91.58153,-102.344734,0.5433773,-1.0647929,14.837484,90.21641,0.3473748,0.0329146,0.11702852,-89.53989,89.53989,0.507662,0.2520289,-89.79593,-103.46371,0.0035904592514038086,3632.7813291549683,890000
93.13477,0.33120674,0.018195689,0.09278958,-92.62161,92.62161,0.3169468,0.22502732,-92.75395,-102.33199,7.513772,-2.3684664,37.562656,90.20772,0.34689724,0.02163514,0.08959162,-89.64447,89.64447,0.47429213,0.048071444,-89.78488,-103.59827,0.003591126012802124,3650.7369644641876,895000
91.03385,0.34229147,0.01760294,0.09543261,-90.51553,90.51553,0.13195424,0.2658661,-90.68895,-108.31119,3.2574542,-1.6643065,23.708721,91.08547,0.3784752,0.0221539,0.106660366,-90.48546,90.48546,0.23366088,0.06397,-90.63653,-103.347275,0.003581666946411133,3668.6453042030334,900000
93.21024,0.3005875,0.01730482,0.0983261,-92.73661,92.73661,0.10502218,-10.644256,-92.85104,-104.382706,0.5868057,-1.8062482,17.192095,92.0674,0.36620194,0.025924422,0.1001299,-91.441956,91.441956,0.19185606,0.27169064,-91.59407,-103.89946,0.011404438781738281,3725.667503118515,905000
93.196556,0.3579417,0.018957052,0.087791376,-92.64904,92.64904,0.08573241,-2.970234,-92.81227,-106.02943,1.0858601,-0.8116627,14.502293,90.73189,0.35872155,0.020077486,0.095442206,-90.17239,90.17239,0.22792816,0.26166695,-90.307594,-105.618256,0.0034130159854888916,3742.732588291168,910000
92.094055,0.3132045,0.022097971,0.09612223,-91.55987,91.55987,0.22025841,-3.9253201,-91.72141,-102.65715,2.043086,-1.9442143,23.184471,90.178185,0.29083794,0.023264145,0.091707245,-89.65471,89.65471,0.43075624,-0.03576088,-89.79884,-103.48816,0.0035610759258270265,3760.5379729270935,915000
91.480774,0.3132074,0.020046115,0.090837926,-90.9671,90.9671,0.18855277,0.16447267,-91.17988,-103.70541,1.6243898,-0.96475255,18.52602,93.55034,0.35744578,0.022136368,0.0943066,-92.97153,92.97153,0.19454512,0.02981937,-93.08874,-103.08875,0.003625072717666626,3778.663342475891,920000
93.34711,0.30172533,0.0204571,0.086207345,-92.84081,92.84081,0.118257485,-2.482072,-92.99872,-106.626755,0.47385696,-0.47610146,11.555389,91.251,0.36480334,0.025230784,0.09925188,-90.63389,90.63389,0.21790063,-0.122009665,-90.73964,-103.107346,0.003653001642227173,3796.9283561706543,925000
92.78555,0.34572583,0.017752571,0.09615172,-92.2623,92.2623,0.13492143,0.25769207,-92.40756,-105.110306,0.45060354,-1.1255147,14.064972,90.973816,0.3798383,0.021939427,0.11194369,-90.37458,90.37458,0.2315048,0.25727755,-90.52178,-102.99366,0.003660201549530029,3815.229369163513,930000
92.467896,0.28393018,0.016114274,0.07192387,-92.02282,92.02282,0.12148299,-4.325774,-92.19691,-102.33547,0.9178847,-2.3844235,15.421744,91.76257,0.36850828,0.021125723,0.096248604,-91.18281,91.18281,0.22056125,-2.22828,-91.29956,-102.98498,0.0036676544189453127,3833.567646741867,935000
92.3266,0.29665145,0.015837744,0.087448984,-91.87157,91.87157,0.12743296,-29.950941,-92.006836,-105.19637,0.31691185,-1.4847319,16.23135,92.15946,0.34293848,0.022717047,0.0967959,-91.589355,91.589355,0.25323167,-11.831739,-91.75161,-102.79641,0.003669171571731567,3851.913509607315,940000
92.03988,0.3025092,0.019213416,0.09393998,-91.545235,91.545235,0.17545602,0.05868244,-91.70668,-104.23029,0.8730444,-3.8439639,21.654655,88.96373,0.40106177,0.025531763,0.09456952,-88.30735,88.30735,0.4444981,-3.7585778,-88.537445,-103.71802,0.0036587480545043943,3870.207255601883,945000
91.40445,0.3011834,0.016553763,0.08274839,-90.93773,90.93773,0.19714224,-0.07457954,-91.05846,-104.27726,1.4761474,-3.7399673,25.823547,90.60047,0.32109675,0.019893311,0.09548634,-90.080444,90.080444,0.26920503,-0.08605966,-90.20313,-103.18053,0.0036501646518707275,3888.4580838680267,950000
92.7824,0.3275637,0.02229882,0.100984104,-92.23185,92.23185,0.20279515,0.22962338,-92.40162,-104.473816,1.3269074,-1.5809175,20.674953,90.34317,0.3993305,0.022261828,0.09828055,-89.72122,89.72122,0.23785028,0.4157158,-89.864,-102.81295,0.0036409657955169678,3906.662917613983,955000
91.26239,0.36517665,0.018086167,0.09194539,-90.716354,90.716354,0.10607616,-0.29868862,-90.85275,-103.72457,1.8877056,-0.7723372,16.446592,90.16807,0.37310138,0.0246378,0.10999263,-89.54859,89.54859,0.54717743,-0.011835545,-89.72624,-103.53396,0.0036258694648742674,3924.7922701835632,960000
91.887505,0.27888146,0.020983517,0.084674716,-91.39879,91.39879,0.11217302,0.024468064,-91.52287,-105.597244,0.7328005,-2.215698,18.835384,89.80323,0.34518403,0.029005174,0.09501395,-89.16799,89.16799,0.41382936,-0.016242474,-89.43588,-102.39855,0.003617285346984863,3942.8787026405334,965000
91.270996,0.31566334,0.023560898,0.09302537,-90.71973,90.71973,0.12302454,-0.28911188,-90.94478,-104.06201,0.622056,-0.9595661,14.405296,91.587105,0.36150515,0.023689821,0.09435639,-90.9887,90.9887,0.32911384,-0.54024816,-91.172295,-102.85502,0.003609739351272583,3960.927404165268,970000
91.57586,0.29641008,0.017213017,0.09024796,-91.107315,91.107315,0.06850983,0.11364326,-91.225464,-103.9163,0.4574728,-0.33790773,10.525497,90.28168,0.34634763,0.021107417,0.096476905,-89.72426,89.72426,0.64030063,-9.118191,-89.82471,-103.60672,0.0036011360168457032,3978.9330887794495,975000
91.73694,0.3165431,0.01783588,0.09399155,-91.242035,91.242035,0.11086223,-3.4703436,-91.35948,-102.46091,0.42227316,-0.7683194,12.55701,91.68854,0.3438599,0.025095493,0.10203684,-91.09372,91.09372,1.1675763,0.022711813,-91.272964,-103.69911,0.0035999670028686523,3996.9329290390015,980000
90.999176,0.3265586,0.017418334,0.08652921,-90.498436,90.498436,0.14844637,-0.16705188,-90.60213,-104.02599,1.0053134,-1.0117424,18.276983,91.09969,0.39233005,0.024601694,0.10031616,-90.46135,90.46135,0.23596811,-0.08189908,-90.62334,-102.798965,0.0035886996746063234,4014.8764338493347,985000
91.787254,0.28944814,0.024515945,0.090975106,-91.25265,91.25265,0.107291065,-4.419079,-91.39363,-102.982086,0.3592552,-0.92402405,13.944257,92.86319,0.34773856,0.021322327,0.098165706,-92.30223,92.30223,0.64090073,-1.515619,-92.45987,-102.47902,0.0035850876808166503,4032.801877260208,990000
90.77344,0.3238902,0.019041503,0.09253981,-90.25913,90.25913,0.22437376,-0.11417022,-90.39581,-103.62309,2.3389366,-2.6482625,25.005836,92.39473,0.3376799,0.023487797,0.09909445,-91.822174,91.822174,0.22550242,-0.22690246,-91.96664,-103.55254,0.0035883556365966796,4050.743660211563,995000
92.05364,0.2833587,0.017778125,0.08542666,-91.5925,91.5925,0.092800856,0.08685902,-91.72569,-102.85802,0.461528,-0.7308612,13.543787,90.606735,0.38055477,0.021621276,0.0922274,-90.009964,90.009964,0.23833515,-0.1797167,-90.1414,-102.59389,0.0035799631118774416,4068.6434807777405,1000000
