training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
91.330795,0.28134727,0.025560174,0.064353436,-90.793846,90.793846,0.14127287,-17.117733,-90.969666,-105.07833,0.45298475,-1.1422536,13.099545,91.5606,0.40757424,0.030078502,0.08610737,-90.85224,90.85224,0.29262352,-6.4321795,-90.99892,-106.374115,0.0021167624473571777,2235.038470029831,880000
91.44337,0.32549086,0.027211308,0.07101488,-90.845764,90.845764,0.14695442,-2.918027,-91.0872,-105.74274,2.1801822,-4.601589,24.373146,90.31268,0.3541868,0.033869863,0.071408615,-89.6198,89.6198,0.32950744,0.3925866,-89.793625,-105.267845,0.0021124275207519533,2245.6006124019623,885000
90.45462,0.3342343,0.023574986,0.06275774,-89.884636,89.884636,0.097998545,0.118144214,-90.06299,-108.33003,1.6503413,-1.2450068,15.262449,90.0389,0.37243593,0.031826764,0.07732934,-89.3482,89.3482,0.24611026,-0.04214269,-89.5178,-105.51239,0.0021121671676635743,2256.161452293396,890000
92.201996,0.29561546,0.02475407,0.06398486,-91.65884,91.65884,0.09620835,-21.397268,-91.81001,-103.35921,0.5046576,-1.1683741,10.33333,89.9122,0.35376748,0.030900924,0.07920835,-89.24943,89.24943,0.40330315,-0.06292248,-89.40284,-105.07461,0.002107450771331787,2266.698710203171,895000
90.55313,0.35631305,0.022751046,0.070840925,-89.96931,89.96931,0.09158381,-0.06950009,-90.13133,-106.91114,0.7199368,-0.62481916,11.633983,90.754364,0.36345625,0.029118776,0.07753974,-90.099724,90.099724,0.3988589,0.24765861,-90.27465,-105.289856,0.0021032905101776122,2277.2151670455933,900000
88.71858,0.31197143,0.027072001,0.07452194,-88.13589,88.13589,0.119277656,0.27356213,-88.420876,-106.10174,3.627296,-1.3898313,21.399504,91.73926,0.36816815,0.027577208,0.08808002,-91.095314,91.095314,0.2753691,-14.205746,-91.202995,-106.0562,0.008637165307998657,2320.4009981155396,905000
88.385666,0.2973234,0.025060259,0.07448499,-87.83774,87.83774,0.12557735,0.12419459,-88.07457,-105.82816,2.3680375,-0.98034644,18.291573,91.72492,0.34960175,0.03257497,0.070235685,-91.04957,91.04957,0.28187513,-0.07542944,-91.21791,-105.39659,0.0019293274879455566,2330.0476405620575,910000
90.63025,0.28011656,0.02060559,0.06098515,-90.14407,90.14407,0.078646794,0.029580906,-90.25412,-107.22778,1.0781376,-0.4723493,11.965142,90.724686,0.36358744,0.026564995,0.0784657,-90.09545,90.09545,0.34998995,-1.0699296,-90.24141,-105.332535,0.0020209049701690675,2340.1521701812744,915000
91.82065,0.32491955,0.02554916,0.073408656,-91.240234,91.240234,0.07659002,-6.212162,-91.43846,-107.33784,0.32165504,-0.5570301,11.388683,89.7117,0.3197633,0.03300176,0.07735588,-89.06192,89.06192,1.2244604,0.2208058,-89.24243,-105.59618,0.002065636682510376,2350.4803578853607,920000
90.12362,0.31872743,0.02319732,0.05933474,-89.57292,89.57292,0.076753326,0.44576335,-89.701195,-108.359406,1.1193771,-0.45529073,15.499711,91.93787,0.36406925,0.029426936,0.06891185,-91.279526,91.279526,0.27205193,-0.40227035,-91.445526,-106.148544,0.0020892208099365234,2360.9264669418335,925000
90.57608,0.33717415,0.025337104,0.066673495,-89.985535,89.985535,0.12462015,-0.523365,-90.1642,-107.120476,2.8872344,-2.4944425,22.271782,90.33805,0.37941185,0.028181612,0.083093375,-89.67683,89.67683,0.57114846,0.119797096,-89.846085,-105.7643,0.002109227275848389,2371.4726083278656,930000
90.38092,0.32146227,0.024844147,0.06529153,-89.81102,89.81102,0.09352854,-0.028652802,-89.971,-106.294655,0.37046933,-0.7625038,10.982024,92.91505,0.3423736,0.031986378,0.0747135,-92.25281,92.25281,0.28964835,-19.510899,-92.43538,-105.25809,0.0021199546337127687,2382.0723860263824,935000
91.559746,0.29732704,0.024224143,0.062893435,-91.02018,91.02018,0.12464568,-3.5436137,-91.185715,-109.815765,1.4009718,-2.63661,19.249825,91.56146,0.3629861,0.027665596,0.08557527,-90.92182,90.92182,0.6440909,-0.34659958,-91.08225,-105.50513,0.0021261010646820067,2392.702895641327,940000
90.25379,0.33349186,0.024278063,0.06340881,-89.67752,89.67752,0.091772944,0.7922987,-89.85336,-108.07872,0.491454,-1.2147963,11.949429,91.731964,0.38210154,0.026468914,0.073486485,-91.085175,91.085175,0.36058602,-1.9895601,-91.225784,-105.96784,0.0021287099838256836,2403.3464498519897,945000
90.733505,0.34699988,0.02470557,0.058078174,-90.13945,90.13945,0.10654938,0.53685135,-90.2771,-106.34938,1.1899763,-0.78754926,15.727877,90.7127,0.385127,0.028635746,0.072730646,-90.041214,90.041214,0.4266199,-0.6175198,-90.22052,-105.935646,0.0021352684020996093,2414.0227966308594,950000
91.36323,0.3410737,0.02136274,0.06691728,-90.808525,90.808525,0.10302395,0.30475646,-90.90927,-105.3698,0.5757588,-1.2357852,14.283728,90.6682,0.38326627,0.033296436,0.08336255,-89.951965,89.951965,0.6241467,-1.930359,-90.10449,-106.03959,0.0021330204963684084,2424.6879036426544,955000
91.39793,0.2903424,0.021053568,0.054547314,-90.89705,90.89705,0.12676816,0.1703868,-91.07065,-106.915886,0.66593343,-1.2658356,16.832613,90.94011,0.37108296,0.031827495,0.07532678,-90.25075,90.25075,0.32586116,-1.8987038,-90.39505,-105.87228,0.0021308419704437255,2435.342117547989,960000
91.15786,0.3332706,0.024073295,0.066194564,-90.583855,90.583855,0.09181161,0.014213324,-90.79535,-106.66654,0.6972985,-0.8847885,12.181292,91.01581,0.36925638,0.029552888,0.0778619,-90.35102,90.35102,1.0167458,0.30900216,-90.55121,-106.269165,0.0021290144443511963,2445.9871945381165,965000
91.63713,0.28516787,0.02538407,0.0621427,-91.09812,91.09812,0.09658178,0.3666134,-91.318474,-107.39353,0.75930953,-1.3193718,14.115575,90.6662,0.35994065,0.032327227,0.07282615,-89.98299,89.98299,0.41499963,0.17266783,-90.188446,-106.05426,0.0021255211353302,2456.614804983139,970000
91.107544,0.32135096,0.022200543,0.062974125,-90.564186,90.564186,0.08766602,-0.627233,-90.71776,-106.35574,1.240225,-1.9231739,15.439809,93.184,0.41582483,0.02725034,0.07352927,-92.49567,92.49567,0.39996266,-1.8169647,-92.662346,-106.51479,0.002115908908843994,2467.1943538188934,975000
90.53153,0.32312122,0.022227827,0.063550174,-89.98613,89.98613,0.11799404,-0.15656091,-90.206345,-112.25218,1.5777097,-1.0379074,17.22808,90.360535,0.37094945,0.03481798,0.076271,-89.6414,89.6414,0.4052453,-1.5036304,-89.80684,-104.19868,0.002114399528503418,2477.7663559913635,980000
92.02286,0.32705423,0.021734044,0.06434589,-91.47846,91.47846,0.06853399,0.39251494,-91.63309,-105.72688,0.6392174,-0.43655872,11.405889,89.42968,0.37869692,0.029284917,0.07469858,-88.75813,88.75813,0.5776905,-0.19795118,-88.96435,-105.906235,0.0021112321376800538,2488.322521209717,985000
91.17999,0.29432207,0.02331606,0.058891185,-90.65251,90.65251,0.124787346,0.07852018,-90.84177,-108.81604,0.97929716,-1.965531,16.43962,91.54882,0.3760699,0.029854214,0.08450792,-90.87421,90.87421,0.33482718,-12.93639,-91.04791,-106.03822,0.002110898590087891,2498.8770186901093,990000
91.5308,0.3057661,0.026787847,0.058691435,-90.95715,90.95715,0.132848,0.013698414,-91.1658,-106.97772,0.5450694,-1.1663561,15.943929,90.65841,0.4056396,0.034434788,0.08019045,-89.908424,89.908424,0.36016622,0.14134564,-90.052605,-106.070045,0.0021049577236175536,2509.401812314987,995000
89.847015,0.3196354,0.02575893,0.07879786,-89.26979,89.26979,0.13244458,0.28911012,-89.49468,-106.10599,0.35465515,-0.9651466,12.851794,89.51127,0.37283394,0.033062562,0.08493017,-88.80781,88.80781,0.47094536,-0.1071963,-89.02547,-105.84624,0.002108033752441406,2519.941985607147,1000000
