training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
93.30793,0.3259216,0.02233156,0.08811227,-92.786606,92.786606,0.09624516,-3.8152313,-92.93035,-105.366776,0.8895538,-1.1245842,14.55842,91.87239,0.3748706,0.031037964,0.11279844,-91.22594,91.22594,0.22752824,0.09368965,-91.42435,-104.73593,0.0029486273288726805,2942.1907830238342,875000
91.49073,0.28134722,0.024395462,0.09229782,-90.994705,90.994705,0.12025149,-16.818546,-91.18719,-103.92905,0.6132789,-0.61455184,14.027976,91.729774,0.40757293,0.033653744,0.11242899,-91.02605,91.02605,0.2345218,-7.90699,-91.20906,-104.64633,0.0029463707447052,2956.922641992569,880000
91.627426,0.32549086,0.026109906,0.1013411,-91.07086,91.07086,0.13449802,-3.8793476,-91.3288,-103.556244,0.90304077,-1.7351055,17.027306,90.58317,0.35418624,0.02784447,0.105130605,-89.98256,89.98256,0.25679898,0.19150963,-90.15427,-104.18218,0.002942376518249512,2971.6345298290253,885000
90.970894,0.33423093,0.019920724,0.08402628,-90.459366,90.459366,0.10304462,-0.13931343,-90.59293,-105.54941,1.2537849,-0.5810355,12.985268,90.34226,0.37243044,0.027491935,0.107152864,-89.72515,89.72515,0.30454913,0.09556562,-89.87927,-104.03181,0.0029358835220336913,2986.3139531612396,890000
92.55484,0.29561234,0.023230847,0.0920788,-92.051315,92.051315,0.095676154,-21.657183,-92.200264,-102.727425,0.9477395,-0.9605528,12.912386,90.298996,0.35376805,0.02868941,0.106248096,-89.68846,89.68846,0.49081373,0.078378916,-89.83734,-104.24981,0.002937519884109497,3001.0015580654144,895000
90.72873,0.35631523,0.017389255,0.09298785,-90.21591,90.21591,0.09562783,0.1175344,-90.33229,-103.61029,0.79406667,-1.1885713,14.883192,91.18489,0.3634593,0.03188134,0.106905416,-90.5345,90.5345,0.24865231,0.017862082,-90.707855,-104.96621,0.0029303600788116455,3015.6533639431,900000
89.26493,0.31197137,0.025478028,0.09342428,-88.72238,88.72238,0.15650728,0.1347838,-88.97359,-104.20291,1.167412,-1.3830826,15.664547,92.117455,0.36816648,0.02911085,0.11746483,-91.48583,91.48583,0.2029602,-15.923559,-91.5889,-104.15222,0.008630565738677978,3058.8061974048615,905000
88.80649,0.29732436,0.020282581,0.09772949,-88.32459,88.32459,0.12506953,0.093013495,-88.54814,-105.09408,0.8226539,-1.3505378,17.211023,92.13468,0.34958512,0.029260362,0.10124804,-91.51883,91.51883,0.25681752,-0.24399644,-91.676315,-103.93641,0.002788707160949707,3072.7497384548187,910000
91.003204,0.2801162,0.018177902,0.08139004,-90.55676,90.55676,0.08501437,0.081198424,-90.6393,-103.57271,0.58571935,-0.5336953,10.654128,91.15283,0.36357772,0.023883939,0.10666039,-90.57072,90.57072,0.22916284,-0.5397782,-90.70468,-104.30373,0.0029016971111297607,3087.2582292556763,915000
92.39727,0.3249206,0.019624604,0.09866656,-91.8918,91.8918,0.09848893,-6.82487,-92.008255,-105.07134,1.388998,-0.46032786,16.524784,90.04558,0.31976384,0.026969794,0.10072279,-89.47769,89.47769,0.40611213,0.2278646,-89.633865,-103.49147,0.00294879903793335,3102.002229452133,920000
90.510925,0.31872532,0.017728336,0.087125964,-90.02821,90.02821,0.09962473,0.07937962,-90.15231,-104.37504,0.49549624,-1.0087686,13.733498,92.50813,0.36406776,0.02775541,0.09964804,-91.88733,91.88733,0.25999582,0.07048267,-92.032906,-103.62729,0.002974934720993042,3116.8769080638885,925000
91.112976,0.3371762,0.026771372,0.088817656,-90.526825,90.526825,0.15867823,0.1871391,-90.6996,-105.82549,0.63413215,-0.91876566,14.776712,90.71375,0.3794131,0.023077268,0.11334993,-90.11972,90.11972,0.3521518,0.17639267,-90.25552,-104.02969,0.002979827880859375,3131.7760531902313,930000
90.857376,0.32146102,0.018456828,0.08968459,-90.36334,90.36334,0.13682725,0.021076322,-90.53203,-105.58163,0.7544984,-1.8881389,16.954845,93.497406,0.3423859,0.025367424,0.10220458,-92.91783,92.91783,0.19530967,-20.2202,-93.099884,-104.41079,0.002981313467025757,3146.6826260089874,935000
92.280136,0.2973298,0.022000434,0.091799974,-91.776,91.776,0.17652242,-7.534296,-91.925735,-105.43342,2.247827,-3.064948,23.403831,92.20996,0.36299473,0.027880782,0.11924054,-91.584885,91.584885,0.38361984,-0.38185063,-91.77989,-105.20687,0.0029801309108734133,3161.583286046982,940000
90.81536,0.3334961,0.020722408,0.09105991,-90.28604,90.28604,0.095732234,0.25032037,-90.44402,-102.76176,1.1433895,-1.1851025,16.698048,92.370926,0.38209593,0.023048013,0.10400541,-91.77103,91.77103,0.20320383,-0.30138233,-91.91688,-105.201614,0.0029745641708374022,3176.4561128616333,945000
91.36101,0.3469938,0.021424405,0.084644884,-90.810486,90.810486,0.100649096,0.13404942,-90.9492,-103.35713,1.0209982,-0.8392679,15.431113,91.427795,0.3851269,0.028166406,0.101341635,-90.775085,90.775085,0.22485372,-1.3574029,-90.94807,-103.942535,0.0029706718444824217,3191.3094775676727,950000
91.94313,0.3410725,0.019431166,0.094736084,-91.41649,91.41649,0.09517047,0.13973075,-91.53533,-102.60481,0.3472364,-0.6242344,13.487992,91.52818,0.38326108,0.03049614,0.11312313,-90.85368,90.85368,1.325769,-0.5532434,-91.06705,-103.37321,0.0029638783931732176,3206.1288752555847,955000
92.159004,0.29035193,0.018660253,0.07824589,-91.689514,91.689514,0.1770519,0.1767757,-91.84479,-102.7945,2.1984603,-1.958002,23.041162,91.76078,0.37107998,0.025675118,0.10927543,-91.14322,91.14322,0.25022185,-0.13558397,-91.2878,-104.68099,0.0029597098827362062,3220.927429676056,960000
91.824875,0.3332608,0.021957709,0.09249207,-91.279724,91.279724,0.17109954,0.10266015,-91.48358,-105.25085,5.055293,-3.440755,32.43202,91.65916,0.36925912,0.023263307,0.09602843,-91.06541,91.06541,4.4618263,0.13879895,-91.26689,-103.72178,0.0029533660888671873,3235.6942660808563,965000
92.34148,0.2851685,0.021935346,0.09259246,-91.84354,91.84354,0.10395934,-0.035892278,-92.05832,-103.97773,2.2457666,-0.57670313,16.242758,91.483475,0.35993975,0.034625035,0.10481094,-90.787674,90.787674,0.47367206,-0.07280505,-91.005875,-104.27664,0.002945736742019653,3250.422955274582,970000
91.924034,0.32135087,0.021714443,0.09199962,-91.39097,91.39097,0.13852526,0.0092378855,-91.56659,-104.61811,0.5900408,-1.0741283,13.989397,93.85859,0.4158398,0.025298156,0.090911955,-93.19609,93.19609,0.21732055,-0.076024264,-93.35305,-104.03621,0.0029525554180145266,3265.1857373714447,975000
91.330215,0.32312092,0.020509217,0.086423315,-90.80611,90.80611,0.09738737,-0.012153089,-91.01393,-104.431786,0.79813325,-1.0890719,15.682251,91.12971,0.37094355,0.032080173,0.102877274,-90.44438,90.44438,0.26570255,-0.7397877,-90.581085,-104.38754,0.0029444601058959963,3279.908043384552,980000
92.84053,0.3270528,0.021343345,0.09096879,-92.303246,92.303246,0.09361981,0.18315423,-92.41708,-103.096886,0.4339016,-0.9608271,12.7595,90.31451,0.378698,0.030148786,0.11396362,-89.63884,89.63884,0.52650994,-0.0006058514,-89.85515,-103.950554,0.0029389503955841063,3294.6028003692627,985000
91.82926,0.29433218,0.01851405,0.08300013,-91.35164,91.35164,0.08085878,0.04964903,-91.49921,-103.089584,0.7479755,-1.352582,12.326286,92.45531,0.3760755,0.027187882,0.11026905,-91.810074,91.810074,0.2332251,-13.544693,-91.96007,-104.610435,0.0029351651668548585,3309.278631210327,990000
92.2763,0.3057633,0.019814983,0.07942505,-91.77338,91.77338,0.15691155,0.14104986,-91.9617,-103.58121,0.76353043,-1.2352499,15.364584,91.38844,0.40564767,0.030372987,0.11219996,-90.68059,90.68059,0.30055267,0.11023471,-90.8177,-104.9713,0.0029304420471191407,3323.9308471679688,995000
90.509224,0.31964332,0.023958266,0.10042219,-89.95,89.95,0.120990425,0.13009313,-90.18126,-104.983826,1.3355879,-1.8175495,16.26033,90.23384,0.37283313,0.029384583,0.11510661,-89.56716,89.56716,0.24647266,0.08499262,-89.80078,-104.01567,0.002933181810379028,3338.596761703491,1000000
