training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
80.72192,0.30570728,0.11039387,0.15982056,-80.27821,80.27821,0.099808946,0.23331113,-80.54373,-100.44425,0.72353536,-0.49941343,14.034372,79.93103,0.3895327,0.13281709,0.19550607,-79.37547,79.37547,0.70250535,-13.66594,-79.741486,-100.15535,0.0029699038982391357,3008.1299979686737,875000
81.16697,0.3161521,0.101979785,0.16945092,-80.72844,80.72844,0.058471195,-3.3339963,-80.983154,-99.79207,0.4704187,-0.42179084,6.521672,80.017944,0.38299882,0.124410555,0.19071749,-79.48565,79.48565,0.70185125,-0.049759313,-79.7846,-101.02663,0.0029578501224517824,3022.9192554950714,880000
80.161156,0.32452396,0.12150395,0.17479664,-79.6969,79.6969,0.0632454,0.26881135,-79.98903,-99.92693,0.86618507,-0.5013339,8.647191,79.44497,0.31974316,0.10465976,0.16052836,-79.00487,79.00487,0.2397715,0.118639216,-79.24105,-100.050385,0.0029467270374298094,3037.6528968811035,885000
81.65552,0.31334332,0.102785274,0.16394469,-81.22911,81.22911,0.04966996,0.25019768,-81.48079,-99.962074,0.9018288,-0.8536785,11.581171,79.0755,0.34735516,0.12821148,0.20347711,-78.58711,78.58711,0.23109126,0.21611339,-78.86749,-100.343796,0.002943429231643677,3052.370048522949,890000
82.69407,0.3312155,0.118817426,0.18114407,-82.2381,82.2381,0.05912682,0.19082487,-82.50134,-102.03674,0.44752952,-1.3474195,12.237343,79.076416,0.34690416,0.108764395,0.17058916,-78.61531,78.61531,0.1648946,-0.5800177,-78.86951,-100.693695,0.0029468291759490966,3067.104200363159,895000
80.57343,0.3423059,0.10695065,0.1633562,-80.124176,80.124176,0.051728148,0.10012086,-80.36499,-99.987625,0.79090846,-0.42578095,9.236419,79.83074,0.37847376,0.12131867,0.18933296,-79.33095,79.33095,0.25248086,0.04665689,-79.58972,-100.787285,0.002942529392242432,3081.8168544769287,900000
81.440926,0.3005792,0.13045181,0.18670496,-81.01642,81.01642,0.051267065,-8.311004,-81.27067,-99.546906,0.49761736,-0.57459545,9.76582,80.24274,0.36620978,0.14286353,0.20263898,-79.74081,79.74081,0.29696202,0.3213141,-80.003105,-99.52708,0.012741054153442382,3145.5221314430237,905000
81.91449,0.35793847,0.13757625,0.19873437,-81.43273,81.43273,0.04631477,-2.2651258,-81.727745,-100.075775,0.5911165,-0.8652017,9.355681,79.44817,0.3587292,0.12320999,0.18680672,-78.97855,78.97855,0.2814297,0.30158642,-79.21493,-99.27291,0.002692133378982544,3158.9828038215637,910000
79.7091,0.31320727,0.20945293,0.25657302,-79.21786,79.21786,0.120249875,-2.7591496,-79.69615,-99.56627,0.44207212,-2.1332183,15.40575,77.61006,0.29082388,0.18532056,0.22889459,-77.16171,77.16171,0.3632958,-0.040822864,-77.50127,-99.111725,0.0028400254726409914,3173.1829369068146,915000
77.343834,0.31320858,0.21366318,0.25986123,-76.859695,76.859695,0.10701284,-0.0015612394,-77.27656,-100.19539,0.2981063,-0.79811484,9.024854,78.86361,0.3574527,0.20604219,0.25949043,-78.341324,78.341324,0.2864501,0.030572325,-78.68205,-99.62228,0.0029128160953521727,3187.7470231056213,920000
76.75369,0.30172527,0.2608068,0.30839494,-76.25636,76.25636,0.10343371,-1.5925531,-76.72484,-100.241356,0.4735161,-1.0331817,9.0557,75.47584,0.3648017,0.24079372,0.2812316,-74.93044,74.93044,0.16368562,0.35014,-75.333595,-100.11883,0.002952597141265869,3202.5100152492523,925000
75.71908,0.34572375,0.23130457,0.2783595,-75.21144,75.21144,0.09891786,-0.121196374,-75.588264,-100.24024,1.3584358,-0.78329015,13.6753845,74.26457,0.37981355,0.22677922,0.28110063,-73.72601,73.72601,0.24510495,-0.055591375,-74.10842,-100.0115,0.0029735967159271242,3217.378005027771,930000
75.59517,0.28392476,0.17821454,0.2262781,-75.195404,75.195404,0.059986576,-2.1146328,-75.465744,-98.28689,0.59628433,-0.32820266,7.2545967,74.28858,0.36849338,0.21622631,0.27122104,-73.77954,73.77954,0.22955534,-1.6076533,-74.0973,-97.06572,0.0029803968906402588,3232.2799949645996,935000
76.55465,0.29664028,0.16276303,0.21949667,-76.160355,76.160355,0.046467897,-24.577147,-76.40146,-99.6322,0.29581028,-1.1103946,9.179086,76.7698,0.34294462,0.17204367,0.2309271,-76.32362,76.32362,0.1531984,-9.011296,-76.56076,-93.861435,0.002986226749420166,3247.2111349105835,940000
77.66938,0.30250582,0.17385633,0.2250518,-77.271255,77.271255,0.044633865,0.25371742,-77.517525,-98.79225,0.43709195,-1.1593087,8.496726,74.24515,0.40106887,0.18437016,0.23654214,-73.742676,73.742676,0.16697904,-0.6659827,-74.00469,-92.39978,0.002993363618850708,3262.1779589653015,945000
77.04876,0.3011943,0.1970356,0.23519269,-76.64905,76.64905,0.05088209,0.052980885,-76.88165,-97.63775,1.0547845,-0.4640265,11.1825285,76.40311,0.3210889,0.19716486,0.24410553,-75.98344,75.98344,0.40701225,-0.34295332,-76.25132,-92.21569,0.0029982444286346436,3277.1691868305206,950000
79.17595,0.3275872,0.22239016,0.2713126,-78.74828,78.74828,0.065963075,0.09770183,-79.06108,-94.90473,0.47983408,-0.420936,9.491265,76.75151,0.39933062,0.22595721,0.26305142,-76.250496,76.250496,0.081065945,0.14765102,-76.524,-92.77556,0.002998634719848633,3292.162365913391,955000
77.447395,0.36518556,0.26008564,0.29905415,-76.97817,76.97817,0.0665554,0.19269428,-77.27739,-94.82259,1.3524363,-0.71188766,13.701145,75.810524,0.37311727,0.27281526,0.31957662,-75.32828,75.32828,0.20725179,0.4271304,-75.70372,-94.620636,0.002991826581954956,3307.121504306793,960000
78.16419,0.27888274,0.29888248,0.32501492,-77.7807,77.7807,0.046775177,0.2267783,-78.06012,-95.29216,0.8731017,-0.42912868,10.088382,76.39975,0.34517318,0.29984906,0.3201971,-75.94963,75.94963,0.29338956,0.2237691,-76.25374,-95.47761,0.0029847630977630616,3322.0453255176544,965000
76.29905,0.31566566,0.3649478,0.403157,-75.8739,75.8739,0.040810037,0.12974204,-76.23775,-96.41926,0.621686,-0.41434187,6.8445926,77.12184,0.36152858,0.33879566,0.3691212,-76.658676,76.658676,0.11449276,-1.6387177,-76.98801,-96.58993,0.002981384229660034,3336.952253341675,970000
76.51105,0.29640466,0.4498877,0.46129018,-76.10217,76.10217,0.1636884,0.11186901,-76.470245,-97.272095,0.5543974,-0.6742115,10.918194,74.17506,0.34632042,0.44984412,0.45390272,-73.71628,73.71628,0.31061664,-4.213397,-74.11798,-97.06238,0.0029756252765655517,3351.83038687706,975000
73.65568,0.31655824,0.502278,0.4959336,-73.23866,73.23866,0.113535896,-1.5150309,-73.59604,-95.28876,0.9210319,-0.5338267,10.33668,73.26756,0.3438648,0.5564968,0.54582936,-72.8124,72.8124,0.26854733,-0.10918924,-73.19584,-93.477684,0.0029702712059020996,3366.6817495822906,980000
72.98802,0.3265587,0.5011866,0.49036136,-72.58629,72.58629,0.042618,0.0703605,-72.867874,-91.11803,0.7738634,-0.86392486,9.675133,72.708755,0.3923151,0.50362444,0.50072885,-72.2409,72.2409,0.17113586,0.057975635,-72.56059,-89.78624,0.002958820962905884,3381.4758608341217,985000
73.302925,0.28943926,0.8262635,0.78485227,-72.93086,72.93086,0.10535495,-2.3282695,-73.45091,-89.44867,0.83898216,-0.5960771,9.302303,73.67104,0.347719,0.79958,0.7546228,-73.24336,73.24336,0.19367577,-1.2741315,-73.72925,-89.32368,0.0029573720455169676,3396.2627272605896,990000
72.39434,0.3238975,0.8203165,0.73648936,-72.02943,72.02943,0.046281718,0.08339751,-72.34174,-91.44225,0.6984978,-0.5378939,10.058929,73.63652,0.33768016,0.7802329,0.72379553,-73.25983,73.25983,0.26517785,0.0034843832,-73.538635,-88.47417,0.0029498830795288084,3411.012149333954,995000
74.45688,0.28335476,1.6515484,0.97890544,-74.17352,74.17352,0.053624667,-0.07357998,-74.51604,-89.26091,0.4613394,-0.6459649,8.798439,72.57823,0.3805576,1.6306444,0.9839394,-72.19768,72.19768,0.15203784,-0.9421954,-72.52779,-87.66813,0.0029509604930877684,3425.7669587135315,1000000
