training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
73.126236,0.31615362,21.6054,1.1021338,-72.81008,72.81008,0.036447346,-0.87688696,-73.1427,-94.200066,0.47044343,-0.4214346,5.589308,72.162285,0.38298988,101.58977,1.202154,-71.7793,71.7793,0.24603331,0.20949575,-72.16994,-93.182236,0.0031159964084625244,3185.410635948181,880000
72.19432,0.32452056,35.787727,1.1297398,-71.8698,71.8698,0.049203314,0.0722478,-72.23825,-93.22683,0.86632407,-1.0526059,10.950099,71.471695,0.3197495,30.170238,0.998174,-71.15195,71.15195,0.11813784,0.12507738,-71.45564,-93.06269,0.0031044430255889894,3200.932858467102,885000
73.07373,0.31333056,47.794315,1.070468,-72.7604,72.7604,0.049576093,0.28882998,-73.11807,-93.38083,1.3311085,-0.6331075,13.901621,70.60268,0.3473748,100.12625,1.1680048,-70.2553,70.2553,0.14070666,0.21910237,-70.64035,-91.21659,0.003102053451538086,3216.4431319236755,890000
73.76594,0.33120674,117.125305,1.1251967,-73.43473,73.43473,0.034434482,-0.05886516,-73.78447,-92.72836,0.44745243,-0.34766003,5.4296827,71.11242,0.34689724,42.02631,1.0896738,-70.76552,70.76552,0.12196812,-0.012785494,-71.083954,-92.51696,0.0030937496185302732,3231.9118871688843,895000
72.37728,0.34229147,70.515305,1.0740592,-72.03499,72.03499,0.03461288,-0.013122618,-72.37401,-92.41617,0.55127084,-0.34760624,7.1043773,71.53403,0.3784752,118.227455,1.0855281,-71.15555,71.15555,0.2070082,0.08608359,-71.490005,-92.46001,0.003090458869934082,3247.3641877174377,900000
73.37415,0.3005875,41.564056,1.135084,-73.07356,73.07356,0.035007637,-8.172071,-73.40036,-93.58603,0.58713067,-0.407006,7.555673,71.72582,0.36620194,106.7288,1.2119303,-71.35962,71.35962,0.20916471,0.060815454,-71.71695,-91.89753,0.014977009296417236,3322.24923992157,905000
73.50496,0.3579417,38.667145,1.0750078,-73.14702,73.14702,0.03303533,-1.9521657,-73.51813,-93.65266,0.5912807,-0.5580931,6.78839,70.98483,0.35872155,83.631226,1.0691211,-70.626114,70.626114,0.11997037,0.034010917,-70.95823,-91.08772,0.0028130241870880125,3336.3143661022186,910000
72.39356,0.3132045,54.051205,1.1558206,-72.08036,72.08036,0.037322856,-2.3575628,-72.46488,-93.85853,0.45388368,-0.5827683,7.6259575,69.84693,0.29083794,90.79624,1.1205025,-69.55609,69.55609,0.16020699,0.37928534,-69.9301,-91.63944,0.002954917001724243,3351.0889575481415,915000
71.324104,0.3132074,34.208042,1.2089534,-71.010895,71.010895,0.05401133,0.092217475,-71.45309,-95.06976,1.3390118,-0.3975253,9.144071,72.77926,0.35744578,113.610794,1.1743747,-72.421814,72.421814,0.15149212,0.0061170906,-72.79704,-90.55899,0.003036034393310547,3366.26913523674,920000
73.055504,0.30172533,60.931995,1.2586715,-72.75378,72.75378,0.039708138,-1.2917997,-73.17888,-93.30769,0.47385696,-0.2766308,6.3137274,70.60573,0.36480334,30.809612,1.1395167,-70.24092,70.24092,0.11501732,-0.6776888,-70.60204,-91.193306,0.003082377004623413,3381.681025505066,925000
72.531166,0.34572583,79.92027,1.1843901,-72.18544,72.18544,0.036967017,-0.17081651,-72.54527,-94.35434,0.45510983,-0.58997816,7.666219,69.906975,0.3798383,62.09296,1.1031163,-69.52714,69.52714,0.1504161,0.015786469,-69.92141,-90.754166,0.003106395196914673,3397.2130076885223,930000
72.03916,0.28393018,30.498081,1.196181,-71.75523,71.75523,0.03943298,-1.6303422,-72.12567,-94.38223,1.1323577,-0.7790183,9.091075,70.61837,0.36850828,46.217262,1.209101,-70.24986,70.24986,0.17476875,-0.6269115,-70.64499,-90.82595,0.003118282699584961,3412.804428577423,935000
71.83841,0.29665145,42.51548,1.1157331,-71.541756,71.541756,0.04042028,-22.56981,-71.88681,-95.07162,0.2960592,-0.27107656,6.134717,71.62218,0.34293848,29.275566,1.1233926,-71.279236,71.279236,0.2077637,-6.908247,-71.615326,-91.54034,0.0031260213375091553,3428.4345421791077,940000
72.213104,0.3025092,29.220318,1.1357925,-71.9106,71.9106,0.037628323,0.29329002,-72.23805,-95.01618,0.43712127,-0.41182226,10.007564,68.26682,0.40106177,34.23221,1.0811481,-67.86576,67.86576,0.17226851,-0.50007325,-68.21683,-90.63431,0.003127997350692749,3444.074535369873,945000
71.62046,0.3011834,31.882961,1.142504,-71.319275,71.319275,0.052232824,0.2548261,-71.651405,-94.0514,0.9787147,-0.38693225,9.998675,69.991554,0.32109675,30.013847,1.1900246,-69.670456,69.670456,0.14953753,-0.0050606728,-70.03176,-90.30584,0.00313020281791687,3459.7255556583405,950000
73.06987,0.3275637,28.649605,1.1207232,-72.74231,72.74231,0.04944185,0.07970478,-73.11753,-94.02833,0.24642408,-0.49894,7.318139,70.07853,0.3993305,37.196342,1.1670163,-69.6792,69.6792,0.13515937,0.16063441,-70.087524,-90.71734,0.003129544448852539,3475.3732850551605,955000
71.361115,0.36517665,21.980467,1.1408278,-70.99594,70.99594,0.03576975,-0.04695502,-71.34472,-93.40045,0.48761135,-0.38616025,8.266776,69.62377,0.37310138,22.868164,1.1841567,-69.25067,69.25067,0.20670615,0.38224655,-69.67482,-91.028305,0.003135724449157715,3491.051913499832,960000
71.92728,0.27888146,65.03615,1.0679686,-71.64839,71.64839,0.03426572,0.2172038,-71.96393,-93.104614,0.60943174,-0.3518368,8.097675,69.70918,0.34518403,69.15527,1.1631107,-69.364,69.364,0.10437191,0.17451501,-69.73566,-90.79731,0.0031297698974609373,3506.7007694244385,965000
71.20124,0.31566334,26.501957,1.1107104,-70.885574,70.885574,0.039917514,0.161589,-71.278244,-93.35778,0.622056,-0.41452128,7.2454267,71.16145,0.36150515,33.389915,1.1441634,-70.79995,70.79995,0.10843973,-0.77476776,-71.16322,-91.22949,0.0031257115840911866,3522.329334259033,970000
71.72935,0.29641008,49.767258,1.0598959,-71.43294,71.43294,0.04643319,0.12560868,-71.74507,-90.92876,0.44579726,-1.3796927,9.031155,69.407074,0.34634763,47.98989,1.141371,-69.06073,69.06073,0.18145081,-5.056144,-69.451485,-91.382484,0.003113105487823486,3537.8948695659637,975000
71.87575,0.3165431,30.983786,1.1079075,-71.559204,71.559204,0.048141487,-1.3570861,-71.90174,-92.48915,0.36578265,-0.5338646,7.552293,71.342636,0.3438599,55.43667,1.1235405,-70.99878,70.99878,0.1846513,0.17854536,-71.39513,-90.731514,0.003109144926071167,3553.44060087204,980000
71.16175,0.3265586,24.365177,1.1290053,-70.83519,70.83519,0.04408946,-0.29550242,-71.17981,-93.22158,0.5706545,-0.43843323,8.046746,70.8771,0.39233005,46.751514,1.0645455,-70.48477,70.48477,0.22776666,0.038692757,-70.84578,-92.767586,0.0031060636520385742,3568.9709255695343,985000
71.68774,0.28944814,306.67947,1.1046293,-71.398285,71.398285,0.0410215,-2.502989,-71.73314,-93.62815,0.30514526,-0.595883,6.708134,72.22823,0.34773856,29.251066,1.1544139,-71.88049,71.88049,0.5732883,-1.503031,-72.24887,-90.32217,0.0030973899841308596,3584.4578824043274,990000
71.50677,0.3238902,34.66308,1.1321051,-71.18288,71.18288,0.03366677,0.15257473,-71.54994,-94.336754,0.49463552,-0.5692516,7.621419,71.94444,0.3376799,26.397451,1.1721286,-71.606766,71.606766,0.20063369,-0.06727776,-71.961365,-90.526115,0.003093844556808472,3599.927111387253,995000
72.68778,0.2833587,31.504246,1.0797968,-72.40443,72.40443,0.039797015,0.04597211,-72.72201,-91.72912,0.504299,-0.6460194,7.1690216,71.12184,0.38055477,54.85369,1.1033816,-70.74129,70.74129,0.168893,-0.94686556,-71.06464,-91.48769,0.0030899056434631348,3615.3766462802887,1000000
