training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
93.39015,0.36291847,0.019183096,0.09367485,-92.8354,92.8354,0.12840143,-0.43753114,-92.93427,-106.09461,0.6870297,-2.1742702,19.3079,92.460396,0.37430662,0.026419219,0.093758725,-91.8219,91.8219,0.41124362,0.654979,-91.93588,-104.23948,0.004912767219543457,2386.4708771705627,440000
92.19883,0.33303905,0.019370046,0.082701646,-91.67209,91.67209,0.16974607,-18.66274,-91.8123,-102.84997,4.4043217,-2.2358458,27.338743,90.85017,0.34761614,0.026611015,0.097204395,-90.23644,90.23644,0.31661078,0.87211174,-90.378876,-103.51113,0.004888960123062134,2410.9156827926636,445000
93.71944,0.2714389,0.022770323,0.08620357,-93.22029,93.22029,0.1396805,-34.922367,-93.38834,-106.07522,0.8716524,-2.9264083,21.77,90.362175,0.35718727,0.027805945,0.105599575,-89.72693,89.72693,0.2793128,-0.6981338,-89.87857,-104.55092,0.004874052715301514,2435.2859518527985,450000
94.556335,0.3335843,0.021498486,0.1134401,-94.00777,94.00777,0.070025474,-0.17409128,-94.08943,-104.09123,1.1004771,-0.6295782,14.184239,92.53064,0.34797788,0.019534163,0.10650899,-91.98732,91.98732,0.25062382,0.42873293,-92.12781,-104.08165,0.004860353469848633,2459.587725162506,455000
91.89906,0.31153163,0.017549869,0.08326419,-91.41203,91.41203,0.20211284,-0.51945883,-91.52913,-103.45463,1.9364682,-3.766457,32.269623,91.691666,0.35261565,0.022219932,0.09964944,-91.11685,91.11685,0.53461236,-5.65304,-91.20351,-104.31063,0.004844723796844482,2483.8113491535187,460000
92.24533,0.31781158,0.020352101,0.09363295,-91.724,91.724,0.16767387,-2.9236608,-91.90416,-106.06844,2.0289524,-2.9404445,26.664623,94.368484,0.3317625,0.027686752,0.098615766,-93.75986,93.75986,0.11300747,-0.017109364,-93.878586,-103.23596,0.004837166738510132,2507.9971878528595,465000
92.88486,0.29441506,0.023298437,0.090348676,-92.35746,92.35746,0.19415486,-8.752145,-92.50484,-106.837494,1.6723955,-0.80455506,21.1584,90.75139,0.33547935,0.025623785,0.11278245,-90.15967,90.15967,0.3131543,0.021862388,-90.26923,-103.43465,0.004826615762710571,2532.1302723884583,470000
92.26734,0.3862422,0.02469875,0.08730128,-91.63411,91.63411,0.16329122,-10.533212,-91.74437,-105.2126,1.0874668,-1.2510414,19.552284,92.0265,0.37198982,0.024960212,0.11138436,-91.40491,91.40491,0.2603677,0.19192037,-91.53273,-105.44309,0.004828100156784057,2556.2707798480988,475000
94.165405,0.30178946,0.025039587,0.092172936,-93.61322,93.61322,0.14510627,-29.979187,-93.79256,-105.61292,1.7006115,-0.8599514,22.170856,90.446655,0.37022898,0.02556403,0.10251569,-89.820786,89.820786,0.5517569,0.58134454,-89.99977,-104.60242,0.004822822570800781,2580.3848984241486,480000
92.639366,0.27704683,0.027919095,0.0947116,-92.08313,92.08313,0.12760621,-0.25399786,-92.20233,-103.59518,0.8668873,-1.260745,18.057861,92.015854,0.36120462,0.028587583,0.106244534,-91.368774,91.368774,0.3249749,-1.3471922,-91.54366,-104.47993,0.0048163135528564455,2604.466471195221,485000
91.44126,0.3233712,0.022587873,0.09585217,-90.89201,90.89201,0.30050117,0.14618073,-91.03842,-106.3644,1.4984192,-4.807148,35.24147,89.80041,0.34664446,0.021478057,0.09555456,-89.23898,89.23898,0.4492876,-0.088973194,-89.37992,-104.279015,0.004812174463272095,2628.5273485183716,490000
91.885445,0.30880404,0.019781988,0.092240736,-91.37882,91.37882,0.12769113,0.5919448,-91.514114,-104.67967,1.6189785,-0.5741042,16.2597,91.246216,0.35451424,0.027594462,0.10595667,-90.61575,90.61575,0.36984563,-0.0076597333,-90.83873,-104.510994,0.0048065194606781,2652.5599513053894,495000
91.431435,0.31664217,0.024722705,0.082312904,-90.86757,90.86757,0.13743761,0.29572946,-91.022064,-104.462395,0.75446063,-1.8080609,19.173893,92.34959,0.3759103,0.025591608,0.09906845,-91.71776,91.71776,0.3372453,-0.049460202,-91.8894,-104.63815,0.004814002704620362,2676.6299710273743,500000
92.686485,0.32515526,0.021162689,0.09119381,-92.149704,92.149704,0.09617957,-0.26988858,-92.32284,-103.4506,0.8041044,-1.1190687,16.804335,92.875465,0.35811362,0.023239736,0.09704134,-92.28496,92.28496,0.22029549,-1.0301682,-92.4297,-104.60947,0.012315901851654053,2738.209486722946,505000
92.13324,0.28769827,0.022288127,0.081588194,-91.62266,91.62266,0.19462529,-6.157238,-91.83785,-106.847206,1.4810851,-4.3725514,34.09836,90.99243,0.33105448,0.030495081,0.09894852,-90.35643,90.35643,0.26345685,0.2615755,-90.4969,-104.62088,0.004732409381866455,2761.8715386390686,510000
90.074646,0.31226185,0.021323213,0.09011747,-89.54915,89.54915,0.20619811,-0.24807955,-89.76076,-105.0082,3.0549402,-1.883421,24.26385,91.39202,0.42346746,0.03146182,0.09800103,-90.65394,90.65394,0.61293244,-0.07666716,-90.809845,-104.640434,0.004893565893173218,2786.339373588562,515000
91.96236,0.27819237,0.021370806,0.08610814,-91.47046,91.47046,0.11202972,0.02629228,-91.62511,-106.78342,0.74092174,-0.9863118,14.797041,90.10558,0.34242427,0.032301307,0.09309644,-89.44015,89.44015,0.31163606,-0.75814444,-89.58632,-104.54604,0.0049431033611297606,2811.054895401001,520000
91.995834,0.2905935,0.023735337,0.08439125,-91.46789,91.46789,0.22971198,0.15589786,-91.65798,-104.6954,4.035164,-3.8006754,30.404284,92.23206,0.37938923,0.029330682,0.10249309,-91.559364,91.559364,0.4455778,0.84780264,-91.73424,-104.59112,0.00495794324874878,2835.844617128372,525000
91.47287,0.30561215,0.021763058,0.0871346,-90.94963,90.94963,0.18072928,0.14667764,-91.15271,-103.71935,1.0473993,-0.63061,15.108273,90.89896,0.37794265,0.027206564,0.10155964,-90.24895,90.24895,0.38310793,0.17284009,-90.47955,-104.41681,0.004961443567276001,2860.6518404483795,530000
90.58237,0.3170545,0.022193022,0.08606085,-90.04338,90.04338,0.19138482,-0.7368742,-90.2469,-106.365456,1.2029257,-1.0062113,18.84684,89.18351,0.3496885,0.031170228,0.10340496,-88.52212,88.52212,0.31188846,-0.025231957,-88.70182,-104.093735,0.004934724569320679,2885.3254685401917,535000
92.81952,0.34729132,0.02049248,0.08203209,-92.2673,92.2673,0.12683919,-11.989158,-92.39988,-105.20108,0.7825302,-0.687006,14.621402,93.29352,0.36298513,0.026958534,0.0937776,-92.66095,92.66095,0.28844333,-10.800921,-92.7699,-104.8648,0.004914223384857178,2909.896590948105,540000
91.95549,0.30497676,0.020521719,0.08565347,-91.4453,91.4453,0.11422218,0.18655673,-91.594925,-104.94748,0.82076544,-1.868163,14.439668,90.80882,0.33571342,0.030942213,0.10515361,-90.16369,90.16369,0.8409835,0.26439714,-90.43168,-104.85907,0.004886459589004516,2934.328894853592,545000
91.39432,0.30821753,0.022490626,0.08061543,-90.86119,90.86119,0.19627035,0.25056332,-91.05025,-104.77501,0.42037663,-1.5693474,16.43807,91.65415,0.34935784,0.024961848,0.09610026,-91.055176,91.055176,0.26439866,0.25599006,-91.15657,-104.53622,0.004865599775314331,2958.6568987369537,550000
93.35606,0.32036382,0.023276636,0.098716125,-92.802925,92.802925,0.10377512,-35.47983,-92.965576,-104.041985,0.29899463,-1.5544744,15.357468,92.50073,0.37034422,0.02460529,0.10902102,-91.88434,91.88434,0.2410254,-16.378351,-91.9885,-104.76484,0.004856534624099731,2982.9395775794983,555000
90.38768,0.2997098,0.022581926,0.08742994,-89.86215,89.86215,0.16862577,-0.41383284,-90.066696,-104.96342,2.7918837,-2.6395495,30.5893,92.49536,0.3559099,0.018295577,0.08517341,-91.9565,91.9565,0.17914087,0.14800714,-92.04066,-104.72572,0.004846097993850708,3007.1700732707977,560000
93.856476,0.27302134,0.01758648,0.07592683,-93.40759,93.40759,0.11908707,-0.101903245,-93.50149,-105.022964,1.3784627,-0.67730826,15.684466,91.356834,0.36718553,0.024180382,0.10690883,-90.74785,90.74785,0.30141604,-0.65397763,-90.94926,-104.60487,0.004829019117355346,3031.3151745796204,565000
92.785385,0.30277145,0.023627412,0.09887246,-92.24634,92.24634,0.09396174,-1.3509092,-92.39397,-103.96511,0.9326967,-0.6828201,14.730932,89.985596,0.3901273,0.027865324,0.12336163,-89.31682,89.31682,0.46313795,0.31741846,-89.492744,-104.42353,0.004819242238998413,3055.411391735077,570000
93.51049,0.32340878,0.021560345,0.07966051,-92.97148,92.97148,0.12871067,-22.548552,-93.15139,-105.00102,3.16861,-0.5851763,23.681679,91.91193,0.36687148,0.023595523,0.095248885,-91.3091,91.3091,0.43241447,-1.0071107,-91.43641,-102.83044,0.004820331811904908,3079.5130562782288,575000
91.41224,0.33065355,0.023224998,0.09252946,-90.849335,90.849335,0.13087484,-16.647984,-90.964096,-103.64762,1.0034752,-1.2924136,17.444595,91.58392,0.36258656,0.02708504,0.1049113,-90.950485,90.950485,0.27705157,-0.40388754,-91.113884,-105.51099,0.004816383171081543,3103.594978094101,580000
93.57469,0.32833168,0.024172002,0.106641695,-93.00464,93.00464,0.088692665,-6.9159484,-93.195564,-106.992134,1.7122099,-0.6046649,15.660791,91.443474,0.35817754,0.022955358,0.094172955,-90.85574,90.85574,0.24156278,-22.822271,-90.96938,-104.53322,0.004809771823883056,3127.643841981888,585000
92.08534,0.3589952,0.02354581,0.08522782,-91.49089,91.49089,0.11215578,0.34423196,-91.66987,-106.95495,1.1958193,-0.8375097,15.193187,88.73208,0.37451148,0.025241654,0.0888284,-88.10515,88.10515,0.64204615,0.3458206,-88.275024,-105.672295,0.0048131578922271726,3151.709636926651,590000
92.45631,0.320294,0.023263767,0.0810983,-91.90337,91.90337,0.14312726,-11.178749,-92.071686,-105.59067,1.0279993,-0.7547187,15.214943,91.703865,0.34073403,0.02532984,0.09595354,-91.10983,91.10983,0.25794435,-0.8542447,-91.27016,-104.54298,0.00480796160697937,3175.749450445175,595000
92.60858,0.30413264,0.024417777,0.08438193,-92.06027,92.06027,0.31170177,-0.07481392,-92.299576,-103.99688,8.293991,-3.5506065,49.041122,92.05413,0.35889408,0.027707947,0.10759462,-91.41816,91.41816,1.2277639,-0.458654,-91.53955,-103.5922,0.004808567094802856,3199.7922921180725,600000
93.204216,0.3315828,0.022216957,0.08620236,-92.65047,92.65047,0.16390517,-0.13937865,-92.85387,-105.60601,1.2474602,-1.3753674,18.611998,90.06818,0.3363698,0.029996514,0.103370085,-89.43184,89.43184,0.3037119,-0.1253877,-89.61809,-104.601295,0.013043560552597045,3265.0101006031036,605000
92.92235,0.2946866,0.017394543,0.07949239,-92.45371,92.45371,0.2664761,0.74541867,-92.581985,-104.44042,3.8582156,-1.8153555,36.07974,90.442116,0.34675235,0.031690072,0.10124916,-89.778465,89.778465,0.28337407,-7.834391,-89.97255,-104.75382,0.004704361820220947,3288.5319142341614,610000
92.07486,0.32955816,0.031207053,0.09460719,-91.43323,91.43323,0.12815906,-3.4147265,-91.61226,-106.30885,3.0263643,-2.8583689,25.072687,91.82159,0.347727,0.02250616,0.083792,-91.248795,91.248795,0.2320366,-12.540526,-91.35035,-104.7167,0.004876589345932007,3312.9148671627045,615000
91.7636,0.34265912,0.024379056,0.087595075,-91.177155,91.177155,0.13124779,0.12832618,-91.309296,-102.69064,0.6473607,-1.6653742,20.812252,91.92567,0.33892787,0.023674931,0.09326066,-91.34999,91.34999,0.20404027,0.01719518,-91.514496,-104.84727,0.004928290414810181,3337.5563249588013,620000
92.34514,0.29404956,0.021031447,0.08588099,-91.840775,91.840775,0.098229125,0.029791757,-92.01462,-105.12102,0.9789556,-0.7981319,13.578344,92.81406,0.34117782,0.023812717,0.10143817,-92.23475,92.23475,0.28403607,-3.485986,-92.42876,-103.74937,0.00494372878074646,3362.274974822998,625000
92.691345,0.2597318,0.031015389,0.0927394,-92.12146,92.12146,0.15743813,-16.066368,-92.4409,-107.44809,1.9009333,-3.514332,26.309391,90.40313,0.40996048,0.028624311,0.1118219,-89.706924,89.706924,0.48540998,-0.542863,-89.91417,-105.03586,0.004955632638931275,3387.0531437397003,630000
92.68857,0.32775986,0.023688784,0.084835835,-92.12392,92.12392,0.15858546,-0.096830085,-92.28676,-104.77219,2.002318,-1.0649337,21.082296,89.81561,0.36568254,0.027132269,0.09884569,-89.178604,89.178604,0.6524631,0.26065654,-89.33137,-105.04037,0.004938080501556396,3411.7435517311096,635000
90.77698,0.29491013,0.02525445,0.08701259,-90.22952,90.22952,0.15447131,0.39110872,-90.458755,-105.20044,1.1910918,-2.6900764,22.848463,91.52388,0.33420208,0.026725713,0.088032216,-90.922424,90.922424,0.29906347,0.08881296,-91.07317,-104.79422,0.0049123421192169186,3436.3052678108215,640000
90.94364,0.28811035,0.019036759,0.08484761,-90.465164,90.465164,0.107492015,0.59775925,-90.59529,-107.3608,1.467194,-0.46740347,18.123434,93.70092,0.34151435,0.022273384,0.093177795,-93.13667,93.13667,0.16588442,-2.0552552,-93.25764,-105.24522,0.0049072111129760745,3460.841328382492,645000
93.11092,0.27499062,0.020958968,0.08089308,-92.62634,92.62634,0.121017635,-17.476582,-92.76962,-107.01158,0.568939,-0.8348731,16.08227,91.71775,0.379385,0.03376816,0.10807609,-91.00069,91.00069,0.7079386,-0.21449283,-91.20563,-104.73281,0.004888719081878662,3485.284928560257,650000
90.87954,0.30107653,0.016376117,0.08110284,-90.4147,90.4147,0.16393644,-2.510633,-90.54181,-105.907425,2.2692704,-2.800921,20.97993,92.208046,0.35725692,0.028636364,0.095888995,-91.56442,91.56442,0.2300271,-40.510532,-91.73301,-105.40986,0.004872888422012329,3509.6493756771088,655000
92.17296,0.3316474,0.026537316,0.08956277,-91.575935,91.575935,0.13179862,-0.06323287,-91.75284,-103.92927,1.6396999,-2.0875401,16.797407,91.34567,0.3369428,0.024998989,0.089877024,-90.75874,90.75874,0.31867474,0.21911843,-90.91406,-103.25575,0.004857633876800537,3533.9375495910645,660000
91.541,0.32267013,0.01942996,0.08191041,-91.02403,91.02403,0.12966678,0.33264127,-91.2134,-104.33826,0.7938612,-0.42571658,14.147932,90.72685,0.3642066,0.031692054,0.09732969,-90.04572,90.04572,0.20624182,0.6524588,-90.21182,-105.14592,0.004844154357910156,3558.158326625824,665000
91.93014,0.29207373,0.022758443,0.090035826,-91.41048,91.41048,0.15661716,0.29291493,-91.573395,-104.16869,0.7779026,-1.4037724,16.698112,91.853355,0.37080014,0.030287877,0.09487459,-91.17968,91.17968,0.26590633,-7.269681,-91.32297,-104.12136,0.004836600160598755,3582.341332912445,670000
91.289314,0.31128758,0.018996187,0.082469195,-90.78806,90.78806,0.1366216,-7.24447,-90.95073,-105.520386,1.5975912,-0.8028508,20.402533,92.07764,0.34808096,0.027426066,0.09829507,-91.45529,91.45529,0.2059728,-0.2139643,-91.55699,-105.21614,0.004831821632385254,3606.500447034836,675000
92.03371,0.34739476,0.020677049,0.079308406,-91.47954,91.47954,0.17531851,0.496446,-91.614136,-106.86529,1.1004169,-1.6642822,21.504013,92.342545,0.35338947,0.03295653,0.10946937,-91.65959,91.65959,0.2412588,-1.1453031,-91.847115,-105.015175,0.0048117557048797605,3630.559230327606,680000
91.67575,0.32381743,0.023577876,0.0824315,-91.11616,91.11616,0.15347221,-6.552213,-91.30994,-106.602264,1.2747166,-0.8463222,17.406101,91.59826,0.34520373,0.024633922,0.087194614,-91.006714,91.006714,0.2409366,-0.33391976,-91.12953,-104.82677,0.004804315233230591,3654.580811023712,685000
92.7407,0.29168367,0.022407118,0.08394641,-92.224945,92.224945,0.15469414,-26.568314,-92.42468,-104.98556,1.750677,-0.9905155,19.751297,92.64078,0.38380337,0.029130513,0.10654886,-91.96567,91.96567,0.26232743,0.5998677,-92.09337,-104.99508,0.004810159873962402,3678.6316158771515,690000
92.21566,0.32111615,0.02059403,0.07899716,-91.68861,91.68861,0.12068692,-3.390032,-91.848526,-104.20466,1.4306958,-0.73203135,15.634258,90.23321,0.33201456,0.03142631,0.10563192,-89.58693,89.58693,0.24403405,0.91415566,-89.75383,-105.14714,0.004810382080078125,3702.6835310459137,695000
91.514984,0.3386005,0.023428855,0.08195046,-90.94209,90.94209,0.11016841,-9.40264,-91.10053,-104.566086,1.1766909,-0.6040652,13.373781,92.34716,0.38196802,0.02582299,0.09978633,-91.70696,91.70696,0.24428153,0.18766882,-91.876724,-105.254135,0.004808718252182007,3726.727127790451,700000
91.89796,0.2960771,0.021090444,0.07917325,-91.390976,91.390976,0.14351892,0.2266725,-91.52832,-106.42917,2.057762,-0.552145,19.527267,89.79657,0.3409393,0.036787853,0.108697906,-89.08775,89.08775,0.387654,0.46248567,-89.325264,-105.03882,0.012957434320449828,3791.5143053531647,705000
92.34645,0.32235557,0.01795943,0.07697533,-91.8445,91.8445,0.14555731,-5.309794,-91.96767,-106.60757,1.7340448,-2.7872307,22.059114,89.498566,0.31993598,0.02883127,0.094334945,-88.89032,88.89032,0.3262278,0.3415928,-89.07517,-104.95313,0.004703089094161987,3815.0297565460205,710000
92.600426,0.29045314,0.0202776,0.0713086,-92.10719,92.10719,0.2049335,0.25337225,-92.24585,-106.63059,0.63411206,-2.2264395,19.733438,90.37999,0.3662942,0.027663944,0.09848524,-89.73705,89.73705,0.37665805,0.46615404,-89.913864,-105.34903,0.004874230527877808,3839.400914669037,715000
88.72055,0.3381837,0.023448747,0.09286827,-88.14788,88.14788,0.12886292,0.43026942,-88.33245,-106.79292,1.5523566,-1.7680976,19.818554,91.75505,0.37739456,0.027967595,0.09001835,-91.09798,91.09798,0.38084206,0.15304545,-91.287125,-104.96383,0.004930295991897583,3864.0523993968964,720000
92.430984,0.30989802,0.024327839,0.07935485,-91.87781,91.87781,0.14674255,-9.043174,-92.00368,-103.771225,1.2996769,-0.6138224,18.146214,90.97688,0.4041162,0.029136902,0.1039661,-90.281395,90.281395,0.9585399,-0.38270217,-90.456924,-102.75443,0.004948906135559082,3888.796935558319,725000
93.68022,0.3213234,0.020851538,0.082440734,-93.15038,93.15038,0.089727156,0.5540083,-93.28314,-106.096954,0.8710839,-1.0980392,16.644482,89.962654,0.3366088,0.031193204,0.10689442,-89.31411,89.31411,0.3767656,0.07441607,-89.4393,-104.83862,0.004953282833099365,3913.563355445862,730000
91.37964,0.3107245,0.023005025,0.083911255,-90.83887,90.83887,0.10068542,0.07196519,-90.99402,-103.34554,1.8749774,-0.40733394,16.925644,93.77419,0.42179927,0.026233558,0.105689645,-93.09006,93.09006,0.22142398,0.05699739,-93.225525,-106.24575,0.004935967779159546,3938.2432005405426,735000
93.079025,0.30805224,0.022667326,0.08724514,-92.5443,92.5443,0.09550571,-30.488306,-92.67674,-106.632416,1.3317864,-0.7953135,14.974302,91.45587,0.37220675,0.03429745,0.09612947,-90.74069,90.74069,0.30446932,-0.90600616,-90.88837,-105.16453,0.004911152791976929,3962.7989695072174,740000
91.58128,0.29694858,0.020500336,0.079320714,-91.07933,91.07933,0.1517586,-0.18242478,-91.22948,-105.65822,1.9881654,-1.2073965,20.770058,89.867325,0.37016264,0.039117776,0.09746725,-89.10599,89.10599,0.34818715,0.16151118,-89.2937,-104.65345,0.004881458282470703,3987.206266641617,745000
93.16851,0.25727725,0.02393056,0.076649636,-92.67193,92.67193,0.12829347,-14.374633,-92.8673,-103.410645,0.9455068,-0.4744313,14.649553,90.947754,0.39696658,0.026351264,0.099800184,-90.28728,90.28728,0.34437758,-0.120550215,-90.351166,-105.19292,0.004869465637207031,4011.553601026535,750000
93.11467,0.29532486,0.021593453,0.084010184,-92.60341,92.60341,0.10912293,-31.503147,-92.81915,-105.35161,0.7344259,-1.5479411,16.843506,91.89801,0.34898424,0.031756803,0.09982334,-91.23146,91.23146,0.31109124,-2.3813198,-91.40491,-105.07539,0.004862420177459717,4035.865707397461,755000
92.34788,0.31450385,0.020076314,0.07654388,-91.83261,91.83261,0.13970149,0.058858424,-91.98787,-110.246765,1.3367031,-1.2069997,18.14038,89.604866,0.37915766,0.029274251,0.09883765,-88.93297,88.93297,0.3447921,0.1072426,-89.11707,-105.10113,0.0048414777755737305,4060.0731012821198,760000
90.54948,0.2591115,0.025723789,0.08565982,-90.03313,90.03313,0.20149788,-0.07984282,-90.20096,-106.21518,4.437658,-5.179491,36.25014,91.34941,0.40121916,0.037859567,0.104708314,-90.569595,90.569595,0.3014644,0.23073937,-90.789055,-105.17921,0.004827784299850464,4084.2120275497437,765000
90.863434,0.32006025,0.025529368,0.079528235,-90.28808,90.28808,0.10332537,-1.8344624,-90.39577,-107.63657,1.7604086,-1.203104,22.857695,91.32581,0.34462345,0.027129335,0.09145874,-90.7099,90.7099,0.2738625,-1.6950849,-90.82294,-105.11017,0.004829788637161255,4108.360976696014,770000
93.82518,0.31307343,0.019327395,0.07222996,-93.31883,93.31883,0.0638481,-8.706575,-93.40404,-110.47016,0.5558575,-0.51676023,12.556754,91.11054,0.42766705,0.03360434,0.11300406,-90.34683,90.34683,0.29733187,0.6279465,-90.51774,-105.036446,0.004826849794387817,4132.495231151581,775000
93.60487,0.2790336,0.020635571,0.08438918,-93.119484,93.119484,0.10613604,-31.228937,-93.29987,-110.94095,1.4731998,-0.7157441,14.910229,91.01969,0.39625403,0.030375198,0.09787819,-90.31969,90.31969,0.23390397,-0.09264821,-90.451584,-104.813324,0.00482243218421936,4156.607397079468,780000
91.85675,0.31852317,0.028398603,0.0815925,-91.25424,91.25424,0.1835562,0.48569265,-91.43425,-104.35866,2.0318234,-2.4837365,23.786661,92.6206,0.39524212,0.03168691,0.086555704,-91.908485,91.908485,0.18459779,0.4402116,-92.05591,-105.04675,0.004807604026794434,4180.645422697067,785000
93.067986,0.29569656,0.019826373,0.076681316,-92.57403,92.57403,0.114022486,-0.21389246,-92.744896,-105.20975,0.5346904,-0.9744173,13.394979,91.07856,0.3682146,0.021124043,0.09295057,-90.49911,90.49911,0.24031243,0.07085487,-90.658646,-105.15481,0.004812257671356201,4204.706716060638,790000
93.590866,0.3273452,0.01915848,0.078033954,-93.07194,93.07194,0.09263693,-27.64476,-93.2092,-104.792,0.8153385,-1.4652815,17.946272,91.06749,0.3841483,0.03539787,0.10255685,-90.32936,90.32936,0.26591653,0.35547325,-90.498924,-103.71551,0.004802293395996094,4228.718188285828,795000
93.01673,0.3324936,0.018574584,0.07693856,-92.49849,92.49849,0.081227764,-0.23910274,-92.624535,-110.993706,1.7584037,-0.50693953,14.845232,89.54812,0.3437083,0.027688287,0.10415404,-88.92753,88.92753,0.38848335,-0.6112841,-89.08586,-105.022285,0.004801506519317627,4252.7257261276245,800000
92.55037,0.29398072,0.022059936,0.082222536,-92.03579,92.03579,0.08776577,-40.837166,-92.21353,-104.418365,0.9029172,-2.0203857,17.491499,92.76123,0.37244412,0.030684456,0.096077055,-92.08194,92.08194,0.30851537,-27.65904,-92.225784,-105.01537,0.012810390710830689,4316.77768611908,805000
91.73271,0.29496223,0.020058425,0.08645618,-91.23717,91.23717,0.1296702,-3.1219132,-91.3875,-104.77123,2.0251615,-1.525053,19.226519,91.848,0.42359552,0.030308858,0.099848315,-91.121315,91.121315,0.29359028,-11.893576,-91.256165,-104.053986,0.004710916185379028,4340.3322722911835,810000
95.00654,0.27895927,0.017790828,0.077585325,-94.54967,94.54967,0.08771677,0.049586073,-94.654076,-110.82192,0.54019123,-0.66205484,13.397935,90.258705,0.32215303,0.030615218,0.09345718,-89.6304,89.6304,0.22213706,-0.30492026,-89.81853,-104.75387,0.004882357883453369,4364.7440667152405,815000
91.87924,0.28448653,0.027153917,0.08536624,-91.32322,91.32322,0.09795142,-7.888868,-91.51938,-105.487,0.91496617,-0.48674715,15.467911,91.950645,0.35282454,0.0370714,0.10532385,-91.227104,91.227104,0.48195183,0.15551826,-91.444244,-104.75269,0.004929416942596436,4389.391156673431,820000
90.77506,0.3158232,0.024989057,0.07570188,-90.20935,90.20935,0.11854028,-0.08505373,-90.38042,-103.03898,1.2655032,-0.699854,15.000504,92.180664,0.3695855,0.02900091,0.09459073,-91.52107,91.52107,0.26320797,-2.2974088,-91.66481,-103.155266,0.004952431154251098,4414.1533188819885,825000
91.835304,0.27543068,0.020744134,0.08180857,-91.35243,91.35243,0.34838977,-0.06564276,-91.50052,-105.51921,2.2008195,-2.1735306,26.697132,92.31471,0.36444587,0.029655248,0.09182951,-91.65372,91.65372,0.2910915,-0.047249228,-91.78638,-103.23523,0.004957623052597046,4438.941439151764,830000
92.03261,0.33545244,0.02699989,0.09087269,-91.427155,91.427155,0.09165488,-0.057780087,-91.628845,-105.98217,0.6528362,-0.71490556,14.286425,90.376366,0.43819177,0.027509082,0.0974952,-89.663086,89.663086,0.49714375,0.3062048,-89.78862,-104.90794,0.004940203094482422,4463.642460107803,835000
91.971306,0.3040986,0.024778493,0.08944684,-91.419426,91.419426,0.14170073,0.37190184,-91.59289,-109.501816,4.616546,-2.0149357,28.371473,91.86145,0.37483734,0.03585448,0.091516,-91.12807,91.12807,0.2105609,0.07383217,-91.27417,-104.8867,0.004911915111541748,4488.202040195465,840000
90.35632,0.31439573,0.021486573,0.07398589,-89.827065,89.827065,0.12766735,0.13864715,-89.923676,-108.88801,1.53331,-1.2446886,19.8788,92.39404,0.3830801,0.028623985,0.09975195,-91.724724,91.724724,0.24836844,-1.3990291,-91.87471,-105.220695,0.004885080480575561,4512.6274473667145,845000
92.73638,0.3324934,0.02715826,0.07640673,-92.13231,92.13231,0.12510063,0.1408689,-92.31279,-107.19143,0.8037963,-1.5213759,18.236917,92.25786,0.33805,0.027100697,0.0895254,-91.6488,91.6488,0.29805663,0.25213513,-91.79082,-105.31428,0.004864517545700073,4536.950040102005,850000
93.90715,0.33585277,0.017401624,0.081461854,-93.39728,93.39728,0.11544347,-22.581644,-93.52369,-103.77222,0.61564076,-1.5626836,17.713793,90.49068,0.3649841,0.02360149,0.0969744,-89.88968,89.88968,0.33051845,0.39676195,-90.029274,-105.01867,0.004856903266906738,4561.23456120491,855000
91.5147,0.34666124,0.029388532,0.082468726,-90.87415,90.87415,0.12617351,-2.2559285,-91.11165,-104.7642,0.6941968,-0.72209746,16.438747,91.43507,0.36640596,0.029240264,0.097993314,-90.77626,90.77626,0.35907054,-2.5506983,-90.95441,-103.58301,0.004843636655807495,4585.452750682831,860000
92.5589,0.27846837,0.021935096,0.074916035,-92.06108,92.06108,0.13770604,-0.6959038,-92.23268,-106.591446,0.6700803,-1.6937122,21.091286,92.12808,0.34045473,0.022869516,0.08829504,-91.55893,91.55893,0.21503967,-1.1035054,-91.67603,-105.390335,0.0048327455520629885,4609.616484165192,865000
92.48694,0.3067391,0.019966794,0.07076673,-91.98053,91.98053,0.09167707,0.19910131,-92.08308,-104.93311,0.797536,-0.881161,14.443162,91.01285,0.37477005,0.02972712,0.098062515,-90.340805,90.340805,1.037648,-0.033446148,-90.52551,-105.08251,0.004825178050994873,4633.742379903793,870000
91.55746,0.2955631,0.022214402,0.07560195,-91.03975,91.03975,0.10668176,0.280097,-91.16632,-106.4824,1.1115475,-0.46624783,15.808502,91.93362,0.40498954,0.03726215,0.10375446,-91.156006,91.156006,0.25498638,-25.911,-91.37211,-105.35031,0.004822869253158569,4657.856731176376,875000
