training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
94.493744,0.30961305,0.070763215,0.09385384,-93.4765,93.4765,0.14716579,0.3211658,-93.597496,-107.29589,1.1182921,-0.8822504,21.349316,97.04492,0.38553876,0.08894281,0.101359196,-95.76996,95.76996,0.60279036,0.3314877,-95.8762,-107.95612,0.0029118372917175295,3057.84979224205,880000
96.54332,0.28830734,0.07609621,0.0846103,-95.49405,95.49405,0.15419269,-0.03028223,-95.6855,-104.9138,1.3386416,-2.8206723,26.039984,96.0145,0.35064065,0.09192345,0.09588291,-94.74463,94.74463,0.37574595,-6.5049477,-94.87167,-107.43443,0.002901331615447998,3072.356456756592,885000
96.29798,0.3150662,0.07713045,0.09264277,-95.21161,95.21161,0.17155576,0.48817182,-95.355965,-109.717384,1.5383871,-1.7888973,24.824747,95.33602,0.40816727,0.08696759,0.10516627,-94.05818,94.05818,0.5541575,-0.04830198,-94.13183,-108.14866,0.002884168243408203,3086.7773067951202,890000
97.01618,0.32228756,0.08137058,0.08636495,-95.88019,95.88019,0.21999007,-0.2505939,-95.98466,-106.29631,3.4999921,-2.0233061,31.400946,95.57711,0.36118454,0.08346168,0.09970006,-94.38131,94.38131,0.5260833,0.3425479,-94.50485,-108.34205,0.0028736557483673097,3101.1455929279327,895000
97.45417,0.28068882,0.066794425,0.081736594,-96.50554,96.50554,0.18284339,0.28110996,-96.59534,-110.62927,2.3963466,-1.5046992,27.640741,96.76837,0.3804372,0.08713338,0.10680099,-95.5166,95.5166,0.32749802,0.7178147,-95.547516,-107.82675,0.00287235312461853,3115.5073657035828,900000
98.905304,0.2782395,0.07244156,0.08630839,-97.90265,97.90265,0.096934095,-8.52616,-97.95736,-107.40033,0.8707522,-1.9733629,22.135038,97.37499,0.35701555,0.09569709,0.108443044,-96.061005,96.061005,0.38299572,-4.41517,-96.25748,-109.08667,0.01399860692024231,3185.5004069805145,905000
96.81315,0.34924704,0.076387435,0.0900237,-95.70003,95.70003,0.17367347,0.14961892,-95.785645,-104.95114,1.1447037,-1.0836377,20.589306,96.556694,0.34429473,0.09007104,0.1027077,-95.31169,95.31169,1.0103756,0.21509717,-95.43362,-107.30263,0.0026380663871765136,3198.6907465457916,910000
97.90134,0.3193636,0.07671558,0.09322876,-96.81482,96.81482,0.12897548,-0.092164546,-96.97488,-106.65197,1.2763141,-1.2997935,19.644236,95.42753,0.3617534,0.09251339,0.098520234,-94.14064,94.14064,0.56863296,-0.30498844,-94.21663,-107.34412,0.0027511634349823,3212.4465703964233,915000
96.67249,0.3000902,0.07519798,0.0865257,-95.62042,95.62042,0.1723761,0.9852054,-95.76759,-105.90335,1.0952371,-1.4329528,21.667166,94.948524,0.36115983,0.09103209,0.10838805,-93.67704,93.67704,0.43726256,0.31698024,-93.76506,-107.612015,0.002834672498703003,3226.61993932724,920000
98.75272,0.30558586,0.07133101,0.08701345,-97.733826,97.733826,0.08221765,-8.840814,-97.79219,-107.52157,0.9608992,-0.8480609,18.78073,96.19262,0.41218314,0.09131422,0.10366662,-94.867294,94.867294,0.5404996,-0.71835357,-95.009575,-107.29098,0.0028749826908111573,3240.994859457016,925000
97.46986,0.29343536,0.072942644,0.10067005,-96.44699,96.44699,0.1414975,-0.38061243,-96.561104,-106.35562,0.9983755,-1.3904288,19.682415,96.10262,0.40696526,0.09151392,0.11153763,-94.78052,94.78052,0.6074048,-11.040446,-94.881065,-108.02705,0.002892717266082764,3255.4584527015686,930000
98.25327,0.30926976,0.0735041,0.09425974,-97.20896,97.20896,0.14037266,-23.873909,-97.25525,-111.57341,2.3115401,-1.0207484,24.034472,97.24301,0.37440646,0.09517202,0.100838885,-95.916885,95.916885,0.97328705,-2.4252944,-95.93716,-108.21586,0.0029113234043121336,3270.015077114105,935000
95.70266,0.30156413,0.06821637,0.081638575,-94.71893,94.71893,0.29027617,-0.032932922,-94.743866,-105.23154,1.01463,-1.1793257,28.061317,94.48515,0.3459268,0.09101264,0.1032196,-93.2291,93.2291,0.66759443,0.33874416,-93.55156,-107.22581,0.0029168121337890627,3284.599144935608,940000
97.66776,0.33235878,0.075940475,0.09440242,-96.576,96.576,0.111629754,0.1391078,-96.6953,-107.87699,4.0833893,-1.9173775,27.898283,95.38031,0.4071433,0.09233112,0.09603506,-94.04986,94.04986,0.4387166,0.16660585,-94.09429,-109.35133,0.0029260440826416015,3299.2293725013733,945000
96.57389,0.32350048,0.075939715,0.087319694,-95.49099,95.49099,0.17875305,0.22399622,-95.585236,-107.48808,1.1346686,-1.2598476,22.67674,96.64424,0.39490318,0.09878043,0.11947919,-95.261536,95.261536,0.69344866,-0.01881826,-95.413795,-107.400314,0.0029271215438842774,3313.864987850189,950000
97.8204,0.3364746,0.074386835,0.09156458,-96.74005,96.74005,0.13627046,-0.46005052,-96.77066,-109.63233,1.0135721,-1.0823218,20.043375,97.25533,0.32984787,0.088772915,0.097499564,-96.03776,96.03776,0.2637186,0.4191656,-96.1142,-107.49398,0.00293738956451416,3328.55194234848,955000
98.370384,0.29242396,0.07355989,0.081350654,-97.34236,97.34236,0.1108955,-12.48515,-97.4694,-105.93905,0.81975853,-0.82723176,19.560238,97.06864,0.35377342,0.09168342,0.09666302,-95.798035,95.798035,0.76107246,-3.4614587,-95.90305,-109.333,0.0029329747676849365,3343.216823577881,960000
97.06889,0.28987294,0.07864846,0.10411154,-95.99254,95.99254,0.17753097,-5.2099013,-96.11285,-107.33706,1.4246829,-0.7065296,22.178217,97.98345,0.36726034,0.08304365,0.099635735,-96.78575,96.78575,0.24290964,-0.3739977,-96.81759,-108.75874,0.0029426928043365477,3357.930294275284,965000
96.52646,0.3148418,0.078385904,0.09392582,-95.42776,95.42776,0.18380697,-4.7705297,-95.56694,-107.65991,3.0533977,-2.8345733,30.12914,96.07169,0.37938768,0.09375354,0.121455684,-94.75477,94.75477,0.6203827,0.5187756,-94.86005,-107.51091,0.002941269063949585,3372.6366465091705,970000
97.26107,0.3211757,0.07628781,0.08366016,-96.17702,96.17702,0.17127055,0.13362564,-96.37131,-108.41859,2.5598888,-2.8063085,29.922071,97.9529,0.35461867,0.0849351,0.10218682,-96.74893,96.74893,0.573293,-48.846,-96.85101,-107.8306,0.002938608694076538,3387.3296959400177,975000
98.385796,0.31748566,0.07624392,0.07962699,-97.30587,97.30587,0.14585848,-20.772236,-97.382065,-107.00362,0.9304209,-1.8045099,20.635551,94.7407,0.3634709,0.092070565,0.099383876,-93.45652,93.45652,0.4317205,0.39940834,-93.537415,-107.56219,0.0029193779468536375,3401.9265909194946,980000
97.663704,0.30632293,0.07713768,0.08638258,-96.586006,96.586006,0.1914744,-0.8072966,-96.76459,-107.28148,1.1014681,-1.1769028,23.175459,97.17462,0.36601263,0.091882214,0.09478992,-95.889786,95.889786,0.47274712,-1.0698097,-96.00189,-108.088425,0.002907597780227661,3416.4645867347717,985000
97.81318,0.31500223,0.07958061,0.08602239,-96.70237,96.70237,0.19409278,-7.6254992,-96.81587,-107.82919,1.6131197,-5.9616413,35.667046,97.67277,0.35610765,0.08822592,0.091928385,-96.4344,96.4344,0.633093,-36.10583,-96.527916,-108.848854,0.0028823910713195802,3430.8765485286713,990000
96.68942,0.31965798,0.071914755,0.090453975,-95.65062,95.65062,0.14652272,0.06367615,-95.83475,-105.18023,1.1410247,-0.9708749,21.127222,96.445145,0.31747186,0.08426659,0.097647004,-95.285,95.285,0.27383637,-1.8323755,-95.43247,-107.480804,0.0028781174659729004,3445.2671418190002,995000
96.77642,0.3415454,0.07149158,0.080557495,-95.71996,95.71996,0.14057979,-7.660599,-95.799255,-108.68259,1.0880393,-1.2934288,22.37011,96.716034,0.3387799,0.083141804,0.0878655,-95.54584,95.54584,0.518301,0.7166878,-95.62497,-108.356,0.002873318576812744,3459.63374209404,1000000
