training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
91.77388,0.26786873,0.026719421,0.080764994,-91.238815,91.238815,0.16599216,-17.094496,-91.46283,-108.4479,1.178682,-1.6217685,17.897465,91.97948,0.42826617,0.02937768,0.09253915,-91.25743,91.25743,0.32571578,-7.501442,-91.3885,-105.38753,0.004835589981079101,4723.42853474617,880000
91.78914,0.2984711,0.026819557,0.088340975,-91.22247,91.22247,0.17439625,-3.5713332,-91.44147,-104.607346,2.049853,-1.6160539,21.217426,90.71907,0.36082578,0.041082516,0.08805747,-89.94742,89.94742,0.3039636,-0.20425817,-90.16228,-105.15283,0.004835410976409912,4747.605595827103,885000
91.05605,0.30888557,0.025652187,0.07399818,-90.49065,90.49065,0.12983516,0.32294843,-90.69261,-105.41662,1.1312218,-1.7524586,17.993172,90.651215,0.39733598,0.03407313,0.09891959,-89.91315,89.91315,0.20002213,-0.49521118,-90.04415,-105.02849,0.004835772085189819,4771.784461736679,890000
92.80862,0.27836436,0.02289988,0.082309276,-92.301254,92.301254,0.09110437,-20.741104,-92.45274,-107.45151,0.7937286,-0.9483132,12.394121,90.499435,0.37193435,0.028972298,0.09397142,-89.837776,89.837776,0.39798635,-0.80004895,-89.99647,-105.12734,0.004827716112136841,4795.923047542572,895000
90.85908,0.34984565,0.02050411,0.082800195,-90.30419,90.30419,0.09952511,0.010338441,-90.43336,-105.00704,1.2884674,-0.7461492,16.548244,91.39099,0.37556276,0.032410655,0.09400326,-90.69132,90.69132,0.32726926,-1.4472167,-90.876114,-105.02372,0.004827100849151611,4820.058557271957,900000
89.30757,0.30517077,0.028320782,0.08143644,-88.71919,88.71919,0.1571022,0.44037995,-88.979324,-107.01636,2.5210283,-1.8461858,23.939436,92.42917,0.41061008,0.035268046,0.1064424,-91.66588,91.66588,0.23581979,-13.459784,-91.768715,-106.024826,0.01275964913368225,4883.85680937767,905000
88.98282,0.28124642,0.027403235,0.084951945,-88.427536,88.427536,0.13529585,0.035596594,-88.63961,-111.01421,2.0601757,-1.8797692,19.134998,92.37476,0.3577963,0.04002929,0.09072561,-91.61668,91.61668,0.2386286,-0.41333747,-91.78001,-106.44657,0.004735041570663452,4907.532022953033,910000
91.13456,0.2687649,0.018941987,0.07613665,-90.67638,90.67638,0.11014638,0.3514346,-90.78648,-106.19741,1.0084238,-1.0207052,19.48598,91.32731,0.3844755,0.02966046,0.09896016,-90.646225,90.646225,0.28435645,-0.44357383,-90.7776,-105.532585,0.004902432537078857,4932.044192075729,915000
92.30365,0.29317015,0.022135552,0.08009063,-91.78912,91.78912,0.14114761,-5.338706,-91.98541,-107.48947,1.5450113,-0.5551939,23.225346,90.122154,0.34166366,0.033189368,0.09470523,-89.44859,89.44859,0.6363976,0.11800358,-89.6033,-104.921715,0.004950454568862915,4956.796470880508,920000
90.503716,0.30706197,0.021629307,0.08119261,-89.98036,89.98036,0.09473455,0.06954837,-90.14426,-105.42795,1.4108183,-1.1849818,19.245823,92.4948,0.3806901,0.033667386,0.09590552,-91.777435,91.777435,0.46534753,-0.3217096,-91.969574,-105.20008,0.0049689449787139895,4981.641202449799,925000
91.08039,0.32356274,0.024729382,0.07834333,-90.50954,90.50954,0.11623349,0.6719731,-90.68457,-104.94055,1.271349,-2.5003839,20.691914,90.910355,0.4044235,0.035760798,0.10783638,-90.14832,90.14832,0.31245217,0.7926104,-90.31187,-105.1984,0.004970855093002319,5006.495484352112,930000
90.83647,0.28807706,0.024584087,0.07991138,-90.30255,90.30255,0.10520996,-0.3727878,-90.46867,-106.94929,1.1583128,-0.46715003,14.264687,93.52321,0.36338913,0.038690433,0.09228374,-92.77292,92.77292,0.19917364,-18.997025,-92.99217,-105.29659,0.004954857397079467,5031.269776582718,935000
92.12773,0.27200896,0.018560901,0.075397074,-91.67011,91.67011,0.14619625,-7.363391,-91.80443,-105.89786,2.43788,-1.814147,22.659925,92.346725,0.39438778,0.033227917,0.10417548,-91.620056,91.620056,0.27970767,-0.24851733,-91.80548,-105.366844,0.004932791137695312,5055.93373799324,940000
90.77802,0.30773592,0.021441387,0.07757212,-90.255875,90.255875,0.10746784,0.5851198,-90.40871,-103.32467,2.4677267,-0.6694852,18.477934,92.35155,0.42149228,0.031131152,0.09357506,-91.618744,91.618744,0.26699325,-0.6837876,-91.77998,-105.71799,0.004915802574157715,5080.512757539749,945000
91.11559,0.32416698,0.021242492,0.072525084,-90.579,90.579,0.14064595,-0.19695094,-90.7222,-105.96799,2.2828927,-1.8908473,21.874771,91.40311,0.3927166,0.038217403,0.0864671,-90.62822,90.62822,0.3956781,-1.164708,-90.8108,-105.183525,0.004898431873321533,5105.004923582077,950000
91.58566,0.3275916,0.02315587,0.08539849,-91.02651,91.02651,0.08489297,0.42946362,-91.165955,-106.77452,0.5920037,-0.9433126,15.600736,91.31473,0.40945178,0.031503413,0.10435546,-90.59024,90.59024,0.6399451,-1.9925772,-90.779884,-106.095825,0.004873780918121338,5129.373833656311,955000
91.814835,0.28047413,0.02136387,0.0737278,-91.320724,91.320724,0.12314567,-0.2058893,-91.49016,-103.566475,0.96898514,-1.5987499,17.919384,91.59582,0.38680664,0.03321307,0.100798726,-90.87688,90.87688,0.255001,-3.5381248,-91.039795,-106.10754,0.0048720751285552975,5153.734214305878,960000
91.358536,0.31240973,0.021656863,0.07893005,-90.82956,90.82956,0.10647003,0.13413498,-91.02401,-104.242294,0.9112893,-1.1163191,14.332502,91.430565,0.39027232,0.034909792,0.09037283,-90.69119,90.69119,0.52315557,0.25311315,-90.86895,-105.83847,0.004852681541442871,5177.997627735138,965000
92.00254,0.2724332,0.021347377,0.07901441,-91.51663,91.51663,0.12243629,0.057400256,-91.714714,-104.38801,0.6144348,-0.60882604,12.338911,91.15936,0.37837353,0.039914984,0.09443832,-90.381836,90.381836,0.45389387,0.27717146,-90.60556,-106.27826,0.004852590417861938,5202.260586023331,970000
91.565834,0.3013303,0.021312848,0.07953298,-91.05138,91.05138,0.12541267,0.64661336,-91.216644,-104.8793,0.94709945,-1.2285398,14.045238,93.707565,0.43800867,0.032542974,0.087764904,-92.94413,92.94413,0.23868294,-0.004962504,-93.09902,-107.00461,0.004847194671630859,5226.496565103531,975000
90.90299,0.306562,0.02313333,0.07561222,-90.3651,90.3651,0.114422485,0.30954522,-90.57324,-103.67269,1.0823635,-1.0960631,18.284653,90.96932,0.3834377,0.039885733,0.092894584,-90.18703,90.18703,0.3795666,-0.7722811,-90.32469,-106.093864,0.004841716957092285,5250.705155849457,980000
92.46412,0.31197667,0.024447337,0.08182032,-91.90767,91.90767,0.06847439,0.091676116,-92.040436,-104.79308,0.7555077,-1.1865859,15.652447,89.94528,0.4051011,0.0371662,0.10592516,-89.16852,89.16852,0.35248983,0.07428095,-89.399956,-105.82729,0.0048413988590240474,5274.91215634346,985000
91.50781,0.28665066,0.020225983,0.07547498,-91.018906,91.018906,0.09688315,0.19721508,-91.148384,-104.823265,4.4592485,-4.9240546,31.062256,92.05644,0.4105687,0.03523685,0.10309741,-91.2935,91.2935,0.25909394,-13.368016,-91.483444,-105.52743,0.004829994249343872,5299.062133550644,990000
91.79989,0.29644752,0.02111047,0.07200969,-91.292336,91.292336,0.2085514,0.0026362836,-91.50732,-106.04723,3.5014024,-2.3042052,29.228333,90.99965,0.40410906,0.036487326,0.09848162,-90.23067,90.23067,0.42445534,0.1493291,-90.39409,-105.597946,0.0048325471878051755,5323.224875211716,995000
90.23857,0.30097947,0.030845389,0.086801425,-89.629135,89.629135,0.12329496,0.4571575,-89.811264,-103.81422,1.5397202,-1.3945923,20.40165,89.80044,0.38821897,0.036665425,0.10465713,-89.04556,89.04556,0.4082066,0.6091785,-89.28731,-105.6456,0.004831382799148559,5347.381795167923,1000000
