training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
92.74075,0.34623116,0.01863493,0.10777199,-92.208176,92.208176,0.18454523,-11.429327,-92.34166,-103.12349,0.78864443,-1.004748,21.8756,89.14871,0.36776778,0.020360729,0.1030684,-88.57734,88.57734,0.71153045,-0.41824326,-88.74837,-102.72141,0.004324725198745728,2148.106496810913,440000
91.145515,0.34790084,0.0152653195,0.09473926,-90.64496,90.64496,0.2517236,-0.19139886,-90.78681,-102.91874,1.3082163,-0.857987,18.042744,89.0714,0.3712528,0.022700457,0.098702565,-88.473145,88.473145,0.8116308,-0.6152499,-88.70671,-103.10382,0.004310420036315918,2169.65860247612,445000
89.74566,0.3728065,0.018497359,0.10632474,-89.18788,89.18788,0.16991262,-4.165451,-89.34627,-102.85244,0.8414102,-1.0830055,15.926452,90.1485,0.38277876,0.019139834,0.114040375,-89.57432,89.57432,0.16821378,0.085992634,-89.71025,-102.79594,0.004286249732971191,2191.089856863022,450000
91.5413,0.29987907,0.017121296,0.08516823,-91.070206,91.070206,0.23595962,0.009551138,-91.17682,-103.00178,1.8631938,-1.6081443,27.003315,90.39064,0.36380428,0.01987255,0.11060096,-89.82811,89.82811,0.26314473,-0.26200736,-89.94818,-102.8825,0.0042791266918182375,2212.485496044159,455000
90.36197,0.30170006,0.01593373,0.1024632,-89.90093,89.90093,0.12899429,-1.9475417,-90.01928,-102.974464,0.70956194,-0.4610731,15.412035,90.027565,0.32414508,0.0224064,0.10532504,-89.479355,89.479355,0.38795334,-3.9488757,-89.62598,-102.86432,0.004268410587310791,2233.8275542259216,460000
89.96918,0.3159716,0.019614704,0.098186195,-89.45706,89.45706,0.93399113,0.007666558,-89.647896,-102.90992,6.2529473,-4.606197,56.602783,92.26641,0.3636986,0.019906648,0.09668274,-91.70364,91.70364,0.13309675,-1.5632646,-91.83687,-102.89573,0.004258337545394898,2255.1192469596863,465000
90.28457,0.3160347,0.017583312,0.092872284,-89.7927,89.7927,0.19676197,-0.29625008,-89.97366,-102.43594,0.4898482,-0.6276292,14.626294,91.193474,0.3192538,0.023776338,0.10690284,-90.63646,90.63646,0.1419387,-0.46272075,-90.78368,-102.84786,0.0042409038066864016,2276.3237709999084,470000
89.487114,0.31778783,0.017651774,0.08758983,-88.992805,88.992805,0.17781985,-4.1089,-89.15066,-103.58051,1.4581566,-1.8025086,23.84711,90.120865,0.31595916,0.022809513,0.10426372,-89.57681,89.57681,0.14000076,-22.368114,-89.75038,-102.77518,0.004244171380996704,2297.5446338653564,475000
90.90295,0.31276083,0.017361637,0.10246866,-90.41657,90.41657,0.15907636,0.37503475,-90.50458,-102.54671,0.8218209,-1.0366207,14.610046,87.51411,0.37034956,0.022798257,0.10992326,-86.91577,86.91577,0.24254823,0.086624086,-87.07689,-102.673355,0.004235252952575683,2318.720904827118,480000
91.03806,0.31370062,0.017570578,0.09616308,-90.54866,90.54866,0.25605208,0.08959901,-90.67976,-102.84587,2.6825252,-2.1887846,28.615143,91.58172,0.42226702,0.021699976,0.121611886,-90.94245,90.94245,0.3256626,-10.000757,-91.119774,-102.90093,0.00423292441368103,2339.8855319023132,485000
92.02111,0.33933556,0.019286895,0.10906784,-91.48891,91.48891,0.12022853,-0.07097563,-91.60765,-102.806305,1.1775336,-0.8075727,16.473682,90.61487,0.34795314,0.021679433,0.11438235,-90.05012,90.05012,0.41351736,-0.121324986,-90.24118,-102.62529,0.004224403285980225,2361.007553577423,490000
92.12634,0.31934854,0.016437199,0.092760004,-91.642624,91.642624,0.13221802,-15.8418665,-91.7511,-102.65771,0.37410104,-0.6240444,12.404102,90.94966,0.3236149,0.0231422,0.1072932,-90.39462,90.39462,0.2253544,-0.2194891,-90.54042,-102.59499,0.004223782634735107,2382.126472234726,495000
92.12851,0.3295712,0.015214415,0.0908144,-91.6468,91.6468,0.25351846,-12.433085,-91.79961,-102.39243,0.80020505,-1.0968579,16.320524,91.33021,0.38197213,0.022390198,0.104588464,-90.724335,90.724335,0.23776105,-5.4552155,-90.88684,-102.13609,0.0042227045059204105,2403.2400007247925,500000
90.11343,0.31681412,0.019131212,0.091855936,-89.6053,89.6053,0.31741554,0.09655401,-89.78169,-102.38,3.3168952,-2.8583565,35.783875,91.011246,0.3340829,0.021708302,0.10775075,-90.46008,90.46008,0.19301581,0.09150967,-90.58765,-102.3723,0.014365226411819459,2475.0661380290985,505000
92.315155,0.31861827,0.016045507,0.08307663,-91.83608,91.83608,0.1792404,-0.46759254,-91.915085,-102.34546,2.9427025,-3.0846198,27.062136,91.81712,0.33376908,0.020525942,0.09997773,-91.27809,91.27809,0.18444821,-19.208763,-91.39505,-102.29397,0.004032690954208374,2495.229598045349,510000
91.31441,0.36624223,0.017526235,0.089687005,-90.7729,90.7729,0.122112386,-4.0010443,-90.89493,-102.235504,0.43939096,-0.7000101,12.906334,89.985466,0.32539248,0.023470704,0.10963522,-89.42537,89.42537,0.36148152,-0.08807495,-89.61753,-102.133064,0.004225736331939697,2516.3582847118378,515000
90.75131,0.3439652,0.018534895,0.093674675,-90.222,90.222,0.17639858,-0.1900065,-90.358925,-101.94718,0.6379295,-0.42024016,16.714275,89.26344,0.40430632,0.023984771,0.12270786,-88.619286,88.619286,0.28549337,-0.117584765,-88.84381,-101.7751,0.004287493228912353,2537.795756340027,520000
91.03492,0.2834663,0.019502228,0.092963554,-90.556435,90.556435,0.19422406,-22.382877,-90.70625,-102.189384,1.1400042,-0.6682905,16.925331,91.290215,0.42080373,0.02142407,0.10820669,-90.65517,90.65517,0.16600955,-4.701734,-90.81241,-102.18943,0.004319122982025147,2559.3913769721985,525000
89.69277,0.32181063,0.017463874,0.106362075,-89.19632,89.19632,0.18596675,0.026249975,-89.333786,-102.13431,0.7768377,-0.8016212,14.6971035,89.66586,0.36034858,0.02329399,0.103554055,-89.07257,89.07257,0.25421876,-6.0124683,-89.23223,-102.18428,0.004324601030349731,2581.0143871307373,530000
90.12466,0.2938741,0.017486908,0.08868079,-89.655914,89.655914,0.19131619,-5.2387476,-89.83663,-102.049355,1.1980875,-0.79533356,21.001614,88.84026,0.38457078,0.025388312,0.1032572,-88.20181,88.20181,0.3496582,-0.17163277,-88.47145,-102.07474,0.004337998056411743,2602.7043828964233,535000
91.57578,0.33097187,0.017459258,0.09062674,-91.07022,91.07022,0.17423908,-1.0436676,-91.216156,-102.11001,1.1024759,-1.1637025,15.357641,89.34769,0.3729967,0.02310197,0.10613951,-88.74367,88.74367,0.26959404,-0.508998,-88.90581,-102.11495,0.0043268191814422605,2624.3384923934937,540000
91.52697,0.314807,0.017575312,0.086818725,-91.03641,91.03641,0.21755143,-4.832198,-91.232315,-101.83305,2.5758486,-1.6648865,26.264225,89.37915,0.38672984,0.01786268,0.09777941,-88.8138,88.8138,0.5361419,-0.18818986,-88.950455,-101.94097,0.004313377475738525,2645.9053859710693,545000
90.64767,0.3095871,0.018544387,0.084252596,-90.15263,90.15263,0.4062691,-0.08264989,-90.29848,-101.861404,1.2628593,-1.2930348,25.25954,91.61964,0.37474504,0.022160929,0.09643808,-91.023285,91.023285,0.2885979,-11.980738,-91.16687,-101.82338,0.004295720386505127,2667.383993625641,550000
90.57972,0.30487734,0.019569602,0.095106274,-90.07915,90.07915,0.22309183,-0.16371259,-90.26956,-101.57591,0.50869244,-0.9118656,16.507568,89.67917,0.35879576,0.019173758,0.10388692,-89.12863,89.12863,0.2579825,-1.232254,-89.23918,-101.51311,0.004277193021774292,2688.769963979721,555000
91.05613,0.30350035,0.017882464,0.085899234,-90.57381,90.57381,0.14145374,-0.512007,-90.71065,-101.58044,0.5458628,-0.4021423,14.078085,90.231094,0.3626329,0.021652244,0.10520229,-89.65194,89.65194,0.30351466,-0.7546047,-89.79213,-101.63529,0.004269809865951538,2710.119018316269,560000
90.07282,0.31041545,0.020299181,0.09040392,-89.55942,89.55942,0.17734286,-0.48205766,-89.7294,-101.54704,0.5921168,-0.87983465,14.605908,90.28035,0.41265967,0.023565475,0.11365798,-89.632034,89.632034,0.32496575,-0.44169047,-89.78495,-101.49206,0.004251135921478272,2731.3747034072876,565000
91.62311,0.28375894,0.017381484,0.09423553,-91.165535,91.165535,0.11288159,-0.11601299,-91.26755,-101.564255,1.0799992,-1.4217337,15.769918,90.04443,0.37396598,0.01861193,0.103450075,-89.48435,89.48435,0.33509326,-0.05794081,-89.59564,-101.57986,0.004252585124969482,2752.6376345157623,570000
89.787125,0.33814752,0.01778161,0.104776345,-89.271164,89.271164,0.13858508,0.019059002,-89.43828,-101.52844,0.8865917,-0.8756474,15.340342,90.42262,0.37555555,0.020934232,0.109530605,-89.83772,89.83772,0.23969913,0.0794324,-89.99718,-101.48412,0.004240985155105591,2773.842565536499,575000
90.19771,0.295812,0.017668419,0.091463834,-89.72521,89.72521,0.1953702,-0.34047905,-89.88192,-101.35604,0.87354225,-0.91921926,14.928839,91.66461,0.38589662,0.024815043,0.10137802,-91.03056,91.03056,0.23056114,-0.33241728,-91.214294,-101.36581,0.004238789367675781,2795.036518096924,580000
91.37084,0.3457299,0.017328603,0.0868853,-90.85183,90.85183,0.14384724,-3.7077186,-90.96963,-101.20278,0.5020591,-0.6519282,12.50152,89.37415,0.36296263,0.025352027,0.10933021,-88.75767,88.75767,0.32033548,-10.702997,-88.99199,-101.24677,0.004229118204116821,2816.182115316391,585000
92.421364,0.3075344,0.019298626,0.09804367,-91.920845,91.920845,0.090824485,-42.906494,-92.045135,-101.1075,0.37483686,-0.4254436,13.727333,89.42886,0.40718663,0.02250017,0.1094405,-88.79668,88.79668,0.23830928,0.18312725,-88.94664,-101.160286,0.004227058172225952,2837.3174121379852,590000
87.13629,0.3224488,0.018265843,0.101747915,-86.63119,86.63119,0.31740364,-0.5495411,-86.77829,-101.036415,1.1281377,-0.5860682,18.24541,90.9059,0.3785482,0.017829783,0.11948863,-90.34905,90.34905,0.14217283,-0.65583396,-90.448555,-100.97902,0.004218263530731201,2858.4087357521057,595000
90.585075,0.28743368,0.01814129,0.08885401,-90.11623,90.11623,0.19176367,-0.87335235,-90.23213,-101.08665,1.2174851,-2.6627269,26.517437,90.70485,0.4061464,0.030573474,0.11181864,-89.992966,89.992966,0.24855852,-0.42282176,-90.204605,-101.04201,0.004219335651397705,2879.5054190158844,600000
91.02968,0.35153848,0.020211402,0.09874359,-90.47603,90.47603,0.17234781,-18.403994,-90.60666,-101.228676,1.329222,-0.73798776,19.865559,90.77293,0.36637393,0.02390559,0.115294024,-90.167496,90.167496,0.22275545,0.046121955,-90.29945,-101.34674,0.013166781520843506,2945.339332818985,605000
91.041245,0.3045711,0.014541442,0.09859252,-90.591255,90.591255,0.14068939,0.37018937,-90.69357,-101.2333,0.47563714,-0.62517434,12.511084,87.55675,0.3753484,0.022679256,0.10255231,-86.954605,86.954605,0.37940127,0.1673061,-87.123116,-101.23335,0.004067035484313965,2965.6745162010193,610000
89.32326,0.28665555,0.023637377,0.11511453,-88.80023,88.80023,0.31287092,0.60332555,-88.98491,-101.26744,2.028847,-1.0444509,22.486256,88.20657,0.32088614,0.023967955,0.10203214,-87.64601,87.64601,0.38475066,0.72494113,-87.871826,-101.28636,0.004232524061203003,2986.83714222908,615000
91.45344,0.3045669,0.021810323,0.094623774,-90.93077,90.93077,0.17872235,-3.2698214,-91.15383,-101.16502,2.857629,-3.3890452,28.657139,89.87971,0.34233782,0.022906754,0.09746487,-89.308304,89.308304,0.26251557,-0.49900955,-89.529175,-101.15041,0.004295752859115601,3008.315911769867,620000
91.7293,0.30591208,0.019305304,0.08727666,-91.23034,91.23034,0.09468913,-0.08926475,-91.35253,-101.15255,0.33177373,-0.42082143,10.7883215,90.65849,0.37123573,0.022524755,0.104391456,-90.06201,90.06201,0.20493904,-0.142831,-90.19493,-101.15977,0.004321397781372071,3029.9229061603546,625000
91.69468,0.36859348,0.01905275,0.09677732,-91.13556,91.13556,0.12181731,-14.185874,-91.34376,-101.105255,0.8272978,-0.7058207,15.3203945,87.59612,0.41599494,0.021497026,0.10844213,-86.96516,86.96516,0.4779936,0.0046016276,-87.11195,-101.11938,0.004330911445617675,3051.577469110489,630000
91.421486,0.3469856,0.018006083,0.0964579,-90.89444,90.89444,1.0746047,-9.00895,-91.07031,-101.03342,1.6140318,-1.7234106,30.739388,89.81819,0.3403557,0.023036651,0.08464563,-89.24747,89.24747,0.22814539,-1.3753984,-89.3937,-101.08095,0.004335770988464356,3073.256330013275,635000
90.187874,0.33680838,0.019414227,0.091932476,-89.65692,89.65692,0.1475974,-0.33010268,-89.78969,-101.11803,0.9824163,-0.56320703,16.16433,88.02069,0.35385737,0.024810474,0.10953845,-87.41873,87.41873,0.23260744,-0.38695905,-87.60149,-101.06064,0.004328629207611084,3094.899490594864,640000
91.41506,0.30189955,0.016238593,0.08325258,-90.950775,90.950775,0.28901517,-0.29474664,-91.05055,-101.05239,1.7630234,-1.8404934,20.719223,90.14794,0.34865993,0.023037056,0.10590294,-89.56891,89.56891,0.23915777,-0.21347448,-89.70383,-100.97806,0.004304197072982788,3116.4204885959625,645000
90.98236,0.26157996,0.020188566,0.0926394,-90.5189,90.5189,0.14901075,-8.14523,-90.656975,-100.79399,0.87266773,-1.5108097,16.275673,90.800476,0.32096866,0.020892598,0.09506664,-90.270584,90.270584,0.3023225,-0.2519595,-90.41149,-100.84588,0.004283757972717285,3137.8392832279205,650000
88.43305,0.34043068,0.022143967,0.10366306,-87.871185,87.871185,0.28186563,0.11082554,-88.08394,-100.96103,2.7532856,-0.9574838,21.82452,88.71604,0.3472255,0.023655336,0.094616294,-88.13226,88.13226,0.21669257,0.2987201,-88.31478,-100.92857,0.004274556589126587,3159.212071657181,655000
91.59558,0.3174311,0.017143115,0.08334908,-91.10672,91.10672,0.17802307,-7.9842043,-91.25426,-100.867485,0.46512648,-0.6212611,14.408165,88.90166,0.34795645,0.024465282,0.11092483,-88.30905,88.30905,0.2488835,0.33986384,-88.457306,-100.845604,0.004265498304367066,3180.539568424225,660000
90.274956,0.32959226,0.01715917,0.09303679,-89.77377,89.77377,0.17623883,-27.128208,-89.91499,-100.82392,0.80814755,-0.7536981,14.5384245,90.37521,0.37049,0.021475624,0.099570885,-89.78997,89.78997,0.13584943,-0.07870838,-89.96312,-100.87847,0.004261613988876343,3201.8476445674896,665000
90.6343,0.30908018,0.018330667,0.08742297,-90.141914,90.141914,0.088900715,-0.6355394,-90.26955,-100.8451,0.3893525,-0.47778034,12.819741,89.20602,0.33077338,0.022304803,0.10234906,-88.6522,88.6522,0.22564504,-0.37143317,-88.77931,-100.82694,0.004252206087112426,3223.108681678772,670000
88.69554,0.3262131,0.021632927,0.09017922,-88.153,88.153,0.11837268,-0.02733466,-88.38474,-100.65223,0.72391,-0.7540464,17.0414,89.94438,0.3162532,0.024325868,0.1046315,-89.38487,89.38487,0.3749426,-2.1853116,-89.539444,-100.82225,0.004239373731613159,3244.305555343628,675000
90.16134,0.3396472,0.017457573,0.104847774,-89.64712,89.64712,0.1723214,-25.333256,-89.89646,-100.68827,0.61025876,-0.88948894,14.118843,90.99801,0.3704247,0.024749106,0.10706334,-90.3801,90.3801,0.19949369,-18.214003,-90.51952,-100.71555,0.0042318385124206544,3265.4647533893585,680000
88.76567,0.2996539,0.018817965,0.09154695,-88.27784,88.27784,0.30315444,-0.21306244,-88.492935,-100.82398,2.097625,-2.3618646,27.50328,89.78045,0.3547206,0.02139252,0.10159771,-89.2118,89.2118,1.0470595,0.11935145,-89.37692,-100.851234,0.004224635028839112,3286.587933778763,685000
89.328735,0.27568823,0.017063174,0.09310951,-88.882416,88.882416,0.22457933,-0.15807173,-89.05982,-100.69946,1.1580713,-0.9650134,17.11171,89.12816,0.3480814,0.024141105,0.104876965,-88.538666,88.538666,1.2453498,-7.0297766,-88.68558,-100.77075,0.00421925892829895,3307.6842334270477,690000
90.85661,0.3455733,0.021181904,0.10671659,-90.29922,90.29922,0.12843345,0.21569839,-90.47124,-100.758896,0.7232975,-0.50925624,15.267164,87.016785,0.36326241,0.02556467,0.093066484,-86.39787,86.39787,0.392558,0.3338866,-86.54349,-100.76223,0.004226313209533691,3328.815804719925,695000
89.644714,0.30668995,0.022141632,0.092499435,-89.11661,89.11661,0.2468421,-0.30779088,-89.30686,-100.64869,0.67317456,-0.37569064,15.342236,88.53933,0.3645823,0.024071366,0.09228395,-87.93404,87.93404,0.27527824,-0.18348718,-88.13268,-100.67465,0.004220510244369507,3349.918361902237,700000
92.70179,0.36023718,0.016184853,0.09853314,-92.1797,92.1797,0.12172823,-5.3853116,-92.26599,-100.69273,0.752792,-1.0191652,14.225161,87.36096,0.33548796,0.025959041,0.098090634,-86.765884,86.765884,0.32661778,-0.10674122,-86.957886,-100.70429,0.012869353485107421,3414.2651352882385,705000
88.48967,0.3166774,0.020190362,0.090450265,-87.97109,87.97109,0.17956167,-10.864262,-88.212685,-100.59894,1.2844176,-0.7679274,17.830431,89.0755,0.37734348,0.024557672,0.10334729,-88.45258,88.45258,0.20639893,0.062469184,-88.62972,-100.573204,0.004074420642852784,3434.6372439861298,710000
89.74045,0.31772423,0.018795377,0.09244654,-89.23477,89.23477,0.25244054,-0.37990704,-89.37903,-100.61404,0.79067796,-1.4584975,21.27947,88.283875,0.38384974,0.022419741,0.122034505,-87.67583,87.67583,0.24689533,0.14285052,-87.8367,-100.62508,0.0042465514183044435,3455.8700070381165,715000
89.86821,0.34156153,0.017950963,0.08709337,-89.34714,89.34714,0.15379494,-0.32430267,-89.50191,-100.63229,1.3792171,-0.6269747,17.342243,88.3243,0.3784166,0.026050774,0.1147317,-87.68538,87.68538,0.33309054,-0.3902153,-87.83253,-100.60732,0.004303399229049682,3477.3870084285736,720000
90.39822,0.37309882,0.017248746,0.08309765,-89.85263,89.85263,0.121236,0.02771014,-89.98999,-100.881584,0.47603536,-1.0718296,11.995005,89.72118,0.34932265,0.023646053,0.11099765,-89.1354,89.1354,0.38468882,0.14614537,-89.316345,-100.746994,0.004329132699966431,3499.0326778888702,725000
89.06092,0.2850774,0.021725366,0.08618745,-88.558586,88.558586,0.29181427,-0.037713766,-88.77289,-100.584335,1.3872164,-1.7118924,20.050217,90.8175,0.35339716,0.02345964,0.12794225,-90.22951,90.22951,0.42217177,-0.15084189,-90.389595,-100.67288,0.004339461183547974,3520.729989051819,730000
90.61384,0.3322409,0.018354775,0.095291734,-90.09805,90.09805,0.15943307,-3.0597343,-90.25012,-100.55709,1.2002811,-0.60312593,17.188385,88.5458,0.3400302,0.022786546,0.10345584,-87.977905,87.977905,0.2404311,0.06774601,-88.17283,-100.63193,0.004341694593429565,3542.438467025757,735000
91.389656,0.2976936,0.01558878,0.085059114,-90.93607,90.93607,0.51125944,-11.148972,-91.06348,-100.54816,1.6309032,-2.531107,31.637608,88.88076,0.42068195,0.025637437,0.11557293,-88.203705,88.203705,0.67722404,0.78606033,-88.33354,-100.5862,0.004333922863006592,3564.108086824417,740000
90.13184,0.2671668,0.022980295,0.09704138,-89.63487,89.63487,0.17557882,-0.0012272894,-89.814,-100.601295,2.254122,-0.8413626,26.63932,88.857635,0.33230096,0.025107572,0.09121981,-88.27426,88.27426,0.20428066,0.14120457,-88.43561,-100.61962,0.00431197509765625,3585.6679689884186,745000
90.97791,0.34014553,0.02249531,0.09086007,-90.41281,90.41281,0.22007732,-27.7731,-90.61418,-100.68108,0.71577567,-0.7354146,15.605067,87.52217,0.36440504,0.024593227,0.10591811,-86.911835,86.911835,0.14414178,-0.14388362,-87.04266,-100.66449,0.00429247841835022,3607.1303668022156,750000
89.460915,0.29206207,0.017527275,0.097992286,-88.993576,88.993576,0.124893196,-9.707343,-89.187065,-100.70897,0.888743,-1.4759104,18.106369,89.26909,0.373168,0.023401268,0.10203014,-88.66191,88.66191,0.29348046,-0.013381004,-88.82579,-100.68883,0.004276494359970092,3628.5128445625305,755000
91.35235,0.33980387,0.020586804,0.091454394,-90.80668,90.80668,0.18916106,-0.27736735,-90.975815,-100.62765,1.2094276,-0.988395,17.02319,89.36604,0.40392444,0.024376426,0.114841774,-88.71835,88.71835,0.16952813,-0.2224114,-88.89363,-100.62616,0.004263071441650391,3649.82820725441,760000
91.02876,0.3243224,0.02165857,0.09819895,-90.487854,90.487854,0.13527367,-0.1890507,-90.65648,-100.67399,2.248401,-1.2156048,15.033468,87.90483,0.32456553,0.021279177,0.10170832,-87.36748,87.36748,0.23384388,-5.28867,-87.507065,-100.703415,0.004256647729873657,3671.111451148987,765000
90.105415,0.3070141,0.02163372,0.10994942,-89.58206,89.58206,0.16231069,0.028436124,-89.835526,-100.58787,0.7124,-1.1717931,15.480698,87.124596,0.4060906,0.022776444,0.100795835,-86.49074,86.49074,0.2192822,0.40446186,-86.65321,-100.59977,0.004254026079177856,3692.3815875053406,770000
90.78032,0.30137113,0.019571355,0.097643435,-90.28323,90.28323,0.14984466,-0.059262097,-90.41931,-100.65292,0.93758005,-0.9883748,15.089093,91.723885,0.3648767,0.023947412,0.103818834,-91.11954,91.11954,0.16844474,-39.171715,-91.22987,-100.66626,0.004245789146423339,3713.6105387210846,775000
90.95342,0.30965513,0.021296408,0.09754748,-90.4308,90.4308,0.16022584,-24.462929,-90.60582,-100.65656,0.95852304,-0.8940215,18.11243,89.71138,0.37403554,0.024002265,0.0997348,-89.09732,89.09732,0.13233985,-0.25191763,-89.26326,-100.679405,0.004236650323867798,3734.7937953472137,780000
87.4304,0.34303403,0.020599497,0.09175605,-86.88137,86.88137,0.29119134,-0.6115693,-87.12671,-100.660866,2.2107668,-0.83128655,21.779303,87.899185,0.33902192,0.023671046,0.11129342,-87.323456,87.323456,0.25865468,-0.26481956,-87.46095,-100.70672,0.004229605293273926,3755.9418275356293,785000
91.52434,0.32383358,0.021895379,0.09381877,-90.98155,90.98155,0.15667814,-1.2699449,-91.15123,-100.60054,0.7071351,-0.30646402,13.329279,89.82477,0.4220671,0.027694285,0.10626684,-89.125755,89.125755,0.140621,-0.16743493,-89.29024,-100.58418,0.004226664400100708,3777.07515501976,790000
89.677795,0.2660952,0.024105951,0.08634345,-89.17064,89.17064,0.19331098,-0.00043979287,-89.41047,-100.59681,1.1608624,-1.8055942,20.924545,89.138245,0.39375815,0.02589679,0.10696666,-88.48552,88.48552,0.19269492,-0.54703796,-88.73387,-100.615234,0.004223625564575196,3798.1932883262634,795000
90.61987,0.3089029,0.020443412,0.095913544,-90.10654,90.10654,0.12247841,-0.20644179,-90.28065,-100.628944,0.8766904,-0.536958,13.181433,89.997375,0.32565618,0.023288283,0.101236604,-89.438835,89.438835,0.1729962,-0.19287458,-89.62649,-100.66723,0.004227426815032959,3819.3304274082184,800000
88.74174,0.28519863,0.02023876,0.090406254,-88.25415,88.25415,0.10733694,0.07566643,-88.45255,-100.5705,1.835798,-1.1643598,20.151508,89.77172,0.3961578,0.02308456,0.09308419,-89.144714,89.144714,0.39160794,-1.2285113,-89.33358,-100.609276,0.011290214204788209,3875.7815034389496,805000
88.56758,0.2740724,0.017783087,0.087459244,-88.11568,88.11568,0.15084559,-0.49198022,-88.31244,-100.662224,0.70770186,-0.6506128,12.590519,88.428116,0.37004608,0.023545213,0.10535757,-87.82262,87.82262,0.38658231,-0.6437308,-87.983406,-100.60778,0.004118464231491089,3896.373830318451,810000
90.7919,0.3387835,0.022943974,0.10507059,-90.22368,90.22368,0.15507163,0.34406713,-90.44379,-100.734474,1.0123057,-1.8636019,25.010464,89.53546,0.3931314,0.025014486,0.106786296,-88.89218,88.89218,0.30135906,0.33238497,-89.06146,-100.72276,0.004273628520965576,3917.7419788837433,815000
90.098915,0.31765893,0.018792465,0.09816167,-89.59333,89.59333,0.23606503,0.2024706,-89.727486,-100.56094,1.883009,-1.7374814,21.765234,89.79872,0.40440398,0.029660212,0.111668125,-89.09772,89.09772,0.23166896,0.13665447,-89.27318,-100.563126,0.004313457584381103,3939.3092720508575,820000
91.054436,0.32869703,0.017904863,0.08663977,-90.54669,90.54669,0.12631665,-3.296586,-90.66203,-100.754486,0.99159765,-0.933375,16.94047,89.45303,0.3314695,0.021643344,0.09205091,-88.90513,88.90513,0.346636,-0.06012234,-89.05922,-100.63474,0.004346137809753418,3961.0399668216705,825000
90.401825,0.33089492,0.017890688,0.07565315,-89.89202,89.89202,0.3621679,-0.9632,-90.043335,-100.65178,1.8981566,-2.0513437,24.076454,91.28753,0.39459145,0.02388211,0.11057276,-90.65411,90.65411,0.41571882,-0.75448143,-90.737045,-100.69637,0.004347364997863769,3982.7767975330353,830000
89.68636,0.32238108,0.022415722,0.09433159,-89.139824,89.139824,0.323113,-0.29479328,-89.36412,-100.69531,2.039477,-1.047911,22.489338,89.27545,0.35917893,0.026816078,0.10121688,-88.64811,88.64811,0.15491042,-0.08794138,-88.83099,-100.63796,0.004331491327285767,4004.4342596530914,835000
91.58173,0.34979817,0.016706742,0.095426574,-91.064865,91.064865,0.096352965,-1.8384565,-91.176544,-100.61863,0.7063569,-0.67817014,12.727436,89.64038,0.33945656,0.027818892,0.102344885,-89.022736,89.022736,0.2873226,-0.19318426,-89.215485,-100.607216,0.004305838680267334,4025.963459968567,840000
88.92611,0.32116896,0.021133734,0.08569264,-88.3936,88.3936,0.19843465,-13.235777,-88.59259,-100.58343,0.81308395,-0.6454574,16.619682,87.38183,0.3466624,0.024119968,0.102860555,-86.79397,86.79397,0.50285083,-0.25677302,-86.9074,-100.639915,0.004289955997467041,4047.4132466316223,845000
90.60877,0.30467916,0.018224876,0.0935156,-90.12184,90.12184,0.08327927,0.21876952,-90.22619,-100.648994,0.5825925,-0.43917045,11.384618,89.90227,0.40940034,0.02645518,0.10955219,-89.22832,89.22832,0.24744165,-0.09254271,-89.44943,-100.690414,0.004277295875549317,4068.7997312545776,850000
89.17834,0.3118363,0.020986967,0.09219764,-88.65663,88.65663,0.22236457,-2.232462,-88.884384,-100.51402,2.3499615,-4.316884,33.912983,87.1325,0.32979533,0.03793741,0.114056125,-86.42333,86.42333,0.37314254,0.063360184,-86.64625,-100.57086,0.004264339256286621,4090.121432542801,855000
89.93162,0.3231578,0.01834562,0.089426935,-89.425,89.425,0.13933776,-0.60061914,-89.55963,-100.64013,0.88424474,-0.53603697,14.569623,90.26452,0.32144034,0.027207024,0.10331994,-89.671005,89.671005,0.3234666,0.058766514,-89.85242,-100.584915,0.004258554077148437,4111.414208650589,860000
88.35968,0.31782883,0.021767674,0.0985302,-87.82417,87.82417,0.14388096,0.02326271,-88.02207,-100.54565,0.51197153,-0.662001,10.504419,89.25976,0.3896405,0.026190085,0.10062243,-88.608215,88.608215,0.26111698,-0.014815867,-88.75487,-100.551155,0.004253059720993042,4132.679512262344,865000
88.55028,0.33232066,0.016561905,0.07760641,-88.05234,88.05234,0.19045386,0.22841612,-88.20068,-100.584625,1.2409306,-1.1966822,18.3535,89.25528,0.31670702,0.021762991,0.09734383,-88.72094,88.72094,0.30432767,-0.08802995,-88.907555,-100.585884,0.004245868968963623,4153.908862113953,870000
92.24354,0.3259216,0.020410005,0.08703856,-91.71352,91.71352,0.14424008,-3.5624192,-91.89,-100.55975,1.3474643,-0.6016263,17.260244,90.55716,0.3748706,0.02662734,0.10384634,-89.916016,89.916016,0.35796362,-0.15226078,-90.092316,-100.60906,0.0042426458835601805,4175.122096538544,875000
