training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
91.259926,0.30570632,0.018889632,0.08323781,-90.78893,90.78893,0.10480055,0.18589106,-90.91785,-105.767555,1.1828132,-0.69876754,12.855143,91.681114,0.38950655,0.03506712,0.114385895,-90.98477,90.98477,0.3087986,-19.517645,-91.24356,-104.69792,0.0029872514247894287,2970.67812871933,875000
91.71049,0.31615362,0.017513089,0.09338668,-91.24022,91.24022,0.09314932,-2.0084372,-91.35219,-103.659065,0.7040305,-0.87201136,14.257722,91.687256,0.38298988,0.025268171,0.10926759,-91.08191,91.08191,0.42743227,-0.40811902,-91.21788,-104.65192,0.0029766518115997313,2985.5613939762115,880000
91.599205,0.32452056,0.020370599,0.08626656,-91.094406,91.094406,0.09569917,0.17197332,-91.23375,-105.04251,0.99902946,-1.0820013,14.413589,90.25654,0.3197495,0.027295683,0.09931864,-89.69522,89.69522,0.17461696,0.30666494,-89.86882,-103.99139,0.0029734689712524413,3000.4287457466125,885000
91.68241,0.31333056,0.019937798,0.089006945,-91.191635,91.191635,0.10135509,0.06067291,-91.363495,-104.4301,1.0487096,-1.1370704,13.3667965,90.095215,0.3473748,0.038335837,0.12621492,-89.406654,89.406654,0.25055748,0.26495108,-89.635414,-103.98545,0.00296945481300354,3015.2760260105133,890000
92.90372,0.33120674,0.021814343,0.09601031,-92.37727,92.37727,0.07534878,-0.03975755,-92.551254,-104.02589,0.8209721,-1.2617207,12.839984,90.11319,0.34689724,0.026931962,0.094683155,-89.52525,89.52525,0.36678654,-0.76502407,-89.670166,-103.74197,0.0029737889289855957,3030.1449768543243,895000
90.77378,0.34229147,0.020109273,0.097151056,-90.2505,90.2505,0.0685966,0.21341723,-90.41089,-103.48838,0.47147495,-0.5784228,12.680251,90.940186,0.3784752,0.026293328,0.11096329,-90.32507,90.32507,0.5390606,-0.108024776,-90.46797,-104.81663,0.0029704487800598146,3044.9972274303436,900000
93.14284,0.3005875,0.019901412,0.095441714,-92.66214,92.66214,0.110686086,-10.791482,-92.80077,-105.165764,0.62217283,-0.6570886,11.161872,91.95255,0.36620194,0.033356905,0.102745146,-91.28447,91.28447,0.38779062,0.13877982,-91.495636,-104.16259,0.009171465301513672,3090.854559659958,905000
93.12162,0.3579417,0.020088766,0.09012936,-92.58087,92.58087,0.08918059,-3.8239336,-92.71477,-104.59477,0.72856057,-0.96601355,13.495423,90.63131,0.35872155,0.024649013,0.10380847,-90.04828,90.04828,0.26779017,0.1682486,-90.19622,-104.0943,0.002823566007614136,3104.972396373749,910000
91.829834,0.3132045,0.024096545,0.098008275,-91.29614,91.29614,0.13261428,-3.900018,-91.46182,-103.217186,2.2129097,-3.079228,25.723972,89.949844,0.29083794,0.028162355,0.095925346,-89.40132,89.40132,0.73986715,0.11018452,-89.549835,-104.183495,0.0029486847400665285,3119.7158274650574,915000
91.49932,0.3132074,0.024984777,0.09465187,-90.95625,90.95625,0.10892736,0.21765217,-91.18324,-104.93054,1.3477559,-1.9836779,17.197165,93.483185,0.35744578,0.026130185,0.10044293,-92.88534,92.88534,0.26558498,0.3224947,-93.01192,-103.7718,0.0029994667530059815,3134.7131671905518,920000
93.503975,0.30172533,0.022660151,0.093725316,-92.992645,92.992645,0.062793195,-1.693184,-93.16275,-104.271706,0.47385696,-0.6858367,10.168726,91.138885,0.36480334,0.030417105,0.10471148,-90.49272,90.49272,0.26531985,-0.48819977,-90.63245,-103.84785,0.0030250117301940916,3149.838232278824,925000
92.76538,0.34572583,0.01821927,0.099227406,-92.25021,92.25021,0.13197953,0.08166671,-92.39397,-105.98909,2.7700424,-1.4003692,23.807133,90.90034,0.3798383,0.024216529,0.11502911,-90.29529,90.29529,0.36634606,0.27568606,-90.464355,-103.47678,0.003029937171936035,3164.9879248142242,930000
92.36965,0.28393018,0.017971214,0.07556595,-91.917694,91.917694,0.11301398,-3.6712165,-92.09476,-103.41113,0.59606767,-0.9938858,12.182322,91.70362,0.36850828,0.023571538,0.10103126,-91.114716,91.114716,0.4738698,-2.5072608,-91.26373,-103.84702,0.0030289304733276366,3180.132584095001,935000
92.524185,0.29665145,0.019623239,0.091565244,-92.043076,92.043076,0.083085075,-30.873886,-92.24135,-106.447945,0.9439428,-1.7246133,18.5139,92.179115,0.34293848,0.02506647,0.100509435,-91.600555,91.600555,0.28464925,-13.34348,-91.77927,-104.11608,0.0030241509437561034,3195.253345012665,940000
92.14841,0.3025092,0.020614127,0.0884119,-91.65109,91.65109,0.15210244,0.12685615,-91.79646,-106.35414,1.8528674,-0.5464196,16.981808,89.0704,0.40106177,0.027805602,0.097165704,-88.40657,88.40657,0.44994766,-0.9109346,-88.620605,-104.3713,0.003013920783996582,3210.3229551315308,945000
91.61789,0.3011834,0.018957272,0.082524054,-91.13661,91.13661,0.11565092,0.06913629,-91.25777,-106.49721,2.1763897,-2.3443801,19.802275,90.70243,0.32109675,0.027325533,0.097056866,-90.12174,90.12174,0.32834244,-0.32728383,-90.25494,-103.81439,0.0030130300045013427,3225.388111591339,950000
92.82172,0.3275637,0.022849362,0.10171594,-92.27594,92.27594,0.15803081,0.23795795,-92.45289,-104.47479,2.2832723,-2.6820998,24.455662,90.35627,0.3993305,0.024842497,0.10533049,-89.719696,89.719696,0.2650085,-0.0068760216,-89.90941,-103.56375,0.0030041987895965574,3240.4091114997864,955000
91.72621,0.36517665,0.021891143,0.09337653,-91.15088,91.15088,0.11749528,-0.1426962,-91.35019,-106.1165,0.5497048,-0.9934702,15.642743,90.38104,0.37310138,0.030357052,0.11709869,-89.716515,89.716515,0.6324581,0.012113154,-89.94042,-104.667496,0.002995401430130005,3255.3861241340637,960000
91.97046,0.27888146,0.023259496,0.08701828,-91.467125,91.467125,0.09480405,-0.09018606,-91.60164,-104.35321,1.3591954,-0.8451892,16.207886,89.98915,0.34518403,0.030038612,0.09718714,-89.354095,89.354095,0.39489692,-0.49827835,-89.62073,-103.77754,0.002995976543426514,3270.3660128116608,965000
91.59746,0.31566334,0.022351172,0.09388651,-91.06499,91.06499,0.08536724,-0.08029106,-91.24072,-104.123245,1.327292,-0.832945,15.035722,91.658134,0.36150515,0.02608461,0.09893348,-91.04361,91.04361,0.41902903,-1.8437533,-91.20047,-103.63256,0.0029918529987335205,3285.3252840042114,970000
91.79082,0.29641008,0.019271152,0.092259176,-91.30651,91.30651,0.08312211,0.12416077,-91.41246,-104.34428,0.52158666,-0.45138344,11.418771,90.57313,0.34634763,0.027996501,0.1027924,-89.95381,89.95381,0.31015885,-11.018722,-90.10164,-104.85,0.002985328149795532,3300.251930475235,975000
92.270805,0.3165431,0.018071402,0.09401192,-91.77716,91.77716,0.11112477,-3.582436,-91.88749,-104.12212,0.89616513,-1.9086444,16.762604,92.06564,0.3438599,0.028478866,0.10692538,-91.44269,91.44269,0.2510839,-0.24659017,-91.604126,-105.10009,0.0029841545104980468,3315.1727106571198,980000
91.39635,0.3265586,0.019889768,0.08650562,-90.87387,90.87387,0.09022272,0.04532674,-91.00908,-104.339806,0.8395587,-1.6829423,15.315887,91.47738,0.39233005,0.02774905,0.10157856,-90.81172,90.81172,0.33218467,0.1196236,-90.97372,-103.89407,0.002981746959686279,3330.081451892853,985000
92.23242,0.28944814,0.021458708,0.085580945,-91.73053,91.73053,0.06399073,-5.0715733,-91.852936,-104.0862,1.0956894,-1.2712563,14.779586,93.1796,0.34773856,0.022663083,0.099774554,-92.6075,92.6075,1.0139667,-1.4894015,-92.76395,-103.284904,0.002973980093002319,3344.9513590335846,990000
91.47832,0.3238902,0.019138858,0.091755964,-90.964,90.964,0.16062081,-0.02100882,-91.07564,-105.23913,1.4798383,-1.4924798,18.273558,92.84835,0.3376799,0.027121907,0.10219325,-92.24081,92.24081,0.2899464,-0.5155829,-92.380196,-105.02149,0.0029756162166595457,3359.8294472694397,995000
92.54887,0.2833587,0.017491829,0.088088,-92.09059,92.09059,0.100005075,0.05851987,-92.22108,-105.49314,0.75052696,-0.6460194,12.560694,91.16733,0.38055477,0.028903212,0.09682663,-90.49774,90.49774,0.2320793,-2.2362437,-90.65469,-104.03623,0.0029745723247528075,3374.7023146152496,1000000
