training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,time/epoch_time,time/total_time,step
58.020844,0.2883076,0.03876421,0.10438732,-57.344894,57.344894,0.80500996,7.656939,-57.972702,-103.58589,3.8155599,-3.4718251,33.749405,54.216698,0.35064334,0.049706735,0.12430495,-53.368988,53.368988,4.493799,6.7820444,-54.04931,-106.7163,0.002351683282852173,2542.4831669330597,885000
58.856297,0.3150636,0.037465125,0.10637148,-58.16658,58.16658,1.0461316,0.08686766,-58.71882,-104.84834,10.580996,-6.983877,60.282093,54.85907,0.40816474,0.04295759,0.12283632,-54.021328,54.021328,2.529815,1.1674536,-54.654057,-106.27701,0.002346440935134888,2554.21537733078,890000
57.941242,0.3222883,0.044103023,0.11211151,-57.177925,57.177925,1.0804034,36.158386,-57.83482,-106.787735,4.8170633,-4.8450174,44.23169,54.171265,0.36118203,0.048780337,0.12950855,-53.32228,53.32228,2.9073877,18.899834,-54.060505,-106.89045,0.0023432741165161134,2565.931753396988,895000
56.42439,0.2806847,0.043709423,0.11023277,-55.70661,55.70661,0.83484435,29.262556,-56.384743,-105.46526,2.3654647,-5.478326,35.084457,55.13663,0.38043118,0.04414069,0.1311679,-54.314793,54.314793,1.9638841,25.194607,-54.973366,-107.522514,0.002334773397445679,2577.605625629425,900000
55.17892,0.27824423,0.043611303,0.11394049,-54.464565,54.464565,1.6236902,44.94427,-55.226646,-105.77184,3.6295984,-4.632472,44.853466,53.045517,0.35700625,0.05906097,0.13180372,-52.0979,52.0979,2.3078833,44.09561,-52.842163,-103.24285,0.013250231266021728,2643.8567867279053,905000
53.63562,0.34924614,0.04594004,0.11540866,-52.826973,52.826973,1.1207992,44.968365,-53.523056,-100.6381,2.973648,-12.51042,49.699493,53.29649,0.34429604,0.055165455,0.1330728,-52.40054,52.40054,2.5026133,37.361397,-53.21213,-107.296745,0.002081803560256958,2654.265809059143,910000
52.420155,0.3193673,0.046915676,0.11404876,-51.63163,51.63163,1.4015193,51.340992,-52.45375,-101.70597,4.585259,-4.198621,41.11361,51.802578,0.36175326,0.046746816,0.11891973,-50.97336,50.97336,2.6421475,34.10032,-51.63674,-107.527756,0.0021589663505554198,2665.0606458187103,915000
52.871555,0.30008993,0.060426384,0.12270199,-51.9672,51.9672,1.7438005,52.06475,-52.90237,-107.68921,11.04707,-5.121891,59.485886,48.045574,0.36116436,0.05793041,0.13747245,-47.105106,47.105106,2.9319339,38.125393,-48.001892,-106.83729,0.0022419259071350096,2676.270280599594,920000
51.1966,0.30558687,0.045851372,0.118212156,-50.432503,50.432503,1.0206558,31.531467,-51.16399,-101.43777,5.2446346,-4.919815,46.02678,49.66956,0.41217464,0.050481915,0.12127478,-48.752567,48.752567,1.5384278,39.03709,-49.480625,-104.66821,0.0022867168426513674,2687.703869819641,925000
51.38539,0.29343903,0.04907815,0.1366623,-50.60117,50.60117,1.0506775,15.455929,-51.396328,-103.28605,5.712237,-10.124123,42.353657,52.4426,0.4069679,0.052232713,0.13379362,-51.513306,51.513306,2.496187,13.25524,-52.22924,-103.77205,0.0023094999790191652,2699.2513749599457,930000
53.31168,0.30927086,0.048767336,0.11923455,-52.514736,52.514736,0.9809122,24.320818,-53.311016,-101.360245,5.954658,-10.542998,48.490963,50.153736,0.37440497,0.065832734,0.14436567,-49.121002,49.121002,2.995667,16.527609,-50.011154,-104.14901,0.002320680809020996,2710.8547854423523,935000
53.072346,0.30156326,0.044796072,0.11105974,-52.322823,52.322823,1.4442352,28.879805,-53.071465,-100.989624,7.0562086,-12.351065,59.176796,48.598877,0.345936,0.046147585,0.11163019,-47.791466,47.791466,1.9138575,22.881804,-48.446518,-107.650345,0.0023297038555145262,2722.5033099651337,940000
52.392883,0.33235544,0.049029823,0.11749046,-51.57023,51.57023,1.1623275,23.78385,-52.317566,-105.87606,4.5028925,-3.7116213,35.172756,51.28399,0.4071406,0.054593228,0.12890238,-50.330917,50.330917,3.9831047,45.15192,-50.980793,-103.564384,0.002337573766708374,2734.1911845207214,945000
49.494602,0.32350332,0.046826206,0.11911863,-48.702835,48.702835,1.0028214,33.264977,-49.4176,-102.13214,7.706215,-4.9021716,44.65545,50.680473,0.394915,0.054697014,0.13691631,-49.738586,49.738586,3.9055836,22.39279,-50.455338,-105.36201,0.0023420960903167724,2745.90167093277,950000
52.628365,0.33648056,0.048196968,0.12231746,-51.809914,51.809914,0.905499,38.252483,-52.549118,-111.60322,6.1905923,-4.8470516,42.11844,51.147995,0.32984763,0.049881175,0.12764166,-50.319336,50.319336,2.7590837,33.57995,-51.01989,-103.392296,0.002341426181793213,2757.6088075637817,955000
51.086357,0.29242748,0.042921238,0.108355835,-50.364716,50.364716,0.9369509,30.912054,-51.06077,-109.710815,3.4845583,-4.448072,36.236332,52.21562,0.3537674,0.051343784,0.124277726,-51.34841,51.34841,2.1482544,26.636494,-51.99469,-104.87157,0.0023382693767547607,2769.300160884857,960000
49.598167,0.2898738,0.044330336,0.12502812,-48.86499,48.86499,1.3360136,13.715778,-49.593155,-112.43064,3.6780012,-9.877148,45.47148,51.83433,0.36727032,0.052364424,0.12709838,-50.943417,50.943417,2.578069,2.0215173,-51.691,-104.44764,0.002347333002090454,2781.036831140518,965000
50.85737,0.31483826,0.043642722,0.11564158,-50.106102,50.106102,1.0544709,18.428421,-50.87683,-104.31132,6.45201,-4.3549185,53.03297,50.24423,0.37938017,0.050343484,0.14527053,-49.361412,49.361412,2.303032,7.0092955,-49.976418,-104.11389,0.002355418825149536,2792.8139309883118,970000
52.667152,0.32117224,0.04560503,0.1086756,-51.88993,51.88993,1.1884556,19.935656,-52.581985,-103.58028,3.0816662,-3.8421328,40.74645,53.056408,0.35461244,0.04645288,0.12345926,-52.237267,52.237267,2.2608867,37.02702,-52.836014,-103.04013,0.0023534018993377685,2804.5809457302094,975000
50.838017,0.3174826,0.054611787,0.11856873,-49.974415,49.974415,1.0900998,52.09609,-50.822063,-102.81057,2.8689294,-4.608368,30.964783,52.95772,0.36347538,0.05485238,0.12670857,-52.045723,52.045723,2.46838,48.694008,-52.737923,-101.38147,0.002352756118774414,2816.3447318077087,980000
52.110054,0.3063283,0.03850951,0.10245539,-51.418633,51.418633,1.1789018,47.25035,-52.021957,-102.50978,6.9083204,-3.4227672,41.91633,51.73679,0.36600578,0.05204586,0.113226384,-50.850327,50.850327,2.25734,50.705235,-51.490112,-104.327156,0.0023485147953033448,2828.08731174469,985000
52.722588,0.3150035,0.056851342,0.12308577,-51.83907,51.83907,0.9644911,40.00215,-52.663605,-109.393776,4.781868,-2.3736362,29.613403,53.25707,0.35611257,0.048747905,0.11428076,-52.41348,52.41348,2.0456102,39.77295,-53.204926,-104.55412,0.002341013813018799,2839.7923862934113,990000
48.093857,0.31966048,0.050106406,0.11023753,-47.273132,47.273132,1.6883061,42.915283,-48.063446,-101.933105,20.593456,-14.756561,86.84973,47.15458,0.3174581,0.05429505,0.130371,-46.29417,46.29417,3.3554068,38.99532,-46.986496,-100.47468,0.002344132423400879,2851.5130541324615,995000
48.48117,0.34154636,0.047380835,0.10784708,-47.665817,47.665817,1.022609,28.267187,-48.36927,-101.00545,10.528855,-4.9951954,50.423687,45.00181,0.33877873,0.052267335,0.11101602,-44.140358,44.140358,1.7863623,27.826756,-44.832375,-104.59627,0.0023383573055267334,2863.204846382141,1000000
